;JAN;FEB;MAR;APR;MAY;JUN;JUL;AUG;SEP;OCT;NOV;DEC;EOY
2021;0.00%;0.00%;3.42%;9.98%;10.58%;-3.25%;0.16%;-3.03%;13.27%;-19.50%;-16.61%;13.41%;5.43%
