Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;142.0;145.89999389648438;142.0;145.89999389648438;85.39546966552734;400;;
2010-01-05;145.89999389648438;145.89999389648438;145.89999389648438;145.89999389648438;85.39546966552734;0;0.0;0.0
2010-01-06;146.0;146.0;144.0;144.0;84.28340148925781;400;-1.3;-1.3
2010-01-07;144.0;144.0;144.0;144.0;84.28340148925781;0;0.0;-1.3
2010-01-08;144.0;144.0;144.0;144.0;84.28340148925781;0;0.0;-1.3
2010-01-11;144.0;144.0;144.0;144.0;84.28340148925781;0;0.0;-1.3
2010-01-12;144.0;144.0;144.0;144.0;84.28340148925781;0;0.0;-1.3
2010-01-13;144.99000549316406;146.0;144.99000549316406;146.0;85.4540023803711;400;1.39;0.08999999999999986
2010-01-14;146.0;146.0;146.0;146.0;85.4540023803711;0;0.0;0.08999999999999986
2010-01-15;146.0;146.0;146.0;146.0;85.4540023803711;0;0.0;0.08999999999999986
2010-01-18;144.0;147.0;144.0;147.0;86.03929901123047;600;0.68;0.7699999999999999
2010-01-19;147.0;147.0;147.0;147.0;86.03929901123047;0;0.0;0.7699999999999999
2010-01-20;143.0;143.0;140.0;140.0;81.94219207763672;800;-4.76;-3.9899999999999998
2010-01-21;140.0;140.0;140.0;140.0;81.94219207763672;0;0.0;-3.9899999999999998
2010-01-22;140.0;140.0;140.0;140.0;81.94219207763672;0;0.0;-3.9899999999999998
2010-01-26;139.0;140.0;139.0;140.0;81.94219207763672;300;0.0;-3.9899999999999998
2010-01-27;140.0;140.0;140.0;140.0;81.94219207763672;0;0.0;-3.9899999999999998
2010-01-28;140.0;140.0;140.0;140.0;81.94219207763672;0;0.0;-3.9899999999999998
2010-01-29;140.0;140.0;140.0;140.0;81.94219207763672;0;0.0;-3.9899999999999998
2010-02-01;140.0;140.0;140.0;140.0;81.94219207763672;0;0.0;-3.9899999999999998
2010-02-02;141.0;145.0;141.0;145.0;84.86869812011719;200;3.57;-0.41999999999999993
2010-02-03;145.0;145.0;145.0;145.0;84.86869812011719;0;0.0;-0.41999999999999993
