Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2021-08-02;28.510000228881836;30.5;28.510000228881836;29.690000534057617;29.690000534057617;2010600;;
2021-08-03;29.920000076293945;30.25;28.510000228881836;29.5;29.5;1348800;-0.64;-0.64
2021-08-04;29.979999542236328;29.979999542236328;28.200000762939453;29.0;29.0;1615700;-1.69;-2.33
2021-08-05;29.06999969482422;29.1299991607666;28.3700008392334;29.0;29.0;850200;0.0;-2.33
2021-08-06;29.0;29.40999984741211;27.670000076293945;28.790000915527344;28.790000915527344;420700;-0.72;-3.05
2021-08-09;28.780000686645508;29.15999984741211;27.690000534057617;29.0;29.0;3308000;0.73;-2.32
2021-08-10;29.399999618530273;29.40999984741211;28.899999618530273;28.899999618530273;28.899999618530273;556200;-0.34;-2.6599999999999997
2021-08-11;28.920000076293945;29.670000076293945;28.5;29.0;29.0;1060700;0.35;-2.3099999999999996
2021-08-12;28.899999618530273;29.43000030517578;28.290000915527344;28.450000762939453;28.450000762939453;582800;-1.9;-4.209999999999999
2021-08-13;29.0;29.100000381469727;27.65999984741211;28.399999618530273;28.399999618530273;414600;-0.18;-4.389999999999999
2021-08-16;28.059999465942383;28.899999618530273;27.559999465942383;27.850000381469727;27.850000381469727;419600;-1.94;-6.329999999999998
2021-08-17;27.5;28.06999969482422;25.959999084472656;26.959999084472656;26.959999084472656;554400;-3.2;-9.529999999999998
2021-08-18;27.229999542236328;27.899999618530273;26.639999389648438;27.559999465942383;27.559999465942383;265400;2.23;-7.299999999999997
2021-08-19;27.229999542236328;29.700000762939453;26.280000686645508;29.100000381469727;29.100000381469727;681700;5.59;-1.7099999999999973
2021-08-20;28.440000534057617;29.149999618530273;28.139999389648438;28.5;28.5;125500;-2.06;-3.7699999999999974
2021-08-23;28.799999237060547;29.079999923706055;28.459999084472656;28.5;28.5;82800;0.0;-3.7699999999999974
2021-08-24;28.5;29.0;28.0;28.729999542236328;28.729999542236328;764000;0.81;-2.9599999999999973
2021-08-25;28.760000228881836;28.850000381469727;27.81999969482422;28.700000762939453;28.700000762939453;482200;-0.1;-3.0599999999999974
2021-08-26;28.68000030517578;28.8700008392334;27.950000762939453;28.059999465942383;28.059999465942383;320100;-2.23;-5.289999999999997
2021-08-27;28.059999465942383;28.170000076293945;27.5;27.799999237060547;27.799999237060547;566000;-0.93;-6.219999999999997
2021-08-30;27.600000381469727;27.75;26.920000076293945;27.010000228881836;27.010000228881836;434100;-2.84;-9.059999999999997
2021-08-31;27.010000228881836;27.270000457763672;25.8700008392334;26.200000762939453;26.200000762939453;551400;-3.0;-12.059999999999997
2021-09-01;26.200000762939453;27.290000915527344;26.200000762939453;27.290000915527344;27.290000915527344;569300;4.16;-7.899999999999997
2021-09-02;27.0;27.40999984741211;26.610000610351562;27.40999984741211;27.40999984741211;277200;0.44;-7.459999999999996
2021-09-03;27.399999618530273;27.950000762939453;26.979999542236328;27.670000076293945;27.670000076293945;316200;0.95;-6.509999999999996
2021-09-06;27.670000076293945;27.770000457763672;27.399999618530273;27.649999618530273;27.649999618530273;250200;-0.07;-6.5799999999999965
2021-09-08;27.649999618530273;27.760000228881836;26.75;26.75;26.75;1312700;-3.25;-9.829999999999997
2021-09-09;26.600000381469727;27.479999542236328;26.010000228881836;27.389999389648438;27.389999389648438;695100;2.39;-7.439999999999996
2021-09-10;27.610000610351562;27.8799991607666;27.15999984741211;27.709999084472656;27.709999084472656;283100;1.17;-6.269999999999996
2021-09-13;27.0;27.6299991607666;26.329999923706055;27.290000915527344;27.290000915527344;798800;-1.52;-7.789999999999996
2021-09-14;27.049999237060547;28.459999084472656;26.790000915527344;27.899999618530273;27.899999618530273;468200;2.24;-5.549999999999995
2021-09-15;27.979999542236328;27.979999542236328;27.260000228881836;27.489999771118164;27.489999771118164;355500;-1.47;-7.019999999999995
2021-09-16;27.1200008392334;27.469999313354492;26.860000610351562;27.049999237060547;27.049999237060547;357800;-1.6;-8.619999999999996
2021-09-17;27.0;27.34000015258789;26.43000030517578;26.5;26.5;745700;-2.03;-10.649999999999995
2021-09-20;25.889999389648438;26.18000030517578;25.40999984741211;25.6200008392334;25.6200008392334;573200;-3.32;-13.969999999999995
2021-09-21;25.969999313354492;26.43000030517578;25.6299991607666;25.690000534057617;25.690000534057617;219900;0.27;-13.699999999999996
2021-09-22;26.3799991607666;26.670000076293945;26.110000610351562;26.34000015258789;26.34000015258789;1499700;2.53;-11.169999999999996
2021-09-23;26.34000015258789;26.540000915527344;25.219999313354492;25.489999771118164;25.489999771118164;574300;-3.23;-14.399999999999997
2021-09-24;25.329999923706055;25.479999542236328;24.899999618530273;24.93000030517578;24.93000030517578;378500;-2.2;-16.599999999999998
2021-09-27;25.110000610351562;25.280000686645508;24.149999618530273;24.5;24.5;313000;-1.72;-18.319999999999997
2021-09-28;24.209999084472656;24.209999084472656;22.299999237060547;22.299999237060547;22.299999237060547;844400;-8.98;-27.299999999999997
2021-09-29;22.540000915527344;22.90999984741211;22.149999618530273;22.31999969482422;22.31999969482422;578700;0.09;-27.209999999999997
2021-09-30;22.450000762939453;23.399999618530273;21.93000030517578;23.260000228881836;23.260000228881836;1090300;4.21;-22.999999999999996
2021-10-01;24.0;26.389999389648438;23.260000228881836;24.700000762939453;24.700000762939453;2159700;6.19;-16.809999999999995
2021-10-04;24.399999618530273;24.75;22.520000457763672;23.459999084472656;23.459999084472656;647100;-5.02;-21.829999999999995
2021-10-05;23.6200008392334;23.6200008392334;22.600000381469727;22.75;22.75;393300;-3.03;-24.859999999999996
2021-10-06;22.5;22.780000686645508;22.059999465942383;22.610000610351562;22.610000610351562;391600;-0.62;-25.479999999999997
2021-10-07;22.649999618530273;22.649999618530273;21.43000030517578;21.799999237060547;21.799999237060547;1246700;-3.58;-29.059999999999995
2021-10-08;21.700000762939453;23.1200008392334;21.65999984741211;22.969999313354492;22.969999313354492;786500;5.37;-23.689999999999994
2021-10-11;23.079999923706055;23.079999923706055;22.209999084472656;22.25;22.25;232700;-3.13;-26.819999999999993
2021-10-13;22.200000762939453;22.959999084472656;21.860000610351562;22.15999984741211;22.15999984741211;489500;-0.4;-27.21999999999999
2021-10-14;22.200000762939453;22.889999389648438;21.940000534057617;22.84000015258789;22.84000015258789;696800;3.07;-24.14999999999999
2021-10-15;22.969999313354492;22.969999313354492;22.3799991607666;22.3799991607666;22.3799991607666;359400;-2.01;-26.15999999999999
2021-10-18;22.190000534057617;22.489999771118164;21.700000762939453;21.799999237060547;21.799999237060547;446000;-2.59;-28.74999999999999
2021-10-19;21.579999923706055;21.579999923706055;19.920000076293945;19.920000076293945;19.920000076293945;1039600;-8.62;-37.36999999999999
2021-10-20;20.200000762939453;20.200000762939453;18.920000076293945;19.469999313354492;19.469999313354492;902000;-2.26;-39.62999999999999
2021-10-21;18.969999313354492;19.459999084472656;18.360000610351562;18.8799991607666;18.8799991607666;568600;-3.03;-42.65999999999999
2021-10-22;18.690000534057617;18.690000534057617;17.0;18.219999313354492;18.219999313354492;444500;-3.5;-46.15999999999999
2021-10-25;18.5;19.3700008392334;18.5;19.219999313354492;19.219999313354492;499200;5.49;-40.66999999999999
2021-10-26;19.059999465942383;19.059999465942383;17.520000457763672;18.43000030517578;18.43000030517578;498100;-4.11;-44.77999999999999
