Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-02-24;2.220905065536499;2.220905065536499;2.220905065536499;2.220905065536499;1.3462926149368286;0;;;0.0;0.0;0.0;1.175002097948834;1.2704744833401178;54.023032853942354;55.95634272317873
2010-02-25;1.995879054069519;2.12306809425354;1.995879054069519;2.12306809425354;1.2869845628738403;715;;;-0.05930805206298828;0.0;-0.05930805206298828;1.2702712099383526;0.9463199353351074;55.95239918374536;48.62098559208226
2010-02-26;2.12306809425354;2.12306809425354;2.12306809425354;2.12306809425354;1.2869845628738403;0;;;0.0;0.0;0.0;0.9729729876552868;0.9463199353351073;49.31506887033379;48.62098559208226
2010-03-01;2.015446901321411;2.015446901321411;1.9860960245132446;1.9860960245132446;1.2039533853530884;306;;;-0.08303117752075195;0.0;-0.08303117752075195;0.9473699522251892;0.6691227247973817;48.648689025044455;40.088287988446616
2010-03-02;2.054582118988037;2.054582118988037;2.054582118988037;2.054582118988037;1.245469093322754;306;;;0.04151570796966553;0.04151570796966553;0.0;1.194445452550673;0.8268500001727417;54.43040068106188;45.260968338646144
2010-03-03;2.054582118988037;2.054582118988037;2.054582118988037;2.054582118988037;1.245469093322754;102;;;0.0;0.0;0.0;1.194445452550673;0.8268500001727417;54.43040068106188;45.260968338646144
2010-03-04;2.054582118988037;2.054582118988037;2.054582118988037;2.054582118988037;1.245469093322754;0;;;0.0;0.0;0.0;0.8611139803365313;0.8268500001727417;46.26873955247075;45.260968338646144
2010-03-05;2.152419090270996;2.152419090270996;2.152419090270996;2.152419090270996;1.304776668548584;613;;;0.05930757522583008;0.05930757522583008;0.0;1.1388904863495284;1.1082723411789226;53.24678816507746;52.5677977902603
2010-03-08;2.152419090270996;2.152419090270996;2.152419090270996;2.152419090270996;1.304776668548584;511;;;0.0;0.0;0.0;1.7083309604129886;1.1082723411789226;63.076890726548726;52.5677977902603
2010-03-09;2.152419090270996;2.152419090270996;2.152419090270996;2.152419090270996;1.304776668548584;0;;;0.0;0.0;0.0;1.7083309604129886;1.1082723411789226;63.076890726548726;52.5677977902603
2010-03-10;1.9567450284957886;1.9567450284957886;1.9567450284957886;1.9567450284957886;1.1861610412597656;1430;;;-0.11861562728881836;0.0;-0.11861562728881836;0.3863629303697315;0.6507832582236219;27.868815726823556;39.42269555870818
2010-03-11;2.152419090270996;2.152419090270996;2.152419090270996;2.152419090270996;1.304776668548584;1124;;;0.11861562728881836;0.11861562728881836;0.0;0.8409075543341216;1.09533152724462;45.67896700485256;52.27485545855319
2010-03-12;2.025230884552002;2.025230884552002;2.025230884552002;2.025230884552002;1.246371865272522;2044;;;-0.05840480327606201;0.0;-0.05840480327606201;0.6871215681473155;0.8863859721712369;40.72744852061056;46.988579497917044
2010-03-15;2.054582118988037;2.093717098236084;2.054582118988037;2.093717098236084;1.2885198593139648;2044;;;0.04214799404144287;0.04214799404144287;0.0;0.8190981428400255;1.0346379774508716;45.02770485825614;50.851207385165104
2010-03-16;1.9567450284957886;2.093717098236084;1.9567450284957886;2.093717098236084;1.2885198593139648;1124;;;0.0;0.0;0.0;0.8190981428400255;1.0346379774508718;45.02770485825614;50.85120738516511
2010-03-17;2.093717098236084;2.093717098236084;2.093717098236084;2.093717098236084;1.2885198593139648;306;;;0.0;0.0;0.0;1.0059038144444736;1.0346379774508716;50.1471609556241;50.851207385165104
2010-03-18;2.093717098236084;2.093717098236084;2.093717098236084;2.093717098236084;1.2885198593139648;0;;;0.0;0.0;0.0;1.0059038144444736;1.0346379774508716;50.1471609556241;50.851207385165104
2010-03-19;2.093717098236084;2.093717098236084;2.093717098236084;2.093717098236084;1.2885198593139648;0;;;0.0;0.0;0.0;1.4777215471175893;1.0346379774508716;59.64033968371744;50.851207385165104
2010-03-22;2.093717098236084;2.093717098236084;2.093717098236084;2.093717098236084;1.2885198593139648;0;;;0.0;0.0;0.0;1.243196595183019;1.0346379774508716;55.42075972532352;50.851207385165104
2010-03-23;2.093717098236084;2.093717098236084;2.093717098236084;2.093717098236084;1.2885198593139648;0;;;0.0;0.0;0.0;1.243196595183019;1.0346379774508716;55.42075972532352;50.851207385165104
2010-03-24;2.093717098236084;2.093717098236084;2.093717098236084;2.093717098236084;1.2885198593139648;0;;;0.0;0.0;0.0;1.243196595183019;1.0346379774508714;55.42075972532352;50.851207385165104
2010-03-25;2.093717098236084;2.093717098236084;2.093717098236084;2.093717098236084;1.2885198593139648;0;;;0.0;0.0;0.0;0.9081642204645932;1.0346379774508714;47.59360912047059;50.851207385165104
2010-03-26;1.9860960245132446;1.9860960245132446;1.9860960245132446;1.9860960245132446;1.2222874164581299;511;;;-0.06623244285583496;0.0;-0.06623244285583496;0.6608909447586022;0.7116312328200267;39.79135095198304;41.57620047909308
2010-03-29;1.9860960245132446;1.9860960245132446;1.9860960245132446;1.9860960245132446;1.2222874164581299;102;;;0.0;0.0;0.0;0.6608909447586022;0.7116312328200269;39.79135095198304;41.57620047909309
2010-03-30;1.995879054069519;1.995879054069519;1.995879054069519;1.995879054069519;1.228308081626892;817;;;0.006020665168762207;0.006020665168762207;0.0;1.3381576669507325;0.7445441399017853;57.23128452222247;42.67843517812634
2010-03-31;1.995879054069519;1.995879054069519;1.995879054069519;1.995879054069519;1.228308081626892;0;;;0.0;0.0;0.0;0.3864708239720793;0.7445441399017853;27.87442889457168;42.67843517812634
2010-04-01;1.966528058052063;1.966528058052063;1.966528058052063;1.966528058052063;1.21024489402771;6132;;;-0.01806318759918213;0.0;-0.01806318759918213;0.5714253390145703;0.6680395166491598;36.36350546395714;40.049381922986484
2010-04-05;1.966528058052063;1.966528058052063;1.966528058052063;1.966528058052063;1.21024489402771;0;;;0.0;0.0;0.0;0.07142321774288207;0.6680395166491598;6.666200298827405;40.049381922986484
2010-04-06;1.9860960245132446;1.9860960245132446;1.9860960245132446;1.9860960245132446;1.2222874164581299;204;;;0.012042522430419922;0.012042522430419922;0.0;0.2142837950399011;0.7474887424002198;17.646928659939803;42.77502476917391
2010-04-07;1.9860960245132446;1.9860960245132446;1.9860960245132446;1.9860960245132446;1.2222874164581299;0;;;0.0;0.0;0.0;0.2142837950399011;0.7474887424002197;17.646928659939803;42.77502476917391
2010-04-08;2.0741488933563232;2.0741488933563232;2.054582118988037;2.054582118988037;1.2644355297088623;5417;;;0.04214811325073242;0.04214811325073242;0.0;0.7142873304927149;1.0699813103067304;41.666721662547474;51.69038507638411
2010-04-09;2.0056629180908203;2.0056629180908203;2.0056629180908203;2.0056629180908203;1.2343292236328125;5110;;;-0.030106306076049805;0.0;-0.030106306076049805;0.5263136505872312;0.8573050127474744;34.48266680866925;46.15854729640126
2010-04-12;2.015446901321411;2.015446901321411;2.015446901321411;2.015446901321411;1.240350604057312;613;;;0.006021380424499512;0.006021380424499512;0.0;0.5789472038913254;0.900117077784225;36.666660067195814;47.37166400471883
2010-04-13;1.995879054069519;1.995879054069519;1.966528058052063;1.966528058052063;1.21024489402771;511;;;-0.03010571002960205;0.0;-0.03010571002960205;0.45833340207784407;0.7314948127858999;31.428574660966234;42.246433970481064
2010-04-14;1.966528058052063;1.966528058052063;1.966528058052063;1.966528058052063;1.21024489402771;0;;;0.0;0.0;0.0;0.45833340207784407;0.7314948127859;31.428574660966234;42.246433970481064
2010-04-15;1.9567450284957886;1.9567450284957886;1.9567450284957886;1.9567450284957886;1.2042242288589478;204;;;-0.006020665168762207;0.0;-0.006020665168762207;0.44000148884593054;0.7010354465721941;30.555627355535833;41.21227737992591
2010-04-16;1.9567450284957886;1.9567450284957886;1.9567450284957886;1.9567450284957886;1.2042242288589478;2044;;;0.0;0.0;0.0;0.7857168110305816;0.7010354465721942;44.000079193807046;41.212277379925915
2010-04-19;1.9567450284957886;1.9567450284957886;1.9567450284957886;1.9567450284957886;1.2042242288589478;0;;;0.0;0.0;0.0;0.7857168110305816;0.7010354465721942;44.000079193807046;41.212277379925915
2010-04-20;1.9763120412826538;2.0056629180908203;1.9763120412826538;2.0056629180908203;1.2343292236328125;715;;;0.030104994773864746;0.030104994773864746;0.0;1.0714286724412232;0.961085976301791;51.72414028519367;49.007845036667064
2010-04-22;1.9567450284957886;2.0056629180908203;1.9567450284957886;2.0056629180908203;1.2343292236328125;5417;;;0.0;0.0;0.0;1.0714286724412232;0.9610859763017912;51.72414028519367;49.007845036667064
2010-04-23;2.0056629180908203;2.0056629180908203;2.0056629180908203;2.0056629180908203;1.2343292236328125;0;;;0.0;0.0;0.0;1.3636321094312456;0.9610859763017913;57.6922315444163;49.007845036667064
2010-04-26;2.0056629180908203;2.0056629180908203;2.0056629180908203;2.0056629180908203;1.2343292236328125;0;;;0.0;0.0;0.0;1.3636321094312456;0.9610859763017914;57.6922315444163;49.00784503666707
2010-04-27;1.995879054069519;1.995879054069519;1.995879054069519;1.995879054069519;1.228308081626892;102;;;-0.00602114200592041;0.0;-0.00602114200592041;1.0833265963712797;0.8982465315458831;51.99984477989235;47.319803651339974
2010-04-28;1.8589069843292236;1.8589069843292236;1.8589069843292236;1.8589069843292236;1.144012451171875;613;;;-0.08429563045501709;0.0;-0.08429563045501709;0.49999847703985284;0.4523388960575138;33.333265646146955;31.145547178101666
2010-04-29;1.8589069843292236;1.8589069843292236;1.8589069843292236;1.8589069843292236;1.144012451171875;0;;;0.0;0.0;0.0;0.23076653630127808;0.45233889605751393;18.749822122624636;31.145547178101666
2010-04-30;1.8589069843292236;1.8589069843292236;1.8589069843292236;1.8589069843292236;1.144012451171875;0;;;0.0;0.0;0.0;0.2857124001350075;0.45233889605751393;22.222108156147982;31.145547178101666
2010-05-03;1.8589069843292236;1.8589069843292236;1.8589069843292236;1.8589069843292236;1.144012451171875;7;;;0.0;0.0;0.0;0.2380911526734686;0.452338896057514;19.230502710511033;31.14554717810168
2010-05-04;1.8589069843292236;1.8589069843292236;1.8589069843292236;1.8589069843292236;1.144012451171875;408;;;0.0;0.0;0.0;0.31249528235930296;0.45233889605751393;23.80924995003187;31.145547178101666
2010-05-05;1.8589069843292236;1.8589069843292236;1.8589069843292236;1.8589069843292236;1.144012451171875;0;;;0.0;0.0;0.0;0.31249528235930296;0.4523388960575139;23.80924995003187;31.145547178101666
2010-05-06;1.8589069843292236;1.8589069843292236;1.8589069843292236;1.8589069843292236;1.144012451171875;0;;;0.0;0.0;0.0;0.333326733823281;0.4523388960575138;24.99962877572213;31.145547178101666
2010-05-07;1.8589069843292236;1.8589069843292236;1.8589069843292236;1.8589069843292236;1.144012451171875;0;;;0.0;0.0;0.0;0.333326733823281;0.4523388960575138;24.99962877572213;31.145547178101666
2010-05-10;1.7708539962768555;1.7708539962768555;1.7610700130462646;1.7610700130462646;1.083801507949829;2555;;;-0.0602109432220459;0.0;-0.0602109432220459;0.1999963570646811;0.27556422708096323;16.66641368427929;21.60332041543468
2010-05-11;1.7610700130462646;1.7610700130462646;1.7610700130462646;1.7610700130462646;1.083801507949829;0;;;0.0;0.0;0.0;0.0;0.27556422708096323;0.0;21.60332041543468
2010-05-12;1.7708539962768555;1.7708539962768555;1.7708539962768555;1.7708539962768555;1.089822769165039;1022;;;0.006021261215209961;0.006021261215209961;0.0;0.040001013686349604;0.32088919477820094;3.846247567063756;24.29342264640779
2010-05-13;1.7610700130462646;1.7610700130462646;1.7610700130462646;1.7610700130462646;1.083801507949829;511;;;-0.006021261215209961;0.0;-0.006021261215209961;0.03846247567063754;0.30595506785932247;3.703790610806479;23.42768716850526
2010-05-14;1.7610700130462646;1.7610700130462646;1.7610700130462646;1.7610700130462646;1.083801507949829;0;;;0.0;0.0;0.0;0.03846247567063754;0.30595506785932247;3.703790610806479;23.42768716850526
2010-05-17;1.7610700130462646;1.7610700130462646;1.7610700130462646;1.7610700130462646;1.083801507949829;0;;;0.0;0.0;0.0;0.040000982007873484;0.3059550678593224;3.8462446382161772;23.427687168505244
2010-05-18;1.7610700130462646;1.7610700130462646;1.7610700130462646;1.7610700130462646;1.083801507949829;0;;;0.0;0.0;0.0;0.09091138165141577;0.3059550678593224;8.333525818916158;23.427687168505244
2010-05-19;1.7610700130462646;1.7610700130462646;1.7610700130462646;1.7610700130462646;1.083801507949829;0;;;0.0;0.0;0.0;0.09091138165141577;0.3059550678593224;8.333525818916158;23.427687168505244
2010-05-20;1.7610700130462646;1.7610700130462646;1.7610700130462646;1.7610700130462646;1.083801507949829;0;;;0.0;0.0;0.0;0.09091138165141577;0.30595506785932236;8.333525818916158;23.427687168505244
2010-05-21;1.7610700130462646;1.7610700130462646;1.7610700130462646;1.7610700130462646;1.083801507949829;0;;;0.0;0.0;0.0;0.09091138165141577;0.30595506785932236;8.333525818916158;23.427687168505244
2010-05-24;1.7610700130462646;1.7610700130462646;1.7610700130462646;1.7610700130462646;1.083801507949829;0;;;0.0;0.0;0.0;0.09091138165141577;0.3059550678593224;8.333525818916158;23.427687168505244
2010-05-25;1.7610700130462646;1.7610700130462646;1.7610700130462646;1.7610700130462646;1.083801507949829;0;;;0.0;0.0;0.0;0.09091138165141577;0.3059550678593224;8.333525818916158;23.427687168505244
2010-05-26;1.6534490585327148;1.6632330417633057;1.6534490585327148;1.6632330417633057;1.0235904455184937;1124;;;-0.06021106243133545;0.0;-0.06021106243133545;0.047620259776012246;0.1604610131855392;4.545564991860104;13.827350627235944
2010-05-27;1.6632330417633057;1.6632330417633057;1.6632330417633057;1.6632330417633057;1.0235904455184937;0;;;0.0;0.0;0.0;0.047620259776012246;0.16046101318553918;4.545564991860104;13.82735062723593
2010-05-28;1.8099889755249023;1.8099889755249023;1.8099889755249023;1.8099889755249023;1.1139072179794312;2555;;;0.0903167724609375;0.0903167724609375;0.0;1.4545470907870273;0.987734453455614;59.259286417708964;49.691469186865916
2010-05-31;1.8099889755249023;1.8099889755249023;1.8099889755249023;1.8099889755249023;1.1139072179794312;0;;;0.0;0.0;0.0;1.4545470907870273;0.987734453455614;59.259286417708964;49.691469186865916
2010-06-01;1.8099889755249023;1.8099889755249023;1.8099889755249023;1.8099889755249023;1.1139072179794312;0;;;0.0;0.0;0.0;1.3636358727638918;0.9877344534556141;57.69229890597908;49.691469186865916
2010-06-02;1.8099889755249023;1.8099889755249023;1.8099889755249023;1.8099889755249023;1.1139072179794312;0;;;0.0;0.0;0.0;1.5000029697854034;0.9877344534556142;60.00004751651001;49.691469186865916
2010-06-04;1.6632330417633057;1.6632330417633057;1.6632330417633057;1.6632330417633057;1.0235904455184937;1022;;;-0.0903167724609375;0.0;-0.0903167724609375;0.6000004751651;0.46751682787915927;37.500018561131206;31.85768087953103
2010-06-07;1.6632330417633057;1.6632330417633057;1.6436649560928345;1.6436649560928345;1.0115478038787842;613;;;-0.012042641639709473;0.0;-0.012042641639709473;0.5555545778520832;0.43464544117089815;35.714245309167836;30.29636652357523
2010-06-08;1.6436649560928345;1.6436649560928345;1.6436649560928345;1.6436649560928345;1.0115478038787842;0;;;0.0;0.0;0.0;0.5555545778520832;0.43464544117089815;35.714245309167836;30.29636652357523
2010-06-09;1.6436649560928345;1.6436649560928345;1.6436649560928345;1.6436649560928345;1.0115478038787842;0;;;0.0;0.0;0.0;0.5555545778520832;0.4346454411708983;35.714245309167836;30.29636652357523
2010-06-10;1.6436649560928345;1.6436649560928345;1.6436649560928345;1.6436649560928345;1.0115478038787842;0;;;0.0;0.0;0.0;0.5555545778520832;0.4346454411708984;35.714245309167836;30.296366523575244
2010-06-11;1.6436649560928345;1.6436649560928345;1.6436649560928345;1.6436649560928345;1.0115478038787842;0;;;0.0;0.0;0.0;0.5555545778520832;0.4346454411708985;35.714245309167836;30.296366523575244
2010-06-14;1.6436649560928345;1.6436649560928345;1.6436649560928345;1.6436649560928345;1.0115478038787842;0;;;0.0;0.0;0.0;0.5555545778520832;0.43464544117089843;35.714245309167836;30.296366523575244
2010-06-15;1.6436649560928345;1.6436649560928345;1.6436649560928345;1.6436649560928345;1.0115478038787842;0;;;0.0;0.0;0.0;0.5555545778520832;0.43464544117089843;35.714245309167836;30.296366523575244
2010-06-16;1.6436649560928345;1.6436649560928345;1.6436649560928345;1.6436649560928345;1.0115478038787842;0;;;0.0;0.0;0.0;0.8823494473320421;0.4346454411708984;46.874901394246685;30.296366523575244
2010-06-17;1.6436649560928345;1.6436649560928345;1.6436649560928345;1.6436649560928345;1.0115478038787842;0;;;0.0;0.0;0.0;0.8823494473320421;0.4346454411708984;46.874901394246685;30.296366523575244
2010-06-18;1.6436649560928345;1.6436649560928345;1.6436649560928345;1.6436649560928345;1.0115478038787842;0;;;0.0;0.0;0.0;0.0;0.43464544117089843;0.0;30.296366523575244
2010-06-21;1.6436649560928345;1.6436649560928345;1.6436649560928345;1.6436649560928345;1.0115478038787842;0;;;0.0;0.0;0.0;0.0;0.4346454411708984;0.0;30.296366523575244
2010-06-22;1.712151050567627;1.7317190170288086;1.712151050567627;1.7317190170288086;1.065738320350647;8176;;;0.05419051647186279;0.05419051647186279;0.0;0.5294140939355013;1.1495594747844027;34.61548419324477;53.478840119076104
2010-06-23;1.6338820457458496;1.6632330417633057;1.6240979433059692;1.6632330417633057;1.0235904455184937;3577;;;-0.04214787483215332;0.0;-0.04214787483215332;0.3750019592234051;0.7190082861562938;27.272830900925;41.82692381105375
2010-06-24;1.6632330417633057;1.6632330417633057;1.6632330417633057;1.6632330417633057;1.0235904455184937;0;;;0.0;0.0;0.0;1.0;0.719008286156294;50.0;41.82692381105375
2010-06-25;1.6632330417633057;1.6632330417633057;1.6632330417633057;1.6632330417633057;1.0235904455184937;0;;;0.0;0.0;0.0;1.2857235788913968;0.719008286156294;56.250177876494945;41.82692381105375
2010-06-28;1.682800054550171;1.682800054550171;1.682800054550171;1.682800054550171;1.0356323719024658;1022;;;0.012041926383972168;0.012041926383972168;0.0;1.5714301876332863;0.8526578924096899;61.11113555369791;46.023493916659724
2010-06-29;1.682800054550171;1.682800054550171;1.682800054550171;1.682800054550171;1.0356323719024658;0;;;0.0;0.0;0.0;1.5714301876332863;0.8526578924096899;61.11113555369791;46.023493916659724
2010-06-30;1.6730170249938965;1.6730170249938965;1.6730170249938965;1.6730170249938965;1.029611587524414;1022;;;-0.006020784378051758;0.0;-0.006020784378051758;1.3750111367393607;0.791330819475713;57.894934279217985;44.175582247131764
2010-07-01;1.6436649560928345;1.6730170249938965;1.6436649560928345;1.6730170249938965;1.029611587524414;613;;;0.0;0.0;0.0;1.3750111367393607;0.791330819475713;57.894934279217985;44.175582247131764
2010-07-02;1.6730170249938965;1.6730170249938965;1.6730170249938965;1.6730170249938965;1.029611587524414;0;;;0.0;0.0;0.0;1.3750111367393607;0.7913308194757132;57.894934279217985;44.175582247131764
2010-07-05;1.5947469472885132;1.5947469472885132;1.5947469472885132;1.5947469472885132;0.9814428091049194;306;;;-0.04816877841949463;0.0;-0.04816877841949463;0.6875047176406971;0.46042565573498145;40.74090640776984;31.52681233220771
2010-07-06;1.5947469472885132;1.5947469472885132;1.5947469472885132;1.5947469472885132;0.9814428091049194;0;;;0.0;0.0;0.0;0.6875047176406971;0.46042565573498145;40.74090640776984;31.52681233220771
2010-07-07;1.5947469472885132;1.5947469472885132;1.5947469472885132;1.5947469472885132;0.9814428091049194;0;;;0.0;0.0;0.0;0.6875047176406971;0.4604256557349815;40.74090640776984;31.52681233220771
2010-07-08;1.5947469472885132;1.5947469472885132;1.5751789808273315;1.5751789808273315;0.9694000482559204;511;;;-0.012042760848999023;0.0;-0.012042760848999023;0.6111120277091245;0.40724911382437806;37.9310697951947;28.939376107875233
2010-07-12;1.5751789808273315;1.5751789808273315;1.5751789808273315;1.5751789808273315;0.9694000482559204;0;;;0.0;0.0;0.0;0.6111120277091245;0.407249113824378;37.9310697951947;28.939376107875233
2010-07-13;1.712151050567627;1.712151050567627;1.712151050567627;1.712151050567627;1.053695559501648;408;;;0.08429551124572754;0.08429551124572754;0.0;0.8888841225792188;1.3448291038581097;47.05868994046455;57.35296877906237
2010-07-14;1.712151050567627;1.712151050567627;1.712151050567627;1.712151050567627;1.053695559501648;0;;;0.0;0.0;0.0;1.4545380914583772;1.34482910385811;59.25913704578752;57.35296877906238
2010-07-15;1.712151050567627;1.712151050567627;1.712151050567627;1.712151050567627;1.053695559501648;0;;;0.0;0.0;0.0;1.4545380914583772;1.34482910385811;59.25913704578752;57.35296877906238
2010-07-16;1.712151050567627;1.712151050567627;1.712151050567627;1.712151050567627;1.053695559501648;0;;;0.0;0.0;0.0;1.4545380914583772;1.34482910385811;59.25913704578752;57.35296877906238
2010-07-19;1.712151050567627;1.712151050567627;1.712151050567627;1.712151050567627;1.053695559501648;0;;;0.0;0.0;0.0;1.2727246547407562;1.34482910385811;55.99994931572265;57.35296877906238
2010-07-20;1.7512860298156738;1.7512860298156738;1.7512860298156738;1.7512860298156738;1.0777801275253296;204;;;0.02408456802368164;0.02408456802368164;0.0;1.6363623273703782;1.732859868151964;62.06894668391642;63.40829576906818
2010-07-21;1.7512860298156738;1.7512860298156738;1.7512860298156738;1.7512860298156738;1.0777801275253296;0;;;0.0;0.0;0.0;1.7999885169207133;1.732859868151964;64.28556781726556;63.40829576906818
2010-07-22;1.6143139600753784;1.6143139600753784;1.6143139600753784;1.6143139600753784;0.9934846758842468;102;;;-0.08429545164108276;0.0;-0.08429545164108276;0.7499988657104262;0.6729360977895914;42.85710581909195;40.22485369756353
