Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;30.75;31.024999618530273;30.75;30.75;30.75;360;;
2010-01-05;31.0;31.100000381469727;29.75;30.25;30.25;6040;-1.63;-1.63
2010-01-06;30.125;30.600000381469727;29.700000762939453;30.024999618530273;30.024999618530273;520;-0.74;-2.37
2010-01-07;29.625;31.350000381469727;29.625;30.25;30.25;240;0.75;-1.62
2010-01-08;31.475000381469727;32.0;30.375;32.0;32.0;1320;5.79;4.17
2010-01-11;31.25;32.5;31.25;32.5;32.5;8960;1.56;5.73
2010-01-12;33.0;33.0;32.0;32.0;32.0;160;-1.54;4.19
2010-01-13;31.825000762939453;33.5;31.825000762939453;33.5;33.5;160;4.69;8.88
2010-01-14;32.0;34.0;32.0;34.0;34.0;440;1.49;10.370000000000001
2010-01-15;33.5;33.625;32.625;32.625;32.625;960;-4.04;6.330000000000001
2010-01-18;31.850000381469727;32.82500076293945;31.850000381469727;32.525001525878906;32.525001525878906;120;-0.31;6.020000000000001
2010-01-19;34.25;36.75;34.25;35.5;35.5;2080;9.15;15.170000000000002
2010-01-20;37.474998474121094;38.775001525878906;37.474998474121094;38.775001525878906;38.775001525878906;200;9.23;24.400000000000002
2010-01-21;38.775001525878906;38.775001525878906;38.775001525878906;38.775001525878906;38.775001525878906;0;0.0;24.400000000000002
2010-01-22;38.775001525878906;38.775001525878906;38.775001525878906;38.775001525878906;38.775001525878906;0;0.0;24.400000000000002
2010-01-26;38.775001525878906;38.775001525878906;38.775001525878906;38.775001525878906;38.775001525878906;0;0.0;24.400000000000002
2010-01-27;38.775001525878906;38.775001525878906;38.775001525878906;38.775001525878906;38.775001525878906;0;0.0;24.400000000000002
2010-01-28;38.775001525878906;38.775001525878906;38.775001525878906;38.775001525878906;38.775001525878906;0;0.0;24.400000000000002
2010-01-29;38.775001525878906;38.775001525878906;38.775001525878906;38.775001525878906;38.775001525878906;0;0.0;24.400000000000002
2010-02-01;37.849998474121094;40.0;37.5;39.5;39.5;200;1.87;26.270000000000003
2010-02-02;39.5;39.5;39.5;39.5;39.5;0;0.0;26.270000000000003
2010-02-03;39.5;39.5;39.5;39.5;39.5;0;0.0;26.270000000000003
2010-02-04;39.5;40.0;38.0;40.0;40.0;800;1.27;27.540000000000003
2010-02-05;40.0;40.0;40.0;40.0;40.0;0;0.0;27.540000000000003
2010-02-08;39.95000076293945;39.95000076293945;37.599998474121094;39.95000076293945;39.95000076293945;280;-0.12;27.42
2010-02-09;39.95000076293945;39.95000076293945;39.95000076293945;39.95000076293945;39.95000076293945;0;0.0;27.42
2010-02-10;39.95000076293945;39.95000076293945;39.95000076293945;39.95000076293945;39.95000076293945;0;0.0;27.42
2010-02-11;39.95000076293945;39.95000076293945;39.95000076293945;39.95000076293945;39.95000076293945;0;0.0;27.42
2010-02-12;39.95000076293945;39.95000076293945;39.95000076293945;39.95000076293945;39.95000076293945;0;0.0;27.42
2010-02-17;39.95000076293945;39.95000076293945;39.95000076293945;39.95000076293945;39.95000076293945;0;0.0;27.42
2010-02-18;39.724998474121094;40.0;39.724998474121094;40.0;40.0;560;0.13;27.55
