Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;35.0;35.0;35.0;35.0;13.989810943603516;0;;
2010-01-05;35.0;35.0;35.0;35.0;13.989810943603516;0;0.0;0.0
2010-01-06;35.0;35.0;35.0;35.0;13.989810943603516;0;0.0;0.0
2010-01-07;35.0;35.0;35.0;35.0;13.989810943603516;0;0.0;0.0
2010-01-08;35.0;35.0;35.0;35.0;13.989810943603516;0;0.0;0.0
2010-01-11;35.0;35.0;35.0;35.0;13.989810943603516;0;0.0;0.0
2010-01-12;34.0;34.0;34.0;34.0;13.590099334716797;100;-2.86;-2.86
2010-01-13;34.0;34.0;34.0;34.0;13.590099334716797;0;0.0;-2.86
2010-01-14;34.0;34.0;34.0;34.0;13.590099334716797;0;0.0;-2.86
2010-01-15;34.0;34.0;34.0;34.0;13.590099334716797;700;0.0;-2.86
2010-01-18;34.0;34.0;34.0;34.0;13.590099334716797;800;0.0;-2.86
2010-01-19;35.0;35.0;35.0;35.0;13.989810943603516;100;2.94;0.08000000000000007
2010-01-20;35.0;35.0;35.0;35.0;13.989810943603516;0;0.0;0.08000000000000007
2010-01-21;35.0;35.0;35.0;35.0;13.989810943603516;0;0.0;0.08000000000000007
2010-01-22;35.0;35.0;35.0;35.0;13.989810943603516;0;0.0;0.08000000000000007
2010-01-26;35.0;35.0;35.0;35.0;13.989810943603516;0;0.0;0.08000000000000007
2010-01-27;35.0;35.0;35.0;35.0;13.989810943603516;0;0.0;0.08000000000000007
2010-01-28;35.0;35.0;35.0;35.0;13.989810943603516;0;0.0;0.08000000000000007
2010-01-29;35.0;35.0;35.0;35.0;13.989810943603516;0;0.0;0.08000000000000007
2010-02-01;35.0;35.0;35.0;35.0;13.989810943603516;0;0.0;0.08000000000000007
2010-02-02;35.0;35.0;35.0;35.0;13.989810943603516;0;0.0;0.08000000000000007
2010-02-03;35.0;35.0;35.0;35.0;13.989810943603516;0;0.0;0.08000000000000007
2010-02-04;35.0;35.0;35.0;35.0;13.989810943603516;0;0.0;0.08000000000000007
2010-02-05;35.0;35.0;35.0;35.0;13.989810943603516;0;0.0;0.08000000000000007
2010-02-08;35.0;35.0;35.0;35.0;13.989810943603516;0;0.0;0.08000000000000007
2010-02-09;35.0;35.0;35.0;35.0;13.989810943603516;0;0.0;0.08000000000000007
2010-02-10;35.0;35.0;35.0;35.0;13.989810943603516;100;0.0;0.08000000000000007
2010-02-11;35.0;35.0;35.0;35.0;13.989810943603516;0;0.0;0.08000000000000007
2010-02-12;31.010000228881836;34.0;31.0;34.0;13.590099334716797;1500;-2.86;-2.78
2010-02-17;31.0;31.0;31.0;31.0;12.390973091125488;600;-8.82;-11.6
2010-02-18;32.0;32.04999923706055;32.0;32.04999923706055;12.810667991638184;300;3.39;-8.209999999999999
2010-02-19;32.04999923706055;32.04999923706055;32.04999923706055;32.04999923706055;12.810667991638184;0;0.0;-8.209999999999999
2010-02-22;32.04999923706055;32.04999923706055;32.04999923706055;32.04999923706055;12.810667991638184;0;0.0;-8.209999999999999
2010-02-23;32.0;32.0;32.0;32.0;12.79068374633789;100;-0.16;-8.37
2010-02-24;32.0;32.0;32.0;32.0;12.79068374633789;100;0.0;-8.37
2010-02-25;32.0;32.0;32.0;32.0;12.79068374633789;0;0.0;-8.37
2010-02-26;32.0;32.0;32.0;32.0;12.79068374633789;0;0.0;-8.37
2010-03-01;32.0;32.0;32.0;32.0;12.79068374633789;0;0.0;-8.37
2010-03-02;32.0;32.0;32.0;32.0;12.79068374633789;0;0.0;-8.37
2010-03-03;32.0;32.0;32.0;32.0;12.79068374633789;0;0.0;-8.37
2010-03-04;32.0;32.0;32.0;32.0;12.79068374633789;0;0.0;-8.37
2010-03-05;32.0;32.0;32.0;32.0;12.79068374633789;0;0.0;-8.37
2010-03-08;32.0;32.0;32.0;32.0;12.79068374633789;0;0.0;-8.37
2010-03-09;32.0;32.0;32.0;32.0;12.79068374633789;0;0.0;-8.37
2010-03-10;32.0;32.0;32.0;32.0;12.79068374633789;0;0.0;-8.37
2010-03-11;32.0;32.0;32.0;32.0;12.79068374633789;0;0.0;-8.37
2010-03-12;32.0;32.0;32.0;32.0;12.79068374633789;0;0.0;-8.37
2010-03-15;34.9900016784668;34.9900016784668;34.9900016784668;34.9900016784668;13.985816955566406;100;9.34;0.9700000000000006
2010-03-16;34.9900016784668;34.9900016784668;34.9900016784668;34.9900016784668;13.985816955566406;4900;0.0;0.9700000000000006
2010-03-17;34.9900016784668;34.9900016784668;34.9900016784668;34.9900016784668;13.985816955566406;0;0.0;0.9700000000000006
2010-03-18;34.9900016784668;34.9900016784668;34.9900016784668;34.9900016784668;13.985816955566406;0;0.0;0.9700000000000006
2010-03-19;34.9900016784668;34.9900016784668;34.9900016784668;34.9900016784668;13.985816955566406;0;0.0;0.9700000000000006
2010-03-22;34.9900016784668;34.9900016784668;34.9900016784668;34.9900016784668;13.985816955566406;0;0.0;0.9700000000000006
2010-03-23;34.9900016784668;34.9900016784668;34.9900016784668;34.9900016784668;13.985816955566406;0;0.0;0.9700000000000006
2010-03-24;34.9900016784668;34.9900016784668;34.9900016784668;34.9900016784668;13.985816955566406;0;0.0;0.9700000000000006
2010-03-25;35.0;35.0;35.0;35.0;13.989810943603516;100;0.03;1.0000000000000007
2010-03-26;35.0;35.0;35.0;35.0;13.989810943603516;0;0.0;1.0000000000000007
