Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2021-01-04;24.290000915527344;24.290000915527344;23.600000381469727;23.610000610351562;23.610000610351562;12600;;
2021-01-05;23.40999984741211;23.700000762939453;23.399999618530273;23.450000762939453;23.450000762939453;9000;-0.68;-0.68
2021-01-06;23.399999618530273;23.600000381469727;23.399999618530273;23.600000381469727;23.600000381469727;4000;0.64;-0.040000000000000036
2021-01-07;23.309999465942383;24.739999771118164;23.299999237060547;24.010000228881836;24.010000228881836;8700;1.74;1.7
2021-01-08;24.469999313354492;24.950000762939453;24.100000381469727;24.950000762939453;24.950000762939453;4200;3.92;5.62
2021-01-11;24.209999084472656;24.899999618530273;23.299999237060547;23.299999237060547;23.299999237060547;15600;-6.61;-0.9900000000000002
2021-01-12;23.90999984741211;23.90999984741211;22.5;22.5;22.5;24000;-3.43;-4.42
2021-01-13;23.0;23.0;22.010000228881836;22.010000228881836;22.010000228881836;17500;-2.18;-6.6
2021-01-14;22.010000228881836;22.8799991607666;22.010000228881836;22.100000381469727;22.100000381469727;7500;0.41;-6.1899999999999995
2021-01-15;22.100000381469727;22.5;21.700000762939453;22.5;22.5;214500;1.81;-4.379999999999999
2021-01-18;23.0;23.959999084472656;21.729999542236328;21.729999542236328;21.729999542236328;11200;-3.42;-7.799999999999999
2021-01-19;21.989999771118164;22.0;21.700000762939453;21.989999771118164;21.989999771118164;8400;1.2;-6.599999999999999
2021-01-20;21.989999771118164;22.260000228881836;21.989999771118164;21.989999771118164;21.989999771118164;7600;0.0;-6.599999999999999
2021-01-21;22.020000457763672;23.5;21.649999618530273;21.649999618530273;21.649999618530273;23800;-1.55;-8.149999999999999
2021-01-22;21.649999618530273;22.5;21.5;22.0;22.0;12000;1.62;-6.5299999999999985
2021-01-26;22.200000762939453;22.520000457763672;22.0;22.389999389648438;22.389999389648438;4500;1.77;-4.759999999999998
2021-01-27;22.3799991607666;22.3799991607666;22.0;22.0;22.0;5800;-1.74;-6.499999999999998
2021-01-28;22.049999237060547;22.3700008392334;21.709999084472656;21.93000030517578;21.93000030517578;1500;-0.32;-6.8199999999999985
2021-01-29;21.93000030517578;21.93000030517578;21.93000030517578;21.93000030517578;21.93000030517578;600;0.0;-6.8199999999999985
2021-02-01;21.950000762939453;22.0;21.950000762939453;22.0;22.0;1800;0.32;-6.499999999999998
2021-02-02;21.670000076293945;23.270000457763672;21.670000076293945;23.0;23.0;8300;4.55;-1.9499999999999984
2021-02-03;22.65999984741211;23.139999389648438;22.65999984741211;22.81999969482422;22.81999969482422;1300;-0.78;-2.7299999999999986
2021-02-04;22.899999618530273;23.149999618530273;22.770000457763672;23.0;23.0;2200;0.79;-1.9399999999999986
2021-02-05;23.1299991607666;23.149999618530273;22.600000381469727;23.0;23.0;2300;0.0;-1.9399999999999986
2021-02-08;22.770000457763672;23.5;22.770000457763672;23.5;23.5;1600;2.17;0.23000000000000131
2021-02-09;23.520000457763672;24.010000228881836;23.0;23.0;23.0;2100;-2.13;-1.8999999999999986
2021-02-10;23.889999389648438;24.0;22.100000381469727;22.100000381469727;22.100000381469727;3300;-3.91;-5.809999999999999
2021-02-11;22.100000381469727;22.489999771118164;22.0;22.0;22.0;9300;-0.45;-6.259999999999999
2021-02-12;22.59000015258789;23.799999237060547;22.100000381469727;23.799999237060547;23.799999237060547;2100;8.18;1.9200000000000008
2021-02-17;23.799999237060547;23.799999237060547;22.5;22.989999771118164;22.989999771118164;4100;-3.4;-1.479999999999999
2021-02-18;22.600000381469727;22.799999237060547;22.0;22.020000457763672;22.020000457763672;20000;-4.22;-5.699999999999999
2021-02-19;22.149999618530273;22.149999618530273;22.0;22.0;22.0;4300;-0.09;-5.789999999999999
2021-02-22;22.0;22.020000457763672;22.0;22.0;22.0;2300;0.0;-5.789999999999999
