Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;116.34175109863281;116.34175109863281;116.34175109863281;116.34175109863281;107.93585205078125;0;;
2010-01-05;116.34175109863281;116.34175109863281;116.34175109863281;116.34175109863281;107.93585205078125;0;0.0;0.0
2010-01-06;116.34175109863281;116.34175109863281;116.34175109863281;116.34175109863281;107.93585205078125;0;0.0;0.0
2010-01-07;116.34175109863281;116.34175109863281;116.34175109863281;116.34175109863281;107.93585205078125;0;0.0;0.0
2010-01-08;132.2393798828125;132.2393798828125;132.2393798828125;132.2393798828125;122.6848373413086;13;13.66;13.66
2010-01-11;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;27;-6.56;7.1000000000000005
2010-01-12;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-01-13;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-01-14;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;13;0.0;7.1000000000000005
2010-01-15;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-01-18;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-01-19;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-01-20;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-01-21;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-01-22;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-01-26;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-01-27;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-01-28;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-01-29;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-02-01;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-02-02;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-02-03;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-02-04;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-02-05;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-02-08;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-02-09;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-02-10;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-02-11;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-02-12;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-02-17;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-02-18;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-02-19;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-02-22;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-02-23;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-02-24;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-02-25;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-02-26;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-03-01;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-03-02;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-03-03;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-03-04;123.56794738769531;123.56794738769531;123.56794738769531;123.56794738769531;114.63993072509766;0;0.0;7.1000000000000005
2010-03-05;116.34175109863281;116.34175109863281;116.34175109863281;116.34175109863281;107.93585205078125;41;-5.85;1.2500000000000009
2010-03-08;116.34175109863281;116.34175109863281;116.34175109863281;116.34175109863281;107.93585205078125;0;0.0;1.2500000000000009
2010-03-09;116.34175109863281;116.34175109863281;116.34175109863281;116.34175109863281;107.93585205078125;0;0.0;1.2500000000000009
2010-03-10;116.34175109863281;116.34175109863281;116.34175109863281;116.34175109863281;108.04994201660156;0;0.11;1.360000000000001
2010-03-11;122.12271118164062;126.45842742919922;122.12271118164062;126.45842742919922;117.44558715820312;55;8.7;10.06
2010-03-12;126.45842742919922;126.45842742919922;126.45842742919922;126.45842742919922;117.44558715820312;0;0.0;10.06
2010-03-15;126.45842742919922;126.45842742919922;126.45842742919922;126.45842742919922;117.44558715820312;0;0.0;10.06
2010-03-16;126.45842742919922;126.45842742919922;126.45842742919922;126.45842742919922;117.44558715820312;0;0.0;10.06
2010-03-17;126.45842742919922;126.45842742919922;126.45842742919922;126.45842742919922;117.44558715820312;0;0.0;10.06
2010-03-18;126.45842742919922;126.45842742919922;126.45842742919922;126.45842742919922;117.44558715820312;0;0.0;10.06
2010-03-19;126.45842742919922;126.45842742919922;126.45842742919922;126.45842742919922;117.44558715820312;0;0.0;10.06
2010-03-22;126.45842742919922;126.45842742919922;126.45842742919922;126.45842742919922;117.44558715820312;0;0.0;10.06
2010-03-23;126.45842742919922;126.45842742919922;126.45842742919922;126.45842742919922;117.44558715820312;0;0.0;10.06
2010-03-24;126.45842742919922;126.45842742919922;126.45842742919922;126.45842742919922;117.44558715820312;0;0.0;10.06
2010-03-25;126.45842742919922;126.45842742919922;126.45842742919922;126.45842742919922;117.44558715820312;0;0.0;10.06
2010-03-26;126.45842742919922;126.45842742919922;126.45842742919922;126.45842742919922;117.44558715820312;0;0.0;10.06
2010-03-29;126.45842742919922;126.45842742919922;126.45842742919922;126.45842742919922;117.44558715820312;0;0.0;10.06
2010-03-30;126.45842742919922;126.45842742919922;126.45842742919922;126.45842742919922;117.44558715820312;0;0.0;10.06
2010-03-31;126.45842742919922;126.45842742919922;126.45842742919922;126.45842742919922;117.44558715820312;0;0.0;10.06
