Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;;
2010-01-05;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-01-06;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-01-07;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-01-08;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-01-11;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-01-12;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-01-13;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-01-14;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-01-15;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-01-18;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-01-19;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-01-20;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-01-21;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-01-22;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-01-26;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-01-27;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-01-28;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-01-29;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-02-01;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-02-02;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-02-03;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-02-04;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-02-05;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-02-08;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-02-09;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-02-10;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-02-11;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-02-12;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-02-17;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-02-18;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-02-19;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-02-22;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-02-23;4.349999904632568;4.349999904632568;4.349999904632568;4.349999904632568;3.458989381790161;0;0.0;0.0
2010-02-24;4.0;4.0;4.0;4.0;3.1806797981262207;200;-8.05;-8.05
2010-02-25;4.0;4.0;4.0;4.0;3.1806797981262207;200;0.0;-8.05
2010-02-26;4.0;4.0;4.0;4.0;3.1806797981262207;0;0.0;-8.05
2010-03-01;4.0;4.0;4.0;4.0;3.1806797981262207;0;0.0;-8.05
2010-03-02;4.0;4.0;4.0;4.0;3.1806797981262207;200;0.0;-8.05
2010-03-03;4.0;4.0;4.0;4.0;3.1806797981262207;300;0.0;-8.05
2010-03-04;4.0;4.0;4.0;4.0;3.1806797981262207;0;0.0;-8.05
2010-03-05;4.0;4.0;4.0;4.0;3.1806797981262207;0;0.0;-8.05
2010-03-08;4.0;4.0;3.569999933242798;3.6500000953674316;2.9023704528808594;1200;-8.75;-16.8
2010-03-09;3.809999942779541;3.809999942779541;3.809999942779541;3.809999942779541;3.029597043991089;400;4.38;-12.420000000000002
2010-03-10;3.819999933242798;3.819999933242798;3.799999952316284;3.799999952316284;3.0216455459594727;5500;-0.26;-12.680000000000001
2010-03-11;3.799999952316284;3.799999952316284;3.799999952316284;3.799999952316284;3.0216455459594727;0;0.0;-12.680000000000001
2010-03-12;3.799999952316284;3.799999952316284;3.799999952316284;3.799999952316284;3.0216455459594727;0;0.0;-12.680000000000001
2010-03-15;3.799999952316284;3.799999952316284;3.799999952316284;3.799999952316284;3.0216455459594727;0;0.0;-12.680000000000001
2010-03-16;3.8499999046325684;3.8499999046325684;3.8499999046325684;3.8499999046325684;3.061404228210449;200;1.32;-11.360000000000001
2010-03-17;3.8499999046325684;3.8499999046325684;3.8499999046325684;3.8499999046325684;3.061404228210449;0;0.0;-11.360000000000001
2010-03-18;3.8499999046325684;3.8499999046325684;3.8499999046325684;3.8499999046325684;3.061404228210449;500;0.0;-11.360000000000001
2010-03-19;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;100;0.26;-11.100000000000001
2010-03-22;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;0;0.0;-11.100000000000001
2010-03-23;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;0;0.0;-11.100000000000001
2010-03-24;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;0;0.0;-11.100000000000001
2010-03-25;3.9000000953674316;3.9000000953674316;3.9000000953674316;3.9000000953674316;3.1011626720428467;500;1.04;-10.060000000000002
2010-03-26;3.9000000953674316;3.9000000953674316;3.9000000953674316;3.9000000953674316;3.1011626720428467;0;0.0;-10.060000000000002
2010-03-29;3.9000000953674316;3.9000000953674316;3.9000000953674316;3.9000000953674316;3.1011626720428467;0;0.0;-10.060000000000002
2010-03-30;3.9000000953674316;3.9000000953674316;3.9000000953674316;3.9000000953674316;3.1011626720428467;0;0.0;-10.060000000000002
2010-03-31;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;300;-1.03;-11.090000000000002
2010-04-01;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;400;0.0;-11.090000000000002
2010-04-05;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;400;0.0;-11.090000000000002
2010-04-06;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;600;0.0;-11.090000000000002
2010-04-07;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;0;0.0;-11.090000000000002
2010-04-08;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;0;0.0;-11.090000000000002
2010-04-09;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;0;0.0;-11.090000000000002
2010-04-12;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;0;0.0;-11.090000000000002
2010-04-13;4.0;4.0;4.0;4.0;3.1806797981262207;300;3.63;-7.460000000000002
2010-04-14;4.0;4.0;4.0;4.0;3.1806797981262207;0;0.0;-7.460000000000002
2010-04-15;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;200;-3.5;-10.96
2010-04-16;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;0;0.0;-10.96
2010-04-19;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;0;0.0;-10.96
2010-04-20;3.859999895095825;3.990000009536743;3.859999895095825;3.990000009536743;3.1727280616760254;2600;3.37;-7.590000000000001
2010-04-22;3.990000009536743;3.990000009536743;3.990000009536743;3.990000009536743;3.1727280616760254;0;0.0;-7.590000000000001
2010-04-23;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;500;-3.26;-10.850000000000001
2010-04-26;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;400;0.0;-10.850000000000001
2010-04-27;3.869999885559082;3.869999885559082;3.869999885559082;3.869999885559082;3.07730770111084;1000;0.26;-10.590000000000002
2010-04-28;3.869999885559082;3.869999885559082;3.869999885559082;3.869999885559082;3.07730770111084;0;0.0;-10.590000000000002
2010-04-29;3.869999885559082;3.869999885559082;3.869999885559082;3.869999885559082;3.07730770111084;0;0.0;-10.590000000000002
2010-04-30;3.869999885559082;3.869999885559082;3.869999885559082;3.869999885559082;3.07730770111084;0;0.0;-10.590000000000002
2010-05-03;3.869999885559082;3.869999885559082;3.869999885559082;3.869999885559082;3.07730770111084;0;0.0;-10.590000000000002
2010-05-04;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;1400;-0.26;-10.850000000000001
2010-05-05;3.859999895095825;3.869999885559082;3.859999895095825;3.869999885559082;3.07730770111084;2100;0.26;-10.590000000000002
2010-05-06;3.869999885559082;3.869999885559082;3.869999885559082;3.869999885559082;3.07730770111084;0;0.0;-10.590000000000002
2010-05-07;3.869999885559082;3.869999885559082;3.869999885559082;3.869999885559082;3.07730770111084;0;0.0;-10.590000000000002
2010-05-10;3.869999885559082;3.869999885559082;3.869999885559082;3.869999885559082;3.07730770111084;0;0.0;-10.590000000000002
2010-05-11;3.869999885559082;3.869999885559082;3.869999885559082;3.869999885559082;3.07730770111084;0;0.0;-10.590000000000002
2010-05-12;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;1000;-0.26;-10.850000000000001
2010-05-13;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;0;0.0;-10.850000000000001
2010-05-14;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;0;0.0;-10.850000000000001
2010-05-17;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;0;0.0;-10.850000000000001
2010-05-18;3.869999885559082;3.869999885559082;3.859999895095825;3.859999895095825;3.0693562030792236;4000;0.0;-10.850000000000001
2010-05-19;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;0;0.0;-10.850000000000001
2010-05-20;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;0;0.0;-10.850000000000001
2010-05-21;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;0;0.0;-10.850000000000001
2010-05-24;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;0;0.0;-10.850000000000001
2010-05-25;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;0;0.0;-10.850000000000001
2010-05-26;3.859999895095825;3.859999895095825;3.859999895095825;3.859999895095825;3.0693562030792236;0;0.0;-10.850000000000001
2010-05-27;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;1000;-6.74;-17.590000000000003
2010-05-28;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;300;0.0;-17.590000000000003
2010-05-31;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-06-01;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-06-02;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-06-04;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-06-07;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-06-08;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-06-09;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-06-10;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-06-11;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-06-14;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;100;0.0;-17.590000000000003
2010-06-15;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-06-16;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-06-17;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-06-18;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-06-21;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-06-22;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-06-23;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-06-24;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-06-25;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-06-28;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-06-29;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-06-30;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-07-01;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-07-02;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-07-05;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2.862611770629883;0;0.0;-17.590000000000003
2010-07-06;3.549999952316284;3.549999952316284;3.549999952316284;3.549999952316284;2.8228530883789062;4300;-1.39;-18.980000000000004
2010-07-07;3.549999952316284;3.549999952316284;3.549999952316284;3.549999952316284;2.8228530883789062;0;0.0;-18.980000000000004
2010-07-08;3.549999952316284;3.549999952316284;3.549999952316284;3.549999952316284;2.8228530883789062;0;0.0;-18.980000000000004
2010-07-12;3.549999952316284;3.549999952316284;3.549999952316284;3.549999952316284;2.8228530883789062;0;0.0;-18.980000000000004
2010-07-13;3.309999942779541;3.309999942779541;3.309999942779541;3.309999942779541;2.6320128440856934;100;-6.76;-25.740000000000002
