Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-01-27;7.146666049957275;7.146666049957275;7.146666049957275;7.146666049957275;4.958078384399414;187;;;0.040700435638427734;0.040700435638427734;0.0;0.8863636696468452;0.992264987120783;46.98795274257935;49.805873894054734
2010-01-28;7.173333168029785;7.173333168029785;7.077332973480225;7.168000221252441;4.972879409790039;114750;;;0.014801025390625;0.014801025390625;0.0;0.9318205449260081;1.0493602620734;48.23535743904713;51.20428464889479
2010-01-29;7.168000221252441;7.28000020980835;7.168000221252441;7.28000020980835;5.050580978393555;562;;;0.07770156860351562;0.07770156860351562;0.0;1.1704574244521084;1.3721523155456041;53.9267626844866;57.84419097177594
2010-02-01;6.938665866851807;7.0879998207092285;6.938665866851807;7.0879998207092285;4.917377948760986;3375;;;-0.13320302963256836;0.0;-0.13320302963256836;0.8306460664815338;0.8597847924482773;45.374476349653946;46.230337829380275
2010-02-02;7.061333179473877;7.061333179473877;7.061333179473877;7.061333179473877;4.89887809753418;187;;;-0.01849985122680664;0.0;-0.01849985122680664;0.7984513316330148;0.8143063176270868;44.39660487826555;44.88251568743419
2010-02-03;7.061333179473877;7.061333179473877;7.061333179473877;7.061333179473877;4.89887809753418;0;;;0.0;0.0;0.0;0.7984513316330148;0.8143063176270868;44.39660487826555;44.88251568743419
2010-02-04;6.933332920074463;6.933332920074463;6.5920000076293945;6.933332920074463;4.810075283050537;4687;;;-0.08880281448364258;0.0;-0.08880281448364258;0.47712475004674776;0.6290644547694599;32.30091094416012;38.6150746170742
2010-02-05;6.800000190734863;6.901332855224609;6.800000190734863;6.901332855224609;4.787875175476074;1125;;;-0.02220010757446289;0.0;-0.02220010757446289;0.4932446435195425;0.5927613124342566;33.03173700707049;37.215953690407304
2010-02-08;6.901332855224609;6.901332855224609;6.901332855224609;6.901332855224609;4.787875175476074;0;;;0.0;0.0;0.0;0.5104900209620179;0.5927613124342566;33.79631866994336;37.215953690407304
2010-02-09;6.927999973297119;7.0879998207092285;6.927999973297119;7.0879998207092285;4.917377948760986;4500;;;0.1295027732849121;0.1295027732849121;0.0;0.748251212570722;0.9831906366339634;42.799982473368544;49.576204045755105
2010-02-10;7.061333179473877;7.061333179473877;7.061333179473877;7.061333179473877;4.89887809753418;3375;;;-0.01849985122680664;0.0;-0.01849985122680664;0.7482532355583833;0.9274820920590123;42.80004866225201;48.11884353582966
2010-02-11;7.061333179473877;7.061333179473877;7.061333179473877;7.061333179473877;4.89887809753418;0;;;0.0;0.0;0.0;1.1888914663413348;0.9274820920590123;54.3147746072824;48.11884353582966
2010-02-12;7.061333179473877;7.061333179473877;7.061333179473877;7.061333179473877;4.89887809753418;0;;;0.0;0.0;0.0;0.7888923254921503;0.9274820920590124;44.09948627149007;48.11884353582966
2010-02-17;7.0879998207092285;7.354666233062744;7.0879998207092285;7.354666233062744;5.102380275726318;937;;;0.20350217819213867;0.20350217819213867;0.0;1.6578897836471207;1.7059468472065966;62.376167508804166;63.04435909255497
2010-02-18;7.306665897369385;7.306665897369385;6.842666149139404;7.061333179473877;4.89887809753418;1312;;;-0.20350217819213867;0.0;-0.20350217819213867;0.8778639771924611;0.9279788654077553;46.748006663663126;48.132211512157504
2010-02-19;7.141333103179932;7.141333103179932;7.141333103179932;7.141333103179932;4.954378604888916;187;;;0.05550050735473633;0.05550050735473633;0.0;0.9618310172296081;1.0619184052000166;49.02721023280863;51.50147564141875
2010-02-22;7.146666049957275;7.146666049957275;7.146666049957275;7.146666049957275;4.958078384399414;375;;;0.003699779510498047;0.003699779510498047;0.0;0.8091580374341125;1.0715339163426205;44.725669106371875;51.72659293140893
2010-02-23;7.045332908630371;7.093332767486572;6.986666202545166;7.093332767486572;4.921077728271484;6187;;;-0.03700065612792969;0.0;-0.03700065612792969;1.0095231081736227;0.9709795938502326;50.23694945668671;49.263807544220256
2010-02-24;7.093332767486572;7.093332767486572;7.093332767486572;7.093332767486572;4.921077728271484;0;;;0.0;0.0;0.0;1.059998092680274;0.9709795938502326;51.45626573377576;49.263807544220256
2010-02-25;6.885333061218262;7.061333179473877;6.885333061218262;7.061333179473877;4.89887809753418;375;;;-0.022199630737304688;0.0;-0.022199630737304688;1.0;0.9114628084210011;50.0;47.68404618732455
2010-02-26;7.039999961853027;7.194665908813477;6.933332920074463;7.194665908813477;4.991377830505371;1687;;;0.0924997329711914;0.0924997329711914;0.0;1.5975645980313729;1.1865109883106466;61.50240110456255;54.26503661101538
2010-03-01;7.039999961853027;7.184000015258789;7.039999961853027;7.184000015258789;4.983979225158691;4687;;;-0.0073986053466796875;0.0;-0.0073986053466796875;1.6794990417024651;1.1590506887183492;62.67959105651954;53.68334772197415
2010-03-02;7.184000015258789;7.184000015258789;7.184000015258789;7.184000015258789;4.983979225158691;0;;;0.0;0.0;0.0;1.6794990417024651;1.159050688718349;62.67959105651954;53.683347721974144
2010-03-03;7.184000015258789;7.184000015258789;7.184000015258789;7.184000015258789;4.983979225158691;0;;;0.0;0.0;0.0;1.2307729165289802;1.159050688718349;55.17248785878341;53.683347721974144
2010-03-04;7.189332962036133;7.189332962036133;6.863999843597412;6.863999843597412;4.761974811553955;7875;;;-0.22200441360473633;0.0;-0.22200441360473633;0.7218009340904246;0.6206895275567619;41.921276716679806;38.29786748190259
2010-03-05;7.061333179473877;7.189332962036133;7.061333179473877;7.189332962036133;4.9876790046691895;937;;;0.22570419311523438;0.22570419311523438;0.0;1.1804509602527082;1.1292399202402699;54.13792750999991;53.034883927633814
2010-03-08;6.981332778930664;7.066666126251221;6.933332920074463;6.933332920074463;4.810075283050537;9000;;;-0.17760372161865234;0.0;-0.17760372161865234;0.867400935006643;0.7891516896150338;46.449635894798206;44.1075898815954
2010-03-09;7.066666126251221;7.0879998207092285;7.066666126251221;7.0879998207092285;4.917377948760986;750;;;0.10730266571044922;0.10730266571044922;0.0;0.7237572286437277;0.9851031536221332;41.98719034310814;49.624784073545875
2010-03-10;6.927999973297119;7.184000015258789;6.880000114440918;7.184000015258789;4.983979225158691;4687;;;0.06660127639770508;0.06660127639770508;0.0;1.1825393497233834;1.1160832293220198;54.18181119498529;52.74287957376828
2010-03-11;7.178666114807129;7.178666114807129;7.178666114807129;7.178666114807129;4.980278968811035;750;;;-0.00370025634765625;0.0;-0.00370025634765625;1.0551180303348564;1.1074047117454247;51.340994276758785;52.54826970697214
2010-03-12;6.933332920074463;7.146666049957275;6.853332996368408;7.146666049957275;4.958078384399414;10125;;;-0.022200584411621094;0.0;-0.022200584411621094;1.0;1.0544282119820825;50.0;51.32465597154088
2010-03-15;6.880000114440918;6.880000114440918;6.666666030883789;6.666666030883789;4.625073432922363;21750;;;-0.3330049514770508;0.0;-0.3330049514770508;0.6244134920870213;0.594792750649451;38.43931949154058;37.29592766252745
2010-03-16;6.666666030883789;6.874666213989258;6.666666030883789;6.874666213989258;4.769374847412109;2062;;;0.1443014144897461;0.1443014144897461;0.0;0.8075110525166218;0.798216235883487;44.67530372178435;44.38933538442405
2010-03-17;6.880000114440918;6.880000114440918;6.76800012588501;6.76800012588501;4.695374488830566;5625;;;-0.07400035858154297;0.0;-0.07400035858154297;0.75770867337525;0.7175985107914702;43.107750724143365;41.77917634900606
2010-03-18;6.666666030883789;6.821332931518555;6.666666030883789;6.794665813446045;4.713873863220215;3375;;;0.018499374389648438;0.018499374389648438;0.0;0.6696038718651092;0.7447890539154783;40.1055533680032;42.68648133962661
2010-03-19;6.826665878295898;6.826665878295898;6.76800012588501;6.76800012588501;4.695374488830566;750;;;-0.018499374389648438;0.0;-0.018499374389648438;0.660869443409415;0.723600494955705;39.79057150047804;41.98191501298571
2010-03-22;6.666666030883789;6.76800012588501;6.666666030883789;6.76800012588501;4.695374488830566;2250;;;0.0;0.0;0.0;0.660869443409415;0.723600494955705;39.79057150047804;41.98191501298571
2010-03-23;6.76800012588501;6.874666213989258;6.559999942779541;6.874666213989258;4.769374847412109;12187;;;0.07400035858154297;0.07400035858154297;0.0;0.747824990684735;0.8555823673167144;42.78603376598729;46.1085631328745
2010-03-24;7.039999961853027;7.039999961853027;7.039999961853027;7.039999961853027;4.884077548980713;937;;;0.11470270156860352;0.11470270156860352;0.0;1.1941191453748234;1.0758946910707026;54.42362361642995;51.82799954634399
2010-03-25;6.826665878295898;6.826665878295898;6.666666030883789;6.821332931518555;4.7323737144470215;2625;;;-0.1517038345336914;0.0;-0.1517038345336914;0.6729844851869632;0.8189211208909588;40.226582562225865;45.022354817114234
2010-03-26;7.066666126251221;7.066666126251221;7.066666126251221;7.066666126251221;4.9025774002075195;3375;;;0.17020368576049805;0.17020368576049805;0.0;1.1533753632950985;1.1075074668864908;53.56127793392238;52.550583297465515
2010-03-29;7.066666126251221;7.066666126251221;7.066666126251221;7.066666126251221;4.9025774002075195;0;;;0.0;0.0;0.0;0.9754595939949968;1.1075074668864908;49.378868439536774;52.550583297465515
2010-03-30;7.066666126251221;7.066666126251221;7.066666126251221;7.066666126251221;4.9025774002075195;0;;;0.0;0.0;0.0;0.8650297435508202;1.1075074668864908;46.38155217320528;52.550583297465515
2010-03-31;7.066666126251221;7.066666126251221;7.066666126251221;7.066666126251221;4.9025774002075195;0;;;0.0;0.0;0.0;0.8703697221753754;1.1075074668864908;46.534634936405645;52.550583297465515
2010-04-01;6.71999979019165;7.013332843780518;6.71999979019165;7.013332843780518;4.865575790405273;3937;;;-0.037001609802246094;0.0;-0.037001609802246094;0.8493958506069441;1.021322948027624;45.92828789618972;50.527450302991674
2010-04-05;7.013332843780518;7.013332843780518;6.826665878295898;6.826665878295898;4.736074447631836;6375;;;-0.1295013427734375;0.0;-0.1295013427734375;1.270268450298033;0.7896993865717912;55.95234564138337;44.12469448763001
2010-04-06;6.927999973297119;6.927999973297119;6.677332878112793;6.927999973297119;4.8063764572143555;2625;;;0.07030200958251953;0.07030200958251953;0.0;1.090092579477403;0.9222854255579193;52.155229398975465;47.9785890948134
2010-04-07;6.933332920074463;6.933332920074463;6.927999973297119;6.927999973297119;4.8063764572143555;375;;;0.0;0.0;0.0;1.3296701429210733;0.9222854255579193;57.07546825722963;47.9785890948134
2010-04-08;6.880000114440918;6.880000114440918;6.880000114440918;6.880000114440918;4.773076057434082;375;;;-0.03330039978027344;0.0;-0.03330039978027344;1.1600030929429352;0.859670093311395;53.70376999610996;46.22702147027787
2010-04-09;6.631999969482422;6.711999893188477;6.599999904632568;6.711999893188477;4.683870792388916;4750;;;-0.08920526504516602;0.0;-0.08920526504516602;0.9738975007600831;0.718873121778619;49.338808138977186;41.82234934447976
2010-04-12;6.711999893188477;6.791999816894531;6.711999893188477;6.791999816894531;4.739697456359863;1250;;;0.055826663970947266;0.055826663970947266;0.0;1.1005711713719688;0.8292548951113122;52.393900591006435;45.33293295141633
2010-04-13;6.800000190734863;7.199999809265137;6.71999979019165;7.199999809265137;5.0244140625;2125;;;0.2847166061401367;0.2847166061401367;0.0;1.5786975475011387;1.4355068778158935;61.220733274088694;58.940785217704786
2010-04-14;6.840000152587891;7.111999988555908;6.840000152587891;7.111999988555908;4.963005065917969;5000;;;-0.06140899658203125;0.0;-0.06140899658203125;1.1571881009472709;1.2583140625192495;53.64335638784225;55.71917933839302
2010-04-15;7.111999988555908;7.111999988555908;7.111999988555908;7.111999988555908;4.963005065917969;0;;;0.0;0.0;0.0;1.6581614116065364;1.2583140625192493;62.38001215300085;55.719179338393005
2010-04-16;7.111999988555908;7.111999988555908;7.111999988555908;7.111999988555908;4.963005065917969;0;;;0.0;0.0;0.0;1.1724447153885196;1.2583140625192493;53.96890917791847;55.719179338393005
2010-04-19;6.6479997634887695;7.176000118255615;6.6479997634887695;7.176000118255615;5.007665634155273;375;;;0.04466056823730469;0.04466056823730469;0.0;1.299894268308116;1.3704351042743357;56.519740329818056;57.81365209295062
2010-04-20;6.800000190734863;7.1519999504089355;6.800000190734863;7.1519999504089355;4.990917682647705;9750;;;-0.01674795150756836;0.0;-0.01674795150756836;1.240600673764484;1.3110694896110378;55.36911098398103;56.72998996805137
2010-04-22;7.111999988555908;7.184000015258789;6.960000038146973;7.119999885559082;4.9685869216918945;32000;;;-0.022330760955810547;0.0;-0.022330760955810547;1.16947405406001;1.2342941616999448;53.905878794513626;55.24313596920658
2010-04-23;7.119999885559082;7.119999885559082;6.920000076293945;7.104000091552734;4.957422733306885;1625;;;-0.011164188385009766;0.0;-0.011164188385009766;1.252563436867336;1.1965680801289191;55.60613372155633;54.474436324263216
2010-04-26;6.9679999351501465;7.0320000648498535;6.9679999351501465;7.0320000648498535;4.907177925109863;2000;;;-0.050244808197021484;0.0;-0.050244808197021484;1.6016246531474512;1.0421797793910625;61.56247986079783;51.03271464678883
2010-04-27;6.920000076293945;7.0960001945495605;6.880000114440918;7.0879998207092285;4.9462571144104;4875;;;0.03907918930053711;0.03907918930053711;0.0;1.4918406867470888;1.150252481520447;59.86902351669099;53.49383346401728
2010-04-28;7.0960001945495605;7.191999912261963;7.0960001945495605;7.191999912261963;5.018831729888916;750;;;0.07257461547851562;0.07257461547851562;0.0;1.747023565015467;1.3663948426635617;63.59696317368979;57.741625278627545
2010-04-29;7.191999912261963;7.191999912261963;7.191999912261963;7.191999912261963;5.018831729888916;0;;;0.0;0.0;0.0;1.9787086568717376;1.3663948426635617;66.42840521871624;57.741625278627545
2010-04-30;6.984000205993652;6.984000205993652;6.984000205993652;6.984000205993652;4.87368106842041;4375;;;-0.14515066146850586;0.0;-0.14515066146850586;1.6181791357689175;0.9101090356412013;61.80551642405798;47.646967720651006
2010-05-03;6.960000038146973;6.960000038146973;6.9120001792907715;6.9120001792907715;4.82343864440918;3125;;;-0.05024242401123047;0.0;-0.05024242401123047;1.2343788995196792;0.8093604469555172;55.24483335324334;44.731852534820845
2010-05-04;6.920000076293945;6.920000076293945;6.920000076293945;6.920000076293945;4.829020023345947;250;;;0.005581378936767578;0.005581378936767578;0.0;0.4531216843656203;0.8226038974720192;31.18263867650124;45.13344334514944
2010-05-05;6.920000076293945;6.920000076293945;6.840000152587891;6.880000114440918;4.8011088371276855;2750;;;-0.02791118621826172;0.0;-0.02791118621826172;0.49999926366743686;0.7678401170438168;33.33330060742557;43.43379865865922
2010-05-06;6.855999946594238;6.855999946594238;6.559999942779541;6.559999942779541;4.57780122756958;5875;;;-0.22330760955810547;0.0;-0.22330760955810547;0.2959164196483901;0.48794986569390864;22.834529693564548;32.79343457357362
2010-05-07;6.480000019073486;6.679999828338623;6.480000019073486;6.480000019073486;4.52197265625;10500;;;-0.05582857131958008;0.0;-0.05582857131958008;0.26851582370582205;0.44434134326359276;21.167715742116968;30.764288880602948
2010-05-10;6.599999904632568;6.599999904632568;6.559999942779541;6.559999942779541;4.57780122756958;2500;;;0.05582857131958008;0.05582857131958008;0.0;0.28703876523213584;0.5405869362179819;22.30226260359487;35.0896741695785
2010-05-11;6.71999979019165;6.800000190734863;6.71999979019165;6.800000190734863;4.7452802658081055;1250;;;0.1674790382385254;0.1674790382385254;0.0;0.5809523886996679;0.8515218426561153;36.746988261771804;45.99037521666814
2010-05-12;6.800000190734863;6.800000190734863;6.800000190734863;6.800000190734863;4.7452802658081055;0;;;0.0;0.0;0.0;0.6039604965166371;0.8515218426561152;37.65432489317996;45.990375216668134
2010-05-13;6.800000190734863;6.880000114440918;6.800000190734863;6.880000114440918;4.8011088371276855;375;;;0.05582857131958008;0.05582857131958008;0.0;0.7171737564329869;0.9717302664462126;41.764775040747296;49.28312371030496
2010-05-14;6.800000190734863;6.880000114440918;6.800000190734863;6.880000114440918;4.8011088371276855;1625;;;0.0;0.0;0.0;0.7888922210812627;0.9717302664462126;44.099483008788056;49.28312371030496
2010-05-17;6.880000114440918;6.880000114440918;6.880000114440918;6.880000114440918;4.8011088371276855;0;;;0.0;0.0;0.0;0.711113473171528;0.9717302664462126;41.558522232513766;49.28312371030496
2010-05-18;6.880000114440918;6.880000114440918;6.880000114440918;6.880000114440918;4.8011088371276855;0;;;0.0;0.0;0.0;0.5666692607151601;0.9717302664462126;36.17031845358889;49.28312371030496
2010-05-19;6.239999771118164;6.791999816894531;6.239999771118164;6.791999816894531;4.739697456359863;750;;;-0.061411380767822266;0.0;-0.061411380767822266;0.5049510225516983;0.8249999350607519;33.55265486949442;45.2054775022931
2010-05-20;6.4079999923706055;6.4079999923706055;6.375999927520752;6.375999927520752;4.449397563934326;7375;;;-0.2902998924255371;0.0;-0.2902998924255371;0.40157564515836147;0.46644425206944623;28.651728256378775;31.80784072842866
2010-05-21;6.400000095367432;6.400000095367432;6.208000183105469;6.383999824523926;4.45497989654541;2000;;;0.005582332611083984;0.005582332611083984;0.0;0.4406771686486667;0.4754445360738289;30.588196872864657;32.223816243136525
2010-05-24;6.0;6.400000095367432;6.0;6.400000095367432;4.4661455154418945;3875;;;0.011165618896484375;0.011165618896484375;0.0;0.44915408207065133;0.4948314190265185;30.994225364142707;33.10282435385044
2010-05-25;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;4.4661455154418945;0;;;0.0;0.0;0.0;0.46902643495797003;0.4948314190265185;31.927705574024557;33.10282435385044
2010-05-26;6.400000095367432;6.400000095367432;6.400000095367432;6.400000095367432;4.4661455154418945;0;;;0.0;0.0;0.0;0.7260250411560913;0.49483141902651845;42.06341297747337;33.10282435385044
2010-05-27;6.400000095367432;6.791999816894531;6.328000068664551;6.791999816894531;4.739697456359863;2500;;;0.27355194091796875;0.27355194091796875;0.0;1.6190441327997052;1.0880558637057212;61.81813099380574;52.10856101209491
2010-05-28;6.791999816894531;6.791999816894531;6.791999816894531;6.791999816894531;4.739697456359863;0;;;0.0;0.0;0.0;1.4603100359006063;1.0880558637057212;59.35471605577766;52.10856101209491
2010-05-31;6.791999816894531;6.791999816894531;6.791999816894531;6.791999816894531;4.739697456359863;0;;;0.0;0.0;0.0;0.9841267258863979;1.088055863705721;49.59999344027507;52.10856101209491
2010-06-01;6.791999816894531;6.791999816894531;6.791999816894531;6.791999816894531;4.739697456359863;0;;;0.0;0.0;0.0;0.9841267258863979;1.088055863705721;49.59999344027507;52.10856101209491
2010-06-02;6.639999866485596;6.71999979019165;6.639999866485596;6.71999979019165;4.689451694488525;2375;;;-0.05024576187133789;0.0;-0.05024576187133789;0.7222162248729188;0.9489736594251693;41.93528167034954;48.690943299103374
2010-06-04;6.71999979019165;6.71999979019165;6.71999979019165;6.71999979019165;4.689451694488525;0;;;0.0;0.0;0.0;0.7222162248729188;0.9489736594251692;41.93528167034954;48.690943299103374
2010-06-07;6.71999979019165;6.71999979019165;6.71999979019165;6.71999979019165;4.689451694488525;0;;;0.0;0.0;0.0;0.7222162248729188;0.9489736594251692;41.93528167034954;48.690943299103374
2010-06-08;6.631999969482422;6.631999969482422;6.631999969482422;6.631999969482422;4.6280436515808105;125;;;-0.061408042907714844;0.0;-0.061408042907714844;0.6265036063913756;0.7940409420371496;38.51842712979659;44.259911991501646
2010-06-09;6.631999969482422;6.703999996185303;6.631999969482422;6.703999996185303;4.678287506103516;2750;;;0.05024385452270508;0.05024385452270508;0.0;0.847221332498179;0.9378980603730703;45.86463557955983;48.397698493620084
2010-06-10;6.703999996185303;6.703999996185303;6.703999996185303;6.703999996185303;4.678287506103516;0;;;0.0;0.0;0.0;3.049996796993445;0.9378980603730704;75.30862244774218;48.39769849362009
2010-06-11;6.703999996185303;6.703999996185303;6.703999996185303;6.703999996185303;4.678287506103516;0;;;0.0;0.0;0.0;3.0;0.9378980603730704;75.0;48.39769849362009
2010-06-14;6.703999996185303;6.71999979019165;6.703999996185303;6.71999979019165;4.689451694488525;1000;;;0.011164188385009766;0.011164188385009766;0.0;2.9999871879737783;0.9778216528030489;74.99991992457963;49.439323885307886
2010-06-15;6.679999828338623;6.679999828338623;6.679999828338623;6.679999828338623;4.712738513946533;125;;;0.023286819458007812;0.023286819458007812;0.0;3.208549892165446;1.0675020073685466;76.23884650003603;51.63245324860558
2010-06-16;6.48799991607666;6.671999931335449;6.48799991607666;6.671999931335449;4.707095146179199;250;;;-0.005643367767333984;0.0;-0.005643367767333984;3.0541810642709053;1.043088436408115;75.33410609573161;51.05449268960347
2010-06-17;6.480000019073486;6.480000019073486;6.4720001220703125;6.4720001220703125;4.565994739532471;4125;;;-0.14110040664672852;0.0;-0.14110040664672852;0.32776956591541967;0.6455568187711809;24.6857266749778;39.230296481239115
2010-06-18;5.4079999923706055;6.0;5.4079999923706055;6.0;4.232997894287109;26;;;-0.33299684524536133;0.0;-0.33299684524536133;0.1432121421268718;0.32792588868149325;12.5271711915546;24.694592633260072
2010-06-21;6.480000019073486;6.599999904632568;6.480000019073486;6.495999813079834;4.582925796508789;18000;;;0.3499279022216797;0.3499279022216797;0.0;0.7349118399282721;0.8847415615951424;42.36018355599303;46.94232777709563
2010-06-22;6.519999980926514;6.544000148773193;6.495999813079834;6.544000148773193;4.616790294647217;6000;;;0.033864498138427734;0.033864498138427734;0.0;0.7921739593176825;0.9427728489606897;44.20184520587943;48.52717853582511
2010-06-23;6.519999980926514;6.679999828338623;6.519999980926514;6.679999828338623;4.712738513946533;2750;;;0.0959482192993164;0.0959482192993164;0.0;1.0430322036601516;1.1198404745643364;51.05314550556418;52.82663898539265
2010-06-24;6.679999828338623;6.679999828338623;6.679999828338623;6.679999828338623;4.712738513946533;0;;;0.0;0.0;0.0;1.0430322036601516;1.1198404745643367;51.05314550556418;52.82663898539266
2010-06-25;6.679999828338623;6.679999828338623;6.679999828338623;6.679999828338623;4.712738513946533;0;;;0.0;0.0;0.0;1.0430322036601516;1.1198404745643367;51.05314550556418;52.82663898539266
2010-06-28;6.639999866485596;6.639999866485596;6.5279998779296875;6.616000175476074;4.667586326599121;5375;;;-0.04515218734741211;0.0;-0.04515218734741211;1.0753347626228675;1.0142818455670264;51.81500266799505;50.354514577948905
2010-06-29;6.631999969482422;6.671999931335449;6.631999969482422;6.671999931335449;4.707095146179199;4500;;;0.039508819580078125;0.039508819580078125;0.0;1.0548829012155017;1.103107317649146;51.335426490313324;52.45130899369413
2010-06-30;6.671999931335449;6.671999931335449;6.671999931335449;6.671999931335449;4.707095146179199;0;;;0.0;0.0;0.0;1.0548829012155017;1.103107317649146;51.335426490313324;52.45130899369413
2010-07-01;6.671999931335449;6.671999931335449;6.671999931335449;6.671999931335449;4.707095146179199;0;;;0.0;0.0;0.0;1.0548829012155017;1.103107317649146;51.335426490313324;52.45130899369413
2010-07-02;6.671999931335449;6.671999931335449;6.671999931335449;6.671999931335449;4.707095146179199;0;;;0.0;0.0;0.0;1.0336134377441453;1.103107317649146;50.82644609639854;52.45130899369413
2010-07-05;6.71999979019165;6.880000114440918;6.71999979019165;6.840000152587891;4.825618267059326;10250;;;0.11852312088012695;0.11852312088012695;0.0;1.2150529624448119;1.4615215790683196;54.854352606708154;59.37472137138454
2010-07-06;6.840000152587891;6.840000152587891;6.840000152587891;6.840000152587891;4.825618267059326;0;;;0.0;0.0;0.0;1.2282585438199358;1.4615215790683194;55.1219043780402;59.37472137138453
2010-07-07;6.840000152587891;6.840000152587891;6.840000152587891;6.840000152587891;4.825618267059326;0;;;0.0;0.0;0.0;1.6865640399679207;1.4615215790683191;62.77773449197434;59.374721371384524
2010-07-08;6.840000152587891;6.840000152587891;6.840000152587891;6.840000152587891;4.825618267059326;0;;;0.0;0.0;0.0;14.124953797087368;1.4615215790683194;93.38840955538937;59.37472137138453
2010-07-12;6.4079999923706055;6.927999973297119;6.4079999923706055;6.920000076293945;4.882056713104248;9500;;;0.056438446044921875;0.056438446044921875;0.0;7.624948516754497;1.6910814566834493;88.40572789440496;62.840218102040545
2010-07-13;6.880000114440918;7.0;6.808000087738037;6.808000087738037;4.803042888641357;31625;;;-0.07901382446289062;0.0;-0.07901382446289062;2.500028802396359;1.2562769066948927;71.42880654823949;55.67919890361108
2010-07-14;6.943999767303467;6.9679999351501465;6.679999828338623;6.679999828338623;4.712738513946533;29750;;;-0.09030437469482422;0.0;-0.09030437469482422;1.0;0.9542835548991111;50.0;48.830352816860064
2010-07-15;7.072000026702881;7.072000026702881;7.072000026702881;7.072000026702881;4.98929500579834;1500;;;0.27655649185180664;0.27655649185180664;0.0;2.289485678458436;1.7470983697701372;69.60011084563732;63.59795444515972
2010-07-16;7.039999961853027;7.119999885559082;6.960000038146973;7.104000091552734;5.011870384216309;6125;;;0.02257537841796875;0.02257537841796875;0.0;2.394746730046223;1.81679433253358;70.54272145991922;64.49865052445824
2010-07-19;7.104000091552734;7.400000095367432;7.072000026702881;7.400000095367432;5.220698833465576;12250;;;0.20882844924926758;0.20882844924926758;0.0;4.266704404003537;2.511093955869982;81.01279427719847;71.51884818325179
2010-07-20;7.311999797821045;7.552000045776367;7.311999797821045;7.552000045776367;5.327934265136719;875;;;0.10723543167114258;0.10723543167114258;0.0;4.6667004612967;2.8950488908319594;82.35304641863544;74.32638131054611
2010-07-21;7.552000045776367;7.552000045776367;7.552000045776367;7.552000045776367;5.327934265136719;750;;;0.0;0.0;0.0;4.6667004612967;2.8950488908319594;82.35304641863544;74.32638131054611
