Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-01-04;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;12.556356430053711;0;;;;0.0;0.0;;;;
2010-01-05;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;12.556356430053711;0;;;0.0;0.0;0.0;;;;
2010-01-06;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;12.556356430053711;0;;;0.0;0.0;0.0;;;;
2010-01-07;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;12.556356430053711;0;;;0.0;0.0;0.0;;;;
2010-01-08;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;12.556356430053711;0;;;0.0;0.0;0.0;;;;
2010-01-11;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;12.556356430053711;0;;;0.0;0.0;0.0;;;;
2010-01-12;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;12.556356430053711;0;;;0.0;0.0;0.0;;;;
2010-01-13;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;12.556356430053711;0;;;0.0;0.0;0.0;;;;
2010-01-14;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;12.556356430053711;0;;;0.0;0.0;0.0;;;;
2010-01-15;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;12.556356430053711;0;;;0.0;0.0;0.0;;;;
2010-01-18;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;12.556356430053711;0;;;0.0;0.0;0.0;;;;
2010-01-19;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;12.556356430053711;0;;;0.0;0.0;0.0;;;;
2010-01-20;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;12.556356430053711;0;;;0.0;0.0;0.0;;;;
2010-01-21;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;12.556356430053711;0;;;0.0;0.0;0.0;;;;
2010-01-22;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;12.556356430053711;0;;;0.0;0.0;0.0;;;;
2010-01-26;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;12.556356430053711;0;;;0.0;0.0;0.0;;;;
2010-01-27;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;12.556356430053711;0;;;0.0;0.0;0.0;;;;
2010-01-28;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;12.556356430053711;0;;;0.0;0.0;0.0;;;;
2010-01-29;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;12.556356430053711;0;;;0.0;0.0;0.0;;;;
2010-02-01;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;1.9342584609985352;1.9342584609985352;0.0;inf;inf;100.0;100.0
2010-02-02;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-02-03;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-02-04;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-02-05;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-02-08;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-02-09;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-02-10;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-02-11;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-02-12;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-02-17;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-02-18;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-02-19;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-02-22;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-02-23;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;;inf;;100.0
2010-02-24;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;;inf;;100.0
2010-02-25;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;;inf;;100.0
2010-02-26;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;;inf;;100.0
2010-03-01;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;;inf;;100.0
2010-03-02;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;;inf;;100.0
2010-03-03;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;;inf;;100.0
2010-03-04;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;;inf;;100.0
2010-03-05;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;;inf;;100.0
2010-03-08;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;;inf;;100.0
2010-03-09;29.84678077697754;29.84678077697754;29.84678077697754;29.84678077697754;14.490614891052246;0;;;0.0;0.0;0.0;;inf;;100.0
2010-03-10;38.5119743347168;38.5119743347168;38.46383285522461;38.46383285522461;18.674196243286133;830;;;4.183581352233887;4.183581352233887;0.0;inf;inf;100.0;100.0
2010-03-11;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-03-12;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-03-15;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-03-16;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-03-17;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-03-18;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-03-19;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;207;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-03-22;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-03-23;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-03-24;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-03-25;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-03-26;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-03-29;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-03-30;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;;inf;;100.0
2010-03-31;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-01;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-05;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-06;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-07;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-08;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-09;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-12;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-13;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-14;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-15;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-16;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-19;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-20;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-22;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-23;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-26;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;;inf;;100.0
2010-04-27;38.46383285522461;38.46383285522461;38.46383285522461;38.46383285522461;18.674196243286133;0;;;0.0;0.0;0.0;;inf;;100.0
