Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2020-07-31;11.0;11.680000305175781;10.5;11.029999732971191;10.947155952453613;38704200;;
2020-08-03;11.050000190734863;11.5;10.609999656677246;11.5;11.413625717163086;4445000;4.26;4.26
2020-08-04;11.369999885559082;11.369999885559082;10.949999809265137;11.0;10.917381286621094;2458400;-4.35;-0.08999999999999986
2020-08-05;11.020000457763672;11.210000038146973;11.020000457763672;11.100000381469727;11.016631126403809;1357400;0.91;0.8200000000000002
2020-08-06;11.1899995803833;11.359999656677246;11.029999732971191;11.25;11.16550350189209;1430200;1.35;2.1700000000000004
2020-08-07;11.1899995803833;11.760000228881836;11.180000305175781;11.75;11.661747932434082;2301800;4.44;6.610000000000001
2020-08-10;11.75;11.84000015258789;11.529999732971191;11.600000381469727;11.5128755569458;987400;-1.28;5.330000000000001
2020-08-11;11.829999923706055;11.899999618530273;11.399999618530273;11.65999984741211;11.572423934936523;1451400;0.52;5.850000000000001
2020-08-12;11.600000381469727;11.649999618530273;11.029999732971191;11.460000038146973;11.373926162719727;1613100;-1.72;4.130000000000002
2020-08-13;11.460000038146973;11.65999984741211;11.180000305175781;11.600000381469727;11.5128755569458;1356200;1.22;5.350000000000001
2020-08-14;11.520000457763672;11.59000015258789;11.15999984741211;11.59000015258789;11.502950668334961;1574800;-0.09;5.260000000000002
2020-08-17;11.569999694824219;11.569999694824219;10.550000190734863;11.34000015258789;11.254827499389648;2059300;-2.16;3.1000000000000014
2020-08-18;11.34000015258789;11.59000015258789;11.229999542236328;11.59000015258789;11.502950668334961;686300;2.2;5.300000000000002
2020-08-19;11.569999694824219;11.569999694824219;11.329999923706055;11.449999809265137;11.364001274108887;561600;-1.21;4.090000000000002
2020-08-20;11.210000038146973;11.399999618530273;11.140000343322754;11.300000190734863;11.215127944946289;621800;-1.31;2.7800000000000016
2020-08-21;11.300000190734863;11.520000457763672;11.180000305175781;11.380000114440918;11.294527053833008;1478500;0.71;3.4900000000000015
2020-08-24;11.390000343322754;11.5;11.079999923706055;11.25;11.16550350189209;1569700;-1.14;2.3500000000000014
2020-08-25;11.25;11.460000038146973;11.140000343322754;11.399999618530273;11.314376831054688;678200;1.33;3.6800000000000015
2020-08-26;11.300000190734863;11.479999542236328;10.930000305175781;10.930000305175781;10.847907066345215;1359600;-4.12;-0.4399999999999986
2020-08-27;11.100000381469727;11.100000381469727;10.520000457763672;10.779999732971191;10.699033737182617;1437000;-1.37;-1.8099999999999987
2020-08-28;10.779999732971191;11.0;10.649999618530273;10.800000190734863;10.718883514404297;1936300;0.19;-1.6199999999999988
2020-08-31;10.779999732971191;10.859999656677246;10.5;10.619999885559082;10.54023551940918;813300;-1.67;-3.2899999999999987
2020-09-01;10.630000114440918;10.880000114440918;10.619999885559082;10.850000381469727;10.768507957458496;3548800;2.17;-1.1199999999999988
2020-09-02;10.729999542236328;10.989999771118164;10.699999809265137;10.890000343322754;10.808207511901855;698600;0.37;-0.7499999999999988
2020-09-03;10.890000343322754;11.140000343322754;10.430000305175781;11.140000343322754;11.056330680847168;965600;2.3;1.5500000000000012
2020-09-04;11.020000457763672;12.0;10.899999618530273;12.0;11.909870147705078;901000;7.72;9.270000000000001
2020-09-08;11.680000305175781;11.680000305175781;11.149999618530273;11.149999618530273;11.066254615783691;1254200;-7.08;2.1900000000000013
2020-09-09;11.359999656677246;11.420000076293945;10.819999694824219;10.84000015258789;10.758583068847656;937400;-2.78;-0.5899999999999985
2020-09-10;10.84000015258789;10.890000343322754;10.600000381469727;10.649999618530273;10.5700101852417;469800;-1.75;-2.3399999999999985
2020-09-11;10.699999809265137;10.699999809265137;10.25;10.649999618530273;10.5700101852417;970500;0.0;-2.3399999999999985
2020-09-14;10.600000381469727;10.600000381469727;10.130000114440918;10.390000343322754;10.311963081359863;2360500;-2.44;-4.7799999999999985
2020-09-15;10.3100004196167;10.59000015258789;9.989999771118164;10.59000015258789;10.51046085357666;2453300;1.92;-2.8599999999999985
2020-09-16;10.489999771118164;10.699999809265137;10.260000228881836;10.59000015258789;10.51046085357666;660900;0.0;-2.8599999999999985
2020-09-17;10.569999694824219;10.65999984741211;10.34000015258789;10.59000015258789;10.51046085357666;471700;0.0;-2.8599999999999985
2020-09-18;10.420000076293945;10.6899995803833;10.369999885559082;10.449999809265137;10.371512413024902;737700;-1.32;-4.179999999999999
2020-09-21;10.279999732971191;10.3100004196167;9.90999984741211;10.1899995803833;10.11346435546875;926900;-2.49;-6.669999999999999
2020-09-22;10.130000114440918;10.199999809265137;9.699999809265137;10.130000114440918;10.053915977478027;4368300;-0.59;-7.259999999999999
2020-09-23;10.130000114440918;10.210000038146973;9.930000305175781;10.0;9.92489242553711;1757700;-1.28;-8.54
2020-09-24;10.0;10.229999542236328;9.9399995803833;10.0;9.92489242553711;1439000;0.0;-8.54
2020-09-25;9.90999984741211;10.09000015258789;9.800000190734863;10.050000190734863;9.974516868591309;1986900;0.5;-8.04
2020-09-28;10.130000114440918;10.130000114440918;9.649999618530273;9.649999618530273;9.577520370483398;695700;-3.98;-12.02
2020-09-29;9.65999984741211;9.760000228881836;9.350000381469727;9.6899995803833;9.617219924926758;1161400;0.41;-11.61
2020-09-30;9.680000305175781;9.84000015258789;9.460000038146973;9.75;9.676770210266113;1748200;0.62;-10.99
2020-10-01;9.649999618530273;10.149999618530273;9.510000228881836;10.039999961853027;9.964591979980469;1132500;2.97;-8.02
2020-10-02;9.970000267028809;10.199999809265137;9.75;10.199999809265137;10.123390197753906;1056000;1.59;-6.43
2020-10-05;10.180000305175781;10.239999771118164;9.930000305175781;10.020000457763672;9.944742202758789;758700;-1.76;-8.19
2020-10-06;10.199999809265137;10.199999809265137;9.819999694824219;9.90999984741211;9.83556842803955;580500;-1.1;-9.29
2020-10-07;9.920000076293945;10.0;9.699999809265137;9.699999809265137;9.627144813537598;626500;-2.12;-11.41
2020-10-08;9.819999694824219;9.84000015258789;9.6899995803833;9.84000015258789;9.766094207763672;444300;1.44;-9.97
2020-10-09;9.819999694824219;10.09000015258789;9.539999961853027;9.789999961853027;9.716469764709473;5309700;-0.51;-10.48
2020-10-13;9.8100004196167;9.8100004196167;9.5;9.550000190734863;9.478272438049316;1003800;-2.45;-12.93
2020-10-14;9.520000457763672;9.520000457763672;9.229999542236328;9.25;9.180524826049805;773800;-3.14;-16.07
2020-10-15;9.180000305175781;9.180000305175781;8.970000267028809;9.140000343322754;9.071352005004883;1013900;-1.19;-17.26
2020-10-16;9.239999771118164;9.399999618530273;9.0600004196167;9.239999771118164;9.170599937438965;6692700;1.09;-16.17
2020-10-19;9.239999771118164;9.510000228881836;9.210000038146973;9.300000190734863;9.23015022277832;1402500;0.65;-15.520000000000001
2020-10-20;9.300000190734863;9.489999771118164;9.180000305175781;9.300000190734863;9.23015022277832;3434000;0.0;-15.520000000000001
2020-10-21;9.319999694824219;9.399999618530273;9.279999732971191;9.399999618530273;9.329398155212402;896000;1.08;-14.440000000000001
2020-10-22;9.369999885559082;9.369999885559082;9.09000015258789;9.119999885559082;9.051501274108887;1552800;-2.98;-17.42
2020-10-23;9.170000076293945;9.170000076293945;8.600000381469727;8.890000343322754;8.823229789733887;3557800;-2.52;-19.94
2020-10-26;9.300000190734863;10.199999809265137;9.300000190734863;9.850000381469727;9.776019096374512;5514900;10.8;-9.14
2020-10-27;9.9399995803833;10.399999618530273;9.90999984741211;10.100000381469727;10.024141311645508;2200700;2.54;-6.6000000000000005
2020-10-28;9.970000267028809;10.0600004196167;9.649999618530273;9.699999809265137;9.627144813537598;2125400;-3.96;-10.56
2020-10-29;9.680000305175781;10.010000228881836;9.5600004196167;9.850000381469727;9.776019096374512;2743400;1.55;-9.01
2020-10-30;9.850000381469727;10.0;9.40999984741211;9.710000038146973;9.637070655822754;1600300;-1.42;-10.43
2020-11-03;9.720000267028809;9.859999656677246;9.5;9.5;9.428647994995117;1135100;-2.16;-12.59
2020-11-04;9.5600004196167;9.949999809265137;9.5;9.8100004196167;9.736319541931152;953300;3.26;-9.33
2020-11-05;10.0;10.0;9.779999732971191;9.779999732971191;9.706543922424316;819800;-0.31;-9.64
2020-11-06;9.699999809265137;10.119999885559082;9.609999656677246;10.119999885559082;10.043991088867188;433300;3.48;-6.16
2020-11-09;10.369999885559082;11.119999885559082;10.239999771118164;10.84000015258789;10.758583068847656;4371700;7.11;0.9500000000000002
2020-11-10;10.869999885559082;11.319999694824219;10.510000228881836;11.289999961853027;11.20520305633545;7277500;4.15;5.1000000000000005
2020-11-11;10.920000076293945;11.479999542236328;10.850000381469727;11.399999618530273;11.314376831054688;4521700;0.97;6.07
2020-11-12;11.300000190734863;11.300000190734863;10.739999771118164;11.0;10.917381286621094;1394800;-3.51;2.5600000000000005
2020-11-13;11.489999771118164;11.489999771118164;11.0;11.199999809265137;11.11587905883789;4762000;1.82;4.380000000000001
2020-11-16;11.300000190734863;11.779999732971191;11.300000190734863;11.619999885559082;11.532724380493164;2094700;3.75;8.13
2020-11-17;11.529999732971191;11.649999618530273;11.279999732971191;11.550000190734863;11.463251113891602;2127100;-0.6;7.530000000000001
2020-11-18;11.4399995803833;11.800000190734863;11.149999618530273;11.699999809265137;11.612123489379883;5254800;1.3;8.830000000000002
2020-11-19;11.640000343322754;11.710000038146973;11.390000343322754;11.510000228881836;11.423551559448242;902800;-1.62;7.210000000000002
2020-11-23;11.880000114440918;12.149999618530273;11.649999618530273;12.0;11.909870147705078;1437200;4.26;11.470000000000002
2020-11-24;12.0;12.5;11.819999694824219;12.5;12.406115531921387;2889000;4.17;15.640000000000002
2020-11-25;12.420000076293945;12.6899995803833;12.319999694824219;12.510000228881836;12.416040420532227;1537000;0.08;15.720000000000002
2020-11-26;12.600000381469727;13.069999694824219;12.420000076293945;12.859999656677246;12.763410568237305;895900;2.8;18.520000000000003
2020-11-27;12.800000190734863;13.109999656677246;12.720000267028809;13.0;12.902359962463379;1246600;1.09;19.610000000000003
2020-11-30;12.989999771118164;13.300000190734863;12.850000381469727;12.90999984741211;12.81303596496582;5717000;-0.69;18.92
2020-12-01;13.1899995803833;13.1899995803833;12.680000305175781;12.800000190734863;12.703862190246582;1028200;-0.85;18.07
2020-12-02;12.789999961853027;13.210000038146973;12.649999618530273;13.100000381469727;13.001608848571777;701100;2.34;20.41
2020-12-03;13.210000038146973;13.210000038146973;12.739999771118164;12.789999961853027;12.693937301635742;891900;-2.37;18.04
2020-12-04;12.930000305175781;12.970000267028809;12.539999961853027;12.920000076293945;12.82296085357666;962200;1.02;19.06
2020-12-07;12.960000038146973;13.100000381469727;12.649999618530273;12.899999618530273;12.803110122680664;1122700;-0.15;18.91
2020-12-08;12.989999771118164;13.4399995803833;12.869999885559082;13.15999984741211;13.061158180236816;723000;2.02;20.93
2020-12-09;13.15999984741211;13.279999732971191;12.8100004196167;13.010000228881836;12.912284851074219;719800;-1.14;19.79
2020-12-10;13.010000228881836;13.329999923706055;12.609999656677246;13.0;12.902359962463379;1215000;-0.08;19.71
2020-12-11;13.079999923706055;13.180000305175781;12.850000381469727;13.050000190734863;12.951984405517578;656700;0.38;20.09
2020-12-14;13.15999984741211;13.300000190734863;12.75;13.229999542236328;13.130631446838379;813000;1.38;21.47
2020-12-15;13.229999542236328;13.760000228881836;13.029999732971191;13.630000114440918;13.527627944946289;1871800;3.02;24.49
2020-12-16;13.699999809265137;13.869999885559082;13.34000015258789;13.800000190734863;13.696351051330566;1599500;1.25;25.74
2020-12-17;13.829999923706055;13.890000343322754;13.489999771118164;13.890000343322754;13.785676002502441;1532000;0.65;26.389999999999997
2020-12-18;13.890000343322754;13.899999618530273;13.119999885559082;13.119999885559082;13.021458625793457;6581700;-5.54;20.849999999999998
2020-12-21;12.850000381469727;13.359999656677246;12.199999809265137;13.1899995803833;13.090932846069336;1313300;0.53;21.38
2020-12-22;13.25;13.4399995803833;12.920000076293945;13.050000190734863;12.951984405517578;861800;-1.06;20.32
2020-12-23;13.149999618530273;13.520000457763672;12.920000076293945;13.520000457763672;13.418455123901367;795000;3.6;23.92
2020-12-28;13.520000457763672;13.619999885559082;13.220000267028809;13.550000190734863;13.44822883605957;1014000;0.22;24.14
2020-12-29;13.600000381469727;13.600000381469727;13.25;13.40999984741211;13.309280395507812;829700;-1.03;23.11
2020-12-30;13.4399995803833;13.59000015258789;13.3100004196167;13.390000343322754;13.289430618286133;1546600;-0.15;22.96
2021-01-04;13.6899995803833;13.6899995803833;12.850000381469727;13.149999618530273;13.051233291625977;879400;-1.79;21.17
2021-01-05;13.279999732971191;13.289999961853027;12.75;13.149999618530273;13.051233291625977;1346500;0.0;21.17
2021-01-06;12.930000305175781;12.989999771118164;12.420000076293945;12.899999618530273;12.803110122680664;1769000;-1.9;19.270000000000003
2021-01-07;12.760000228881836;13.020000457763672;12.550000190734863;12.800000190734863;12.703862190246582;1537200;-0.78;18.490000000000002
2021-01-08;12.859999656677246;13.039999961853027;12.5600004196167;12.6899995803833;12.594687461853027;2103600;-0.86;17.630000000000003
2021-01-11;12.6899995803833;13.0;12.5600004196167;12.850000381469727;12.753486633300781;1537700;1.26;18.890000000000004
2021-01-12;12.9399995803833;13.300000190734863;12.609999656677246;13.300000190734863;13.200106620788574;1414500;3.5;22.390000000000004
2021-01-13;13.300000190734863;13.399999618530273;12.699999809265137;13.34000015258789;13.239806175231934;1925800;0.3;22.690000000000005
2021-01-14;13.380000114440918;14.069999694824219;13.220000267028809;13.84000015258789;13.736050605773926;2387100;3.75;26.440000000000005
2021-01-15;13.84000015258789;14.630000114440918;13.489999771118164;14.550000190734863;14.440718650817871;2562000;5.13;31.570000000000004
2021-01-18;14.630000114440918;15.270000457763672;14.520000457763672;15.09000015258789;14.976662635803223;2952800;3.71;35.28
2021-01-19;15.100000381469727;15.670000076293945;14.899999618530273;15.630000114440918;15.512606620788574;3362700;3.58;38.86
2021-01-20;15.630000114440918;15.819999694824219;15.329999923706055;15.710000038146973;15.592005729675293;1387900;0.51;39.37
2021-01-21;15.699999809265137;15.890000343322754;15.279999732971191;15.5;15.383583068847656;1864500;-1.34;38.029999999999994
2021-01-22;15.260000228881836;15.399999618530273;14.649999618530273;14.989999771118164;14.877412796020508;2687700;-3.29;34.739999999999995
2021-01-26;14.989999771118164;15.949999809265137;14.869999885559082;15.729999542236328;15.611854553222656;1523000;4.94;39.67999999999999
2021-01-27;15.720000267028809;15.729999542236328;14.90999984741211;15.399999618530273;15.284333229064941;1747900;-2.1;37.57999999999999
2021-01-28;15.399999618530273;15.930000305175781;15.140000343322754;15.40999984741211;15.294259071350098;1427900;0.06;37.63999999999999
2021-01-29;15.369999885559082;15.5;14.520000457763672;14.970000267028809;14.857563972473145;1932200;-2.86;34.779999999999994
2021-02-01;15.1899995803833;15.5;14.84000015258789;15.270000457763672;15.15531063079834;627800;2.0;36.779999999999994
2021-02-02;15.1899995803833;15.649999618530273;15.109999656677246;15.329999923706055;15.214859962463379;750400;0.39;37.169999999999995
2021-02-03;15.430000305175781;16.209999084472656;14.960000038146973;15.130000114440918;15.016362190246582;1556600;-1.3;35.87
2021-02-04;15.170000076293945;15.300000190734863;14.850000381469727;15.15999984741211;15.046136856079102;643800;0.2;36.07
2021-02-05;15.220000267028809;15.239999771118164;14.680000305175781;14.720000267028809;14.609441757202148;955900;-2.9;33.17
2021-02-08;14.779999732971191;15.300000190734863;14.699999809265137;15.0;14.887338638305664;2473800;1.9;35.07
2021-02-09;14.90999984741211;15.5;14.90999984741211;15.369999885559082;15.254559516906738;827300;2.47;37.54
2021-02-10;15.539999961853027;15.539999961853027;14.600000381469727;15.0;14.887338638305664;2796900;-2.41;35.129999999999995
2021-02-11;15.0;15.34000015258789;14.90999984741211;15.130000114440918;15.016362190246582;1345000;0.87;35.99999999999999
2021-02-12;15.0;15.220000267028809;14.649999618530273;14.760000228881836;14.649141311645508;980100;-2.45;33.54999999999999
2021-02-17;14.75;14.800000190734863;14.380000114440918;14.5;14.391093254089355;802300;-1.76;31.78999999999999
2021-02-18;14.449999809265137;14.739999771118164;14.34000015258789;14.65999984741211;14.549891471862793;749700;1.1;32.889999999999986
2021-02-19;14.649999618530273;14.6899995803833;14.40999984741211;14.5;14.391093254089355;488500;-1.09;31.799999999999986
2021-02-22;14.300000190734863;14.489999771118164;13.8100004196167;14.199999809265137;14.09334659576416;791800;-2.07;29.729999999999986
2021-02-23;14.3100004196167;14.489999771118164;13.75;14.319999694824219;14.212445259094238;1046000;0.85;30.579999999999988
2021-02-24;14.289999961853027;14.329999923706055;13.800000190734863;14.0600004196167;13.954399108886719;1283300;-1.82;28.759999999999987
2021-02-25;14.0;14.34000015258789;13.649999618530273;13.850000381469727;13.745976448059082;1145300;-1.49;27.26999999999999
2021-02-26;13.850000381469727;14.0600004196167;13.289999961853027;13.40999984741211;13.309280395507812;796700;-3.18;24.08999999999999
2021-03-01;13.569999694824219;13.859999656677246;13.130000114440918;13.289999961853027;13.190181732177734;658200;-0.89;23.19999999999999
2021-03-02;13.029999732971191;13.739999771118164;12.649999618530273;13.5600004196167;13.458154678344727;862300;2.03;25.22999999999999
2021-03-03;13.359999656677246;13.699999809265137;12.670000076293945;13.270000457763672;13.170331954956055;1630700;-2.14;23.08999999999999
2021-03-04;13.260000228881836;13.449999809265137;12.869999885559082;13.0;12.902359962463379;1037100;-2.03;21.059999999999988
2021-03-05;12.869999885559082;13.399999618530273;11.960000038146973;13.149999618530273;13.051233291625977;4140400;1.15;22.209999999999987
2021-03-08;12.850000381469727;13.180000305175781;12.170000076293945;12.369999885559082;12.277091979980469;1436300;-5.93;16.279999999999987
2021-03-09;12.319999694824219;12.550000190734863;11.75;12.319999694824219;12.227466583251953;1723300;-0.4;15.879999999999987
2021-03-10;12.5;13.109999656677246;12.279999732971191;12.9399995803833;12.842809677124023;1916700;5.03;20.909999999999986
2021-03-11;12.960000038146973;13.630000114440918;12.84000015258789;13.449999809265137;13.348979949951172;1875900;3.94;24.849999999999987
2021-03-12;13.460000038146973;13.65999984741211;13.0;13.479999542236328;13.378754615783691;901700;0.22;25.069999999999986
2021-03-15;13.399999618530273;14.010000228881836;13.350000381469727;13.960000038146973;13.855149269104004;1126900;3.56;28.629999999999985
2021-03-16;13.800000190734863;14.199999809265137;13.670000076293945;13.989999771118164;13.884923934936523;887400;0.21;28.839999999999986
2021-03-17;13.710000038146973;14.680000305175781;13.680000305175781;14.649999618530273;14.539966583251953;1274100;4.72;33.55999999999999
2021-03-18;14.65999984741211;14.75;13.729999542236328;13.729999542236328;13.626876831054688;866900;-6.28;27.279999999999987
2021-03-19;13.850000381469727;14.3100004196167;13.680000305175781;14.3100004196167;14.202521324157715;1322100;4.22;31.499999999999986
2021-03-22;14.069999694824219;14.819999694824219;14.069999694824219;14.510000228881836;14.401019096374512;933900;1.4;32.899999999999984
2021-03-23;14.579999923706055;14.710000038146973;14.100000381469727;14.239999771118164;14.13304615020752;782900;-1.86;31.039999999999985
2021-03-24;14.4399995803833;14.4399995803833;13.6899995803833;13.9399995803833;13.835299491882324;944800;-2.11;28.929999999999986
2021-03-25;13.9399995803833;14.3100004196167;13.4399995803833;14.0;13.894848823547363;1563700;0.43;29.359999999999985
2021-03-26;14.050000190734863;14.430000305175781;13.729999542236328;14.0;13.894848823547363;949800;0.0;29.359999999999985
2021-03-29;13.920000076293945;14.350000381469727;13.670000076293945;14.039999961853027;13.934548377990723;965900;0.29;29.649999999999984
2021-03-30;14.029999732971191;14.65999984741211;13.949999809265137;14.390000343322754;14.281920433044434;2848200;2.49;32.139999999999986
2021-03-31;14.34000015258789;15.050000190734863;14.199999809265137;14.6899995803833;14.579666137695312;1581500;2.08;34.219999999999985
2021-04-01;14.829999923706055;14.949999809265137;14.399999618530273;14.569999694824219;14.460567474365234;1586300;-0.82;33.399999999999984
2021-04-05;14.670000076293945;15.34000015258789;14.4399995803833;14.899999618530273;14.78808879852295;1461000;2.26;35.65999999999998
2021-04-06;14.859999656677246;14.979999542236328;14.460000038146973;14.770000457763672;14.659066200256348;1269800;-0.87;34.789999999999985
2021-04-07;14.699999809265137;15.170000076293945;14.699999809265137;14.890000343322754;14.778164863586426;710200;0.81;35.59999999999999
2021-04-08;14.890000343322754;15.109999656677246;14.760000228881836;14.899999618530273;14.78808879852295;871700;0.07;35.66999999999999
2021-04-09;14.850000381469727;15.130000114440918;14.649999618530273;14.949999809265137;14.837713241577148;1630600;0.34;36.00999999999999
2021-04-12;14.930000305175781;15.050000190734863;14.75;14.84000015258789;14.728540420532227;741100;-0.74;35.26999999999999
2021-04-13;14.84000015258789;14.84000015258789;14.460000038146973;14.65999984741211;14.549891471862793;749600;-1.21;34.05999999999999
2021-04-14;14.680000305175781;14.859999656677246;14.270000457763672;14.729999542236328;14.619365692138672;967800;0.48;34.539999999999985
2021-04-15;14.729999542236328;15.489999771118164;14.609999656677246;14.8100004196167;14.698765754699707;3423600;0.54;35.079999999999984
2021-04-16;14.770000457763672;15.430000305175781;14.670000076293945;14.84000015258789;14.728540420532227;2821600;0.2;35.27999999999999
2021-04-19;14.869999885559082;15.1899995803833;14.4399995803833;14.609999656677246;14.500267028808594;1435600;-1.55;33.72999999999999
2021-04-20;14.710000038146973;14.720000267028809;14.220000267028809;14.34000015258789;14.232295989990234;1315000;-1.85;31.87999999999999
2021-04-22;14.420000076293945;14.4399995803833;13.970000267028809;14.029999732971191;13.924623489379883;1052700;-2.16;29.719999999999988
2021-04-23;14.140000343322754;14.369999885559082;13.880000114440918;14.100000381469727;13.994098663330078;914100;0.5;30.219999999999988
2021-04-26;14.789999961853027;14.800000190734863;12.420000076293945;12.670000076293945;12.574838638305664;15448600;-10.14;20.079999999999988
2021-04-27;12.850000381469727;12.979999542236328;11.630000114440918;11.899999618530273;11.81062126159668;13620500;-6.08;13.999999999999988
2021-04-28;11.899999618530273;12.130000114440918;11.420000076293945;12.0;11.909870147705078;17432800;0.84;14.839999999999987
2021-04-29;12.020000457763672;12.390000343322754;11.899999618530273;12.149999618530273;12.058743476867676;5028300;1.25;16.08999999999999
2021-04-30;12.199999809265137;12.59000015258789;11.930000305175781;12.119999885559082;12.028968811035156;9634500;-0.25;15.83999999999999
2021-05-03;12.149999618530273;12.25;11.949999809265137;12.0;11.909870147705078;2749100;-0.99;14.849999999999989
2021-05-04;12.020000457763672;12.079999923706055;11.8100004196167;11.9399995803833;11.850320816040039;1645500;-0.5;14.349999999999989
2021-05-05;12.0;12.359999656677246;11.850000381469727;11.989999771118164;11.899945259094238;3718800;0.42;14.769999999999989
2021-05-06;12.0;12.069999694824219;11.779999732971191;12.0;11.909870147705078;2703300;0.08;14.849999999999989
2021-05-07;12.050000190734863;12.640000343322754;11.989999771118164;12.640000343322754;12.545063972473145;3688300;5.33;20.17999999999999
2021-05-10;12.800000190734863;12.800000190734863;12.390000343322754;12.75;12.654237747192383;2511600;0.87;21.04999999999999
2021-05-11;12.600000381469727;12.779999732971191;12.420000076293945;12.649999618530273;12.554987907409668;2158100;-0.78;20.26999999999999
2021-05-12;12.649999618530273;12.75;12.199999809265137;12.399999618530273;12.306865692138672;2748100;-1.98;18.28999999999999
2021-05-13;12.40999984741211;12.670000076293945;12.260000228881836;12.449999809265137;12.356490135192871;3918300;0.4;18.689999999999987
2021-05-14;12.649999618530273;13.279999732971191;12.510000228881836;13.199999809265137;13.100857734680176;11482500;6.02;24.709999999999987
2021-05-17;13.1899995803833;13.40999984741211;13.050000190734863;13.079999923706055;12.981759071350098;2698700;-0.91;23.799999999999986
2021-05-18;13.079999923706055;13.25;12.960000038146973;13.1899995803833;13.090932846069336;4697600;0.84;24.639999999999986
2021-05-19;13.0600004196167;13.239999771118164;12.5600004196167;12.8100004196167;12.713787078857422;2959200;-2.88;21.759999999999987
2021-05-20;12.850000381469727;13.25;12.699999809265137;13.130000114440918;13.031383514404297;2548800;2.5;24.259999999999987
2021-05-21;13.100000381469727;13.5;13.029999732971191;13.40999984741211;13.309280395507812;2592500;2.13;26.389999999999986
2021-05-24;13.40999984741211;13.449999809265137;13.210000038146973;13.359999656677246;13.259655952453613;1192600;-0.37;26.019999999999985
2021-05-25;13.390000343322754;13.470000267028809;13.289999961853027;13.300000190734863;13.200106620788574;1026400;-0.45;25.569999999999986
2021-05-26;13.300000190734863;13.800000190734863;13.289999961853027;13.59000015258789;13.48792839050293;3399300;2.18;27.749999999999986
2021-05-27;13.640000343322754;14.699999809265137;13.59000015258789;14.569999694824219;14.460567474365234;7102400;7.21;34.95999999999999
2021-05-28;14.510000228881836;15.15999984741211;14.399999618530273;15.0;14.887338638305664;6296800;2.95;37.90999999999999
2021-05-31;14.949999809265137;15.34000015258789;14.670000076293945;15.1899995803833;15.075910568237305;2619700;1.27;39.17999999999999
2021-06-01;15.350000381469727;15.529999732971191;15.15999984741211;15.5;15.383583068847656;2834300;2.04;41.21999999999999
2021-06-02;15.529999732971191;15.779999732971191;15.140000343322754;15.529999732971191;15.413357734680176;3614600;0.19;41.40999999999999
2021-06-04;15.380000114440918;15.640000343322754;15.3100004196167;15.520000457763672;15.403432846069336;2807100;-0.06;41.34999999999999
2021-06-07;15.5;15.619999885559082;15.350000381469727;15.449999809265137;15.333958625793457;1513700;-0.45;40.899999999999984
2021-06-08;15.430000305175781;15.75;15.369999885559082;15.649999618530273;15.532455444335938;1888200;1.29;42.18999999999998
2021-06-09;15.579999923706055;15.949999809265137;15.479999542236328;15.9399995803833;15.82027816772461;2215400;1.85;44.039999999999985
2021-06-10;15.989999771118164;16.260000228881836;15.649999618530273;16.229999542236328;16.10809898376465;2124300;1.82;45.859999999999985
2021-06-11;16.25;16.75;16.100000381469727;16.530000686645508;16.405847549438477;5535200;1.85;47.70999999999999
2021-06-14;16.559999465942383;17.18000030517578;16.489999771118164;17.0;16.872316360473633;3047800;2.84;50.54999999999998
2021-06-15;17.09000015258789;17.09000015258789;16.530000686645508;16.600000381469727;16.47532081604004;905700;-2.35;48.19999999999998
2021-06-16;16.600000381469727;16.84000015258789;16.299999237060547;16.59000015258789;16.465396881103516;1065700;-0.06;48.13999999999998
2021-06-17;16.229999542236328;16.530000686645508;15.880000114440918;16.34000015258789;16.217273712158203;1711700;-1.51;46.62999999999998
2021-06-18;16.59000015258789;17.079999923706055;16.360000610351562;16.540000915527344;16.415773391723633;2007200;1.22;47.84999999999998
2021-06-21;16.559999465942383;16.809999465942383;16.25;16.780000686645508;16.65397071838379;1108800;1.45;49.29999999999998
2021-06-22;16.84000015258789;16.84000015258789;16.450000762939453;16.549999237060547;16.425695419311523;1030800;-1.37;47.929999999999986
2021-06-23;16.579999923706055;16.649999618530273;16.209999084472656;16.290000915527344;16.16765022277832;695500;-1.57;46.359999999999985
2021-06-24;16.3700008392334;16.739999771118164;16.25;16.739999771118164;16.614269256591797;779000;2.76;49.11999999999998
2021-06-25;16.719999313354492;16.719999313354492;15.6899995803833;16.110000610351562;15.989002227783203;1445700;-3.76;45.359999999999985
2021-06-28;16.139999389648438;16.420000076293945;15.970000267028809;16.239999771118164;16.118024826049805;1172700;0.81;46.16999999999999
