Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;26.001039505004883;26.001039505004883;24.400976181030273;24.400976181030273;22.350051879882812;544;;
2010-01-05;24.400976181030273;24.400976181030273;24.400976181030273;24.400976181030273;22.350051879882812;279;0.0;0.0
2010-01-06;25.8010311126709;27.201087951660156;25.8010311126709;27.201087951660156;24.914812088012695;614;11.48;11.48
2010-01-07;25.000999450683594;26.001039505004883;25.000999450683594;25.201007843017578;23.082839965820312;1874;-7.35;4.130000000000001
2010-01-08;25.601024627685547;28.601144790649414;25.601024627685547;27.201087951660156;24.914812088012695;1514;7.94;12.07
2010-01-11;27.201087951660156;27.201087951660156;27.201087951660156;27.201087951660156;24.914812088012695;0;0.0;12.07
2010-01-12;27.40109634399414;27.801111221313477;27.40109634399414;27.801111221313477;25.46440315246582;1299;2.21;14.280000000000001
2010-01-13;27.801111221313477;27.801111221313477;27.801111221313477;27.801111221313477;25.46440315246582;0;0.0;14.280000000000001
2010-01-14;27.001079559326172;27.001079559326172;26.40105628967285;26.40105628967285;24.182024002075195;1564;-5.04;9.240000000000002
2010-01-15;28.00111961364746;28.00111961364746;28.00111961364746;28.00111961364746;25.647600173950195;4;6.06;15.3
2010-01-18;28.40113639831543;29.00115966796875;28.40113639831543;28.601144790649414;26.197193145751953;2234;2.14;17.44
2010-01-19;28.801151275634766;31.401256561279297;28.801151275634766;29.00115966796875;26.563587188720703;1044;1.4;18.84
2010-01-20;29.00115966796875;29.00115966796875;29.00115966796875;29.00115966796875;26.563587188720703;0;0.0;18.84
2010-01-21;29.00115966796875;29.00115966796875;29.00115966796875;29.00115966796875;26.563587188720703;0;0.0;18.84
2010-01-22;29.00115966796875;29.00115966796875;29.00115966796875;29.00115966796875;26.563587188720703;0;0.0;18.84
2010-01-26;29.00115966796875;29.00115966796875;29.00115966796875;29.00115966796875;26.563587188720703;0;0.0;18.84
2010-01-27;26.801071166992188;28.40113639831543;26.801071166992188;27.001079559326172;24.73161506652832;249;-6.9;11.94
2010-01-28;27.001079559326172;27.001079559326172;27.001079559326172;27.001079559326172;24.73161506652832;0;0.0;11.94
2010-01-29;28.00111961364746;28.00111961364746;28.00111961364746;28.00111961364746;25.647600173950195;199;3.7;15.64
2010-02-01;28.00111961364746;28.00111961364746;28.00111961364746;28.00111961364746;25.647600173950195;0;0.0;15.64
2010-02-02;28.00111961364746;28.00111961364746;28.00111961364746;28.00111961364746;25.647600173950195;0;0.0;15.64
2010-02-03;28.00111961364746;28.00111961364746;28.00111961364746;28.00111961364746;25.647600173950195;0;0.0;15.64
2010-02-04;27.001079559326172;27.001079559326172;27.001079559326172;27.001079559326172;24.73161506652832;49;-3.57;12.07
2010-02-05;27.001079559326172;27.001079559326172;27.001079559326172;27.001079559326172;24.73161506652832;0;0.0;12.07
2010-02-08;27.001079559326172;27.001079559326172;27.001079559326172;27.001079559326172;24.73161506652832;0;0.0;12.07
2010-02-09;25.401016235351562;25.401016235351562;25.401016235351562;25.401016235351562;23.26603889465332;14;-5.93;6.140000000000001
2010-02-10;27.001079559326172;27.001079559326172;27.001079559326172;27.001079559326172;24.73161506652832;49;6.3;12.440000000000001
2010-02-11;27.001079559326172;27.001079559326172;27.001079559326172;27.001079559326172;24.73161506652832;0;0.0;12.440000000000001
2010-02-12;27.001079559326172;27.001079559326172;27.001079559326172;27.001079559326172;24.73161506652832;0;0.0;12.440000000000001
2010-02-17;27.001079559326172;27.001079559326172;27.001079559326172;27.001079559326172;24.73161506652832;0;0.0;12.440000000000001
2010-02-18;27.001079559326172;27.001079559326172;27.001079559326172;27.001079559326172;24.73161506652832;0;0.0;12.440000000000001
2010-02-19;27.001079559326172;28.00111961364746;27.001079559326172;27.001079559326172;24.73161506652832;1309;0.0;12.440000000000001
2010-02-22;26.001039505004883;26.201047897338867;26.001039505004883;26.201047897338867;23.99882698059082;69;-2.96;9.48
2010-02-23;28.00111961364746;28.801151275634766;25.601024627685547;28.00111961364746;25.647600173950195;1554;6.87;16.35
2010-02-24;28.00111961364746;28.601144790649414;27.001079559326172;28.601144790649414;26.197193145751953;1304;2.14;18.490000000000002
2010-02-25;26.40105628967285;28.40113639831543;26.40105628967285;28.40113639831543;26.013996124267578;29;-0.7;17.790000000000003
2010-02-26;28.801151275634766;29.801191329956055;28.801151275634766;29.00115966796875;26.563587188720703;554;2.11;19.900000000000002
2010-03-01;29.00115966796875;30.401216506958008;29.00115966796875;30.401216506958008;27.845966339111328;1719;4.83;24.730000000000004
2010-03-02;30.401216506958008;30.401216506958008;30.401216506958008;30.401216506958008;27.845966339111328;0;0.0;24.730000000000004
2010-03-03;28.601144790649414;28.801151275634766;28.601144790649414;28.801151275634766;26.380388259887695;264;-5.26;19.470000000000006
2010-03-04;29.801191329956055;32.00128173828125;29.801191329956055;30.00119972229004;27.479572296142578;274;4.17;23.640000000000008
2010-03-05;33.801353454589844;33.801353454589844;32.20128631591797;32.40129470825195;29.677936553955078;564;8.0;31.640000000000008
2010-03-08;32.40129470825195;32.40129470825195;32.40129470825195;32.40129470825195;29.677936553955078;0;0.0;31.640000000000008
2010-03-09;32.40129470825195;32.40129470825195;32.40129470825195;32.40129470825195;29.677936553955078;0;0.0;31.640000000000008
2010-03-10;32.40129470825195;32.40129470825195;32.40129470825195;32.40129470825195;29.677936553955078;0;0.0;31.640000000000008
2010-03-11;28.601144790649414;31.001239776611328;28.601144790649414;31.001239776611328;28.395557403564453;284;-4.32;27.320000000000007
2010-03-12;31.001239776611328;31.001239776611328;31.001239776611328;31.001239776611328;28.395557403564453;149;0.0;27.320000000000007
2010-03-15;31.001239776611328;31.001239776611328;31.001239776611328;31.001239776611328;28.395557403564453;799;0.0;27.320000000000007
2010-03-16;29.00115966796875;31.401256561279297;29.00115966796875;31.401256561279297;28.761953353881836;189;1.29;28.610000000000007
2010-03-17;33.401336669921875;33.401336669921875;32.00128173828125;32.00128173828125;29.311546325683594;79;1.91;30.520000000000007
2010-03-18;28.801151275634766;30.00119972229004;28.801151275634766;30.00119972229004;27.479572296142578;299;-6.25;24.270000000000007
2010-03-19;31.801271438598633;31.801271438598633;30.00119972229004;30.00119972229004;27.479572296142578;1674;0.0;24.270000000000007
2010-03-22;28.801151275634766;29.801191329956055;28.601144790649414;29.801191329956055;27.296375274658203;424;-0.67;23.600000000000005
2010-03-23;31.60126495361328;32.00128173828125;31.60126495361328;32.00128173828125;29.311546325683594;74;7.38;30.980000000000004
2010-03-24;32.00128173828125;32.00128173828125;32.00128173828125;32.00128173828125;29.311546325683594;0;0.0;30.980000000000004
2010-03-25;32.00128173828125;32.00128173828125;32.00128173828125;32.00128173828125;29.311546325683594;0;0.0;30.980000000000004
2010-03-26;32.00128173828125;32.00128173828125;32.00128173828125;32.00128173828125;29.311546325683594;0;0.0;30.980000000000004
2010-03-29;32.00128173828125;32.00128173828125;32.00128173828125;32.00128173828125;29.311546325683594;0;0.0;30.980000000000004
2010-03-30;32.00128173828125;32.00128173828125;32.00128173828125;32.00128173828125;29.311546325683594;0;0.0;30.980000000000004
2010-03-31;32.00128173828125;32.00128173828125;32.00128173828125;32.00128173828125;29.311546325683594;0;0.0;30.980000000000004
2010-04-01;27.601104736328125;30.00119972229004;27.601104736328125;30.00119972229004;27.479572296142578;79;-6.25;24.730000000000004
2010-04-05;30.00119972229004;30.00119972229004;30.00119972229004;30.00119972229004;27.479572296142578;0;0.0;24.730000000000004
2010-04-06;30.00119972229004;30.00119972229004;30.00119972229004;30.00119972229004;27.479572296142578;0;0.0;24.730000000000004
2010-04-07;30.00119972229004;30.00119972229004;30.00119972229004;30.00119972229004;27.479572296142578;0;0.0;24.730000000000004
2010-04-08;30.00119972229004;30.00119972229004;30.00119972229004;30.00119972229004;27.479572296142578;0;0.0;24.730000000000004
2010-04-09;30.00119972229004;30.00119972229004;30.00119972229004;30.00119972229004;27.479572296142578;0;0.0;24.730000000000004
2010-04-12;27.601104736328125;28.801151275634766;27.40109634399414;27.601104736328125;25.281208038330078;184;-8.0;16.730000000000004
2010-04-13;26.801071166992188;26.801071166992188;26.801071166992188;26.801071166992188;24.548418045043945;4;-2.9;13.830000000000004
