Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2021-08-09;22.5;22.979999542236328;21.5;21.799999237060547;21.28432846069336;5898300;;
2021-08-10;22.25;22.690000534057617;22.0;22.299999237060547;21.77250099182129;672000;2.29;2.29
2021-08-11;22.40999984741211;23.5;22.100000381469727;23.0;22.455942153930664;135500;3.14;5.43
2021-08-12;23.100000381469727;23.100000381469727;22.0;22.309999465942383;21.782264709472656;183300;-3.0;2.4299999999999997
2021-08-13;22.59000015258789;24.0;22.110000610351562;24.0;23.432289123535156;1146000;7.58;10.01
2021-08-16;24.709999084472656;25.219999313354492;23.84000015258789;24.040000915527344;23.471343994140625;198300;0.17;10.18
2021-08-17;24.100000381469727;25.200000762939453;22.5;24.0;23.432289123535156;105800;-0.17;10.01
2021-08-18;22.950000762939453;24.0;22.6299991607666;22.799999237060547;22.26067352294922;155800;-5.0;5.01
2021-08-19;22.530000686645508;23.350000381469727;22.049999237060547;23.350000381469727;22.797664642333984;311700;2.41;7.42
2021-08-20;23.350000381469727;25.139999389648438;23.010000228881836;24.0;23.432289123535156;70400;2.78;10.2
2021-08-23;24.40999984741211;24.43000030517578;23.450000762939453;24.290000915527344;23.715429306030273;51100;1.21;11.41
2021-08-24;24.0;24.5;23.25;23.5;22.944116592407227;245700;-3.25;8.16
2021-08-25;23.5;23.920000076293945;23.0;23.5;22.944116592407227;257500;0.0;8.16
2021-08-26;23.5;25.200000762939453;23.5;24.399999618530273;23.822826385498047;121400;3.83;11.99
2021-08-27;24.5;26.739999771118164;24.489999771118164;25.65999984741211;25.053022384643555;182000;5.16;17.15
2021-08-30;26.170000076293945;26.440000534057617;25.770000457763672;26.18000030517578;25.560720443725586;125600;2.03;19.18
2021-08-31;26.489999771118164;27.690000534057617;26.110000610351562;27.139999389648438;26.49801254272461;443700;3.67;22.85
2021-09-01;27.670000076293945;27.899999618530273;26.260000228881836;26.260000228881836;25.638830184936523;189000;-3.24;19.61
2021-09-02;26.200000762939453;26.739999771118164;24.8799991607666;25.530000686645508;24.926097869873047;108100;-2.78;16.83
2021-09-03;25.489999771118164;26.5;24.280000686645508;26.399999618530273;25.775516510009766;46400;3.41;20.24
2021-09-06;26.510000228881836;26.75;26.010000228881836;26.510000228881836;25.882917404174805;8000;0.42;20.66
2021-09-08;26.510000228881836;26.510000228881836;24.260000228881836;24.709999084472656;24.1254940032959;107200;-6.79;13.870000000000001
2021-09-09;24.600000381469727;26.040000915527344;24.600000381469727;25.989999771118164;25.375215530395508;21700;5.18;19.05
2021-09-10;26.0;26.0;24.450000762939453;25.200000762939453;24.60390281677246;85400;-3.04;16.01
2021-09-13;25.200000762939453;25.600000381469727;24.399999618530273;24.399999618530273;23.822826385498047;77300;-3.17;12.840000000000002
2021-09-14;24.299999237060547;24.299999237060547;23.399999618530273;23.989999771118164;23.42252540588379;284600;-1.68;11.160000000000002
2021-09-15;24.510000228881836;25.239999771118164;23.520000457763672;23.850000381469727;23.285837173461914;354400;-0.58;10.580000000000002
2021-09-16;24.1200008392334;24.850000381469727;23.559999465942383;24.850000381469727;24.262182235717773;210100;4.19;14.770000000000003
2021-09-17;24.799999237060547;25.479999542236328;23.450000762939453;24.780000686645508;24.193838119506836;260500;-0.28;14.490000000000004
2021-09-20;24.0;24.649999618530273;23.5;24.43000030517578;23.85211753845215;40100;-1.41;13.080000000000004
2021-09-21;24.969999313354492;24.969999313354492;24.209999084472656;24.899999618530273;24.310998916625977;26200;1.92;15.000000000000004
2021-09-22;24.889999389648438;25.1200008392334;23.850000381469727;24.0;23.432289123535156;188300;-3.61;11.390000000000004
2021-09-23;24.100000381469727;24.34000015258789;23.719999313354492;23.989999771118164;23.42252540588379;99300;-0.04;11.350000000000005
2021-09-24;23.979999542236328;24.65999984741211;23.440000534057617;24.350000381469727;23.774009704589844;58900;1.5;12.850000000000005
2021-09-27;24.0;24.290000915527344;22.270000457763672;23.0;22.455942153930664;258600;-5.54;7.310000000000005
2021-09-28;23.0;23.0;22.010000228881836;22.670000076293945;22.13374900817871;1655600;-1.43;5.880000000000005
2021-09-29;22.799999237060547;23.5;22.0;22.0;21.479597091674805;144200;-2.96;2.9200000000000053
2021-09-30;22.1200008392334;22.969999313354492;21.600000381469727;22.510000228881836;21.977535247802734;4728000;2.32;5.2400000000000055
2021-10-01;23.100000381469727;23.100000381469727;21.860000610351562;22.399999618530273;21.870136260986328;36500;-0.49;4.750000000000005
2021-10-04;22.0;22.200000762939453;21.229999542236328;21.389999389648438;20.8840274810791;25800;-4.51;0.24000000000000554
2021-10-05;21.459999084472656;22.5;20.469999313354492;20.549999237060547;20.06389617919922;67500;-3.93;-3.6899999999999946
2021-10-06;20.100000381469727;21.649999618530273;19.959999084472656;20.860000610351562;20.366565704345703;96000;1.51;-2.1799999999999944
2021-10-07;21.979999542236328;22.280000686645508;21.049999237060547;21.56999969482422;21.059768676757812;58600;3.4;1.2200000000000055
2021-10-08;22.399999618530273;23.979999542236328;21.239999771118164;21.8799991607666;21.362436294555664;58500;1.44;2.6600000000000055
2021-10-11;21.889999389648438;22.290000915527344;21.299999237060547;22.0;21.479597091674805;40700;0.55;3.2100000000000053
2021-10-13;21.829999923706055;22.0;21.0;21.8700008392334;21.35267448425293;104300;-0.59;2.6200000000000054
2021-10-14;21.90999984741211;22.5;21.350000381469727;22.149999618530273;21.626049041748047;54200;1.28;3.9000000000000057
2021-10-15;21.799999237060547;22.15999984741211;21.389999389648438;22.0;21.479597091674805;174700;-0.68;3.2200000000000055
2021-10-18;21.950000762939453;22.1200008392334;21.299999237060547;21.299999237060547;20.796154022216797;108800;-3.18;0.040000000000005365
2021-10-19;21.1299991607666;21.469999313354492;20.559999465942383;20.940000534057617;20.444673538208008;51100;-1.69;-1.6499999999999946
2021-10-20;21.09000015258789;21.389999389648438;20.889999389648438;21.280000686645508;20.776630401611328;15000;1.62;-0.029999999999994476
2021-10-21;20.969999313354492;21.1200008392334;19.899999618530273;21.100000381469727;20.600887298583984;37400;-0.85;-0.8799999999999945
2021-10-22;20.8700008392334;21.559999465942383;19.260000228881836;21.559999465942383;21.050006866455078;84000;2.18;1.3000000000000056
2021-10-25;21.6200008392334;22.06999969482422;20.68000030517578;21.100000381469727;20.600887298583984;314100;-2.13;-0.8299999999999943
2021-10-26;21.010000228881836;21.010000228881836;20.31999969482422;20.829999923706055;20.3372745513916;38600;-1.28;-2.109999999999994
2021-10-27;21.170000076293945;21.170000076293945;20.469999313354492;20.489999771118164;20.00531578063965;78200;-1.63;-3.739999999999994
2021-10-28;20.25;20.969999313354492;19.899999618530273;20.299999237060547;19.819808959960938;85900;-0.93;-4.669999999999994
2021-10-29;20.5;20.5;19.15999984741211;20.049999237060547;19.57572364807129;138800;-1.23;-5.899999999999993
2021-11-01;20.0;20.84000015258789;19.469999313354492;19.93000030517578;19.45856475830078;274400;-0.6;-6.499999999999993
2021-11-03;20.5;20.68000030517578;19.860000610351562;20.0;19.526906967163086;253000;0.35;-6.149999999999993
2021-11-04;20.280000686645508;20.899999618530273;19.110000610351562;20.0;19.526906967163086;240300;0.0;-6.149999999999993
2021-11-05;20.209999084472656;20.989999771118164;19.950000762939453;19.950000762939453;19.478090286254883;296800;-0.25;-6.399999999999993
2021-11-08;19.610000610351562;21.0;19.610000610351562;21.0;20.503252029418945;107700;5.26;-1.1399999999999935
2021-11-09;21.0;21.0;19.790000915527344;19.790000915527344;19.321876525878906;105100;-5.76;-6.899999999999993
2021-11-10;19.809999465942383;19.989999771118164;19.0;19.0;18.550561904907227;40700;-3.99;-10.889999999999993
2021-11-11;19.030000686645508;19.450000762939453;18.399999618530273;18.399999618530273;17.964754104614258;55500;-3.16;-14.049999999999994
2021-11-12;19.290000915527344;20.329999923706055;18.479999542236328;20.0;19.526906967163086;359600;8.7;-5.349999999999994
2021-11-16;19.75;20.5;18.75;19.31999969482422;18.862991333007812;492600;-3.4;-8.749999999999995
2021-11-17;19.420000076293945;21.0;18.760000228881836;20.299999237060547;19.819808959960938;289400;5.07;-3.6799999999999944
2021-11-18;20.1299991607666;21.549999237060547;20.059999465942383;20.260000228881836;19.780757904052734;234400;-0.2;-3.8799999999999946
2021-11-19;20.510000228881836;21.3700008392334;20.399999618530273;20.59000015258789;20.102951049804688;234400;1.63;-2.2499999999999947
2021-11-22;21.299999237060547;22.0;20.459999084472656;20.649999618530273;20.161531448364258;377700;0.29;-1.9599999999999946
2021-11-23;20.5;20.700000762939453;19.1200008392334;19.799999237060547;19.331636428833008;291400;-4.12;-6.079999999999995
2021-11-24;20.110000610351562;20.469999313354492;19.0;19.0;18.550561904907227;320200;-4.04;-10.119999999999994
2021-11-25;19.010000228881836;19.690000534057617;18.65999984741211;19.0;18.550561904907227;213700;0.0;-10.119999999999994
2021-11-26;18.510000228881836;19.950000762939453;18.450000762939453;19.0;18.550561904907227;407100;0.0;-10.119999999999994
2021-11-29;19.690000534057617;20.329999923706055;19.059999465942383;19.299999237060547;18.843463897705078;404700;1.58;-8.539999999999994
2021-11-30;19.579999923706055;20.09000015258789;17.020000457763672;17.020000457763672;16.61739730834961;2145200;-11.81;-20.349999999999994
2021-12-01;17.219999313354492;17.420000076293945;15.140000343322754;16.360000610351562;15.973011016845703;967900;-3.88;-24.229999999999993
2021-12-02;16.950000762939453;17.25;16.40999984741211;17.25;16.841957092285156;577600;5.44;-18.789999999999992
2021-12-03;17.549999237060547;18.799999237060547;17.200000762939453;18.729999542236328;18.286949157714844;335400;8.58;-10.209999999999992
2021-12-06;18.899999618530273;19.34000015258789;17.75;17.75;17.330129623413086;156500;-5.23;-15.439999999999992
2021-12-07;18.040000915527344;18.56999969482422;17.84000015258789;18.350000381469727;17.915937423706055;87000;3.38;-12.059999999999992
2021-12-08;18.899999618530273;19.540000915527344;18.399999618530273;18.850000381469727;18.404109954833984;339500;2.72;-9.339999999999991
2021-12-09;18.610000610351562;18.950000762939453;18.170000076293945;18.920000076293945;18.472454071044922;122300;0.37;-8.969999999999992
2021-12-10;19.5;19.579999923706055;18.6200008392334;19.420000076293945;18.96062660217285;574400;2.64;-6.329999999999991
2021-12-13;19.940000534057617;20.420000076293945;19.56999969482422;19.56999969482422;19.107078552246094;145200;0.77;-5.559999999999992
2021-12-14;20.200000762939453;20.260000228881836;19.299999237060547;19.700000762939453;19.2340030670166;217200;0.66;-4.8999999999999915
2021-12-15;19.780000686645508;20.15999984741211;19.34000015258789;19.850000381469727;19.380455017089844;182800;0.76;-4.139999999999992
2021-12-16;20.299999237060547;20.350000381469727;19.56999969482422;20.040000915527344;19.565961837768555;246200;0.96;-3.1799999999999917
2021-12-17;20.190000534057617;20.190000534057617;19.0;19.139999389648438;18.6872501373291;2906900;-4.49;-7.669999999999992
2021-12-20;19.020000457763672;20.899999618530273;18.649999618530273;19.450000762939453;18.989917755126953;215500;1.62;-6.049999999999992
2021-12-21;19.209999084472656;19.719999313354492;18.850000381469727;19.280000686645508;18.82394027709961;99100;-0.87;-6.919999999999992
2021-12-22;19.110000610351562;19.239999771118164;18.399999618530273;18.950000762939453;18.501745223999023;102300;-1.71;-8.629999999999992
2021-12-23;18.889999389648438;18.899999618530273;18.209999084472656;18.209999084472656;17.77924919128418;106600;-3.91;-12.539999999999992
2021-12-27;18.59000015258789;19.299999237060547;18.260000228881836;19.049999237060547;18.59937858581543;225600;4.61;-7.929999999999992
2021-12-28;19.389999389648438;19.389999389648438;18.90999984741211;19.0;18.550561904907227;132100;-0.26;-8.189999999999992
2021-12-29;19.0;19.389999389648438;18.790000915527344;19.09000015258789;18.885540008544922;105300;1.81;-6.379999999999992
2021-12-30;19.200000762939453;19.469999313354492;18.65999984741211;18.8700008392334;18.667898178100586;325000;-1.15;-7.529999999999992
2022-01-03;18.610000610351562;18.989999771118164;17.760000228881836;18.100000381469727;17.906143188476562;198000;-4.08;-11.609999999999992
2022-01-04;17.899999618530273;17.899999618530273;17.479999542236328;17.899999618530273;17.708284378051758;133700;-1.1;-12.709999999999992
2022-01-05;18.399999618530273;18.399999618530273;16.709999084472656;16.780000686645508;16.600282669067383;206900;-6.26;-18.96999999999999
2022-01-06;17.030000686645508;17.030000686645508;16.309999465942383;16.75;16.570602416992188;239700;-0.18;-19.14999999999999
2022-01-07;16.5;16.799999237060547;15.920000076293945;16.639999389648438;16.461780548095703;390000;-0.66;-19.80999999999999
2022-01-10;16.770000457763672;16.770000457763672;15.729999542236328;16.010000228881836;15.838528633117676;170700;-3.79;-23.59999999999999
2022-01-11;16.299999237060547;16.299999237060547;15.550000190734863;15.600000381469727;15.4329195022583;118900;-2.56;-26.15999999999999
2022-01-12;15.789999961853027;15.979999542236328;15.329999923706055;15.550000190734863;15.383455276489258;794700;-0.32;-26.47999999999999
2022-01-13;15.40999984741211;15.979999542236328;15.029999732971191;15.5;15.333990097045898;126400;-0.32;-26.79999999999999
