Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.480974197387695;0;;
2010-01-05;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.480974197387695;0;0.0;0.0
2010-01-06;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.480974197387695;0;0.0;0.0
2010-01-07;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.480974197387695;0;0.0;0.0
2010-01-08;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.480974197387695;0;0.0;0.0
2010-01-11;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;1.32;1.32
2010-01-12;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-01-13;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-01-14;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-01-15;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-01-18;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-01-19;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-01-20;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-01-21;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-01-22;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-01-26;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-01-27;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-01-28;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-01-29;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-02-01;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-02-02;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-02-03;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-02-04;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-02-05;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-02-08;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-02-09;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-02-10;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-02-11;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-02-12;80.0771484375;80.0771484375;80.0771484375;80.0771484375;31.89775848388672;0;0.0;1.32
2010-02-17;79.12271881103516;79.12271881103516;79.12271881103516;79.12271881103516;31.51756477355957;209;-1.19;0.13000000000000012
2010-02-18;80.15350341796875;80.15350341796875;80.15350341796875;80.15350341796875;31.928173065185547;104;1.3;1.4300000000000002
2010-02-19;77.09931182861328;77.09931182861328;76.7557144165039;76.7557144165039;30.57471466064453;1152;-4.24;-2.81
2010-02-22;76.7557144165039;76.7557144165039;76.7557144165039;76.7557144165039;30.57471466064453;0;0.0;-2.81
2010-02-23;78.26372528076172;79.69538116455078;78.26372528076172;79.69538116455078;31.74567222595215;209;3.83;1.02
2010-02-24;72.537109375;77.30928802490234;72.537109375;74.25509643554688;29.57860565185547;628;-6.83;-5.8100000000000005
2010-02-25;76.34530639648438;76.35485076904297;76.34530639648438;76.35485076904297;30.41501235961914;209;2.83;-2.9800000000000004
2010-02-26;76.83206939697266;79.2181625366211;76.83206939697266;79.2181625366211;31.555585861206055;209;3.75;0.7699999999999996
2010-03-01;79.2181625366211;79.2181625366211;79.2181625366211;79.2181625366211;31.555585861206055;0;0.0;0.7699999999999996
2010-03-02;80.12487030029297;80.12487030029297;80.12487030029297;80.12487030029297;31.916765213012695;104;1.14;1.9099999999999995
2010-03-03;80.12487030029297;80.12487030029297;80.12487030029297;80.12487030029297;31.916765213012695;0;0.0;1.9099999999999995
2010-03-04;80.12487030029297;80.12487030029297;80.12487030029297;80.12487030029297;31.916765213012695;0;0.0;1.9099999999999995
2010-03-05;80.12487030029297;80.12487030029297;80.12487030029297;80.12487030029297;31.916765213012695;0;0.0;1.9099999999999995
2010-03-08;80.12487030029297;80.12487030029297;80.12487030029297;80.12487030029297;31.916765213012695;0;0.0;1.9099999999999995
2010-03-09;80.12487030029297;80.12487030029297;80.12487030029297;80.12487030029297;31.916765213012695;0;0.0;1.9099999999999995
2010-03-10;80.12487030029297;80.12487030029297;80.12487030029297;80.12487030029297;31.916765213012695;0;0.0;1.9099999999999995
2010-03-11;80.12487030029297;80.12487030029297;80.12487030029297;80.12487030029297;31.916765213012695;0;0.0;1.9099999999999995
2010-03-12;80.12487030029297;80.12487030029297;80.12487030029297;80.12487030029297;31.916765213012695;0;0.0;1.9099999999999995
2010-03-15;80.12487030029297;80.12487030029297;80.12487030029297;80.12487030029297;31.916765213012695;0;0.0;1.9099999999999995
2010-03-16;80.12487030029297;80.12487030029297;80.12487030029297;80.12487030029297;31.916765213012695;0;0.0;1.9099999999999995
2010-03-17;80.12487030029297;80.12487030029297;80.12487030029297;80.12487030029297;31.916765213012695;0;0.0;1.9099999999999995
