Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2016-10-25;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-10-26;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-10-27;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-10-28;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-10-31;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-11-01;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-11-03;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-11-04;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-11-07;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-11-08;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-11-09;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-11-10;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-11-11;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-11-14;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-11-16;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-11-17;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-11-18;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-11-21;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-11-22;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-11-23;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-11-24;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-11-25;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-11-28;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-11-29;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-11-30;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-12-01;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-12-02;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-12-05;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-12-06;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-12-07;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-12-08;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-12-09;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-12-12;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-12-13;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-12-14;4.21999979019165;4.21999979019165;4.21999979019165;4.21999979019165;2.5326483249664307;0;;;0.0;0.0;0.0;;inf;;100.0
2016-12-15;4.760000228881836;4.760000228881836;4.760000228881836;4.760000228881836;2.856731414794922;1000;;;0.3240830898284912;0.3240830898284912;0.0;inf;inf;100.0;100.0
2016-12-16;4.75;4.75;4.75;4.75;2.8507297039031982;1000;;;-0.006001710891723633;0.0;-0.006001710891723633;53.998450721010606;50.82284563840841;98.1817669645411;98.07034911402307
2016-12-19;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;53.998450721010606;50.82284563840841;98.1817669645411;98.07034911402307
2016-12-20;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;53.998450721010606;50.82284563840841;98.1817669645411;98.07034911402307
2016-12-21;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;53.998450721010606;50.82284563840841;98.1817669645411;98.07034911402307
2016-12-22;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;53.998450721010606;50.82284563840841;98.1817669645411;98.07034911402307
2016-12-23;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;53.998450721010606;50.82284563840841;98.1817669645411;98.07034911402307
2016-12-26;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;53.998450721010606;50.82284563840841;98.1817669645411;98.07034911402307
2016-12-27;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;53.998450721010606;50.82284563840842;98.1817669645411;98.07034911402307
2016-12-28;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;53.998450721010606;50.82284563840842;98.1817669645411;98.07034911402307
2016-12-29;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;53.998450721010606;50.82284563840842;98.1817669645411;98.07034911402307
2017-01-02;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;53.998450721010606;50.82284563840841;98.1817669645411;98.07034911402307
2017-01-03;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;53.998450721010606;50.82284563840842;98.1817669645411;98.07034911402307
2017-01-04;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;53.998450721010606;50.822845638408424;98.1817669645411;98.07034911402307
2017-01-05;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;0.0;50.82284563840842;0.0;98.07034911402307
2017-01-06;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-01-09;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-01-10;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-01-11;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.822845638408424;;98.07034911402307
2017-01-12;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.822845638408424;;98.07034911402307
2017-01-13;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.822845638408424;;98.07034911402307
2017-01-16;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-01-17;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-01-18;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.822845638408424;;98.07034911402307
2017-01-19;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.822845638408424;;98.07034911402307
2017-01-20;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.822845638408424;;98.07034911402307
2017-01-23;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.822845638408424;;98.07034911402307
2017-01-24;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840843;;98.07034911402307
2017-01-26;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840843;;98.07034911402307
2017-01-27;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840843;;98.07034911402307
2017-01-30;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840843;;98.07034911402307
2017-01-31;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840843;;98.07034911402307
2017-02-01;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840844;;98.07034911402307
2017-02-02;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.822845638408424;;98.07034911402307
2017-02-03;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.822845638408424;;98.07034911402307
2017-02-06;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-02-07;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-02-08;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-02-09;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-02-10;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-02-13;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-02-14;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840841;;98.07034911402307
2017-02-15;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.8228456384084;;98.07034911402307
2017-02-16;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840841;;98.07034911402307
2017-02-17;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840841;;98.07034911402307
2017-02-20;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-02-21;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-02-22;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840841;;98.07034911402307
2017-02-23;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840841;;98.07034911402307
2017-02-24;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840841;;98.07034911402307
2017-03-01;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.8228456384084;;98.07034911402307
2017-03-02;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840841;;98.07034911402307
2017-03-03;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840841;;98.07034911402307
2017-03-06;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-03-07;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840841;;98.07034911402307
2017-03-08;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.8228456384084;;98.07034911402307
2017-03-09;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.8228456384084;;98.07034911402307
2017-03-10;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840841;;98.07034911402307
2017-03-13;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840841;;98.07034911402307
2017-03-14;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.8228456384084;;98.07034911402307
2017-03-15;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.8228456384084;;98.07034911402307
2017-03-16;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840841;;98.07034911402307
2017-03-17;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840841;;98.07034911402307
2017-03-20;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-03-21;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-03-22;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-03-23;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-03-24;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-03-27;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840841;;98.07034911402307
2017-03-28;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.8228456384084;;98.07034911402307
2017-03-29;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.8228456384084;;98.07034911402307
2017-03-30;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-03-31;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-04-03;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-04-04;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.822845638408424;;98.07034911402307
2017-04-05;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-04-06;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840841;;98.07034911402307
2017-04-07;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-04-10;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840841;;98.07034911402307
2017-04-11;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840841;;98.07034911402307
2017-04-12;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840841;;98.07034911402307
2017-04-13;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840841;;98.07034911402307
2017-04-17;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840841;;98.07034911402307
2017-04-18;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840841;;98.07034911402307
2017-04-19;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.8228456384084;;98.07034911402307
2017-04-20;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.8228456384084;;98.07034911402307
2017-04-24;4.75;4.75;4.75;4.75;2.8507297039031982;0;;;0.0;0.0;0.0;;50.82284563840842;;98.07034911402307
2017-04-25;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.42340970039367676;0.42340970039367676;0.0;inf;41390.63532488477;100.0;99.99758405293207
2017-04-26;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;inf;41390.63532488477;100.0;99.99758405293207
2017-04-27;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;inf;41390.635324884766;100.0;99.99758405293207
2017-04-28;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;inf;41390.63532488477;100.0;99.99758405293207
2017-05-02;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;inf;41390.63532488477;100.0;99.99758405293207
2017-05-03;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;inf;41390.63532488477;100.0;99.99758405293207
2017-05-04;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;inf;41390.63532488478;100.0;99.99758405293207
2017-05-05;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;inf;41390.63532488479;100.0;99.99758405293207
2017-05-08;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;inf;41390.635324884795;100.0;99.99758405293207
2017-05-09;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;inf;41390.635324884795;100.0;99.99758405293207
2017-05-10;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;inf;41390.635324884795;100.0;99.99758405293207
2017-05-11;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;inf;41390.6353248848;100.0;99.99758405293207
2017-05-12;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;inf;41390.6353248848;100.0;99.99758405293207
2017-05-15;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;inf;41390.6353248848;100.0;99.99758405293207
2017-05-16;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;;41390.635324884795;;99.99758405293207
2017-05-17;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;;41390.635324884795;;99.99758405293207
2017-05-18;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;;41390.635324884795;;99.99758405293207
2017-05-19;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;;41390.635324884795;;99.99758405293207
2017-05-22;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;;41390.6353248848;;99.99758405293207
2017-05-23;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;;41390.635324884795;;99.99758405293207
2017-05-24;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;;41390.635324884795;;99.99758405293207
2017-05-25;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;;41390.635324884795;;99.99758405293207
2017-05-26;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;;41390.635324884795;;99.99758405293207
2017-05-29;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;;41390.635324884795;;99.99758405293207
2017-05-30;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;;41390.635324884795;;99.99758405293207
2017-05-31;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;;41390.635324884795;;99.99758405293207
2017-06-01;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;;41390.6353248848;;99.99758405293207
2017-06-02;4.75;4.75;4.75;4.75;3.274139404296875;0;;;0.0;0.0;0.0;;41390.6353248848;;99.99758405293207
