Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;379.69940185546875;387.09613037109375;373.0423278808594;387.09613037109375;359.2343444824219;98070;;
2010-01-05;386.3564758300781;387.09613037109375;374.76824951171875;379.4528503417969;352.1412048339844;123358;-1.97;-1.97
2010-01-06;380.93218994140625;392.5204162597656;377.23382568359375;384.63055419921875;356.94622802734375;99043;1.36;-0.6099999999999999
2010-01-07;380.93218994140625;391.2876281738281;376.00103759765625;377.23382568359375;350.0818786621094;97579;-1.92;-2.53
2010-01-08;379.69940185546875;382.6580810546875;370.0836181640625;373.5354309082031;346.64971923828125;51472;-0.98;-3.51
2010-01-11;377.23382568359375;379.69940185546875;362.4403381347656;362.4403381347656;336.35321044921875;100426;-2.97;-6.48
2010-01-12;360.96099853515625;367.6180419921875;356.52294921875;367.6180419921875;341.158203125;117246;1.43;-5.050000000000001
2010-01-13;371.8095397949219;371.8095397949219;362.9334411621094;367.3714904785156;340.929443359375;79818;-0.07;-5.120000000000001
2010-01-14;364.9059143066406;369.097412109375;357.7557373046875;359.48162841796875;333.607421875;83525;-2.15;-7.270000000000001
2010-01-15;358.7419738769531;361.4541015625;350.1124267578125;358.4953918457031;332.69219970703125;56282;-0.27;-7.540000000000001
2010-01-18;358.4953918457031;364.9059143066406;356.2763671875;359.9747619628906;334.0650634765625;37857;0.41;-7.130000000000001
2010-01-19;356.7695007324219;361.7006530761719;353.5642395019531;355.0435791015625;329.48883056640625;81352;-1.37;-8.5
2010-01-20;351.0986633300781;352.5780029296875;334.0861511230469;339.7569885253906;315.3025207519531;205635;-4.31;-12.809999999999999
2010-01-21;341.48291015625;343.4553527832031;322.7444763183594;322.7444763183594;299.51446533203125;92436;-5.01;-17.82
2010-01-22;318.05987548828125;332.1136779785156;313.3752746582031;329.6481018066406;305.9212341308594;114536;2.14;-15.68
2010-01-26;322.9910583496094;331.6205749511719;318.05987548828125;328.661865234375;305.0059814453125;83444;-0.3;-15.98
2010-01-27;324.7169494628906;334.0861511230469;322.4979248046875;332.8533630371094;308.8957824707031;97709;1.28;-14.700000000000001
2010-01-28;335.3189392089844;340.2501220703125;320.77203369140625;321.75823974609375;298.5992736816406;115595;-3.33;-18.03
2010-01-29;325.4566345214844;331.1274719238281;322.7444763183594;322.9910583496094;299.74334716796875;114236;0.38;-17.650000000000002
2010-02-01;325.4566345214844;337.7845153808594;320.2789001464844;332.8533630371094;308.8957824707031;100098;3.05;-14.600000000000001
2010-02-02;339.51043701171875;359.48162841796875;335.81207275390625;358.7419738769531;332.9210510253906;174283;7.78;-6.820000000000001
2010-02-03;358.988525390625;359.48162841796875;346.4140625;357.5091857910156;331.7769775390625;72761;-0.34;-7.160000000000001
2010-02-04;349.37274169921875;353.5642395019531;328.908447265625;330.1412353515625;306.3788757324219;101497;-7.66;-14.82
2010-02-05;324.9635009765625;330.3877868652344;310.9096984863281;330.3877868652344;306.607666015625;166613;0.07;-14.75
2010-02-08;336.7983093261719;345.1812744140625;327.1825256347656;332.8533630371094;308.8957824707031;88790;0.75;-14.0
2010-02-09;341.7294616699219;350.1124267578125;337.7845153808594;348.6330871582031;323.53973388671875;63198;4.74;-9.26
2010-02-10;348.6330871582031;354.55047607421875;340.4966735839844;343.948486328125;319.19232177734375;58286;-1.34;-10.6
2010-02-11;344.9347229003906;350.3589782714844;340.4966735839844;347.15374755859375;322.1668701171875;62167;0.93;-9.67
2010-02-12;342.4691162109375;345.1812744140625;334.57928466796875;336.0586242675781;311.8703308105469;48897;-3.2;-12.870000000000001
2010-02-17;344.6881408691406;355.78326416015625;342.7156982421875;351.34521484375;326.056640625;94764;4.55;-8.32
2010-02-18;349.8658752441406;358.988525390625;349.1261901855469;358.988525390625;333.14984130859375;60496;2.18;-6.140000000000001
2010-02-19;355.78326416015625;356.52294921875;350.6055603027344;355.78326416015625;330.1752624511719;109941;-0.89;-7.03
2010-02-22;357.01605224609375;363.919677734375;355.0435791015625;358.7419738769531;332.9210510253906;69143;0.83;-6.2
2010-02-23;354.3039245605469;355.0435791015625;343.948486328125;345.4278259277344;320.565185546875;75686;-3.71;-9.91
2010-02-24;345.67437744140625;351.0986633300781;337.04486083984375;345.1812744140625;320.33636474609375;34750;-0.07;-9.98
2010-02-25;332.8533630371094;342.2225646972656;330.3877868652344;339.0173034667969;314.6160583496094;87898;-1.79;-11.77
2010-02-26;340.2501220703125;348.13995361328125;333.09991455078125;348.13995361328125;323.08209228515625;64455;2.69;-9.08
2010-03-01;351.34521484375;357.01605224609375;348.879638671875;352.5780029296875;327.2007141113281;55386;1.27;-7.8100000000000005
2010-03-02;355.0435791015625;358.4953918457031;352.5780029296875;355.0435791015625;329.48883056640625;41767;0.7;-7.11
2010-03-03;355.2901611328125;358.988525390625;347.4002990722656;348.6330871582031;323.53973388671875;61961;-1.81;-8.92
2010-03-04;350.6055603027344;352.8245544433594;337.04486083984375;345.1812744140625;320.33636474609375;33472;-0.99;-9.91
