Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;113.89908599853516;115.59907531738281;111.8591079711914;115.59907531738281;105.36151123046875;29659;;
2010-01-05;114.91908264160156;120.01903533935547;114.91908264160156;116.61906433105469;106.29116821289062;63559;0.88;0.88
2010-01-06;116.10906982421875;118.48905181884766;115.59907531738281;117.29906463623047;106.91094207763672;48853;0.58;1.46
2010-01-07;117.29906463623047;118.31905364990234;116.61906433105469;117.29906463623047;106.91094207763672;27223;0.0;1.46
2010-01-08;117.8090591430664;123.07901763916016;117.29906463623047;121.88902282714844;111.09441375732422;104565;3.91;5.37
2010-01-11;122.73902130126953;123.5890121459961;118.9990463256836;120.52903747558594;109.85487365722656;48070;-1.12;4.25
2010-01-12;119.33904266357422;119.33904266357422;117.6390609741211;119.33904266357422;108.77025604248047;33676;-0.99;3.26
2010-01-13;120.35903930664062;120.35903930664062;116.10906982421875;118.65904998779297;108.1504898071289;61753;-0.57;2.69
2010-01-14;118.9990463256836;118.9990463256836;116.44906616210938;118.14905548095703;107.68566131591797;26947;-0.43;2.26
2010-01-15;117.29906463623047;121.54902648925781;117.29906463623047;118.9990463256836;108.46037292480469;89953;0.72;2.9799999999999995
2010-01-18;119.1690444946289;121.20903015136719;118.9990463256836;119.33904266357422;108.77025604248047;44247;0.29;3.2699999999999996
2010-01-19;119.84904479980469;120.18904113769531;118.31905364990234;119.50904083251953;108.92520141601562;38712;0.14;3.4099999999999997
2010-01-20;118.9990463256836;118.9990463256836;116.10906982421875;118.65904998779297;108.1504898071289;36594;-0.71;2.6999999999999997
2010-01-21;118.9990463256836;123.07901763916016;114.57908630371094;116.44906616210938;106.13622283935547;280231;-1.86;0.8399999999999996
2010-01-22;116.44906616210938;118.82904815673828;114.74908447265625;117.46906280517578;107.06588745117188;93812;0.88;1.7199999999999998
2010-01-26;116.44906616210938;117.46906280517578;114.74908447265625;115.25907897949219;105.05162811279297;44741;-1.88;-0.16000000000000014
2010-01-27;116.27906799316406;116.44906616210938;111.17910766601562;113.0490951538086;103.037353515625;65388;-1.92;-2.08
2010-01-28;114.57908630371094;115.76907348632812;112.36910247802734;113.0490951538086;103.037353515625;76500;0.0;-2.08
2010-01-29;114.74908447265625;115.59907531738281;113.2190933227539;113.2190933227539;103.19230651855469;101889;0.15;-1.9300000000000002
2010-02-01;115.4290771484375;115.76907348632812;112.70909881591797;113.38909149169922;103.34724426269531;52123;0.15;-1.7800000000000002
2010-02-02;114.57908630371094;114.57908630371094;112.19910430908203;113.72908782958984;103.6571273803711;81394;0.3;-1.4800000000000002
2010-02-03;114.06908416748047;114.74908447265625;112.87909698486328;112.87909698486328;102.88241577148438;26253;-0.75;-2.2300000000000004
2010-02-04;112.53910064697266;113.72908782958984;103.86917114257812;107.77913665771484;98.23411560058594;97071;-4.52;-6.75
2010-02-05;105.22915649414062;108.6291275024414;100.97919464111328;104.37916564941406;95.13524627685547;97512;-3.15;-9.9
2010-02-08;105.05915832519531;108.4591293334961;103.69917297363281;105.39915466308594;96.06490325927734;53759;0.98;-8.92
2010-02-09;107.94913482666016;111.00910949707031;107.2691421508789;108.28913116455078;98.69893646240234;122606;2.74;-6.18
2010-02-10;110.49911499023438;114.74908447265625;107.77913665771484;113.89908599853516;103.81207275390625;147183;5.18;-1.0
2010-02-11;116.44906616210938;121.3790283203125;115.93907165527344;121.03903198242188;110.31969451904297;227537;6.27;5.27
2010-02-12;119.67903900146484;125.968994140625;117.97905731201172;119.50904083251953;108.92520141601562;166377;-1.26;4.01
2010-02-17;121.88902282714844;122.39901733398438;118.9990463256836;120.01903533935547;109.39002990722656;50188;0.43;4.4399999999999995
2010-02-18;120.69903564453125;120.69903564453125;117.6390609741211;119.50904083251953;108.92520141601562;58553;-0.42;4.02
2010-02-19;118.14905548095703;123.07901763916016;118.14905548095703;121.3790283203125;110.62957763671875;139224;1.56;5.58
2010-02-22;122.05902099609375;123.92900848388672;120.52903747558594;123.41901397705078;112.48890686035156;179448;1.68;7.26
2010-02-23;122.22901916503906;129.19895935058594;121.3790283203125;128.8589630126953;117.44709014892578;397485;4.41;11.67
2010-02-24;131.57894897460938;132.59893798828125;128.00897216796875;130.5589599609375;118.99652862548828;314490;1.32;12.99
2010-02-25;128.5189666748047;139.56887817382812;126.47898864746094;139.3988800048828;127.05357360839844;423915;6.77;19.759999999999998
2010-02-26;142.96885681152344;143.9888458251953;135.14891052246094;140.24887084960938;127.82830047607422;378591;0.61;20.369999999999997
2010-03-01;141.098876953125;141.43887329101562;134.9789276123047;135.14891052246094;123.17999267578125;143830;-3.64;16.729999999999997
2010-03-02;135.3189239501953;135.3189239501953;130.7289581298828;131.23895263671875;119.61630249023438;275513;-2.89;13.839999999999996
2010-03-03;132.0889434814453;133.2789306640625;128.34896850585938;129.87896728515625;118.37676239013672;168748;-1.04;12.799999999999997
2010-03-04;130.89895629882812;135.48892211914062;128.68896484375;134.4689178466797;122.56021881103516;197425;3.53;16.33
2010-03-05;136.6789093017578;138.54888916015625;133.78892517089844;135.99891662597656;123.9547119140625;152101;1.14;17.47
2010-03-08;136.16891479492188;138.88888549804688;135.82891845703125;135.82891845703125;123.79977416992188;84641;-0.12;17.349999999999998
