Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2021-07-29;21.5;22.270000457763672;20.639999389648438;22.0;21.64577865600586;4976000;;
2021-07-30;21.5;22.290000915527344;20.760000228881836;21.989999771118164;21.635936737060547;2794100;-0.05;-0.05
2021-08-02;22.010000228881836;22.3799991607666;21.420000076293945;21.639999389648438;21.29157257080078;1612500;-1.59;-1.6400000000000001
2021-08-03;21.43000030517578;21.440000534057617;20.770000457763672;21.049999237060547;20.71107292175293;1630400;-2.73;-4.37
2021-08-04;21.0;22.0;20.809999465942383;21.25;20.907852172851562;679900;0.95;-3.42
2021-08-05;21.100000381469727;21.65999984741211;20.809999465942383;21.450000762939453;21.104631423950195;1387000;0.94;-2.48
2021-08-06;21.260000228881836;21.920000076293945;21.170000076293945;21.90999984741211;21.557226181030273;819300;2.14;-0.33999999999999986
2021-08-09;21.920000076293945;22.809999465942383;21.420000076293945;22.610000610351562;22.245956420898438;1759100;3.19;2.85
2021-08-10;22.790000915527344;24.729999542236328;22.299999237060547;24.489999771118164;24.095685958862305;947400;8.31;11.16
2021-08-11;24.40999984741211;26.200000762939453;24.170000076293945;25.399999618530273;24.99103355407715;682700;3.72;14.88
2021-08-12;25.399999618530273;26.0;24.34000015258789;24.34000015258789;23.948101043701172;1300100;-4.17;10.71
2021-08-13;24.5;24.93000030517578;22.770000457763672;22.770000457763672;22.40338134765625;941500;-6.45;4.260000000000001
2021-08-16;22.600000381469727;22.799999237060547;20.709999084472656;21.299999237060547;20.957046508789062;644900;-6.46;-2.1999999999999993
2021-08-17;20.729999542236328;21.0;19.219999313354492;21.0;20.66187858581543;1713100;-1.41;-3.6099999999999994
2021-08-18;21.209999084472656;21.290000915527344;20.200000762939453;20.6200008392334;20.287996292114258;974000;-1.81;-5.42
2021-08-19;19.8799991607666;20.84000015258789;19.219999313354492;20.299999237060547;19.973148345947266;1325200;-1.55;-6.97
2021-08-20;20.420000076293945;23.200000762939453;20.200000762939453;21.959999084472656;21.606420516967773;619700;8.18;1.21
2021-08-23;21.75;22.579999923706055;21.299999237060547;21.8700008392334;21.51786994934082;188800;-0.41;0.8
2021-08-24;22.399999618530273;22.790000915527344;22.0;22.0;21.64577865600586;126200;0.59;1.3900000000000001
2021-08-25;22.0;22.350000381469727;21.559999465942383;22.040000915527344;21.685136795043945;121200;0.18;1.57
2021-08-26;22.079999923706055;22.799999237060547;21.31999969482422;21.799999237060547;21.448999404907227;154900;-1.09;0.48
2021-08-27;21.93000030517578;22.010000228881836;21.790000915527344;21.899999618530273;21.547388076782227;388000;0.46;0.94
2021-08-30;21.829999923706055;21.829999923706055;20.770000457763672;20.920000076293945;20.583166122436523;330600;-4.47;-3.53
2021-08-31;20.559999465942383;21.0;19.979999542236328;20.540000915527344;20.209285736083984;327900;-1.82;-5.35
2021-09-01;20.0;20.780000686645508;19.889999389648438;20.329999923706055;20.002666473388672;254600;-1.02;-6.369999999999999
2021-09-02;19.899999618530273;20.65999984741211;19.65999984741211;19.799999237060547;19.481199264526367;258000;-2.61;-8.979999999999999
2021-09-03;19.520000457763672;20.1299991607666;19.059999465942383;20.1299991607666;19.805885314941406;487700;1.67;-7.309999999999999
2021-09-06;19.84000015258789;20.8799991607666;19.829999923706055;20.8799991607666;20.543807983398438;670100;3.73;-3.5799999999999987
2021-09-08;20.729999542236328;21.5;20.3799991607666;20.649999618530273;20.31751251220703;2152200;-1.1;-4.679999999999999
2021-09-09;20.649999618530273;21.959999084472656;19.940000534057617;21.110000610351562;20.770109176635742;629000;2.23;-2.449999999999999
2021-09-10;21.299999237060547;21.600000381469727;20.360000610351562;20.889999389648438;20.55364990234375;504700;-1.04;-3.489999999999999
2021-09-13;21.399999618530273;21.399999618530273;20.5;21.09000015258789;20.750429153442383;534200;0.96;-2.529999999999999
2021-09-14;20.850000381469727;21.209999084472656;20.75;20.899999618530273;20.563488006591797;513200;-0.9;-3.429999999999999
2021-09-15;20.889999389648438;21.079999923706055;20.600000381469727;20.799999237060547;20.465099334716797;268400;-0.48;-3.909999999999999
2021-09-16;20.6200008392334;20.700000762939453;19.799999237060547;20.440000534057617;20.11089515686035;302100;-1.73;-5.639999999999999
2021-09-17;19.979999542236328;20.25;19.68000030517578;20.25;19.923952102661133;328000;-0.93;-6.5699999999999985
2021-09-20;19.799999237060547;19.799999237060547;18.010000228881836;19.34000015258789;19.028608322143555;1097600;-4.49;-11.059999999999999
2021-09-21;19.139999389648438;19.899999618530273;18.84000015258789;19.31999969482422;19.008926391601562;438400;-0.1;-11.159999999999998
2021-09-22;19.68000030517578;20.010000228881836;19.389999389648438;19.5;19.1860294342041;226400;0.93;-10.229999999999999
2021-09-23;19.719999313354492;20.0;19.299999237060547;19.739999771118164;19.42216682434082;510200;1.23;-8.999999999999998
2021-09-24;19.75;20.43000030517578;19.440000534057617;20.43000030517578;20.101055145263672;1144600;3.5;-5.499999999999998
2021-09-27;20.25;20.600000381469727;19.829999923706055;20.600000381469727;20.268321990966797;689800;0.83;-4.669999999999998
2021-09-28;20.25;20.25;19.299999237060547;19.739999771118164;19.42216682434082;366100;-4.17;-8.839999999999998
2021-09-29;19.8799991607666;20.139999389648438;19.010000228881836;19.010000228881836;18.703920364379883;420300;-3.7;-12.54
2021-09-30;19.1200008392334;19.709999084472656;18.829999923706055;19.34000015258789;19.028608322143555;589000;1.74;-10.799999999999999
2021-10-01;19.1200008392334;20.270000457763672;19.010000228881836;20.270000457763672;19.943634033203125;538700;4.81;-5.989999999999999
2021-10-04;20.18000030517578;20.540000915527344;19.6299991607666;20.299999237060547;19.973148345947266;1034600;0.15;-5.839999999999999
2021-10-05;20.09000015258789;20.399999618530273;19.860000610351562;20.100000381469727;19.776369094848633;1131800;-0.99;-6.829999999999999
2021-10-06;19.8700008392334;20.450000762939453;19.700000762939453;20.450000762939453;20.12073516845703;341700;1.74;-5.089999999999999
2021-10-07;20.479999542236328;21.200000762939453;20.450000762939453;21.200000762939453;20.858659744262695;296100;3.67;-1.419999999999999
2021-10-08;21.200000762939453;22.739999771118164;21.200000762939453;22.25;21.891752243041992;636000;4.95;3.530000000000001
2021-10-11;22.469999313354492;24.149999618530273;22.25;23.700000762939453;23.318405151367188;532100;6.52;10.05
2021-10-13;23.3700008392334;23.93000030517578;22.559999465942383;23.309999465942383;22.934682846069336;774200;-1.65;8.4
2021-10-14;23.139999389648438;24.299999237060547;22.979999542236328;24.190000534057617;23.80051612854004;460700;3.78;12.18
2021-10-15;24.200000762939453;25.260000228881836;24.040000915527344;24.200000762939453;23.81035614013672;773100;0.04;12.219999999999999
