Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2021-02-12;11.09000015258789;11.479999542236328;10.75;11.149999618530273;11.149999618530273;19543200;;
2021-02-17;11.149999618530273;11.15999984741211;10.850000381469727;11.140000343322754;11.140000343322754;1027200;-0.09;-0.09
2021-02-18;11.140000343322754;11.149999618530273;10.819999694824219;11.140000343322754;11.140000343322754;820300;0.0;-0.09
2021-02-19;11.0600004196167;11.239999771118164;10.829999923706055;11.149999618530273;11.149999618530273;764400;0.09;0.0
2021-02-22;10.920000076293945;10.920000076293945;10.210000038146973;10.850000381469727;10.850000381469727;2633300;-2.69;-2.69
2021-02-23;10.960000038146973;11.1899995803833;10.670000076293945;11.140000343322754;11.140000343322754;1693600;2.67;-0.020000000000000018
2021-02-24;11.100000381469727;11.180000305175781;10.869999885559082;11.079999923706055;11.079999923706055;1074800;-0.54;-0.56
2021-02-25;11.079999923706055;11.180000305175781;11.010000228881836;11.140000343322754;11.140000343322754;542800;0.54;-0.020000000000000018
2021-02-26;11.130000114440918;11.130000114440918;10.760000228881836;10.970000267028809;10.970000267028809;803200;-1.53;-1.55
2021-03-01;11.0;11.010000228881836;10.65999984741211;10.899999618530273;10.899999618530273;915700;-0.64;-2.19
2021-03-02;10.899999618530273;10.899999618530273;10.300000190734863;10.880000114440918;10.880000114440918;2057400;-0.18;-2.37
2021-03-03;10.880000114440918;10.880000114440918;10.350000381469727;10.739999771118164;10.739999771118164;3620100;-1.29;-3.66
2021-03-04;10.760000228881836;10.989999771118164;10.430000305175781;10.699999809265137;10.699999809265137;2401000;-0.37;-4.03
2021-03-05;10.710000038146973;10.710000038146973;10.069999694824219;10.479999542236328;10.479999542236328;1506000;-2.06;-6.09
2021-03-08;10.479999542236328;10.479999542236328;9.920000076293945;10.100000381469727;10.100000381469727;1481900;-3.63;-9.719999999999999
2021-03-09;10.100000381469727;10.25;9.420000076293945;9.84000015258789;9.84000015258789;1791400;-2.57;-12.29
2021-03-10;9.859999656677246;9.9399995803833;9.5;9.899999618530273;9.899999618530273;1274800;0.61;-11.68
2021-03-11;10.0;10.399999618530273;9.930000305175781;10.399999618530273;10.399999618530273;985200;5.05;-6.63
2021-03-12;10.399999618530273;10.640000343322754;10.199999809265137;10.260000228881836;10.260000228881836;1277200;-1.35;-7.98
2021-03-15;10.369999885559082;10.489999771118164;10.0;10.449999809265137;10.449999809265137;321800;1.85;-6.130000000000001
2021-03-16;10.4399995803833;10.470000267028809;10.199999809265137;10.4399995803833;10.4399995803833;129700;-0.1;-6.23
2021-03-17;10.149999618530273;10.449999809265137;10.130000114440918;10.319999694824219;10.319999694824219;247200;-1.15;-7.380000000000001
2021-03-18;10.369999885559082;10.399999618530273;9.4399995803833;9.4399995803833;9.4399995803833;968000;-8.53;-15.91
2021-03-19;9.539999961853027;9.539999961853027;8.90999984741211;9.0;9.0;2936000;-4.66;-20.57
2021-03-22;9.0;9.180000305175781;8.84000015258789;8.90999984741211;8.90999984741211;346200;-1.0;-21.57
2021-03-23;8.890000343322754;9.350000381469727;8.779999732971191;9.15999984741211;9.15999984741211;725500;2.81;-18.76
2021-03-24;9.279999732971191;9.359999656677246;9.020000457763672;9.180000305175781;9.180000305175781;362500;0.22;-18.540000000000003
2021-03-25;9.180000305175781;9.329999923706055;9.0600004196167;9.25;9.25;568300;0.76;-17.78
2021-03-26;9.300000190734863;9.75;9.199999809265137;9.569999694824219;9.569999694824219;653200;3.46;-14.32
2021-03-29;9.720000267028809;9.779999732971191;9.0600004196167;9.550000190734863;9.550000190734863;724300;-0.21;-14.530000000000001
2021-03-30;9.630000114440918;9.899999618530273;9.260000228881836;9.479999542236328;9.479999542236328;1110000;-0.73;-15.260000000000002
2021-03-31;9.430000305175781;9.550000190734863;8.899999618530273;8.899999618530273;8.899999618530273;2062600;-6.12;-21.380000000000003
2021-04-01;8.949999809265137;8.960000038146973;8.640000343322754;8.779999732971191;8.779999732971191;548100;-1.35;-22.730000000000004
2021-04-05;8.899999618530273;8.899999618530273;8.25;8.25;8.25;1339700;-6.04;-28.770000000000003
