Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2020-11-09;9.829999923706055;9.829999923706055;9.25;9.760000228881836;9.760000228881836;16280100;;;;0.0;0.0;;;;
2020-11-10;9.850000381469727;9.850000381469727;9.5;9.59000015258789;9.59000015258789;4717400;;;-0.1700000762939453;0.0;-0.1700000762939453;;;;
2020-11-11;9.619999885559082;9.6899995803833;9.449999809265137;9.5;9.5;1240900;;;-0.09000015258789062;0.0;-0.09000015258789062;;;;
2020-11-12;9.520000457763672;9.539999961853027;9.210000038146973;9.289999961853027;9.289999961853027;1084500;;;-0.21000003814697266;0.0;-0.21000003814697266;;;;
2020-11-13;9.3100004196167;9.3100004196167;9.010000228881836;9.140000343322754;9.140000343322754;1432900;;;-0.14999961853027344;0.0;-0.14999961853027344;;;;
2020-11-16;9.140000343322754;9.1899995803833;8.729999542236328;8.850000381469727;8.850000381469727;1468800;;;-0.28999996185302734;0.0;-0.28999996185302734;;;;
2020-11-17;8.84000015258789;8.979999542236328;8.329999923706055;8.850000381469727;8.850000381469727;3347800;;;0.0;0.0;0.0;;;;
2020-11-18;8.850000381469727;8.850000381469727;8.350000381469727;8.449999809265137;8.449999809265137;2941600;;;-0.40000057220458984;0.0;-0.40000057220458984;;;;
2020-11-19;8.460000038146973;8.510000228881836;8.25;8.350000381469727;8.350000381469727;2163300;;;-0.09999942779541016;0.0;-0.09999942779541016;;;;
2020-11-23;8.050000190734863;8.140000343322754;7.829999923706055;7.889999866485596;7.889999866485596;659400;;;-0.46000051498413086;0.0;-0.46000051498413086;;;;
2020-11-24;7.900000095367432;8.0;7.699999809265137;8.0;8.0;1831800;;;0.1100001335144043;0.1100001335144043;0.0;;;;
2020-11-25;8.09000015258789;8.569999694824219;7.949999809265137;8.5;8.5;3457000;;;0.5;0.5;0.0;;;;
2020-11-26;8.649999618530273;9.25;8.649999618530273;9.149999618530273;9.149999618530273;1716200;;;0.6499996185302734;0.6499996185302734;0.0;;;;
2020-11-27;9.34000015258789;9.34000015258789;8.890000343322754;9.270000457763672;9.270000457763672;992200;;;0.12000083923339844;0.12000083923339844;0.0;0.7379680876156234;0.7379680876156234;42.461544194868765;42.461544194868765
2020-11-30;9.380000114440918;9.390000343322754;8.979999542236328;9.149999618530273;9.149999618530273;2725700;;;-0.12000083923339844;0.0;-0.12000083923339844;0.6934672150690034;0.6902653453081337;40.94955065550217;40.8376913852126
2020-12-01;9.319999694824219;9.380000114440918;8.75;8.869999885559082;8.869999885559082;817600;;;-0.2799997329711914;0.0;-0.2799997329711914;0.6571428701180125;0.5938128680775383;39.655172886283154;37.25737694625324
2020-12-02;8.90999984741211;9.0600004196167;8.90999984741211;8.9399995803833;8.9399995803833;494700;;;0.06999969482421875;0.06999969482421875;0.0;0.7213929238813962;0.631433018602313;41.907510706782716;38.70419510960226
2020-12-03;9.100000381469727;9.279999732971191;8.880000114440918;9.149999618530273;9.149999618530273;639700;;;0.21000003814697266;0.21000003814697266;0.0;0.9222220603331235;0.7529755953366277;47.976874231341476;42.954140225325396
2020-12-04;9.239999771118164;9.619999885559082;9.170000076293945;9.520000457763672;9.520000457763672;460000;;;0.37000083923339844;0.37000083923339844;0.0;1.230302953238488;0.983595324696784;55.16304192899174;49.58649138009731
2020-12-07;9.529999732971191;9.84000015258789;9.520000457763672;9.779999732971191;9.779999732971191;1020700;;;0.25999927520751953;0.25999927520751953;0.0;1.6838225059245215;1.158117480769142;62.7397118180317;53.663319587050225
2020-12-08;9.84000015258789;10.359999656677246;9.739999771118164;10.199999809265137;10.199999809265137;786300;;;0.4200000762939453;0.4200000762939453;0.0;1.9926458445603268;1.4617249733125732;66.58475302656744;59.37807793961772
2020-12-09;10.180000305175781;10.300000190734863;9.930000305175781;10.010000228881836;10.010000228881836;384100;;;-0.18999958038330078;0.0;-0.18999958038330078;2.356521991520592;1.273378325787797;70.20725612624472;56.012600777590826
2020-12-10;9.960000038146973;10.239999771118164;9.739999771118164;9.829999923706055;9.829999923706055;579100;;;-0.18000030517578125;0.0;-0.18000030517578125;2.203250708761663;1.125428210572834;68.78171298722393;52.95065742396986
2020-12-11;9.699999809265137;10.399999618530273;9.699999809265137;10.100000381469727;10.100000381469727;589300;;;0.2700004577636719;0.2700004577636719;0.0;3.8701288326537893;1.313115039477177;79.46666229248214;56.768254802146565
2020-12-14;10.100000381469727;10.920000076293945;10.100000381469727;10.3100004196167;10.3100004196167;569900;;;0.21000003814697266;0.21000003814697266;0.0;3.9999987614626633;1.4703225727203904;79.99999504584943;59.51945664736524
2020-12-15;10.3100004196167;11.210000038146973;10.109999656677246;10.899999618530273;10.899999618530273;628100;;;0.5899991989135742;0.5899991989135742;0.0;4.116880768487647;1.9459754026076241;80.45684382253914;66.05538528546938
2020-12-16;11.0;11.720000267028809;10.989999771118164;11.25;11.25;1920100;;;0.35000038146972656;0.35000038146972656;0.0;3.727271601329694;2.249848228067436;78.84614880772413;69.2293322696284
2020-12-17;11.470000267028809;12.449999809265137;11.199999809265137;11.199999809265137;11.199999809265137;4193600;;;-0.05000019073486328;0.0;-0.05000019073486328;3.3536558843403315;2.1493658211936704;77.03079833211208;68.24757564616674
