Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-01-04;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.965126037597656;0;;;;0.0;0.0;;;;
2010-01-05;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.965126037597656;0;;;0.0;0.0;0.0;;;;
2010-01-06;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.965126037597656;2000;;;0.0;0.0;0.0;;;;
2010-01-07;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.965126037597656;0;;;0.0;0.0;0.0;;;;
2010-01-08;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.965126037597656;0;;;0.0;0.0;0.0;;;;
2010-01-11;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.965126037597656;300;;;0.0;0.0;0.0;;;;
2010-01-12;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.965126037597656;1600;;;0.0;0.0;0.0;;;;
2010-01-13;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.965126037597656;0;;;0.0;0.0;0.0;;;;
2010-01-14;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.965126037597656;300;;;0.0;0.0;0.0;;;;
2010-01-15;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.965126037597656;0;;;0.0;0.0;0.0;;;;
2010-01-18;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.965126037597656;0;;;0.0;0.0;0.0;;;;
2010-01-19;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.965126037597656;0;;;0.0;0.0;0.0;;;;
2010-01-20;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.965126037597656;0;;;0.0;0.0;0.0;;;;
2010-01-21;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.965126037597656;0;;;0.0;0.0;0.0;;;;
2010-01-22;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.965126037597656;0;;;0.0;0.0;0.0;;;;
2010-01-26;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.965126037597656;0;;;0.0;0.0;0.0;;;;
2010-01-27;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.965126037597656;1000;;;0.0;0.0;0.0;;;;
2010-01-28;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.965126037597656;500;;;0.0;0.0;0.0;;;;
2010-01-29;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.976003170013428;0;;;0.010877132415771484;0.010877132415771484;0.0;inf;inf;100.0;100.0
2010-02-01;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.976003170013428;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-02-02;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.976003170013428;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-02-03;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.976003170013428;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-02-04;6.170000076293945;6.170000076293945;6.170000076293945;6.170000076293945;5.976003170013428;0;;;0.0;0.0;0.0;inf;inf;100.0;100.0
