Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;13.5;13.5;13.5;13.5;6.725519180297852;0;;
2010-01-05;13.5;13.5;13.5;13.5;6.725519180297852;0;0.0;0.0
2010-01-06;13.5;13.5;13.5;13.5;6.725519180297852;0;0.0;0.0
2010-01-07;13.5;13.5;13.5;13.5;6.725519180297852;0;0.0;0.0
2010-01-08;13.5;13.5;13.5;13.5;6.725519180297852;0;0.0;0.0
2010-01-11;13.5;13.5;13.5;13.5;6.725519180297852;0;0.0;0.0
2010-01-12;13.5;13.5;13.5;13.5;6.725519180297852;0;0.0;0.0
2010-01-13;13.5;13.5;13.5;13.5;6.725519180297852;0;0.0;0.0
2010-01-14;13.5;13.5;13.5;13.5;6.725519180297852;0;0.0;0.0
2010-01-15;13.5;13.5;13.5;13.5;6.725519180297852;0;0.0;0.0
2010-01-18;13.5;13.5;13.5;13.5;6.725519180297852;0;0.0;0.0
2010-01-19;13.5;13.5;13.5;13.5;6.725519180297852;0;0.0;0.0
2010-01-20;14.489999771118164;14.5;14.489999771118164;14.5;7.223705768585205;2100;7.41;7.41
2010-01-21;14.5;14.5;14.5;14.5;7.223705768585205;0;0.0;7.41
2010-01-22;14.5;14.5;14.5;14.5;7.223705768585205;0;0.0;7.41
2010-01-26;14.5;14.5;14.5;14.5;7.223705768585205;0;0.0;7.41
2010-01-27;14.5;14.5;14.5;14.5;7.223705768585205;0;0.0;7.41
2010-01-28;14.5;14.5;14.5;14.5;7.223705768585205;0;0.0;7.41
2010-01-29;13.0;13.100000381469727;12.5;13.100000381469727;6.526244163513184;3400;-9.66;-2.25
2010-02-01;13.100000381469727;13.100000381469727;13.100000381469727;13.100000381469727;6.526244163513184;0;0.0;-2.25
2010-02-02;13.100000381469727;13.100000381469727;13.100000381469727;13.100000381469727;6.526244163513184;0;0.0;-2.25
2010-02-03;13.100000381469727;13.100000381469727;13.100000381469727;13.100000381469727;6.526244163513184;0;0.0;-2.25
2010-02-04;13.100000381469727;13.100000381469727;13.100000381469727;13.100000381469727;6.526244163513184;0;0.0;-2.25
2010-02-05;13.100000381469727;13.100000381469727;13.100000381469727;13.100000381469727;6.526244163513184;0;0.0;-2.25
2010-02-08;13.100000381469727;13.100000381469727;13.100000381469727;13.100000381469727;6.526244163513184;0;0.0;-2.25
2010-02-09;13.399999618530273;13.489999771118164;13.399999618530273;13.489999771118164;6.720535755157471;1400;2.98;0.73
2010-02-10;13.699999809265137;14.0;13.699999809265137;14.0;6.974610805511475;1700;3.78;4.51
2010-02-11;14.0;14.0;14.0;14.0;6.974610805511475;0;0.0;4.51
2010-02-12;14.0;14.0;14.0;14.0;6.974610805511475;0;0.0;4.51
2010-02-17;14.0;14.0;14.0;14.0;6.974610805511475;0;0.0;4.51
2010-02-18;14.0;14.0;14.0;14.0;6.974610805511475;0;0.0;4.51
2010-02-19;14.0;14.5;14.0;14.149999618530273;7.049340724945068;7600;1.07;5.58
2010-02-22;14.5;14.600000381469727;14.100000381469727;14.399999618530273;7.173885822296143;22300;1.77;7.35
2010-02-23;14.460000038146973;14.460000038146973;14.40999984741211;14.40999984741211;7.178868770599365;1500;0.07;7.42
2010-02-24;14.069999694824219;14.069999694824219;14.069999694824219;14.069999694824219;7.009485244750977;200;-2.36;5.0600000000000005
2010-02-25;14.0;14.40999984741211;14.0;14.40999984741211;7.178868770599365;3100;2.42;7.48
2010-02-26;14.300000190734863;14.300000190734863;14.0;14.109999656677246;7.029411792755127;3600;-2.08;5.4
2010-03-01;14.850000381469727;14.880000114440918;14.850000381469727;14.880000114440918;7.413015365600586;1300;5.46;10.86
2010-03-02;14.5600004196167;14.5600004196167;14.5600004196167;14.5600004196167;7.253595352172852;1000;-2.15;8.709999999999999
2010-03-03;14.609999656677246;14.609999656677246;14.600000381469727;14.600000381469727;7.273521423339844;3000;0.27;8.979999999999999
2010-03-04;14.5;14.5;14.489999771118164;14.5;7.223705768585205;3000;-0.68;8.299999999999999
2010-03-05;14.300000190734863;14.300000190734863;14.300000190734863;14.300000190734863;7.124068737030029;1500;-1.38;6.919999999999999
2010-03-08;14.550000190734863;14.75;14.550000190734863;14.75;7.40225076675415;1100;3.9;10.819999999999999
