Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-09-14;132.0;148.0;132.0;148.0;60.14393615722656;10;;
2010-09-15;148.0;151.60000610351562;140.0;151.60000610351562;61.60689163208008;70;2.43;2.43
2010-09-16;140.0;140.0;140.0;140.0;56.892913818359375;15;-7.65;-5.220000000000001
2010-09-17;148.0;148.0;148.0;148.0;60.14393615722656;2;5.71;0.4899999999999993
2010-09-20;148.0;148.0;148.0;148.0;60.14393615722656;0;0.0;0.4899999999999993
2010-09-21;148.0;148.0;148.0;148.0;60.14393615722656;0;0.0;0.4899999999999993
2010-09-22;148.0;148.0;148.0;148.0;60.14393615722656;0;0.0;0.4899999999999993
2010-09-23;148.0;148.0;148.0;148.0;60.14393615722656;0;0.0;0.4899999999999993
2010-09-24;148.0;148.0;148.0;148.0;60.14393615722656;0;0.0;0.4899999999999993
2010-09-27;148.0;148.0;148.0;148.0;60.14393615722656;0;0.0;0.4899999999999993
2010-09-28;148.0;148.0;148.0;148.0;60.14393615722656;0;0.0;0.4899999999999993
2010-09-29;148.0;148.0;148.0;148.0;60.14393615722656;0;0.0;0.4899999999999993
2010-09-30;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;56.73035430908203;2;-5.68;-5.19
2010-10-01;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;56.73035430908203;0;0.0;-5.19
2010-10-04;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;56.73035430908203;0;0.0;-5.19
2010-10-05;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;56.73035430908203;0;0.0;-5.19
2010-10-06;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;56.73035430908203;0;0.0;-5.19
2010-10-07;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;56.73035430908203;0;0.0;-5.19
2010-10-08;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;56.73035430908203;0;0.0;-5.19
2010-10-11;139.60000610351562;139.60000610351562;139.60000610351562;139.60000610351562;56.73035430908203;0;0.0;-5.19
2010-10-13;138.8000030517578;138.8000030517578;138.8000030517578;138.8000030517578;56.40525817871094;40;-0.57;-5.760000000000001
2010-10-14;126.0;126.4000015258789;126.0;126.4000015258789;51.36616897583008;30;-8.93;-14.690000000000001
2010-10-15;126.4000015258789;126.4000015258789;126.4000015258789;126.4000015258789;51.36616897583008;25;0.0;-14.690000000000001
2010-10-18;132.0;132.0;132.0;132.0;53.641883850097656;27;4.43;-10.260000000000002
