Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2021-07-22;24.030000686645508;24.809999465942383;23.90999984741211;24.75;24.725627899169922;781900;;
2021-07-23;24.75;24.75;23.780000686645508;24.0;23.97636604309082;810800;-3.03;-3.03
2021-07-26;24.360000610351562;24.68000030517578;23.010000228881836;23.299999237060547;23.277055740356445;729300;-2.92;-5.949999999999999
2021-07-27;23.309999465942383;23.43000030517578;21.100000381469727;22.0;21.978336334228516;2025200;-5.58;-11.53
2021-07-28;22.290000915527344;22.799999237060547;22.100000381469727;22.100000381469727;22.078237533569336;424300;0.45;-11.08
2021-07-29;22.100000381469727;24.299999237060547;22.0;23.1299991607666;23.107221603393555;478700;4.66;-6.42
2021-07-30;22.799999237060547;24.209999084472656;22.5;23.489999771118164;23.466869354248047;355800;1.56;-4.859999999999999
2021-08-02;23.950000762939453;24.0;22.850000381469727;23.190000534057617;23.167163848876953;379300;-1.28;-6.14
2021-08-03;22.899999618530273;23.09000015258789;22.600000381469727;22.799999237060547;22.77754783630371;251300;-1.68;-7.819999999999999
2021-08-04;22.799999237060547;23.5;22.399999618530273;23.0;22.977352142333984;358100;0.88;-6.9399999999999995
2021-08-05;22.719999313354492;23.190000534057617;22.700000762939453;22.700000762939453;22.67764663696289;132000;-1.3;-8.24
2021-08-06;22.709999084472656;23.0;22.700000762939453;23.0;22.977352142333984;75900;1.32;-6.92
2021-08-09;23.0;23.190000534057617;22.850000381469727;22.850000381469727;22.827499389648438;130000;-0.65;-7.57
2021-08-10;22.799999237060547;23.1299991607666;22.799999237060547;22.829999923706055;22.807518005371094;37300;-0.09;-7.66
2021-08-11;22.709999084472656;24.290000915527344;22.709999084472656;23.0;22.977352142333984;232300;0.74;-6.92
2021-08-12;22.969999313354492;23.5;22.5;23.0;22.977352142333984;196400;0.0;-6.92
2021-08-13;23.110000610351562;23.600000381469727;22.579999923706055;22.899999618530273;22.87744903564453;146200;-0.43;-7.35
2021-08-16;22.6299991607666;23.600000381469727;22.059999465942383;23.059999465942383;23.03729248046875;306100;0.7;-6.6499999999999995
2021-08-17;22.399999618530273;22.40999984741211;21.299999237060547;21.700000762939453;21.678632736206055;2094200;-5.9;-12.55
2021-08-18;21.899999618530273;22.5;21.100000381469727;22.440000534057617;22.417903900146484;699200;3.41;-9.14
2021-08-19;22.200000762939453;22.780000686645508;22.0;22.299999237060547;22.278039932250977;1776100;-0.62;-9.76
2021-08-20;22.299999237060547;23.489999771118164;21.899999618530273;23.15999984741211;23.13719367980957;99700;3.86;-5.9
2021-08-23;23.469999313354492;23.540000915527344;22.860000610351562;23.540000915527344;23.516820907592773;130000;1.64;-4.260000000000001
2021-08-24;23.290000915527344;24.139999389648438;23.290000915527344;24.139999389648438;24.116228103637695;113900;2.55;-1.7100000000000009
2021-08-25;23.850000381469727;24.389999389648438;23.799999237060547;24.389999389648438;24.365982055664062;117400;1.04;-0.6700000000000008
2021-08-26;24.100000381469727;24.299999237060547;23.68000030517578;24.200000762939453;24.176170349121094;350900;-0.78;-1.4500000000000008
2021-08-27;23.8700008392334;24.299999237060547;23.719999313354492;23.90999984741211;23.886455535888672;238600;-1.2;-2.650000000000001
2021-08-30;23.780000686645508;24.530000686645508;23.530000686645508;24.399999618530273;24.375972747802734;98000;2.05;-0.600000000000001
2021-08-31;24.360000610351562;24.399999618530273;22.8799991607666;24.0;23.97636604309082;165800;-1.64;-2.240000000000001
2021-09-01;24.049999237060547;24.049999237060547;23.65999984741211;23.899999618530273;23.87646484375;81100;-0.42;-2.660000000000001
2021-09-02;23.530000686645508;23.530000686645508;22.420000076293945;23.459999084472656;23.43689727783203;212800;-1.84;-4.500000000000001
2021-09-03;23.299999237060547;23.299999237060547;22.139999389648438;23.299999237060547;23.277055740356445;391200;-0.68;-5.180000000000001
2021-09-06;22.940000534057617;23.5;22.549999237060547;23.389999389648438;23.366966247558594;250600;0.39;-4.790000000000001
2021-09-08;22.979999542236328;23.31999969482422;21.809999465942383;22.190000534057617;22.168149948120117;337600;-5.13;-9.920000000000002
2021-09-09;22.0;22.0;21.200000762939453;21.5;21.47882843017578;281500;-3.11;-13.030000000000001
2021-09-10;21.729999542236328;22.149999618530273;20.969999313354492;21.0;20.979320526123047;346700;-2.33;-15.360000000000001
2021-09-13;20.920000076293945;21.0;20.399999618530273;21.0;20.979320526123047;188200;0.0;-15.360000000000001
2021-09-14;20.729999542236328;21.770000457763672;20.649999618530273;21.389999389648438;21.36893653869629;282100;1.86;-13.500000000000002
2021-09-15;21.1299991607666;21.709999084472656;20.8700008392334;21.399999618530273;21.37892723083496;139000;0.05;-13.450000000000001
2021-09-16;21.389999389648438;21.399999618530273;20.700000762939453;21.0;20.979320526123047;264600;-1.87;-15.32
2021-09-17;20.709999084472656;20.709999084472656;19.8700008392334;20.43000030517578;20.409881591796875;594700;-2.71;-18.03
2021-09-20;20.040000915527344;20.040000915527344;18.84000015258789;19.34000015258789;19.320955276489258;539300;-5.34;-23.37
2021-09-21;19.450000762939453;20.989999771118164;19.450000762939453;19.700000762939453;19.680601119995117;175000;1.86;-21.51
2021-09-22;19.969999313354492;20.59000015258789;19.639999389648438;20.59000015258789;20.569725036621094;265400;4.52;-16.990000000000002
2021-09-23;20.959999084472656;21.200000762939453;20.09000015258789;21.200000762939453;21.17912483215332;223200;2.96;-14.030000000000001
