Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2020-11-09;1.6150000095367432;1.6533329486846924;1.5583330392837524;1.5816659927368164;1.57989501953125;5030400;;
2020-11-10;1.5983330011367798;1.6333329677581787;1.5566660165786743;1.6333329677581787;1.6315041780471802;2643000;3.27;3.27
2020-11-11;1.641666054725647;1.6583329439163208;1.6050000190734863;1.641666054725647;1.6398279666900635;2454600;0.51;3.7800000000000002
2020-11-12;1.666666030883789;1.676666021347046;1.5700000524520874;1.5916659832000732;1.589883804321289;5122800;-3.05;0.7300000000000004
2020-11-13;1.5850000381469727;1.6633330583572388;1.5566660165786743;1.625;1.6231805086135864;5092200;2.09;2.8200000000000003
2020-11-16;1.666666030883789;1.7166659832000732;1.625;1.666666030883789;1.6647999286651611;3031200;2.56;5.380000000000001
2020-11-17;1.6649999618530273;1.6833330392837524;1.659999966621399;1.6649999618530273;1.6631356477737427;770400;-0.1;5.280000000000001
2020-11-18;1.6799999475479126;1.6833330392837524;1.6333329677581787;1.6333329677581787;1.6315041780471802;1167000;-1.9;3.3800000000000012
2020-11-19;1.6200000047683716;1.6833330392837524;1.6083329916000366;1.6833330392837524;1.681448221206665;1473600;3.06;6.440000000000001
2020-11-23;1.6649999618530273;1.6816660165786743;1.6649999618530273;1.6749999523162842;1.6731245517730713;1953000;-0.5;5.940000000000001
2020-11-24;1.6749999523162842;1.6833330392837524;1.6549999713897705;1.6749999523162842;1.6731245517730713;1983600;0.0;5.940000000000001
2020-11-25;1.6716660261154175;1.6833330392837524;1.6533329486846924;1.6749999523162842;1.6731245517730713;429000;0.0;5.940000000000001
2020-11-26;1.6683330535888672;1.6833330392837524;1.649999976158142;1.6833330392837524;1.681448221206665;812400;0.5;6.440000000000001
2020-11-27;1.6833330392837524;1.6833330392837524;1.6299999952316284;1.6333329677581787;1.6315041780471802;2053800;-2.97;3.470000000000001
2020-11-30;1.6383329629898071;1.666666030883789;1.6349999904632568;1.6349999904632568;1.6331692934036255;399600;0.1;3.570000000000001
2020-12-01;1.6749999523162842;1.6749999523162842;1.5833330154418945;1.600000023841858;1.5982085466384888;3822600;-2.14;1.430000000000001
2020-12-02;1.625;1.6749999523162842;1.625;1.6749999523162842;1.6731245517730713;2368800;4.69;6.120000000000001
2020-12-03;1.678333044052124;1.7333329916000366;1.6733330488204956;1.6833330392837524;1.681448221206665;2050800;0.5;6.620000000000001
2020-12-04;1.7050000429153442;1.738332986831665;1.6833330392837524;1.7100000381469727;1.7080854177474976;835800;1.58;8.200000000000001
2020-12-07;1.7333329916000366;1.75;1.684999942779541;1.6950000524520874;1.693102240562439;2992800;-0.88;7.320000000000001
2020-12-08;1.6950000524520874;1.7716660499572754;1.6950000524520874;1.7333329916000366;1.73139226436615;851400;2.26;9.580000000000002
2020-12-09;1.7599999904632568;1.774999976158142;1.6916660070419312;1.7333329916000366;1.73139226436615;1297800;0.0;9.580000000000002
2020-12-10;1.7549999952316284;1.791666030883789;1.75;1.791666030883789;1.7896599769592285;1308000;3.37;12.950000000000003
2020-12-11;1.791666030883789;2.0999999046325684;1.791666030883789;2.0833330154418945;2.081000328063965;10626000;16.28;29.230000000000004
2020-12-14;2.174999952316284;2.5;2.1700000762939453;2.25;2.247480630874634;9367200;8.0;37.230000000000004
2020-12-15;2.25;2.4533329010009766;2.25;2.450000047683716;2.4472568035125732;12563400;8.89;46.120000000000005
2020-12-16;2.4800000190734863;2.690000057220459;2.4800000190734863;2.666666030883789;2.6636803150177;13608600;8.84;54.96000000000001
2020-12-17;2.7166659832000732;2.799999952316284;2.575000047683716;2.6500000953674316;2.6470329761505127;9201600;-0.62;54.34000000000001
2020-12-18;2.6816658973693848;2.6816658973693848;2.4516661167144775;2.549999952316284;2.547144889831543;7139400;-3.77;50.57000000000001
