Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2021-02-12;11.920000076293945;11.930000305175781;11.109999656677246;11.59000015258789;11.59000015258789;6655900;;
2021-02-17;11.600000381469727;11.600000381469727;10.800000190734863;11.289999961853027;11.289999961853027;3812100;-2.59;-2.59
2021-02-18;11.279999732971191;11.300000190734863;10.75;11.199999809265137;11.199999809265137;2772700;-0.8;-3.3899999999999997
2021-02-19;11.140000343322754;11.850000381469727;11.0;11.8100004196167;11.8100004196167;3122300;5.45;2.0600000000000005
2021-02-22;11.5;11.640000343322754;11.010000228881836;11.329999923706055;11.329999923706055;1339100;-4.06;-1.9999999999999991
2021-02-23;11.300000190734863;11.640000343322754;11.09000015258789;11.640000343322754;11.640000343322754;1060600;2.74;0.7400000000000011
2021-02-24;11.65999984741211;12.34000015258789;11.649999618530273;12.180000305175781;12.180000305175781;2142900;4.64;5.380000000000001
2021-02-25;12.180000305175781;12.5;11.710000038146973;12.09000015258789;12.09000015258789;1083800;-0.74;4.640000000000001
2021-02-26;12.149999618530273;12.170000076293945;11.510000228881836;11.75;11.75;475400;-2.81;1.8300000000000005
2021-03-01;11.75;11.800000190734863;11.149999618530273;11.489999771118164;11.489999771118164;863900;-2.21;-0.37999999999999945
2021-03-02;11.489999771118164;11.779999732971191;10.649999618530273;11.25;11.25;1715900;-2.09;-2.4699999999999993
2021-03-03;11.25;11.25;10.130000114440918;10.5;10.5;2447700;-6.67;-9.139999999999999
2021-03-04;10.510000228881836;10.739999771118164;9.920000076293945;10.010000228881836;10.010000228881836;2645600;-4.67;-13.809999999999999
2021-03-05;9.949999809265137;10.399999618530273;9.770000457763672;10.069999694824219;10.069999694824219;1193300;0.6;-13.209999999999999
2021-03-08;10.050000190734863;10.119999885559082;9.369999885559082;9.449999809265137;9.449999809265137;1164900;-6.16;-19.369999999999997
2021-03-09;9.529999732971191;9.829999923706055;8.699999809265137;8.800000190734863;8.800000190734863;1226300;-6.88;-26.249999999999996
2021-03-10;8.800000190734863;8.9399995803833;8.100000381469727;8.399999618530273;8.399999618530273;3466600;-4.55;-30.799999999999997
2021-03-11;8.399999618530273;9.300000190734863;8.399999618530273;9.300000190734863;9.300000190734863;3345000;10.71;-20.089999999999996
2021-03-12;9.050000190734863;10.050000190734863;9.050000190734863;10.0;10.0;734400;7.53;-12.559999999999995
2021-03-15;10.170000076293945;10.470000267028809;9.800000190734863;10.119999885559082;10.119999885559082;647200;1.2;-11.359999999999996
2021-03-16;10.0600004196167;10.460000038146973;9.300000190734863;9.300000190734863;9.300000190734863;817000;-8.1;-19.459999999999994
2021-03-17;9.359999656677246;9.359999656677246;8.899999618530273;9.050000190734863;9.050000190734863;784900;-2.69;-22.149999999999995
2021-03-18;9.050000190734863;9.079999923706055;8.489999771118164;8.489999771118164;8.489999771118164;371900;-6.19;-28.339999999999996
2021-03-19;8.600000381469727;9.149999618530273;8.5;8.800000190734863;8.800000190734863;1152700;3.65;-24.689999999999998
2021-03-22;9.1899995803833;9.65999984741211;9.09000015258789;9.09000015258789;9.09000015258789;846200;3.3;-21.389999999999997
2021-03-23;9.220000267028809;10.050000190734863;9.220000267028809;9.899999618530273;9.899999618530273;2167300;8.91;-12.479999999999997
2021-03-24;10.0600004196167;10.170000076293945;9.760000228881836;9.899999618530273;9.899999618530273;571400;0.0;-12.479999999999997
2021-03-25;9.920000076293945;9.920000076293945;9.3100004196167;9.460000038146973;9.460000038146973;639500;-4.44;-16.919999999999998
2021-03-26;9.680000305175781;9.920000076293945;9.0600004196167;9.069999694824219;9.069999694824219;401000;-4.12;-21.04
2021-03-29;9.279999732971191;9.369999885559082;8.630000114440918;9.0;9.0;619800;-0.77;-21.81
2021-03-30;9.0;9.270000457763672;8.729999542236328;9.1899995803833;9.1899995803833;803700;2.11;-19.7
2021-03-31;9.0;9.670000076293945;8.890000343322754;9.170000076293945;9.170000076293945;990900;-0.22;-19.919999999999998
2021-04-01;9.0600004196167;9.270000457763672;8.819999694824219;9.0;9.0;623200;-1.85;-21.77
2021-04-05;9.050000190734863;9.180000305175781;8.8100004196167;8.850000381469727;8.850000381469727;564600;-1.67;-23.439999999999998
2021-04-06;8.890000343322754;9.390000343322754;8.710000038146973;9.300000190734863;9.300000190734863;472700;5.08;-18.36
2021-04-07;9.289999961853027;9.3100004196167;9.0;9.0600004196167;9.0600004196167;351900;-2.58;-20.939999999999998
2021-04-08;9.0600004196167;9.5;9.010000228881836;9.390000343322754;9.390000343322754;502200;3.64;-17.299999999999997
2021-04-09;9.300000190734863;9.550000190734863;9.079999923706055;9.350000381469727;9.350000381469727;396100;-0.43;-17.729999999999997
2021-04-12;9.399999618530273;9.399999618530273;8.920000076293945;8.989999771118164;8.989999771118164;688700;-3.85;-21.58
2021-04-13;9.010000228881836;9.079999923706055;8.949999809265137;9.0;9.0;310800;0.11;-21.47
2021-04-14;9.0;9.079999923706055;8.670000076293945;8.710000038146973;8.710000038146973;571400;-3.22;-24.689999999999998
2021-04-15;8.8100004196167;8.829999923706055;8.5600004196167;8.600000381469727;8.600000381469727;426200;-1.26;-25.95
2021-04-16;8.600000381469727;8.739999771118164;8.40999984741211;8.460000038146973;8.460000038146973;615100;-1.63;-27.58
2021-04-19;8.5;8.970000267028809;8.279999732971191;8.739999771118164;8.739999771118164;743800;3.31;-24.27
2021-04-20;8.710000038146973;9.039999961853027;8.630000114440918;9.0;9.0;954600;2.97;-21.3
2021-04-22;9.039999961853027;9.489999771118164;9.039999961853027;9.399999618530273;9.399999618530273;968600;4.44;-16.86
2021-04-23;9.380000114440918;9.869999885559082;9.180000305175781;9.609999656677246;9.609999656677246;1922300;2.23;-14.629999999999999
2021-04-26;9.609999656677246;9.6899995803833;9.210000038146973;9.210000038146973;9.210000038146973;545700;-4.16;-18.79
2021-04-27;9.220000267028809;9.350000381469727;8.829999923706055;8.850000381469727;8.850000381469727;383600;-3.91;-22.7
2021-04-28;8.850000381469727;8.960000038146973;8.670000076293945;8.850000381469727;8.850000381469727;629200;0.0;-22.7
2021-04-29;8.9399995803833;8.9399995803833;8.600000381469727;8.720000267028809;8.720000267028809;458400;-1.47;-24.169999999999998
2021-04-30;8.720000267028809;9.390000343322754;8.6899995803833;9.020000457763672;9.020000457763672;768400;3.44;-20.729999999999997
2021-05-03;8.960000038146973;9.170000076293945;8.710000038146973;8.800000190734863;8.800000190734863;483300;-2.44;-23.169999999999998
2021-05-04;8.800000190734863;8.90999984741211;8.649999618530273;8.850000381469727;8.850000381469727;205100;0.57;-22.599999999999998
2021-05-05;8.850000381469727;8.899999618530273;8.670000076293945;8.789999961853027;8.789999961853027;421400;-0.68;-23.279999999999998
2021-05-06;8.880000114440918;8.960000038146973;8.539999961853027;8.960000038146973;8.960000038146973;423000;1.93;-21.349999999999998
2021-05-07;8.949999809265137;9.079999923706055;8.699999809265137;8.989999771118164;8.989999771118164;535300;0.33;-21.02
2021-05-10;8.989999771118164;9.0600004196167;8.609999656677246;8.899999618530273;8.899999618530273;608400;-1.0;-22.02
2021-05-11;8.75;8.760000228881836;8.5;8.569999694824219;8.569999694824219;914700;-3.71;-25.73
2021-05-12;8.609999656677246;8.65999984741211;7.860000133514404;8.09000015258789;8.09000015258789;1465900;-5.6;-31.33
2021-05-13;8.140000343322754;8.210000038146973;7.679999828338623;7.940000057220459;7.940000057220459;1661700;-1.85;-33.18
2021-05-14;8.050000190734863;8.319999694824219;7.929999828338623;8.260000228881836;8.260000228881836;496900;4.03;-29.15
2021-05-17;8.260000228881836;8.260000228881836;7.940000057220459;7.949999809265137;7.949999809265137;490200;-3.75;-32.9
2021-05-18;7.929999828338623;8.0;7.699999809265137;7.71999979019165;7.71999979019165;595200;-2.89;-35.79
2021-05-19;7.78000020980835;7.900000095367432;7.369999885559082;7.829999923706055;7.829999923706055;831900;1.42;-34.37
2021-05-20;7.869999885559082;7.929999828338623;7.590000152587891;7.800000190734863;7.800000190734863;508400;-0.38;-34.75
2021-05-21;7.840000152587891;7.900000095367432;7.679999828338623;7.760000228881836;7.760000228881836;239700;-0.51;-35.26
2021-05-24;7.75;7.820000171661377;7.53000020980835;7.550000190734863;7.550000190734863;562100;-2.71;-37.97
2021-05-25;7.550000190734863;8.350000381469727;7.53000020980835;8.199999809265137;8.199999809265137;1414600;8.61;-29.36
2021-05-26;8.170000076293945;8.390000343322754;7.980000019073486;8.25;8.25;1607800;0.61;-28.75
2021-05-27;8.329999923706055;9.199999809265137;8.119999885559082;9.199999809265137;9.199999809265137;1586300;11.52;-17.23
2021-05-28;9.170000076293945;9.170000076293945;8.710000038146973;9.0;9.0;745700;-2.17;-19.4
2021-05-31;9.149999618530273;9.569999694824219;8.960000038146973;9.520000457763672;9.520000457763672;701700;5.78;-13.619999999999997
2021-06-01;9.510000228881836;9.670000076293945;9.010000228881836;9.069999694824219;9.069999694824219;632000;-4.73;-18.349999999999998
2021-06-02;9.15999984741211;9.289999961853027;8.930000305175781;9.289999961853027;9.289999961853027;353500;2.43;-15.919999999999998
2021-06-04;9.289999961853027;9.380000114440918;8.920000076293945;8.920000076293945;8.920000076293945;376700;-3.98;-19.9
2021-06-07;8.970000267028809;9.100000381469727;8.760000228881836;8.850000381469727;8.850000381469727;290400;-0.78;-20.68
2021-06-08;8.800000190734863;9.050000190734863;8.770000457763672;8.770000457763672;8.770000457763672;307600;-0.9;-21.58
2021-06-09;8.829999923706055;8.979999542236328;8.539999961853027;8.770000457763672;8.770000457763672;341100;0.0;-21.58
2021-06-10;8.850000381469727;9.239999771118164;8.829999923706055;9.140000343322754;9.140000343322754;984400;4.22;-17.36
2021-06-11;9.09000015258789;9.1899995803833;8.779999732971191;8.899999618530273;8.899999618530273;231600;-2.63;-19.99
2021-06-14;8.920000076293945;9.119999885559082;8.6899995803833;8.75;8.75;442000;-1.69;-21.68
2021-06-15;8.800000190734863;8.880000114440918;8.619999885559082;8.779999732971191;8.779999732971191;663700;0.34;-21.34
2021-06-16;8.779999732971191;8.890000343322754;8.699999809265137;8.890000343322754;8.890000343322754;120200;1.25;-20.09
2021-06-17;8.890000343322754;8.920000076293945;8.4399995803833;8.649999618530273;8.649999618530273;424100;-2.7;-22.79
2021-06-18;8.640000343322754;8.739999771118164;8.479999542236328;8.699999809265137;8.699999809265137;221000;0.58;-22.21
2021-06-21;8.729999542236328;9.069999694824219;8.649999618530273;9.050000190734863;9.050000190734863;499000;4.02;-18.19
2021-06-22;9.079999923706055;9.229999542236328;8.949999809265137;9.229999542236328;9.229999542236328;405400;1.99;-16.200000000000003
2021-06-23;9.300000190734863;9.300000190734863;9.020000457763672;9.130000114440918;9.130000114440918;329500;-1.08;-17.28
2021-06-24;9.180000305175781;9.279999732971191;8.880000114440918;9.100000381469727;9.100000381469727;287800;-0.33;-17.61
2021-06-25;9.079999923706055;9.079999923706055;8.75;8.880000114440918;8.880000114440918;771500;-2.42;-20.03
2021-06-28;8.930000305175781;9.350000381469727;8.829999923706055;9.0;9.0;722100;1.35;-18.68
2021-06-29;8.989999771118164;9.109999656677246;8.8100004196167;8.899999618530273;8.899999618530273;285700;-1.11;-19.79
2021-06-30;8.899999618530273;9.199999809265137;8.8100004196167;9.199999809265137;9.199999809265137;1073900;3.37;-16.419999999999998
2021-07-01;9.279999732971191;9.380000114440918;9.0600004196167;9.369999885559082;9.369999885559082;302500;1.85;-14.569999999999999
2021-07-02;9.430000305175781;10.0;9.239999771118164;10.0;10.0;949500;6.72;-7.849999999999999
2021-07-05;10.020000457763672;10.1899995803833;9.550000190734863;10.1899995803833;10.1899995803833;1110900;1.9;-5.949999999999999
2021-07-06;10.1899995803833;10.1899995803833;9.850000381469727;10.0;10.0;514500;-1.86;-7.81
2021-07-07;10.100000381469727;10.100000381469727;9.350000381469727;10.0;10.0;778100;0.0;-7.81
2021-07-08;9.819999694824219;9.819999694824219;9.399999618530273;9.40999984741211;9.40999984741211;1062400;-5.9;-13.71
2021-07-12;9.40999984741211;9.449999809265137;8.880000114440918;9.100000381469727;9.100000381469727;1064000;-3.29;-17.0
2021-07-13;9.029999732971191;9.270000457763672;8.9399995803833;9.15999984741211;9.15999984741211;326300;0.66;-16.34
2021-07-14;9.140000343322754;9.25;8.75;8.869999885559082;8.869999885559082;556800;-3.17;-19.509999999999998
2021-07-15;8.869999885559082;9.239999771118164;8.699999809265137;9.119999885559082;9.119999885559082;494100;2.82;-16.689999999999998
2021-07-16;9.050000190734863;9.210000038146973;8.850000381469727;8.859999656677246;8.859999656677246;1224000;-2.85;-19.54
2021-07-19;8.779999732971191;8.819999694824219;8.460000038146973;8.760000228881836;8.760000228881836;472800;-1.13;-20.669999999999998
2021-07-20;8.800000190734863;8.800000190734863;8.609999656677246;8.699999809265137;8.699999809265137;351200;-0.68;-21.349999999999998
2021-07-21;8.850000381469727;9.0;8.630000114440918;8.920000076293945;8.920000076293945;414500;2.53;-18.819999999999997
2021-07-22;8.819999694824219;8.850000381469727;8.670000076293945;8.670000076293945;8.670000076293945;214400;-2.8;-21.619999999999997
2021-07-23;8.65999984741211;9.09000015258789;8.600000381469727;9.029999732971191;9.029999732971191;393000;4.15;-17.47
2021-07-26;8.899999618530273;8.989999771118164;8.65999984741211;8.84000015258789;8.84000015258789;332900;-2.1;-19.57
2021-07-27;8.800000190734863;8.949999809265137;8.350000381469727;8.760000228881836;8.760000228881836;524200;-0.9;-20.47
2021-07-28;8.6899995803833;8.829999923706055;8.59000015258789;8.75;8.75;381100;-0.11;-20.58
2021-07-29;8.800000190734863;9.119999885559082;8.699999809265137;8.899999618530273;8.899999618530273;355800;1.71;-18.869999999999997
2021-07-30;8.859999656677246;8.960000038146973;8.520000457763672;8.520000457763672;8.520000457763672;745900;-4.27;-23.139999999999997
2021-08-02;8.550000190734863;8.770000457763672;8.199999809265137;8.699999809265137;8.699999809265137;401800;2.11;-21.029999999999998
2021-08-03;8.600000381469727;9.25;8.600000381469727;9.100000381469727;9.100000381469727;442500;4.6;-16.43
2021-08-04;9.09000015258789;9.75;8.989999771118164;9.699999809265137;9.699999809265137;783300;6.59;-9.84
2021-08-05;9.649999618530273;9.960000038146973;9.5600004196167;9.960000038146973;9.960000038146973;850800;2.68;-7.16
2021-08-06;9.899999618530273;10.300000190734863;9.8100004196167;10.149999618530273;10.149999618530273;445500;1.91;-5.25
2021-08-09;9.989999771118164;10.399999618530273;9.920000076293945;10.15999984741211;10.15999984741211;378500;0.1;-5.15
2021-08-10;10.149999618530273;10.359999656677246;9.859999656677246;9.890000343322754;9.890000343322754;314600;-2.66;-7.8100000000000005
2021-08-11;9.829999923706055;9.9399995803833;9.40999984741211;9.40999984741211;9.40999984741211;277300;-4.85;-12.66
2021-08-12;9.449999809265137;9.449999809265137;8.720000267028809;8.760000228881836;8.760000228881836;969500;-6.91;-19.57
2021-08-13;8.869999885559082;8.869999885559082;8.34000015258789;8.34000015258789;8.34000015258789;685600;-4.79;-24.36
2021-08-16;8.470000267028809;8.520000457763672;7.449999809265137;7.590000152587891;7.590000152587891;1548900;-8.99;-33.35
2021-08-17;7.519999980926514;7.78000020980835;6.820000171661377;6.949999809265137;6.949999809265137;2020700;-8.43;-41.78
2021-08-18;7.019999980926514;7.599999904632568;6.800000190734863;6.829999923706055;6.829999923706055;979300;-1.73;-43.51
2021-08-19;6.690000057220459;7.400000095367432;6.690000057220459;7.260000228881836;7.260000228881836;781500;6.3;-37.21
2021-08-20;7.170000076293945;7.769999980926514;7.159999847412109;7.420000076293945;7.420000076293945;266200;2.2;-35.01
2021-08-23;7.590000152587891;7.75;7.320000171661377;7.320000171661377;7.320000171661377;234200;-1.35;-36.36
2021-08-24;7.400000095367432;7.690000057220459;7.369999885559082;7.630000114440918;7.630000114440918;1016300;4.23;-32.129999999999995
2021-08-25;7.579999923706055;7.940000057220459;7.510000228881836;7.679999828338623;7.679999828338623;366600;0.66;-31.469999999999995
2021-08-26;7.510000228881836;7.800000190734863;7.409999847412109;7.590000152587891;7.590000152587891;328600;-1.17;-32.63999999999999
2021-08-27;7.650000095367432;7.730000019073486;7.420000076293945;7.420000076293945;7.420000076293945;897600;-2.24;-34.879999999999995
2021-08-30;7.550000190734863;7.679999828338623;7.199999809265137;7.239999771118164;7.239999771118164;599800;-2.43;-37.309999999999995
2021-08-31;7.239999771118164;7.489999771118164;6.880000114440918;7.03000020980835;7.03000020980835;495200;-2.9;-40.209999999999994
2021-09-01;7.039999961853027;7.300000190734863;6.809999942779541;7.010000228881836;7.010000228881836;1201800;-0.28;-40.489999999999995
2021-09-02;6.949999809265137;6.949999809265137;6.5;6.5;6.5;974900;-7.28;-47.769999999999996
2021-09-03;6.71999979019165;6.730000019073486;6.320000171661377;6.46999979019165;6.46999979019165;2611700;-0.46;-48.23
2021-09-06;6.5;6.630000114440918;6.170000076293945;6.369999885559082;6.369999885559082;665900;-1.55;-49.779999999999994
2021-09-08;6.340000152587891;6.480000019073486;5.900000095367432;6.110000133514404;6.110000133514404;1257700;-4.08;-53.85999999999999
2021-09-09;6.139999866485596;6.159999847412109;5.670000076293945;6.070000171661377;6.070000171661377;689000;-0.65;-54.50999999999999
2021-09-10;6.119999885559082;6.309999942779541;6.03000020980835;6.230000019073486;6.230000019073486;613200;2.64;-51.86999999999999
2021-09-13;6.389999866485596;6.460000038146973;6.0;6.019999980926514;6.019999980926514;531700;-3.37;-55.23999999999999
2021-09-14;6.070000171661377;6.079999923706055;5.860000133514404;5.929999828338623;5.929999828338623;571000;-1.5;-56.73999999999999
2021-09-15;5.900000095367432;5.960000038146973;5.699999809265137;5.809999942779541;5.809999942779541;663900;-2.02;-58.75999999999999
2021-09-16;5.789999961853027;5.880000114440918;5.610000133514404;5.840000152587891;5.840000152587891;711300;0.52;-58.23999999999999
2021-09-17;5.730000019073486;5.880000114440918;5.619999885559082;5.760000228881836;5.760000228881836;523700;-1.37;-59.609999999999985
2021-09-20;5.53000020980835;5.670000076293945;5.329999923706055;5.449999809265137;5.449999809265137;591500;-5.38;-64.98999999999998
2021-09-21;5.599999904632568;5.900000095367432;5.510000228881836;5.860000133514404;5.860000133514404;329200;7.52;-57.469999999999985
2021-09-22;5.940000057220459;6.019999980926514;5.730000019073486;5.929999828338623;5.929999828338623;364400;1.19;-56.27999999999999
2021-09-23;5.920000076293945;6.050000190734863;5.840000152587891;5.889999866485596;5.889999866485596;269600;-0.67;-56.94999999999999
2021-09-24;5.769999980926514;5.889999866485596;5.610000133514404;5.75;5.75;283000;-2.38;-59.32999999999999
2021-09-27;5.820000171661377;5.900000095367432;5.650000095367432;5.769999980926514;5.769999980926514;284700;0.35;-58.97999999999999
2021-09-28;5.820000171661377;5.820000171661377;5.5;5.5;5.5;239400;-4.68;-63.65999999999999
2021-09-29;5.599999904632568;5.690000057220459;5.010000228881836;5.070000171661377;5.070000171661377;1487200;-7.82;-71.47999999999999
2021-09-30;5.150000095367432;5.150000095367432;4.369999885559082;4.429999828338623;4.429999828338623;4263100;-12.62;-84.1
2021-10-01;4.449999809265137;4.800000190734863;4.429999828338623;4.800000190734863;4.800000190734863;763800;8.35;-75.75
2021-10-04;4.840000152587891;4.840000152587891;4.380000114440918;4.400000095367432;4.400000095367432;853900;-8.33;-84.08
2021-10-05;4.400000095367432;4.849999904632568;4.400000095367432;4.75;4.75;1183000;7.95;-76.13
2021-10-06;4.5;4.650000095367432;4.340000152587891;4.599999904632568;4.599999904632568;796900;-3.16;-79.28999999999999
2021-10-07;4.510000228881836;4.650000095367432;4.340000152587891;4.340000152587891;4.340000152587891;591600;-5.65;-84.94
2021-10-08;4.389999866485596;4.550000190734863;3.9600000381469727;4.090000152587891;4.090000152587891;3088300;-5.76;-90.7
2021-10-11;4.119999885559082;4.480000019073486;4.099999904632568;4.349999904632568;4.349999904632568;1076300;6.36;-84.34
2021-10-13;4.369999885559082;4.460000038146973;4.039999961853027;4.190000057220459;4.190000057220459;1543700;-3.68;-88.02000000000001
2021-10-14;4.230000019073486;4.309999942779541;4.150000095367432;4.260000228881836;4.260000228881836;1672700;1.67;-86.35000000000001
2021-10-15;4.289999961853027;4.360000133514404;4.170000076293945;4.199999809265137;4.199999809265137;778300;-1.41;-87.76
2021-10-18;4.159999847412109;4.199999809265137;4.010000228881836;4.050000190734863;4.050000190734863;1012700;-3.57;-91.33
2021-10-19;4.070000171661377;4.110000133514404;3.759999990463257;3.819999933242798;3.819999933242798;1301000;-5.68;-97.00999999999999
2021-10-20;3.859999895095825;4.03000020980835;3.809999942779541;3.9600000381469727;3.9600000381469727;677500;3.66;-93.35
2021-10-21;3.940000057220459;3.990000009536743;3.6700000762939453;3.7899999618530273;3.7899999618530273;803000;-4.29;-97.64
2021-10-22;3.7300000190734863;3.9800000190734863;3.450000047683716;3.9800000190734863;3.9800000190734863;1936600;5.01;-92.63
2021-10-25;3.9800000190734863;4.039999961853027;3.7799999713897705;3.819999933242798;3.819999933242798;814800;-4.02;-96.64999999999999
2021-10-26;3.8299999237060547;3.869999885559082;3.609999895095825;3.7699999809265137;3.7699999809265137;784500;-1.31;-97.96
2021-10-27;3.799999952316284;3.809999942779541;3.490000009536743;3.6600000858306885;3.6600000858306885;2002500;-2.92;-100.88
2021-10-28;3.6600000858306885;3.690000057220459;3.4800000190734863;3.6500000953674316;3.6500000953674316;1460300;-0.27;-101.14999999999999
2021-10-29;3.5899999141693115;3.6500000953674316;3.359999895095825;3.4200000762939453;3.4200000762939453;1937500;-6.3;-107.44999999999999
2021-11-01;3.4600000381469727;3.690000057220459;3.4100000858306885;3.5999999046325684;3.5999999046325684;634900;5.26;-102.18999999999998
2021-11-03;3.5199999809265137;3.9000000953674316;3.5199999809265137;3.5999999046325684;3.5999999046325684;1833100;0.0;-102.18999999999998
2021-11-04;3.549999952316284;3.9000000953674316;3.549999952316284;3.7200000286102295;3.7200000286102295;1096600;3.33;-98.85999999999999
2021-11-05;3.8299999237060547;3.859999895095825;3.680000066757202;3.7699999809265137;3.7699999809265137;332100;1.34;-97.51999999999998
2021-11-08;3.7699999809265137;3.8499999046325684;3.569999933242798;3.7100000381469727;3.7100000381469727;714400;-1.59;-99.10999999999999
