Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2019-11-29;8.539999961853027;8.539999961853027;8.300000190734863;8.399999618530273;7.204347133636475;1580100;;
2019-12-02;8.510000228881836;8.729999542236328;8.4399995803833;8.59000015258789;7.367302894592285;2430100;2.26;2.26
2019-12-03;8.760000228881836;8.800000190734863;8.489999771118164;8.579999923706055;7.358726501464844;955700;-0.12;2.1399999999999997
2019-12-04;8.59000015258789;8.630000114440918;8.300000190734863;8.489999771118164;7.28153657913208;2725200;-1.05;1.0899999999999996
2019-12-05;8.529999732971191;8.529999732971191;8.300000190734863;8.369999885559082;7.17861795425415;1230900;-1.41;-0.3200000000000003
2019-12-06;8.369999885559082;8.460000038146973;8.220000267028809;8.350000381469727;7.161465167999268;5217100;-0.24;-0.5600000000000003
2019-12-09;8.369999885559082;8.65999984741211;8.369999885559082;8.510000228881836;7.298690319061279;1106500;1.92;1.3599999999999997
2019-12-10;8.609999656677246;8.949999809265137;8.539999961853027;8.680000305175781;7.444492816925049;2770200;2.0;3.3599999999999994
2019-12-11;8.850000381469727;8.949999809265137;8.75;8.90999984741211;7.641754627227783;2082800;2.65;6.01
2019-12-12;8.9399995803833;9.380000114440918;8.899999618530273;9.350000381469727;8.019124984741211;3284300;4.94;10.95
2019-12-13;9.5;9.739999771118164;9.420000076293945;9.739999771118164;8.353611946105957;4368300;4.17;15.12
2019-12-16;9.850000381469727;9.890000343322754;9.239999771118164;9.550000190734863;8.190656661987305;2271600;-1.95;13.17
2019-12-17;9.550000190734863;9.600000381469727;9.3100004196167;9.449999809265137;8.104890823364258;1835600;-1.05;12.12
2019-12-18;9.5;9.550000190734863;9.25;9.5;8.147774696350098;1047900;0.53;12.649999999999999
2019-12-19;9.59000015258789;9.59000015258789;9.260000228881836;9.430000305175781;8.087738037109375;2136400;-0.74;11.909999999999998
2019-12-20;9.3100004196167;9.3100004196167;8.819999694824219;8.960000038146973;7.893914222717285;6088300;-2.4;9.509999999999998
2019-12-23;9.109999656677246;9.15999984741211;9.010000228881836;9.09000015258789;8.00844669342041;4998500;1.45;10.959999999999997
2019-12-26;9.140000343322754;9.5;9.109999656677246;9.5;8.369664192199707;1591900;4.51;15.469999999999997
2019-12-27;9.600000381469727;9.640000343322754;9.260000228881836;9.600000381469727;8.457765579223633;1482900;1.05;16.519999999999996
2019-12-30;9.579999923706055;9.800000190734863;9.399999618530273;9.789999961853027;8.625158309936523;4771800;1.98;18.499999999999996
2020-01-02;9.9399995803833;9.9399995803833;9.539999961853027;9.59000015258789;8.448955535888672;2710100;-2.04;16.459999999999997
2020-01-03;9.399999618530273;9.609999656677246;9.220000267028809;9.510000228881836;8.378474235534668;1179000;-0.83;15.629999999999997
2020-01-06;9.5;9.5;9.260000228881836;9.289999961853027;8.184649467468262;1397400;-2.31;13.319999999999997
2020-01-07;9.350000381469727;9.449999809265137;9.229999542236328;9.300000190734863;8.193459510803223;930800;0.11;13.429999999999996
2020-01-08;9.3100004196167;9.319999694824219;9.109999656677246;9.25;8.149409294128418;1330600;-0.54;12.889999999999997
2020-01-09;9.319999694824219;9.319999694824219;9.130000114440918;9.279999732971191;8.1758394241333;2137900;0.32;13.209999999999997
2020-01-10;9.270000457763672;9.390000343322754;9.140000343322754;9.300000190734863;8.193459510803223;1134000;0.22;13.429999999999998
2020-01-13;9.300000190734863;9.829999923706055;9.289999961853027;9.760000228881836;8.598727226257324;6790000;4.95;18.38
2020-01-14;9.800000190734863;9.960000038146973;9.699999809265137;9.8100004196167;8.642779350280762;2711100;0.51;18.89
2020-01-15;9.779999732971191;9.930000305175781;9.760000228881836;9.850000381469727;8.678019523620605;1515500;0.41;19.3
2020-01-16;9.930000305175781;10.050000190734863;9.770000457763672;9.899999618530273;8.72206974029541;2509900;0.51;19.810000000000002
2020-01-17;9.899999618530273;10.25;9.899999618530273;10.15999984741211;8.95113468170166;2705700;2.63;22.44
2020-01-20;10.1899995803833;10.3100004196167;10.119999885559082;10.300000190734863;9.074477195739746;1527800;1.38;23.82
2020-01-21;10.300000190734863;10.449999809265137;10.199999809265137;10.300000190734863;9.074477195739746;1431200;0.0;23.82
2020-01-22;10.420000076293945;10.449999809265137;9.770000457763672;10.180000305175781;8.968755722045898;6030700;-1.17;22.65
2020-01-23;10.130000114440918;10.380000114440918;10.050000190734863;10.199999809265137;8.986374855041504;2220800;0.2;22.849999999999998
2020-01-24;10.300000190734863;10.350000381469727;10.149999618530273;10.300000190734863;9.074477195739746;1490600;0.98;23.83
2020-01-27;9.960000038146973;10.1899995803833;9.770000457763672;10.1899995803833;8.977564811706543;1657300;-1.07;22.759999999999998
2020-01-28;10.289999961853027;10.399999618530273;9.979999542236328;10.199999809265137;8.986374855041504;2388100;0.1;22.86
2020-01-29;10.220000267028809;10.279999732971191;9.779999732971191;9.899999618530273;8.72206974029541;4397900;-2.94;19.919999999999998
