Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;11.099944114685059;12.149938583374023;10.949945449829102;11.849940299987793;11.519866943359375;22313;;
2010-01-05;12.299938201904297;12.599937438964844;11.549942016601562;11.849940299987793;11.519866943359375;23713;0.0;0.0
2010-01-06;11.849940299987793;11.849940299987793;11.549942016601562;11.549942016601562;11.228224754333496;8806;-2.53;-2.53
2010-01-07;11.549942016601562;11.849940299987793;11.549942016601562;11.849940299987793;11.519866943359375;6066;2.6;0.07000000000000028
2010-01-08;11.999939918518066;13.049934387207031;11.999939918518066;12.299938201904297;11.957330703735352;118287;3.8;3.87
2010-01-11;13.049934387207031;13.649930953979492;12.899934768676758;13.199934005737305;12.832257270812988;52500;7.32;11.190000000000001
2010-01-12;13.049934387207031;13.199934005737305;12.299938201904297;12.7499361038208;12.394794464111328;12406;-3.41;7.780000000000001
2010-01-13;13.199934005737305;13.199934005737305;12.449936866760254;12.899934768676758;12.540614128112793;11453;1.18;8.96
2010-01-14;13.349932670593262;13.349932670593262;12.599937438964844;12.599937438964844;12.248973846435547;6233;-2.33;6.630000000000001
2010-01-15;12.7499361038208;12.899934768676758;12.599937438964844;12.599937438964844;12.248973846435547;10313;0.0;6.630000000000001
2010-01-18;12.599937438964844;19.499902725219727;12.599937438964844;19.499902725219727;18.956745147705078;233767;54.76;61.39
2010-01-19;18.1499080657959;18.899904251098633;15.899920463562012;16.499916076660156;16.040319442749023;174160;-15.38;46.01
2010-01-20;16.799915313720703;17.24991226196289;15.149924278259277;15.599922180175781;15.16539478302002;28820;-5.45;40.559999999999995
2010-01-21;15.749920845031738;15.749920845031738;13.949930191040039;14.099928855895996;13.707183837890625;78227;-9.62;30.939999999999998
2010-01-22;14.399928092956543;16.499916076660156;14.24992847442627;14.999924659729004;14.582110404968262;63606;6.38;37.32
2010-01-26;15.149924278259277;16.04991912841797;14.24992847442627;14.999924659729004;14.582110404968262;44806;0.0;37.32
2010-01-27;15.299922943115234;15.299922943115234;14.5499267578125;14.999924659729004;14.582110404968262;19206;0.0;37.32
2010-01-28;15.149924278259277;16.199918746948242;14.999924659729004;14.999924659729004;14.582110404968262;44006;0.0;37.32
2010-01-29;15.749920845031738;16.04991912841797;14.999924659729004;15.149924278259277;14.72793197631836;35526;1.0;38.32
2010-02-01;15.149924278259277;15.449921607971191;14.999924659729004;15.449921607971191;15.019572257995605;9220;1.98;40.3
2010-02-02;16.04991912841797;16.199918746948242;15.299922943115234;15.449921607971191;15.019572257995605;31693;0.0;40.3
2010-02-03;15.599922180175781;18.749906539916992;15.449921607971191;16.64991569519043;16.186140060424805;218567;7.77;48.06999999999999
2010-02-04;18.1499080657959;18.1499080657959;14.84992504119873;15.449921607971191;15.019572257995605;103613;-7.21;40.85999999999999
2010-02-05;15.149924278259277;15.749920845031738;14.24992847442627;14.84992504119873;14.436288833618164;24920;-3.88;36.97999999999999
2010-02-08;16.04991912841797;16.04991912841797;15.299922943115234;15.899920463562012;15.457036972045898;17480;7.07;44.04999999999999
2010-02-09;16.349918365478516;17.399913787841797;16.199918746948242;16.64991569519043;16.186140060424805;29806;4.72;48.76999999999999
2010-02-10;17.24991226196289;26.099868774414062;17.24991226196289;23.2498836517334;22.602272033691406;698663;39.64;88.41
2010-02-11;24.749876022338867;25.199874877929688;20.24989891052246;21.29989242553711;20.706594467163086;423322;-8.39;80.02
2010-02-12;21.449892044067383;22.34988784790039;19.049903869628906;22.34988784790039;21.727344512939453;90820;4.93;84.94999999999999
2010-02-17;22.79988670349121;22.79988670349121;21.14989471435547;21.599891662597656;20.99823760986328;56333;-3.36;81.58999999999999
2010-02-18;21.29989242553711;23.699880599975586;20.549896240234375;22.049888610839844;21.435701370239258;157960;2.08;83.66999999999999
2010-02-19;23.2498836517334;23.399883270263672;21.29989242553711;21.449892044067383;20.8524169921875;122387;-2.72;80.94999999999999
2010-02-22;21.899890899658203;24.44987678527832;21.74989128112793;22.34988784790039;21.727344512939453;254701;4.2;85.14999999999999
2010-02-23;22.649885177612305;22.94988441467285;21.599891662597656;21.899890899658203;21.289880752563477;66093;-2.01;83.13999999999999
2010-02-24;22.34988784790039;22.79988670349121;21.899890899658203;22.199888229370117;21.58152198791504;34940;1.37;84.50999999999999
2010-02-25;22.049888610839844;22.499887466430664;21.74989128112793;21.899890899658203;21.289880752563477;34373;-1.35;83.16
2010-02-26;22.049888610839844;22.34988784790039;21.74989128112793;21.74989128112793;21.144060134887695;26013;-0.68;82.47999999999999
2010-03-01;22.049888610839844;23.099884033203125;22.049888610839844;22.049888610839844;21.435701370239258;47233;1.38;83.85999999999999
2010-03-02;22.649885177612305;22.649885177612305;21.74989128112793;21.899890899658203;21.289880752563477;21586;-0.68;83.17999999999998
