Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;13.34000015258789;13.899999618530273;13.34000015258789;13.899999618530273;9.062752723693848;400;;
2010-01-05;13.850000381469727;14.229999542236328;13.850000381469727;14.0;9.12795352935791;5700;0.72;0.72
2010-01-06;14.1899995803833;14.220000267028809;14.0;14.220000267028809;9.271393775939941;8300;1.57;2.29
2010-01-07;14.210000038146973;14.210000038146973;14.0;14.199999809265137;9.258353233337402;1900;-0.14;2.15
2010-01-08;14.229999542236328;14.229999542236328;13.729999542236328;13.729999542236328;8.951915740966797;1100;-3.31;-1.1600000000000001
2010-01-11;14.0;14.199999809265137;14.0;14.050000190734863;9.160552978515625;6500;2.33;1.17
2010-01-12;14.199999809265137;14.300000190734863;14.199999809265137;14.300000190734863;9.323552131652832;1700;1.78;2.95
2010-01-13;14.199999809265137;14.199999809265137;14.0;14.0;9.12795352935791;8600;-2.1;0.8500000000000001
2010-01-14;14.199999809265137;14.199999809265137;13.899999618530273;14.050000190734863;9.160552978515625;1600;0.36;1.21
2010-01-15;14.0;14.199999809265137;13.800000190734863;14.050000190734863;9.160552978515625;6200;0.0;1.21
2010-01-18;14.050000190734863;14.050000190734863;14.050000190734863;14.050000190734863;9.160552978515625;0;0.0;1.21
2010-01-19;14.100000381469727;14.100000381469727;13.229999542236328;13.960000038146973;9.101874351501465;2700;-0.64;0.57
2010-01-20;13.949999809265137;14.239999771118164;13.899999618530273;13.899999618530273;9.062752723693848;3900;-0.43;0.13999999999999996
2010-01-21;13.899999618530273;13.899999618530273;13.899999618530273;13.899999618530273;9.062752723693848;0;0.0;0.13999999999999996
2010-01-22;13.890000343322754;13.9399995803833;13.890000343322754;13.9399995803833;9.088833808898926;2000;0.29;0.42999999999999994
2010-01-26;13.9399995803833;13.9399995803833;13.9399995803833;13.9399995803833;9.088833808898926;0;0.0;0.42999999999999994
2010-01-27;13.9399995803833;13.9399995803833;13.9399995803833;13.9399995803833;9.088833808898926;0;0.0;0.42999999999999994
2010-01-28;13.9399995803833;13.9399995803833;13.9399995803833;13.9399995803833;9.088833808898926;0;0.0;0.42999999999999994
2010-01-29;13.9399995803833;13.9399995803833;13.9399995803833;13.9399995803833;9.088833808898926;0;0.0;0.42999999999999994
2010-02-01;13.489999771118164;13.489999771118164;13.449999809265137;13.449999809265137;8.769355773925781;500;-3.52;-3.09
2010-02-02;13.1899995803833;13.1899995803833;12.149999618530273;12.710000038146973;8.28687858581543;21400;-5.5;-8.59
2010-02-03;13.270000457763672;13.270000457763672;13.0;13.0;8.475955963134766;7200;2.28;-6.3100000000000005
2010-02-04;12.630000114440918;12.630000114440918;12.59000015258789;12.59000015258789;8.208637237548828;3300;-3.15;-9.46
2010-02-05;12.0;12.199999809265137;12.0;12.199999809265137;7.954360485076904;1000;-3.1;-12.56
2010-02-08;12.199999809265137;12.75;12.199999809265137;12.75;8.312955856323242;400;4.51;-8.05
2010-02-09;11.760000228881836;13.25;11.760000228881836;12.90999984741211;8.417277336120605;3600;1.25;-6.800000000000001
2010-02-10;12.90999984741211;12.90999984741211;12.90999984741211;12.90999984741211;8.417277336120605;0;0.0;-6.800000000000001
2010-02-11;13.0;13.0;12.199999809265137;12.199999809265137;7.954360485076904;12700;-5.5;-12.3
2010-02-12;12.199999809265137;12.300000190734863;12.0;12.199999809265137;7.954360485076904;3200;0.0;-12.3
2010-02-17;12.449999809265137;12.460000038146973;12.4399995803833;12.460000038146973;8.123878479003906;2900;2.13;-10.170000000000002
2010-02-18;12.0;12.390000343322754;12.0;12.390000343322754;8.078239440917969;600;-0.56;-10.730000000000002
2010-02-19;12.0;12.399999618530273;11.90999984741211;11.90999984741211;7.765281677246094;8700;-3.87;-14.600000000000001
2010-02-22;12.0;12.0;11.90999984741211;11.90999984741211;7.765281677246094;900;0.0;-14.600000000000001
2010-02-23;11.90999984741211;11.90999984741211;11.529999732971191;11.789999961853027;7.687039852142334;3600;-1.01;-15.610000000000001
2010-02-24;11.789999961853027;11.789999961853027;11.789999961853027;11.789999961853027;7.687039852142334;200;0.0;-15.610000000000001
2010-02-25;11.510000228881836;11.600000381469727;11.5;11.600000381469727;7.563161373138428;1300;-1.61;-17.220000000000002
2010-02-26;11.600000381469727;11.600000381469727;11.600000381469727;11.600000381469727;7.563161373138428;1300;0.0;-17.220000000000002
2010-03-01;11.600000381469727;11.600000381469727;11.600000381469727;11.600000381469727;7.563161373138428;400;0.0;-17.220000000000002
2010-03-02;11.600000381469727;11.600000381469727;11.449999809265137;11.449999809265137;7.46536111831665;10100;-1.29;-18.51
2010-03-03;11.539999961853027;11.9399995803833;11.449999809265137;11.449999809265137;7.46536111831665;7800;0.0;-18.51
2010-03-04;11.449999809265137;11.649999618530273;11.449999809265137;11.640000343322754;7.5892415046691895;2000;1.66;-16.85
2010-03-05;11.449999809265137;11.449999809265137;11.210000038146973;11.289999961853027;7.361042499542236;5000;-3.01;-19.86
2010-03-08;11.229999542236328;11.229999542236328;10.850000381469727;10.960000038146973;7.145883083343506;6100;-2.92;-22.78
2010-03-09;11.5;11.600000381469727;11.0;11.390000343322754;7.426242351531982;16900;3.92;-18.86
2010-03-10;11.300000190734863;11.300000190734863;10.920000076293945;10.920000076293945;7.119804382324219;12000;-4.13;-22.99
2010-03-11;11.0;11.0;10.880000114440918;10.989999771118164;7.165443420410156;2300;0.64;-22.349999999999998
2010-03-12;11.0;11.449999809265137;11.0;11.449999809265137;7.46536111831665;10200;4.19;-18.159999999999997
2010-03-15;11.1899995803833;11.1899995803833;11.15999984741211;11.15999984741211;7.276280879974365;1400;-2.53;-20.689999999999998
2010-03-16;11.15999984741211;11.569999694824219;10.859999656677246;11.300000190734863;7.367560863494873;4600;1.25;-19.439999999999998
2010-03-17;11.5;11.5;11.100000381469727;11.350000381469727;7.4001617431640625;22700;0.44;-18.999999999999996
2010-03-18;11.399999618530273;11.399999618530273;11.0;11.100000381469727;7.237165451049805;4000;-2.2;-21.199999999999996
2010-03-19;11.25;11.25;10.850000381469727;11.0;7.171961784362793;4500;-0.9;-22.099999999999994
2010-03-22;11.199999809265137;11.300000190734863;11.0;11.300000190734863;7.367560863494873;20100;2.73;-19.369999999999994
2010-03-23;11.449999809265137;12.609999656677246;11.4399995803833;12.300000190734863;8.019560813903809;125900;8.85;-10.519999999999994
2010-03-24;12.510000228881836;12.75;11.869999885559082;11.869999885559082;7.739199638366699;12000;-3.5;-14.019999999999994
2010-03-25;11.869999885559082;11.979999542236328;11.300000190734863;11.40999984741211;7.439282417297363;15200;-3.88;-17.899999999999995
2010-03-26;11.399999618530273;11.59000015258789;10.649999618530273;11.399999618530273;7.432762145996094;10000;-0.09;-17.989999999999995
2010-03-29;11.399999618530273;11.399999618530273;11.0;11.0;7.171961784362793;4000;-3.51;-21.499999999999993
