Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;15.0;15.0;15.0;15.0;7.258978843688965;0;;
2010-01-05;15.0;15.0;15.0;15.0;7.258978843688965;0;0.0;0.0
2010-01-06;15.0;15.0;15.0;15.0;7.258978843688965;0;0.0;0.0
2010-01-07;15.0;15.0;15.0;15.0;7.258978843688965;0;0.0;0.0
2010-01-08;15.0;15.0;15.0;15.0;7.258978843688965;0;0.0;0.0
2010-01-11;15.0;15.0;15.0;15.0;7.258978843688965;0;0.0;0.0
2010-01-12;15.0;15.0;15.0;15.0;7.258978843688965;0;0.0;0.0
2010-01-13;15.0;15.0;15.0;15.0;7.258978843688965;0;0.0;0.0
2010-01-14;15.0;15.0;15.0;15.0;7.258978843688965;0;0.0;0.0
2010-01-15;15.0;15.0;15.0;15.0;7.258978843688965;0;0.0;0.0
2010-01-18;15.0;15.0;15.0;15.0;7.258978843688965;0;0.0;0.0
2010-01-19;15.0;15.0;15.0;15.0;7.258978843688965;0;0.0;0.0
2010-01-20;15.0;15.0;15.0;15.0;7.258978843688965;0;0.0;0.0
2010-01-21;15.0;15.0;15.0;15.0;7.258978843688965;0;0.0;0.0
2010-01-22;15.0;15.0;15.0;15.0;7.258978843688965;0;0.0;0.0
2010-01-26;14.5;14.5;14.5;14.5;7.017014026641846;600;-3.33;-3.33
2010-01-27;14.5;14.5;14.5;14.5;7.017014026641846;0;0.0;-3.33
2010-01-28;14.5;14.5;14.5;14.5;7.017014026641846;0;0.0;-3.33
2010-01-29;13.510000228881836;13.569999694824219;13.510000228881836;13.569999694824219;6.56695556640625;200;-6.41;-9.74
2010-02-01;14.5;14.5;14.5;14.5;7.017014026641846;100;6.85;-2.8900000000000006
2010-02-02;14.5;14.5;14.5;14.5;7.017014026641846;0;0.0;-2.8900000000000006
2010-02-03;15.0;15.0;14.699999809265137;15.0;7.258978843688965;4500;3.45;0.5599999999999996
2010-02-04;15.0;15.0;15.0;15.0;7.258978843688965;200;0.0;0.5599999999999996
2010-02-05;15.0;15.0;15.0;15.0;7.258978843688965;0;0.0;0.5599999999999996
2010-02-08;15.0;15.0;15.0;15.0;7.258978843688965;700;0.0;0.5599999999999996
2010-02-09;15.0;15.0;15.0;15.0;7.258978843688965;1000;0.0;0.5599999999999996
2010-02-10;15.0;15.0;15.0;15.0;7.258978843688965;0;0.0;0.5599999999999996
2010-02-11;15.0;15.0;15.0;15.0;7.258978843688965;0;0.0;0.5599999999999996
2010-02-12;15.0;15.0;15.0;15.0;7.258978843688965;1000;0.0;0.5599999999999996
2010-02-17;15.989999771118164;15.989999771118164;15.989999771118164;15.989999771118164;7.738070487976074;100;6.6;7.159999999999999
2010-02-18;15.989999771118164;15.989999771118164;15.989999771118164;15.989999771118164;7.738070487976074;0;0.0;7.159999999999999
2010-02-19;15.989999771118164;15.989999771118164;15.989999771118164;15.989999771118164;7.738070487976074;0;0.0;7.159999999999999
2010-02-22;15.989999771118164;15.989999771118164;15.989999771118164;15.989999771118164;7.738070487976074;0;0.0;7.159999999999999
2010-02-23;15.989999771118164;15.989999771118164;15.989999771118164;15.989999771118164;7.738070487976074;0;0.0;7.159999999999999
2010-02-24;15.989999771118164;15.989999771118164;15.989999771118164;15.989999771118164;7.738070487976074;0;0.0;7.159999999999999
2010-02-25;15.989999771118164;15.989999771118164;15.989999771118164;15.989999771118164;7.738070487976074;0;0.0;7.159999999999999
2010-02-26;15.989999771118164;15.989999771118164;15.989999771118164;15.989999771118164;7.738070487976074;0;0.0;7.159999999999999
2010-03-01;15.989999771118164;15.989999771118164;15.989999771118164;15.989999771118164;7.738070487976074;0;0.0;7.159999999999999
2010-03-02;15.989999771118164;15.989999771118164;15.989999771118164;15.989999771118164;7.738070487976074;0;0.0;7.159999999999999
2010-03-03;15.989999771118164;15.989999771118164;15.989999771118164;15.989999771118164;7.738070487976074;0;0.0;7.159999999999999
2010-03-04;15.989999771118164;15.989999771118164;15.989999771118164;15.989999771118164;7.738070487976074;0;0.0;7.159999999999999
2010-03-05;15.989999771118164;15.989999771118164;15.989999771118164;15.989999771118164;7.738070487976074;0;0.0;7.159999999999999
2010-03-08;15.989999771118164;15.989999771118164;15.989999771118164;15.989999771118164;7.738070487976074;0;0.0;7.159999999999999
2010-03-09;15.989999771118164;15.989999771118164;15.989999771118164;15.989999771118164;7.738070487976074;0;0.0;7.159999999999999
2010-03-10;15.989999771118164;15.989999771118164;15.989999771118164;15.989999771118164;7.738070487976074;0;0.0;7.159999999999999
2010-03-11;15.989999771118164;15.989999771118164;15.989999771118164;15.989999771118164;7.738070487976074;0;0.0;7.159999999999999
