Date;Open;High;Low;Close;Adj Close;Volume
2007-04-30;24.5;24.75;24.0;24.0;13.752223014831543;5320600
2007-05-02;24.040000915527344;24.700000762939453;24.040000915527344;24.479999542236328;14.027265548706055;1112100
2007-05-03;24.450000762939453;25.299999237060547;24.190000534057617;25.030000686645508;14.34242057800293;1052200
2007-05-04;25.190000534057617;25.5;25.1299991607666;25.5;14.611735343933105;427300
2007-05-07;25.350000381469727;26.0;25.350000381469727;25.989999771118164;14.892510414123535;426600
2007-05-08;25.850000381469727;26.0;25.360000610351562;25.969999313354492;14.881050109863281;646500
2007-05-09;25.75;26.75;25.75;26.739999771118164;15.322266578674316;541800
2007-05-10;25.850000381469727;27.0;25.510000228881836;25.889999389648438;14.835208892822266;781700
2007-05-11;26.68000030517578;26.68000030517578;25.559999465942383;25.790000915527344;14.777910232543945;287500
2007-05-14;25.790000915527344;25.799999237060547;25.510000228881836;25.649999618530273;14.697686195373535;72400
2007-05-15;25.700000762939453;25.989999771118164;25.56999969482422;25.75;14.754990577697754;268300
2007-05-16;25.75;26.389999389648438;25.549999237060547;25.899999618530273;14.840938568115234;933000
2007-05-17;25.68000030517578;26.09000015258789;25.510000228881836;25.600000381469727;14.669038772583008;131300
2007-05-18;25.5;25.690000534057617;25.25;25.399999618530273;14.554431915283203;341300
2007-05-21;25.280000686645508;25.75;25.100000381469727;25.25;14.468481063842773;107900
2007-05-22;25.059999465942383;25.700000762939453;24.899999618530273;25.600000381469727;14.669038772583008;403700
2007-05-23;25.59000015258789;25.75;25.100000381469727;25.1200008392334;14.393994331359863;1442600
2007-05-24;25.049999237060547;25.5;24.25;25.100000381469727;14.382532119750977;564900
2007-05-25;25.489999771118164;26.0;24.350000381469727;25.200000762939453;14.439833641052246;141200
2007-05-28;25.329999923706055;25.399999618530273;24.399999618530273;25.09000015258789;14.37680435180664;108700
2007-05-29;25.299999237060547;25.299999237060547;24.600000381469727;25.100000381469727;14.382532119750977;62600
2007-05-30;24.889999389648438;25.09000015258789;24.600000381469727;24.600000381469727;14.096028327941895;222600
2007-05-31;24.610000610351562;25.0;24.459999084472656;24.5;14.038729667663574;113300
2007-06-01;24.700000762939453;25.25;24.549999237060547;25.25;14.468481063842773;305500
2007-06-04;25.010000228881836;25.700000762939453;24.809999465942383;25.299999237060547;14.49713134765625;249900
2007-06-05;25.299999237060547;25.299999237060547;25.09000015258789;25.299999237060547;14.49713134765625;53000
2007-06-06;25.020000457763672;25.299999237060547;24.850000381469727;25.299999237060547;14.49713134765625;222500
2007-06-08;24.989999771118164;25.75;24.899999618530273;25.75;14.754990577697754;160900
2007-06-11;25.350000381469727;25.75;25.350000381469727;25.549999237060547;14.640386581420898;68600
2007-06-12;25.639999389648438;25.75;24.75;25.5;14.611735343933105;55100
2007-06-13;25.690000534057617;26.5;25.5;26.489999771118164;15.179014205932617;334600
2007-06-14;26.459999084472656;27.25;26.200000762939453;26.899999618530273;15.413949966430664;436800
2007-06-15;27.100000381469727;27.75;27.100000381469727;27.600000381469727;15.815056800842285;547200
2007-06-18;27.5;28.5;27.420000076293945;28.0;16.044260025024414;141000
2007-06-19;28.049999237060547;28.100000381469727;27.68000030517578;27.799999237060547;15.929656028747559;121800
2007-06-20;27.5;27.75;27.049999237060547;27.450000762939453;15.729104042053223;46400
2007-06-21;28.100000381469727;28.200000762939453;25.5;27.700000762939453;15.872357368469238;849300
2007-06-22;27.649999618530273;27.889999389648438;27.399999618530273;27.700000762939453;15.872357368469238;91500
2007-06-25;27.59000015258789;27.739999771118164;27.09000015258789;27.5;15.75775146484375;168600
2007-06-26;27.799999237060547;27.799999237060547;27.299999237060547;27.450000762939453;15.729104042053223;1355100
2007-06-27;27.549999237060547;27.940000534057617;26.510000228881836;27.799999237060547;15.929656028747559;48200
2007-06-28;27.979999542236328;28.0;27.299999237060547;27.989999771118164;16.038528442382812;12600
2007-06-29;27.989999771118164;28.0;27.5;28.0;16.044260025024414;34600
2007-07-02;27.6299991607666;28.0;27.600000381469727;28.0;16.044260025024414;88900
2007-07-03;28.100000381469727;28.399999618530273;28.100000381469727;28.149999618530273;16.130212783813477;164900
2007-07-04;27.610000610351562;28.40999984741211;27.600000381469727;28.100000381469727;16.101558685302734;171300
2007-07-05;28.25;28.260000228881836;27.5;27.68000030517578;15.860896110534668;202200
2007-07-06;27.700000762939453;27.700000762939453;27.299999237060547;27.700000762939453;15.872357368469238;427800
2007-07-10;28.190000534057617;28.190000534057617;27.110000610351562;27.799999237060547;15.929656028747559;92500
2007-07-11;27.84000015258789;28.0;27.649999618530273;27.850000381469727;15.9583101272583;225200
2007-07-12;27.889999389648438;27.899999618530273;27.350000381469727;27.799999237060547;15.929656028747559;447000
2007-07-13;27.700000762939453;27.799999237060547;27.5;27.799999237060547;15.929656028747559;304300
2007-07-16;27.84000015258789;27.84000015258789;27.299999237060547;27.5;15.75775146484375;132700
2007-07-17;27.540000915527344;27.549999237060547;27.309999465942383;27.479999542236328;15.746293067932129;173900
2007-07-18;27.440000534057617;27.479999542236328;26.299999237060547;27.479999542236328;15.746293067932129;308000
