Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2021-07-22;12.050000190734863;13.0;12.050000190734863;12.949999809265137;12.644720077514648;26601400;;
2021-07-23;12.949999809265137;13.279999732971191;12.520000457763672;12.979999542236328;12.674012184143066;9563700;0.23;0.23
2021-07-26;12.970000267028809;12.989999771118164;12.130000114440918;12.699999809265137;12.400612831115723;4349400;-2.16;-1.9300000000000002
2021-07-27;12.649999618530273;12.649999618530273;11.5;12.199999809265137;11.912400245666504;5391500;-3.94;-5.87
2021-07-28;12.279999732971191;12.279999732971191;11.5;11.5;11.228901863098145;2876700;-5.74;-11.61
2021-07-29;11.470000267028809;11.5;11.140000343322754;11.449999809265137;11.18008041381836;5874100;-0.43;-12.04
2021-07-30;11.300000190734863;11.350000381469727;10.979999542236328;11.050000190734863;10.789509773254395;3647300;-3.49;-15.53
2021-08-02;11.25;11.550000190734863;11.029999732971191;11.199999809265137;10.93597412109375;1864000;1.36;-14.17
2021-08-03;11.010000228881836;11.119999885559082;10.710000038146973;10.979999542236328;10.721159934997559;1120100;-1.96;-16.13
2021-08-04;11.050000190734863;11.050000190734863;10.5600004196167;10.699999809265137;10.447760581970215;1358100;-2.55;-18.68
2021-08-05;10.699999809265137;11.199999809265137;10.600000381469727;10.600000381469727;10.350118637084961;1765400;-0.93;-19.61
2021-08-06;10.649999618530273;11.140000343322754;10.640000343322754;11.109999656677246;10.848094940185547;881800;4.81;-14.8
2021-08-09;11.119999885559082;11.149999618530273;10.699999809265137;10.699999809265137;10.447760581970215;671800;-3.69;-18.490000000000002
2021-08-10;10.800000190734863;10.9399995803833;10.65999984741211;10.65999984741211;10.408703804016113;1066800;-0.37;-18.860000000000003
2021-08-11;10.729999542236328;10.850000381469727;10.420000076293945;10.800000190734863;10.545403480529785;2730200;1.31;-17.550000000000004
2021-08-12;10.5600004196167;10.600000381469727;10.399999618530273;10.449999809265137;10.203654289245605;2909200;-3.24;-20.790000000000006
2021-08-13;10.59000015258789;10.75;10.220000267028809;10.5;10.25247573852539;3373800;0.48;-20.310000000000006
