Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-01-22;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;19.780179977416992;0;;;0.0;0.0;0.0;;;;
2010-01-26;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;19.780179977416992;0;;;0.0;0.0;0.0;;;;
2010-01-27;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;19.780179977416992;0;;;0.0;0.0;0.0;;;;
2010-01-28;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;19.780179977416992;0;;;0.0;0.0;0.0;;;;
2010-01-29;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;19.780179977416992;0;;;0.0;0.0;0.0;;;;
2010-02-01;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;19.780179977416992;0;;;0.0;0.0;0.0;;;;
2010-02-02;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;19.780179977416992;0;;;0.0;0.0;0.0;;;;
2010-02-03;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;19.780179977416992;0;;;0.0;0.0;0.0;;;;
2010-02-04;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;19.780179977416992;0;;;0.0;0.0;0.0;;;;
2010-02-05;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;19.780179977416992;0;;;0.0;0.0;0.0;;;;
2010-02-08;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;19.780179977416992;0;;;0.0;0.0;0.0;;;;
2010-02-09;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;19.780179977416992;0;;;0.0;0.0;0.0;;;;
2010-02-10;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;19.780179977416992;0;;;0.0;0.0;0.0;;;;
2010-02-11;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;19.780179977416992;0;;;0.0;0.0;0.0;;;;
2010-02-12;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;19.780179977416992;0;;;0.0;0.0;0.0;;;;
2010-02-17;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;19.780179977416992;0;;;0.0;0.0;0.0;;;;
2010-02-18;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;19.780179977416992;0;;;0.0;0.0;0.0;;;;
2010-02-19;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;19.780179977416992;0;;;0.0;0.0;0.0;;;;
2010-02-22;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;19.780179977416992;0;;;0.0;0.0;0.0;;;;
2010-02-23;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;19.780179977416992;0;;;0.0;0.0;0.0;;;;
2010-02-24;56.76187515258789;58.62291717529297;53.970306396484375;56.76187515258789;28.728355407714844;6705;;;8.948175430297852;8.948175430297852;0.0;inf;inf;100.0;100.0
2010-02-25;57.69239807128906;57.69239807128906;52.10926055908203;56.76187515258789;28.728355407714844;2052;;;0.0;0.0;0.0;inf;inf;100.0;100.0
2010-02-26;56.76187515258789;61.414485931396484;56.76187515258789;58.62291717529297;29.670265197753906;12304;;;0.9419097900390625;0.9419097900390625;0.0;inf;inf;100.0;100.0
2010-03-01;57.69239807128906;58.62291717529297;55.83135223388672;57.69239807128906;29.199312210083008;2213;;;-0.47095298767089844;0.0;-0.47095298767089844;21.00015389911508;17.069730670349664;95.45457725166085;94.46588320410949
2010-03-02;56.76187515258789;56.76187515258789;54.90082931518555;55.83135223388672;28.257404327392578;1407;;;-0.9419078826904297;0.0;-0.9419078826904297;7.000041849702867;5.412346142348388;87.50006538981866;84.40508391467198
2010-03-03;56.76187515258789;56.76187515258789;54.90082931518555;54.90082931518555;27.78644561767578;1160;;;-0.4709587097167969;0.0;-0.4709587097167969;5.250017212331319;3.9571634333962726;84.00004406344682;79.82717307113525
2010-03-04;55.83135223388672;56.76187515258789;53.970306396484375;53.970306396484375;27.315486907958984;2041;;;-0.4709587097167969;0.0;-0.4709587097167969;4.2000069659204495;3.0686499936088216;80.76925653073639;75.42182292478255
2010-03-05;54.90082931518555;60.48396301269531;54.90082931518555;55.83135223388672;28.257404327392578;10725;;;0.9419174194335938;0.9419174194335938;0.0;4.600009557890849;3.5522593484249683;82.1428876207734;78.03288601415056
2010-03-08;55.83135223388672;55.83135223388672;54.90082931518555;54.90082931518555;27.78644561767578;1826;;;-0.4709587097167969;0.0;-0.4709587097167969;3.8333371582855214;2.818347470501893;79.31036120073362;73.81066003748063
2010-03-09;54.90082931518555;66.99761962890625;54.90082931518555;60.48396301269531;30.612178802490234;50982;;;2.825733184814453;2.825733184814453;0.0;4.8333358083023965;4.153319766206213;82.85715013051825;80.59503300071395
2010-03-10;62.345008850097656;62.345008850097656;56.76187515258789;57.69239807128906;29.199312210083008;9639;;;-1.4128665924072266;0.0;-1.4128665924072266;3.222225322184868;2.416362746300145;76.31580686265858;70.72910360344548
2010-03-11;57.69239807128906;57.69239807128906;55.83135223388672;55.83135223388672;28.257404327392578;2149;;;-0.9419078826904297;0.0;-0.9419078826904297;2.6363682218491356;1.858380578386456;72.50003467769037;65.01515551982598
2010-03-12;57.69239807128906;57.69239807128906;55.83135223388672;55.83135223388672;28.257404327392578;2031;;;0.0;0.0;0.0;2.6363682218491356;1.858380578386456;72.50003467769037;65.01515551982598
2010-03-15;55.83135223388672;57.69239807128906;53.970306396484375;53.970306396484375;27.315486907958984;2611;;;-0.9419174194335938;0.0;-0.9419174194335938;2.230770836370796;1.465815785993683;69.04763443007538;59.445470108505425
2010-03-16;55.83135223388672;55.83135223388672;54.90082931518555;54.90082931518555;27.78644561767578;1869;;;0.4709587097167969;0.4709587097167969;0.0;0.8461542295810855;1.5795605401716344;45.833344583192705;61.23370688817159
2010-03-17;54.90082931518555;57.69239807128906;53.970306396484375;54.90082931518555;27.78644561767578;3632;;;0.0;0.0;0.0;0.8461542295810855;1.5795605401716344;45.833344583192705;61.23370688817159
2010-03-18;55.83135223388672;55.83135223388672;53.970306396484375;54.90082931518555;27.78644561767578;1074;;;0.0;0.0;0.0;0.6923084591621712;1.5795605401716344;40.90911768560913;61.23370688817159
2010-03-19;54.90082931518555;54.90082931518555;53.0397834777832;54.90082931518555;27.78644561767578;2643;;;0.0;0.0;0.0;0.7500004218695842;1.5795605401716344;42.85715663247289;61.23370688817159
2010-03-22;53.0397834777832;53.970306396484375;52.10926055908203;52.10926055908203;26.373573303222656;2622;;;-1.412872314453125;0.0;-1.412872314453125;0.6923071650962235;1.0826499502187352;40.90907250025496;51.984249686560496
2010-03-23;53.0397834777832;54.90082931518555;52.10926055908203;54.90082931518555;27.78644561767578;4363;;;1.412872314453125;1.412872314453125;0.0;1.0;1.4214368899264025;50.0;58.70220676986572
2010-03-24;55.83135223388672;55.83135223388672;53.0397834777832;53.0397834777832;26.844528198242188;1773;;;-0.9419174194335938;0.0;-0.9419174194335938;0.923076635507031;1.1433397309318578;47.99999222410896;53.343840662850454
2010-03-25;53.0397834777832;54.90082931518555;52.10926055908203;52.10926055908203;26.373573303222656;1354;;;-0.47095489501953125;0.0;-0.47095489501953125;0.7142851357222989;1.0343722296778657;41.6666469794327;50.84478713325998
2010-03-26;53.970306396484375;54.90082931518555;52.10926055908203;53.0397834777832;26.844528198242188;1117;;;0.47095489501953125;0.47095489501953125;0.0;0.8461531751570133;1.1370098041102916;45.83331364609271;53.205642853083056
2010-03-29;52.10926055908203;53.0397834777832;51.17873764038086;51.17873764038086;25.90261459350586;2686;;;-0.9419136047363281;0.0;-0.9419136047363281;0.3333336933284446;0.9311612920003087;25.00002024971954;48.21768621075696
2010-03-30;52.10926055908203;52.10926055908203;49.31769561767578;49.31769561767578;24.960704803466797;1235;;;-0.9419097900390625;0.0;-0.9419097900390625;0.35714324973957406;0.7792344262416635;26.31581078917847;43.79605153479783
2010-03-31;51.17873764038086;51.17873764038086;47.45664978027344;49.31769561767578;24.960704803466797;1461;;;0.0;0.0;0.0;0.41666672291584966;0.7792344262416636;29.4117675086097;43.79605153479783
2010-04-01;49.31769561767578;51.17873764038086;48.38717269897461;50.24821472167969;25.43166160583496;859;;;0.47095680236816406;0.47095680236816406;0.0;0.5;0.8738474220631636;33.33333333333333;46.63386206231406
2010-04-05;49.31769561767578;50.24821472167969;48.38717269897461;49.31769561767578;24.960704803466797;1450;;;-0.47095680236816406;0.0;-0.47095680236816406;0.5454549136312644;0.7930434921740389;35.294133062066564;44.22890440947895
2010-04-06;49.31769561767578;49.31769561767578;47.45664978027344;47.45664978027344;24.018789291381836;773;;;-0.9419155120849609;0.0;-0.9419155120849609;0.38461526479459623;0.6613299009022316;27.777771527865738;39.80725926518737
2010-04-07;48.38717269897461;48.38717269897461;47.45664978027344;47.45664978027344;24.018789291381836;139;;;0.0;0.0;0.0;0.38461526479459623;0.6613299009022316;27.777771527865738;39.80725926518737
2010-04-08;50.24821472167969;50.24821472167969;50.24821472167969;50.24821472167969;25.43166160583496;0;;;1.412872314453125;1.412872314453125;0.0;0.6153847352054037;0.9502607529787694;38.09524268700947;48.72480521014279
2010-04-09;48.38717269897461;52.10926055908203;48.38717269897461;48.38717269897461;24.48974609375;3890;;;-0.9419155120849609;0.0;-0.9419155120849609;0.5333333153335924;0.7870060482441137;34.782607930067726;44.040480389946886
2010-04-12;51.17873764038086;51.17873764038086;48.38717269897461;49.31769561767578;24.960704803466797;365;;;0.4709587097167969;0.4709587097167969;0.0;0.7500004218690147;0.8795138753900208;42.857156632454306;46.79475298938729
2010-04-13;49.31769561767578;49.31769561767578;48.38717269897461;48.38717269897461;24.48974609375;666;;;-0.4709587097167969;0.0;-0.4709587097167969;0.46153848550261173;0.7998316008736828;31.578948490288454;44.439246454247424
2010-04-14;50.24821472167969;50.24821472167969;47.45664978027344;48.38717269897461;24.48974609375;1354;;;0.0;0.0;0.0;0.5454549136312644;0.7998316008736828;35.294133062066564;44.439246454247424
2010-04-15;47.45664978027344;48.38717269897461;46.526126861572266;47.45664978027344;24.018789291381836;2246;;;-0.47095680236816406;0.0;-0.47095680236816406;0.5454547128075379;0.7237824002509758;35.29412465387885;41.98803747767676
2010-04-16;46.526126861572266;47.45664978027344;45.595603942871094;45.595603942871094;23.076879501342773;1235;;;-0.9419097900390625;0.0;-0.9419097900390625;0.3846161275047353;0.6007539273473328;27.777816527232375;37.52943641643059
2010-04-19;44.66508102416992;45.595603942871094;44.66508102416992;45.595603942871094;23.076879501342773;279;;;0.0;0.0;0.0;0.4545463582522791;0.6007539273473327;31.250042714241346;37.52943641643059
2010-04-20;48.38717269897461;48.38717269897461;46.526126861572266;46.526126861572266;23.547834396362305;171;;;0.47095489501953125;0.47095489501953125;0.0;0.6666668166645217;0.69932216370785;40.00000539992229;41.153006689558985
2010-04-22;44.66508102416992;45.595603942871094;40.942989349365234;43.73455810546875;22.13496208190918;5641;;;-1.412872314453125;0.0;-1.412872314453125;0.5;0.5304111659609873;33.33333333333333;34.65808259624971
2010-04-23;43.73455810546875;43.73455810546875;41.873512268066406;42.80403518676758;21.66400909423828;827;;;-0.47095298767089844;0.0;-0.47095298767089844;0.38461569614953145;0.48809159210737635;27.777794027549064;32.799835352618345
2010-04-26;42.80403518676758;42.80403518676758;41.873512268066406;42.80403518676758;21.66400909423828;494;;;0.0;0.0;0.0;0.41666700416199237;0.48809159210737635;29.411781522254444;32.799835352618345
2010-04-27;40.942989349365234;41.873512268066406;39.081947326660156;41.873512268066406;21.193052291870117;1375;;;-0.47095680236816406;0.0;-0.47095680236816406;0.4545459900754247;0.44675184051619005;31.250025312149432;30.87964556221283
2010-04-28;40.01247024536133;41.873512268066406;39.081947326660156;40.01247024536133;20.25113868713379;902;;;-0.9419136047363281;0.0;-0.9419136047363281;0.3846158159704915;0.37782721002807385;27.777800277466156;27.4219588115389
2010-04-29;40.942989349365234;43.73455810546875;40.942989349365234;43.73455810546875;22.13496208190918;1203;;;1.8838233947753906;1.8838233947753906;0.0;0.4615379822550094;0.7101207479736734;31.578924931044327;41.52459695112742
2010-04-30;43.73455810546875;43.73455810546875;40.01247024536133;41.873512268066406;21.193052291870117;730;;;-0.9419097900390625;0.0;-0.9419097900390625;0.46153841361007153;0.6023450067225027;31.57894512468195;37.591467767267055
2010-05-03;39.081947326660156;39.081947326660156;39.081947326660156;39.081947326660156;19.780179977416992;4;;;-1.412872314453125;0.0;-1.412872314453125;0.3124994779365216;0.4837452456870074;23.809493503786015;32.60298539073145
2010-05-04;39.081947326660156;39.081947326660156;37.22090148925781;39.081947326660156;19.780179977416992;2192;;;0.0;0.0;0.0;0.33333288333907973;0.48374524568700744;24.999974687814685;32.60298539073145
2010-05-05;37.22090148925781;39.081947326660156;36.29037857055664;39.081947326660156;19.780179977416992;580;;;0.0;0.0;0.0;0.33333288333907973;0.4837452456870074;24.999974687814685;32.60298539073145
2010-05-06;40.01247024536133;40.01247024536133;35.35985565185547;37.22090148925781;18.838268280029297;2267;;;-0.9419116973876953;0.0;-0.9419116973876953;0.31249963613739146;0.41560811465905667;23.809502687334785;29.358980805161195
2010-05-07;37.22090148925781;37.22090148925781;36.29037857055664;37.22090148925781;18.838268280029297;1020;;;0.0;0.0;0.0;0.35714229924193663;0.41560811465905667;26.315759183206268;29.358980805161195
2010-05-10;38.151424407958984;40.942989349365234;38.151424407958984;40.942989349365234;20.722091674804688;419;;;1.8838233947753906;1.8838233947753906;0.0;0.6428562543482694;0.742321175160939;39.13040186241335;42.605300661192416
2010-05-11;40.942989349365234;40.942989349365234;38.151424407958984;39.081947326660156;19.780179977416992;139;;;-0.9419116973876953;0.0;-0.9419116973876953;0.49999949375649894;0.6312671348954321;33.333310833614576;38.69796193349397
2010-05-12;39.081947326660156;40.01247024536133;38.151424407958984;40.01247024536133;20.25113868713379;601;;;0.4709587097167969;0.4709587097167969;0.0;0.6923078360929071;0.7118234960033112;40.909095929689926;41.582762338830186
2010-05-13;40.01247024536133;40.942989349365234;38.151424407958984;39.081947326660156;19.780179977416992;268;;;-0.4709587097167969;0.0;-0.4709587097167969;0.6923071890599108;0.655000255997862;40.90907333700406;39.57704862123648
2010-05-14;38.151424407958984;38.151424407958984;35.35985565185547;36.29037857055664;18.367307662963867;1257;;;-1.412872314453125;0.0;-1.412872314453125;0.5624993830162015;0.5207075772117559;35.99997472833364;34.24113781076059
2010-05-17;36.29037857055664;36.29037857055664;36.29037857055664;36.29037857055664;18.367307662963867;32;;;0.0;0.0;0.0;0.5999993520087997;0.5207075772117558;37.49997468783349;34.24113781076059
2010-05-18;37.22090148925781;37.22090148925781;36.29037857055664;36.29037857055664;18.367307662963867;150;;;0.0;0.0;0.0;0.6923069733825142;0.5207075772117558;40.90906580611431;34.24113781076059
2010-05-19;35.35985565185547;36.29037857055664;34.4293327331543;35.35985565185547;17.896352767944336;472;;;-0.47095489501953125;0.0;-0.47095489501953125;0.3571427744908929;0.47975677325903715;26.315784986208868;32.42132639152676
2010-05-20;34.4293327331543;34.4293327331543;32.56828689575195;33.498809814453125;16.954439163208008;515;;;-0.9419136047363281;0.0;-0.9419136047363281;0.35714256786114945;0.41026280415161925;26.315773767527205;29.091230580843657
2010-05-21;34.4293327331543;35.35985565185547;34.4293327331543;35.35985565185547;17.896352767944336;150;;;0.9419136047363281;0.9419136047363281;0.0;0.6363635024811437;0.566257806640827;38.88888388895588;36.15355047169963
2010-05-24;36.29037857055664;39.081947326660156;35.35985565185547;35.35985565185547;17.896352767944336;193;;;0.0;0.0;0.0;0.6363635024811437;0.5662578066408271;38.88888388895588;36.15355047169964
2010-05-25;35.35985565185547;35.35985565185547;35.35985565185547;35.35985565185547;17.896352767944336;0;;;0.0;0.0;0.0;0.6363635024811437;0.5662578066408271;38.88888388895588;36.15355047169964
2010-05-26;38.151424407958984;40.01247024536133;36.29037857055664;37.22090148925781;18.838268280029297;934;;;0.9419155120849609;0.9419155120849609;0.0;1.0;0.7610921960901726;50.0;43.217055744150414
2010-05-27;38.151424407958984;39.081947326660156;36.29037857055664;37.22090148925781;18.838268280029297;118;;;0.0;0.0;0.0;1.0;0.7610921960901728;50.0;43.217055744150414
2010-05-28;38.151424407958984;38.151424407958984;38.151424407958984;38.151424407958984;19.30922508239746;32;;;0.47095680236816406;0.47095680236816406;0.0;0.6666675666542019;0.8740728558639306;40.00003239953377;46.640281519951415
2010-05-31;36.29037857055664;37.22090148925781;36.29037857055664;36.29037857055664;18.367307662963867;236;;;-0.9419174194335938;0.0;-0.9419174194335938;0.6666666666666667;0.7030016588347839;40.0;41.280151148871276
2010-06-01;37.22090148925781;37.22090148925781;36.29037857055664;36.29037857055664;18.367307662963867;182;;;0.0;0.0;0.0;0.5555552555601155;0.7030016588347838;35.71427331651259;41.28015114887127
2010-06-02;37.22090148925781;38.151424407958984;37.22090148925781;38.151424407958984;19.30922508239746;537;;;0.9419174194335938;0.9419174194335938;0.0;0.875000632803095;0.9299874266671017;46.666684666393074;48.18619094701039
2010-06-04;37.22090148925781;37.22090148925781;35.35985565185547;35.35985565185547;17.896352767944336;279;;;-1.412872314453125;0.0;-1.412872314453125;0.875000632803095;0.6804777780423558;46.666684666393074;40.4931137402523
2010-06-07;36.29037857055664;36.29037857055664;36.29037857055664;36.29037857055664;18.367307662963867;139;;;0.47095489501953125;0.47095489501953125;0.0;1.0;0.77678777100266;50.0;43.71865811324841
2010-06-08;36.29037857055664;37.22090148925781;35.35985565185547;35.35985565185547;17.896352767944336;333;;;-0.47095489501953125;0.0;-0.47095489501953125;0.8888893888817389;0.7037915948742002;47.05883754304849;41.307375678547395
2010-06-09;35.35985565185547;37.22090148925781;35.35985565185547;37.22090148925781;18.838268280029297;558;;;0.9419155120849609;0.9419155120849609;0.0;1.250000253121238;0.9061937105953938;55.555560555480675;47.5394345054442
2010-06-10;37.22090148925781;37.22090148925781;37.22090148925781;37.22090148925781;18.838268280029297;322;;;0.0;0.0;0.0;1.6666664416700865;0.9061937105953938;62.49999683598532;47.5394345054442
2010-06-11;38.151424407958984;40.942989349365234;37.22090148925781;37.22090148925781;18.838268280029297;2933;;;0.0;0.0;0.0;1.3333335583299135;0.9061937105953938;57.14286127544699;47.5394345054442
2010-06-14;40.01247024536133;40.01247024536133;39.081947326660156;40.01247024536133;20.25113868713379;1590;;;1.4128704071044922;1.4128704071044922;0.0;1.8333328833401732;1.28538598248152;64.70587674748916;56.243715168228206
2010-06-15;40.01247024536133;43.73455810546875;40.01247024536133;43.73455810546875;22.13496208190918;1794;;;1.8838233947753906;1.8838233947753906;0.0;2.499997300041039;1.8298660908357505;71.42854938807311;64.66263887049624
2010-06-16;42.80403518676758;42.80403518676758;40.942989349365234;40.942989349365234;20.722091674804688;709;;;-1.4128704071044922;0.0;-1.4128704071044922;1.4444431444636192;1.2709404383052614;59.09088733502008;55.96537966683654
2010-06-17;40.942989349365234;40.942989349365234;40.942989349365234;40.942989349365234;20.722091674804688;0;;;0.0;0.0;0.0;1.4444431444636192;1.2709404383052616;59.09088733502008;55.96537966683655
2010-06-18;39.081947326660156;50.24821472167969;39.081947326660156;50.24821472167969;25.43166160583496;7;;;4.709569931030273;4.709569931030273;0.0;2.4444426944702564;2.45175859145236;70.9677271854338;71.02926020155886
2010-06-21;50.24821472167969;50.24821472167969;50.24821472167969;50.24821472167969;25.43166160583496;0;;;0.0;0.0;0.0;3.142857721420558;2.45175859145236;75.862072336457;71.02926020155886
2010-06-22;50.24821472167969;50.24821472167969;50.24821472167969;50.24821472167969;25.43166160583496;0;;;0.0;0.0;0.0;3.142857721420558;2.45175859145236;75.862072336457;71.02926020155886
2010-06-23;50.24821472167969;50.24821472167969;50.24821472167969;50.24821472167969;25.43166160583496;0;;;0.0;0.0;0.0;2.857142278579442;2.45175859145236;74.07407018523847;71.02926020155886
2010-06-24;50.24821472167969;50.24821472167969;50.24821472167969;50.24821472167969;25.43166160583496;0;;;0.0;0.0;0.0;5.000004049948009;2.4517585914523603;83.33334458318132;71.02926020155887
2010-06-25;50.24821472167969;50.24821472167969;50.24821472167969;50.24821472167969;25.43166160583496;0;;;0.0;0.0;0.0;4.7500048093132605;2.45175859145236;82.6087101982888;71.02926020155886
2010-06-28;37.22090148925781;38.151424407958984;37.22090148925781;37.22090148925781;18.838268280029297;161;;;-6.593393325805664;0.0;-6.593393325805664;1.117647325082881;0.6850770466553429;52.777783715196215;40.65553251794219
2010-06-29;37.22090148925781;38.151424407958984;36.29037857055664;37.22090148925781;18.838268280029297;2289;;;0.0;0.0;0.0;1.0;0.685077046655343;50.0;40.65553251794219
2010-06-30;37.22090148925781;39.081947326660156;37.22090148925781;37.22090148925781;18.838268280029297;2063;;;0.0;0.0;0.0;1.0;0.6850770466553431;50.0;40.6555325179422
2010-07-01;37.22090148925781;37.22090148925781;36.29037857055664;36.29037857055664;18.367307662963867;440;;;-0.4709606170654297;0.0;-0.4709606170654297;0.944444006950602;0.6436969343456339;48.57141700016026;39.16153403315154
2010-07-02;37.22090148925781;37.22090148925781;35.35985565185547;35.35985565185547;17.896352767944336;763;;;-0.47095489501953125;0.0;-0.47095489501953125;0.7368418921082154;0.6043832220905915;42.42423535822372;37.670751835901775
2010-07-05;37.22090148925781;37.22090148925781;35.35985565185547;35.35985565185547;17.896352767944336;128;;;0.0;0.0;0.0;0.5263160026286268;0.6043832220905914;34.48276777038329;37.67075183590177
2010-07-06;36.29037857055664;39.081947326660156;36.29037857055664;37.22090148925781;18.838268280029297;3793;;;0.9419155120849609;0.9419155120849609;0.0;0.7500005062429885;0.7460488903480789;42.85715938752137;42.72783508366437
2010-07-07;38.151424407958984;40.01247024536133;37.22090148925781;40.01247024536133;20.25113868713379;2708;;;1.4128704071044922;1.4128704071044922;0.0;0.9375005062429884;0.9748929679765655;48.38711025995538;49.36434448776334
2010-07-08;39.081947326660156;41.873512268066406;38.151424407958984;40.942989349365234;20.722091674804688;3095;;;0.47095298767089844;0.47095298767089844;0.0;0.37499974687850574;1.0570414586493817;27.27271388448048;51.38649268369228
2010-07-12;41.873512268066406;46.526126861572266;40.942989349365234;46.526126861572266;23.547834396362305;12283;;;2.825742721557617;2.825742721557617;0.0;0.75;1.5878517484817554;42.857142857142854;61.357910066267074
2010-07-13;48.38717269897461;49.31769561767578;41.873512268066406;41.873512268066406;21.193052291870117;7533;;;-2.3547821044921875;0.0;-2.3547821044921875;0.571428681631148;1.07551253122719;36.36364082638502;51.81912973521152
2010-07-14;40.942989349365234;44.66508102416992;40.942989349365234;42.80403518676758;21.66400909423828;1848;;;0.47095680236816406;0.47095680236816406;0.0;0.6190477384337436;1.1450089906684853;38.23529867208279;53.38014878490774
2010-07-15;42.80403518676758;44.66508102416992;41.873512268066406;41.873512268066406;21.193052291870117;634;;;-0.47095680236816406;0.0;-0.47095680236816406;0.590909199688596;1.0652808761427766;37.142861440757294;51.58043578713367
2010-07-16;41.873512268066406;42.80403518676758;40.01247024536133;41.873512268066406;21.193052291870117;558;;;0.0;0.0;0.0;0.590909199688596;1.0652808761427766;37.142861440757294;51.58043578713367
2010-07-19;41.873512268066406;41.873512268066406;40.942989349365234;40.942989349365234;20.722091674804688;204;;;-0.4709606170654297;0.0;-0.4709606170654297;1.4444431444636192;0.9856810891132874;59.09088733502008;49.63944585650693
2010-07-20;40.942989349365234;40.942989349365234;40.942989349365234;40.942989349365234;20.722091674804688;0;;;0.0;0.0;0.0;1.4444431444636192;0.9856810891132873;59.09088733502008;49.63944585650693
2010-07-21;40.942989349365234;42.80403518676758;40.942989349365234;41.873512268066406;21.193052291870117;494;;;0.4709606170654297;0.4709606170654297;0.0;1.5555550555629305;1.0723407812521286;60.8695575615481;51.745388159770215
2010-07-22;41.873512268066406;42.80403518676758;41.873512268066406;41.873512268066406;21.193052291870117;1235;;;0.0;0.0;0.0;1.750001012485977;1.0723407812521288;63.63637702460303;51.74538815977022
2010-07-23;42.80403518676758;42.80403518676758;41.873512268066406;42.80403518676758;21.66400909423828;354;;;0.47095680236816406;0.47095680236816406;0.0;2.142857060205274;1.17284469889299;68.18181734505337;53.977382713570144
2010-07-26;41.873512268066406;42.80403518676758;41.873512268066406;41.873512268066406;21.193052291870117;247;;;-0.47095680236816406;0.0;-0.47095680236816406;1.8750000632803414;1.0582996488566394;65.21739206993229;51.41620897834346
2010-07-27;42.80403518676758;46.526126861572266;42.80403518676758;45.595603942871094;23.076879501342773;5201;;;1.8838272094726562;1.8838272094726562;0.0;2.1249994304769264;1.4790073788668832;67.99999416808267;59.661273761230795
2010-07-28;44.66508102416992;45.595603942871094;41.873512268066406;42.80403518676758;21.66400909423828;2557;;;-1.4128704071044922;0.0;-1.4128704071044922;1.2727271723154772;1.103899636117824;55.99999805602755;52.4692156016896
2010-07-29;43.73455810546875;43.73455810546875;42.80403518676758;43.73455810546875;22.13496208190918;515;;;0.47095298767089844;0.47095298767089844;0.0;1.2727271723154772;1.1949424346466806;55.99999805602755;54.440718616797355
2010-07-30;43.73455810546875;43.73455810546875;41.873512268066406;41.873512268066406;21.193052291870117;451;;;-0.9419097900390625;0.0;-0.9419097900390625;0.6153848070979963;0.9990380840015687;38.09524544207653;49.975940528443914
2010-08-02;41.873512268066406;43.73455810546875;40.942989349365234;41.873512268066406;21.193052291870117;902;;;0.0;0.0;0.0;1.0;0.9990380840015688;50.0;49.97594052844392
2010-08-03;41.873512268066406;41.873512268066406;41.873512268066406;41.873512268066406;21.193052291870117;397;;;0.0;0.0;0.0;0.875;0.9990380840015688;46.666666666666664;49.97594052844392
2010-08-04;40.942989349365234;40.942989349365234;40.942989349365234;40.942989349365234;20.722091674804688;204;;;-0.4709606170654297;0.0;-0.4709606170654297;0.8749991140756671;0.9062534418857291;46.66664146702929;47.54107832530564
