Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-03-24;8.255386352539062;8.255386352539062;8.153468132019043;8.2161865234375;5.179248809814453;38648;-1.6;-2.71
2010-03-25;8.20834732055664;8.2161865234375;8.145627975463867;8.2161865234375;5.179248809814453;42857;0.0;-2.71
2010-03-26;8.18482780456543;8.31026554107666;8.18482780456543;8.31026554107666;5.238552570343018;17984;1.15;-1.56
2010-03-29;8.271065711975098;8.31026554107666;8.114269256591797;8.31026554107666;5.238552570343018;97705;0.0;-1.56
2010-03-30;8.341625213623047;8.372984886169434;8.271065711975098;8.349465370178223;5.2632646560668945;32143;0.47;-1.09
2010-03-31;8.349465370178223;8.380824089050293;8.271065711975098;8.31026554107666;5.238552570343018;35714;-0.47;-1.56
2010-04-01;8.372984886169434;8.372984886169434;8.129948616027832;8.263225555419922;5.226009845733643;26913;-0.24;-1.8
2010-04-05;8.224026679992676;8.231866836547852;8.082908630371094;8.137787818908691;5.146678447723389;22194;-1.52;-3.3200000000000003
2010-04-06;8.153468132019043;8.153468132019043;7.996671199798584;8.075069427490234;5.10701322555542;25383;-0.77;-4.09
2010-04-07;8.075069427490234;8.18482780456543;8.075069427490234;8.153468132019043;5.156595706939697;12500;0.97;-3.12
2010-04-08;8.153468132019043;8.192667007446289;8.114269256591797;8.192667007446289;5.181386947631836;28699;0.48;-2.64
2010-04-09;8.153468132019043;8.294586181640625;8.153468132019043;8.294586181640625;5.24584436416626;30740;1.24;-1.4000000000000001
2010-04-12;8.28674602508545;8.294586181640625;8.271065711975098;8.271065711975098;5.230969429016113;1530;-0.28;-1.6800000000000002
2010-04-13;8.153468132019043;8.271065711975098;8.153468132019043;8.263225555419922;5.226009845733643;32015;-0.09;-1.7700000000000002
2010-04-14;8.271065711975098;8.271065711975098;8.200507164001465;8.263225555419922;5.226009845733643;10586;0.0;-1.7700000000000002
2010-04-15;8.255386352539062;8.28674602508545;8.192667007446289;8.255386352539062;5.221053123474121;69771;-0.09;-1.8600000000000003
2010-04-16;8.231866836547852;8.28674602508545;8.2161865234375;8.247547149658203;5.216095924377441;3826;-0.09;-1.9500000000000004
2010-04-19;8.192667007446289;8.20834732055664;8.129948616027832;8.137787818908691;5.146678447723389;16709;-1.33;-3.2800000000000002
2010-04-20;8.20834732055664;8.20834732055664;8.137787818908691;8.192667007446289;5.181386947631836;9183;0.67;-2.6100000000000003
2010-04-22;8.176987648010254;8.20834732055664;8.082908630371094;8.200507164001465;5.186344623565674;7015;0.1;-2.5100000000000002
2010-04-23;8.200507164001465;8.271065711975098;8.122109413146973;8.271065711975098;5.230969429016113;14796;0.86;-1.6500000000000004
2010-04-26;8.271065711975098;8.294586181640625;8.161308288574219;8.231866836547852;5.206178188323975;15433;-0.47;-2.12
2010-04-27;8.153468132019043;8.153468132019043;8.082908630371094;8.153468132019043;5.156595706939697;2423;-0.95;-3.0700000000000003
2010-04-28;8.082908630371094;8.18482780456543;7.965311050415039;8.153468132019043;5.156595706939697;16199;0.0;-3.0700000000000003
2010-04-29;8.004510879516602;8.2161865234375;8.004510879516602;8.2161865234375;5.196261405944824;27041;0.77;-2.3000000000000003
2010-04-30;8.075069427490234;8.192667007446289;8.075069427490234;8.192667007446289;5.181386947631836;11734;-0.29;-2.5900000000000003
2010-05-03;8.153468132019043;8.192667007446289;8.114269256591797;8.153468132019043;5.156595706939697;8035;-0.48;-3.0700000000000003
2010-05-04;8.043709754943848;8.18482780456543;7.886911869049072;8.075069427490234;5.10701322555542;41709;-0.96;-4.03
2010-05-05;7.879073143005371;8.153468132019043;7.8633928298950195;7.957470893859863;5.0326385498046875;53954;-1.46;-5.49
2010-05-06;7.926112174987793;8.067230224609375;7.83987283706665;7.988831043243408;5.052471160888672;35204;0.39;-5.1000000000000005
2010-05-07;7.918272018432617;7.996671199798584;7.83987283706665;7.996671199798584;5.057430744171143;102170;0.1;-5.000000000000001
2010-05-10;7.996671199798584;8.231866836547852;7.996671199798584;8.035869598388672;5.082221031188965;18750;0.49;-4.510000000000001
2010-05-11;8.035869598388672;8.145627975463867;7.996671199798584;8.098588943481445;5.121888160705566;34821;0.78;-3.7300000000000004
2010-05-12;8.325944900512695;8.349465370178223;8.192667007446289;8.31026554107666;5.25576114654541;24362;2.61;-1.1200000000000006
2010-05-13;8.231866836547852;8.294586181640625;8.231866836547852;8.271065711975098;5.230969429016113;7653;-0.47;-1.5900000000000005
2010-05-14;8.2161865234375;8.2161865234375;8.114269256591797;8.200507164001465;5.186344623565674;765;-0.85;-2.4400000000000004
2010-05-17;8.176987648010254;8.176987648010254;8.114269256591797;8.169148445129395;5.1665120124816895;4974;-0.38;-2.8200000000000003
2010-05-18;8.075069427490234;8.075069427490234;7.988831043243408;7.996671199798584;5.057430744171143;12372;-2.11;-4.93
2010-05-19;7.83987283706665;7.980990886688232;7.753634929656982;7.980990886688232;5.047513961791992;27423;-0.2;-5.13
2010-05-20;7.643876075744629;7.83987283706665;7.51843786239624;7.83987283706665;4.958264350891113;30740;-1.77;-6.9
2010-05-21;7.83987283706665;7.918272018432617;7.534118175506592;7.745794773101807;4.898766040802002;99363;-1.2;-8.1
2010-05-24;7.71443510055542;7.71443510055542;7.643876075744629;7.675236225128174;4.8541412353515625;26275;-0.91;-9.01
2010-05-25;7.4949188232421875;7.4949188232421875;7.29108190536499;7.440040111541748;4.705394268035889;29719;-3.06;-12.07
2010-05-26;7.683075904846191;7.683075904846191;7.596837043762207;7.596837043762207;4.804559230804443;46046;2.11;-9.96
2010-05-27;7.596837043762207;7.832033157348633;7.596837043762207;7.675236225128174;4.8541412353515625;10459;1.03;-8.930000000000001
2010-05-28;7.683075904846191;7.690916061401367;7.447878837585449;7.447878837585449;4.710351467132568;49618;-2.96;-11.89
2010-05-31;7.447878837585449;7.824193000793457;7.447878837585449;7.636035919189453;4.829349994659424;28061;2.53;-9.360000000000001
2010-06-01;7.761474132537842;7.761474132537842;7.526278018951416;7.7222747802734375;4.883889675140381;2423;1.13;-8.23
2010-06-02;7.683075904846191;7.745794773101807;7.683075904846191;7.745794773101807;4.898766040802002;4081;0.3;-7.930000000000001
2010-06-04;7.675236225128174;7.71443510055542;7.526278018951416;7.706594944000244;4.8739752769470215;26275;-0.51;-8.440000000000001
2010-06-07;7.526278018951416;7.753634929656982;7.526278018951416;7.7222747802734375;4.883889675140381;29209;0.2;-8.240000000000002
2010-06-08;7.7222747802734375;7.761474132537842;7.643876075744629;7.7222747802734375;4.883889675140381;13010;0.0;-8.240000000000002
2010-06-09;7.800673961639404;7.800673961639404;7.596837043762207;7.706594944000244;4.8739752769470215;23852;-0.2;-8.440000000000001
2010-06-10;7.7222747802734375;7.800673961639404;7.683075904846191;7.753634929656982;4.903725624084473;17984;0.61;-7.830000000000001
2010-06-11;7.886911869049072;7.894752025604248;7.7222747802734375;7.761474132537842;4.908682346343994;4847;0.1;-7.730000000000001
2010-06-14;7.918272018432617;7.918272018432617;7.761474132537842;7.879073143005371;4.983057022094727;2551;1.52;-6.210000000000001
2010-06-15;7.83987283706665;7.957470893859863;7.706594944000244;7.83987283706665;4.958264350891113;4719;-0.5;-6.710000000000001
2010-06-16;7.761474132537842;7.902592182159424;7.761474132537842;7.83987283706665;4.958264350891113;2678;0.0;-6.710000000000001
2010-06-17;7.761474132537842;7.847712993621826;7.683075904846191;7.83987283706665;4.958264350891113;46556;0.0;-6.710000000000001
2010-06-18;7.949631214141846;7.949631214141846;7.832033157348633;7.832033157348633;4.953306674957275;40051;-0.1;-6.8100000000000005
2010-06-21;7.988831043243408;7.988831043243408;7.8633928298950195;7.973151206970215;5.04255485534668;1530;1.8;-5.010000000000001
2010-06-22;7.83987283706665;7.957470893859863;7.83987283706665;7.949631214141846;5.02768087387085;4209;-0.29;-5.300000000000001
2010-06-23;7.855553150177002;7.855553150177002;7.761474132537842;7.7928338050842285;4.928515434265137;20025;-1.97;-7.2700000000000005
2010-06-24;7.800673961639404;7.800673961639404;7.730114936828613;7.761474132537842;4.908682346343994;8290;-0.4;-7.670000000000001
2010-06-25;7.761474132537842;7.761474132537842;7.643876075744629;7.761474132537842;4.908682346343994;5994;0.0;-7.670000000000001
2010-06-28;7.730114936828613;7.730114936828613;7.643876075744629;7.7222747802734375;4.883889675140381;5994;-0.51;-8.180000000000001
2010-06-29;7.659555912017822;7.659555912017822;7.29108190536499;7.29108190536499;4.6111860275268555;55358;-5.58;-13.760000000000002
2010-06-30;7.604677200317383;7.753634929656982;7.447878837585449;7.48707914352417;4.735142707824707;37500;2.69;-11.070000000000002
2010-07-01;7.447878837585449;7.447878837585449;7.1970038414001465;7.283242225646973;4.6784586906433105;12500;-1.2;-12.270000000000001
2010-07-02;7.596837043762207;7.596837043762207;7.118605136871338;7.212683200836182;4.633134365081787;52169;-0.97;-13.240000000000002
2010-07-05;7.369481086730957;7.440040111541748;7.134284973144531;7.212683200836182;4.633134365081787;174237;0.0;-13.240000000000002
2010-07-06;7.29108190536499;7.369481086730957;7.283242225646973;7.29108190536499;4.6834940910339355;84822;1.09;-12.150000000000002
2010-07-07;7.338120937347412;7.447878837585449;7.25972318649292;7.447878837585449;4.784214496612549;72832;2.15;-10.000000000000002
2010-07-08;7.440040111541748;7.48707914352417;7.408679962158203;7.48707914352417;4.809394836425781;13775;0.53;-9.470000000000002
2010-07-12;7.48707914352417;7.48707914352417;7.48707914352417;7.48707914352417;4.809394836425781;27423;0.0;-9.470000000000002
2010-07-13;7.83987283706665;7.879073143005371;7.7928338050842285;7.879073143005371;5.061196804046631;91710;5.24;-4.230000000000002
2010-07-14;7.8633928298950195;7.918272018432617;7.7222747802734375;7.824193000793457;5.025942802429199;32270;-0.7;-4.930000000000002
2010-07-15;7.918272018432617;7.918272018432617;7.683075904846191;7.761474132537842;4.985655307769775;83674;-0.8;-5.730000000000002
2010-07-16;7.83987283706665;7.83987283706665;7.761474132537842;7.824193000793457;5.025942802429199;16071;0.81;-4.920000000000002
2010-07-19;7.706594944000244;7.879073143005371;7.706594944000244;7.83987283706665;5.036015510559082;1785;0.2;-4.7200000000000015
2010-07-20;7.832033157348633;8.2161865234375;7.824193000793457;8.137787818908691;5.227383613586426;21301;3.8;-0.9200000000000017
2010-07-21;8.169148445129395;8.467062950134277;8.169148445129395;8.349465370178223;5.363356590270996;124236;2.6;1.6799999999999984
2010-07-22;8.420023918151855;8.467062950134277;8.231866836547852;8.451382637023926;5.4288249015808105;5994;1.22;2.8999999999999986
2010-07-23;8.349465370178223;8.451382637023926;8.333785057067871;8.451382637023926;5.4288249015808105;13010;0.0;2.8999999999999986
2010-07-26;8.427864074707031;8.427864074707031;8.349465370178223;8.41218376159668;5.4036455154418945;23469;-0.46;2.4399999999999986
2010-07-27;8.427864074707031;8.427864074707031;8.388664245605469;8.404343605041504;5.398608207702637;40306;-0.09;2.3499999999999988
2010-07-28;8.357304573059082;8.420023918151855;8.357304573059082;8.420023918151855;5.408680438995361;10459;0.19;2.5399999999999987
2010-07-29;8.427864074707031;8.498422622680664;8.388664245605469;8.498422622680664;5.459040641784668;14923;0.93;3.469999999999999
2010-07-30;8.490583419799805;8.545461654663086;8.349465370178223;8.545461654663086;5.489256381988525;123854;0.55;4.019999999999999
2010-08-02;8.60818099975586;8.616021156311035;8.28674602508545;8.60818099975586;5.529544830322266;17219;0.73;4.749999999999998
2010-08-03;8.623861312866211;8.717939376831055;8.561141967773438;8.717939376831055;5.600048542022705;34821;1.28;6.0299999999999985
2010-08-04;8.764978408813477;8.92961597442627;8.623861312866211;8.73361873626709;5.6101226806640625;73470;0.18;6.209999999999998
2010-08-05;8.73361873626709;8.73361873626709;8.545461654663086;8.623861312866211;5.539617538452148;24107;-1.26;4.949999999999998
2010-08-06;8.482743263244629;8.623861312866211;8.482743263244629;8.623861312866211;5.539617538452148;21428;0.0;4.949999999999998
2010-08-09;8.694418907165527;8.717939376831055;8.561141967773438;8.694418907165527;5.5849409103393555;25255;0.82;5.769999999999999
2010-08-10;8.623861312866211;8.702259063720703;8.623861312866211;8.702259063720703;5.589977741241455;13648;0.09;5.8599999999999985
2010-08-11;8.694418907165527;8.859057426452637;8.694418907165527;8.859057426452637;5.690698146820068;36990;1.8;7.659999999999998
2010-08-12;8.859057426452637;8.976655006408691;8.859057426452637;8.976655006408691;5.766237735748291;12882;1.33;8.989999999999998
2010-08-13;8.898256301879883;9.008013725280762;8.898256301879883;9.000173568725586;5.781346321105957;11224;0.26;9.249999999999998
2010-08-16;9.000173568725586;9.015853881835938;8.937455177307129;9.015853881835938;5.791417121887207;18622;0.17;9.419999999999998
2010-08-17;9.015853881835938;9.086413383483887;8.937455177307129;9.086413383483887;5.836742877960205;29974;0.78;10.199999999999998
2010-08-18;9.086413383483887;9.235370635986328;9.086413383483887;9.235370635986328;5.9324259757995605;8928;1.64;11.839999999999998
2010-08-19;9.235370635986328;9.28240966796875;9.102092742919922;9.28240966796875;5.96264123916626;17857;0.51;12.349999999999998
2010-08-20;9.172652244567871;9.392168045043945;9.172652244567871;9.368648529052734;6.018038749694824;10586;0.93;13.279999999999998
2010-08-23;9.368648529052734;9.486247062683105;9.329448699951172;9.486247062683105;6.093578815460205;17857;1.26;14.539999999999997
2010-08-24;9.407848358154297;9.517605781555176;9.329448699951172;9.447047233581543;6.068398475646973;64669;-0.41;14.129999999999997
2010-08-25;9.447047233581543;9.447047233581543;9.227531433105469;9.329448699951172;5.992859840393066;41709;-1.24;12.889999999999997
2010-08-26;9.329448699951172;9.407848358154297;9.329448699951172;9.329448699951172;5.992859840393066;30230;0.0;12.889999999999997
2010-08-27;9.486247062683105;10.02719783782959;9.486247062683105;9.948799133300781;6.390702247619629;89287;6.64;19.529999999999998
2010-08-30;9.682243347167969;9.682243347167969;9.682243347167969;9.682243347167969;6.219479084014893;108;-2.68;16.849999999999998
2010-08-31;9.987998962402344;9.987998962402344;9.721443176269531;9.870400428771973;6.340343952178955;43495;1.94;18.79
2010-09-01;10.176156044006348;10.176156044006348;10.15263557434082;10.15263557434082;6.521640777587891;176;2.86;21.65
2010-09-02;9.82336139678955;9.878239631652832;9.729283332824707;9.79984188079834;6.295019149780273;12500;-3.47;18.18
2010-09-03;9.815521240234375;9.878239631652832;9.815521240234375;9.870400428771973;6.340343952178955;4464;0.72;18.9
2010-09-06;9.79984188079834;9.870400428771973;9.760642051696777;9.870400428771973;6.340343952178955;5994;0.0;18.9
2010-09-08;9.870400428771973;9.870400428771973;9.721443176269531;9.839040756225586;6.320199966430664;3316;-0.32;18.58
2010-09-09;9.792001724243164;9.909600257873535;9.690082550048828;9.909600257873535;6.365525245666504;34821;0.72;19.299999999999997
2010-09-10;9.878239631652832;9.956639289855957;9.650883674621582;9.917440414428711;6.370560169219971;47577;0.08;19.379999999999995
2010-09-13;9.917440414428711;9.940958976745605;9.79984188079834;9.940958976745605;6.385667324066162;5612;0.24;19.619999999999994
2010-09-14;9.948799133300781;9.948799133300781;9.79984188079834;9.940958976745605;6.385667324066162;11097;0.0;19.619999999999994
2010-09-15;9.729283332824707;9.93311882019043;9.729283332824707;9.917440414428711;6.370560169219971;9183;-0.24;19.379999999999995
2010-09-16;9.752801895141602;9.917440414428711;9.721443176269531;9.917440414428711;6.370560169219971;7653;0.0;19.379999999999995
2010-09-17;9.909600257873535;9.909600257873535;9.909600257873535;9.909600257873535;6.365525245666504;510;-0.08;19.299999999999997
2010-09-20;9.79984188079834;9.909600257873535;9.79984188079834;9.909600257873535;6.365525245666504;28;0.0;19.299999999999997
2010-09-21;9.917440414428711;9.917440414428711;9.784161567687988;9.878239631652832;6.345378875732422;17347;-0.32;18.979999999999997
2010-09-22;9.878239631652832;9.956639289855957;9.79984188079834;9.956639289855957;6.395740032196045;210079;0.79;19.769999999999996
2010-09-23;9.956639289855957;9.956639289855957;9.768482208251953;9.917440414428711;6.370560169219971;21428;-0.39;19.379999999999995
2010-09-24;9.940958976745605;10.3486328125;9.839040756225586;10.3486328125;6.64754056930542;37373;4.35;23.729999999999997
2010-09-27;10.231035232543945;10.387831687927246;10.191835403442383;10.3486328125;6.64754056930542;22576;0.0;23.729999999999997
2010-09-28;10.3486328125;10.623027801513672;10.3486328125;10.623027801513672;6.8238019943237305;137629;2.65;26.379999999999995
2010-09-29;10.638708114624023;10.8033447265625;10.505430221557617;10.787666320800781;6.929559230804443;122961;1.55;27.929999999999996
2010-09-30;10.819025039672852;10.819025039672852;10.607349395751953;10.779826164245605;6.924521446228027;13010;-0.07;27.859999999999996
2010-10-01;10.505430221557617;10.623027801513672;10.489749908447266;10.623027801513672;6.887493133544922;27679;-0.53;27.329999999999995
2010-10-04;10.513270378112793;10.701427459716797;10.505430221557617;10.654388427734375;6.9078264236450195;2806;0.3;27.629999999999995
2010-10-05;10.615187644958496;10.748465538024902;10.615187644958496;10.748465538024902;6.9688215255737305;411231;0.88;28.509999999999994
2010-10-06;10.740626335144043;10.740626335144043;10.528949737548828;10.654388427734375;6.9078264236450195;17602;-0.88;27.629999999999995
2010-10-07;10.709266662597656;10.779826164245605;10.466231346130371;10.779826164245605;6.989154815673828;55613;1.18;28.809999999999995
2010-10-08;10.787666320800781;10.819025039672852;10.701427459716797;10.701427459716797;6.938323974609375;26531;-0.73;28.079999999999995
2010-10-11;10.858224868774414;10.858224868774414;10.819025039672852;10.842544555664062;7.029817581176758;11607;1.32;29.399999999999995
2010-10-13;10.685747146606445;10.89742374420166;10.67790699005127;10.889583587646484;7.060314178466797;84567;0.43;29.829999999999995
2010-10-14;10.936622619628906;11.203179359436035;10.920944213867188;11.132619857788086;7.217889308929443;220284;2.23;32.059999999999995
2010-10-15;11.132619857788086;11.273737907409668;11.09342098236084;11.250218391418457;7.294134140014648;76021;1.06;33.12
2010-10-18;11.211018562316895;11.438375473022461;11.211018562316895;11.399175643920898;7.390711307525635;208931;1.32;34.44
2010-10-19;11.44621467590332;11.563813209533691;11.101261138916016;11.226698875427246;7.278886795043945;30485;-1.51;32.93
2010-10-20;11.234538078308105;11.44621467590332;11.234538078308105;11.44621467590332;7.421208381652832;191202;1.96;34.89
2010-10-21;11.485413551330566;11.6422119140625;11.367815971374512;11.563813209533691;7.497457027435303;26913;1.03;35.92
2010-10-22;11.603013038635254;11.67357063293457;11.485413551330566;11.54029369354248;7.482207298278809;70536;-0.2;35.72
2010-10-25;11.391336441040039;11.6422119140625;11.391336441040039;11.6422119140625;7.548287391662598;2806;0.88;36.6
2010-10-26;11.634371757507324;11.634371757507324;11.563813209533691;11.603013038635254;7.522871017456055;27041;-0.34;36.26
2010-10-27;11.603013038635254;11.603013038635254;11.438375473022461;11.555973052978516;7.492372989654541;41709;-0.41;35.85
2010-10-28;11.532453536987305;11.626531600952148;11.532453536987305;11.626531600952148;7.538119316101074;1275;0.61;36.46
2010-10-29;11.532453536987305;11.595172882080078;11.344297409057617;11.595172882080078;7.517789363861084;18495;-0.27;36.19
2010-11-01;11.375656127929688;11.595172882080078;11.21885871887207;11.595172882080078;7.517789363861084;21939;0.0;36.19
2010-11-03;11.587332725524902;12.073405265808105;11.407015800476074;11.595172882080078;7.517789363861084;91200;0.0;36.19
2010-11-04;11.681410789489746;11.681410789489746;11.211018562316895;11.438375473022461;7.416128635406494;132272;-1.35;34.839999999999996
2010-11-05;11.28941822052002;11.359975814819336;11.28941822052002;11.359975814819336;7.365297317504883;9056;-0.69;34.15
2010-11-08;11.28941822052002;11.367815971374512;11.116939544677734;11.19533920288086;7.2585530281066895;70536;-1.45;32.699999999999996
2010-11-09;11.399175643920898;11.407015800476074;10.866064071655273;10.866064071655273;7.045068740844727;323474;-2.94;29.759999999999994
2010-11-10;10.623027801513672;10.623027801513672;10.270234107971191;10.583828926086426;6.8620805740356445;152298;-2.6;27.159999999999993
2010-11-11;10.623027801513672;10.89742374420166;10.583828926086426;10.89742374420166;7.065400123596191;33291;2.96;30.119999999999994
2010-11-12;10.630867958068848;10.732787132263184;10.489749908447266;10.528949737548828;6.82649564743042;42347;-3.38;26.739999999999995
2010-11-16;10.521109580993652;10.521109580993652;10.466231346130371;10.466231346130371;6.78583288192749;218243;-0.6;26.139999999999993
2010-11-17;10.215354919433594;10.41919231414795;10.215354919433594;10.293753623962402;6.67400598526001;40689;-1.65;24.489999999999995
2010-11-18;10.309432983398438;10.466231346130371;10.309432983398438;10.309432983398438;6.6841721534729;36097;0.15;24.639999999999993
2010-11-19;10.309432983398438;10.427030563354492;10.270234107971191;10.427030563354492;6.760416507720947;68751;1.14;25.779999999999994
2010-11-22;10.427030563354492;10.54463005065918;10.427030563354492;10.466231346130371;6.78583288192749;9056;0.38;26.159999999999993
2010-11-23;10.317273139953613;10.528949737548828;10.309432983398438;10.3486328125;6.709587574005127;12755;-1.12;25.039999999999992
2010-11-24;10.3486328125;10.960143089294434;10.3486328125;10.936622619628906;7.090813636779785;88776;5.68;30.71999999999999
2010-11-25;10.740626335144043;10.936622619628906;10.701427459716797;10.936622619628906;7.090813636779785;7653;0.0;30.71999999999999
2010-11-26;10.819025039672852;10.826865196228027;10.662227630615234;10.819025039672852;7.0145697593688965;13393;-1.08;29.639999999999993
2010-11-29;10.615187644958496;11.132619857788086;10.513270378112793;11.132619857788086;7.217889308929443;229212;2.9;32.53999999999999
