Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;15.677684783935547;16.07438087463379;15.619833946228027;15.95041275024414;11.012002944946289;346181;;
2010-01-05;16.148759841918945;16.148759841918945;15.776859283447266;15.933883666992188;11.000593185424805;304799;-0.1;-0.1
2010-01-06;15.95041275024414;16.049585342407227;15.867768287658691;15.991735458374023;11.040533065795898;167585;0.36;0.26
2010-01-07;16.033056259155273;16.11570167541504;15.900826454162598;16.033056259155273;11.069061279296875;157058;0.26;0.52
2010-01-08;15.876032829284668;16.446279525756836;15.876032829284668;16.363636016845703;11.297290802001953;670098;2.06;2.58
2010-01-11;16.446279525756836;16.48760223388672;16.25619888305664;16.404958724975586;11.325820922851562;264506;0.25;2.83
2010-01-12;16.27272605895996;17.06611442565918;16.148759841918945;16.520660400390625;11.405695915222168;440440;0.71;3.54
2010-01-13;16.5289249420166;16.735536575317383;16.289255142211914;16.48760223388672;11.38287353515625;438625;-0.2;3.34
2010-01-14;16.5289249420166;16.611570358276367;16.363636016845703;16.60330581665039;11.462753295898438;149798;0.7;4.04
2010-01-15;16.685949325561523;16.85950469970703;16.611570358276367;16.685949325561523;11.51980972290039;223971;0.5;4.54
2010-01-18;16.702478408813477;17.314048767089844;16.702478408813477;16.851238250732422;11.633923530578613;300685;0.99;5.53
2010-01-19;16.90082550048828;16.90082550048828;16.776859283447266;16.85950469970703;11.639632225036621;217921;0.05;5.58
2010-01-20;16.851238250732422;16.85950469970703;16.363636016845703;16.48760223388672;11.38287353515625;219010;-2.21;3.37
2010-01-21;16.48760223388672;16.48760223388672;16.07438087463379;16.214876174926758;11.194587707519531;269467;-1.65;1.7200000000000002
2010-01-22;15.958677291870117;16.280990600585938;15.884297370910645;16.198347091674805;11.183176040649414;301653;-0.1;1.62
2010-01-26;15.917354583740234;16.355371475219727;15.917354583740234;16.033056259155273;11.069061279296875;102003;-1.02;0.6000000000000001
2010-01-27;16.11570167541504;16.11570167541504;15.702479362487793;15.933883666992188;11.000593185424805;71390;-0.62;-0.019999999999999907
2010-01-28;15.801651954650879;16.148759841918945;15.702479362487793;15.710742950439453;10.846538543701172;277816;-1.4;-1.42
2010-01-29;15.702479362487793;15.776859283447266;15.669421195983887;15.74380111694336;10.869363784790039;219978;0.21;-1.21
2010-02-01;15.74380111694336;16.107437133789062;15.74380111694336;16.099172592163086;11.114705085754395;168311;2.26;1.0499999999999998
2010-02-02;16.11570167541504;16.11570167541504;15.958677291870117;16.11570167541504;11.126114845275879;242726;0.1;1.15
2010-02-03;15.834710121154785;16.082643508911133;15.702479362487793;15.842974662780762;10.937829971313477;431849;-1.69;-0.54
2010-02-04;15.785122871398926;15.842974662780762;15.330577850341797;15.603304862976074;10.77236557006836;580195;-1.51;-2.05
2010-02-05;15.256197929382324;15.619833946228027;14.925619125366211;15.123966217041016;10.44143295288086;552486;-3.07;-5.119999999999999
2010-02-08;15.28925609588623;15.28925609588623;14.702479362487793;14.826445579528809;10.236029624938965;227964;-1.97;-7.089999999999999
2010-02-09;15.115701675415039;15.239668846130371;14.958677291870117;15.190081596374512;10.487080574035645;268378;2.45;-4.639999999999999
2010-02-10;15.239668846130371;15.495866775512695;15.132230758666992;15.239668846130371;10.52131175994873;211145;0.33;-4.309999999999999
2010-02-11;15.338842391967773;15.702479362487793;15.206610679626465;15.570246696472168;10.749540328979492;143143;2.17;-2.139999999999999
2010-02-12;15.611570358276367;15.619833946228027;15.28925609588623;15.413223266601562;10.641135215759277;186461;-1.01;-3.1499999999999986
2010-02-17;15.413223266601562;15.785122871398926;15.413223266601562;15.570246696472168;10.749540328979492;121242;1.02;-2.1299999999999986
2010-02-18;15.776859283447266;15.776859283447266;15.380165100097656;15.578512191772461;10.755248069763184;74052;0.05;-2.0799999999999987
2010-02-19;15.495866775512695;15.702479362487793;15.454545021057129;15.578512191772461;10.755248069763184;67034;0.0;-2.0799999999999987
2010-02-22;15.702479362487793;15.702479362487793;15.512395858764648;15.619833946228027;10.78377628326416;49247;0.27;-1.8099999999999987
2010-02-23;15.165288925170898;15.247933387756348;14.702479362487793;14.876032829284668;10.270263671875;645293;-4.76;-6.5699999999999985
2010-02-24;14.876032829284668;14.876032829284668;14.107438087463379;14.173553466796875;9.785277366638184;1202498;-4.72;-11.29
2010-02-25;14.363636016845703;14.363636016845703;13.760330200195312;14.206610679626465;9.808101654052734;722975;0.23;-11.059999999999999
2010-02-26;14.29751968383789;14.710742950439453;14.05785083770752;14.62809944152832;10.099091529846191;418902;2.97;-8.089999999999998
2010-03-01;14.710742950439453;14.74380111694336;14.479337692260742;14.62809944152832;10.099091529846191;420475;0.0;-8.089999999999998
2010-03-02;14.62809944152832;14.710742950439453;14.338842391967773;14.462808609008789;9.984977722167969;450725;-1.13;-9.219999999999999
2010-03-03;14.545454025268555;14.578512191772461;14.338842391967773;14.446279525756836;9.973567008972168;131890;-0.11;-9.329999999999998
2010-03-04;14.677684783935547;14.677684783935547;14.380165100097656;14.504132270812988;10.013504981994629;506385;0.4;-8.929999999999998
2010-03-05;14.586775779724121;14.586775779724121;14.024792671203613;14.338842391967773;9.899393081665039;147983;-1.14;-10.069999999999999
2010-03-08;14.074379920959473;14.438015937805176;14.074379920959473;14.338842391967773;9.899393081665039;91355;0.0;-10.069999999999999
2010-03-09;14.446279525756836;14.446279525756836;14.223139762878418;14.388428688049316;9.933623313903809;246114;0.35;-9.719999999999999
2010-03-10;14.438015937805176;14.462808609008789;14.239668846130371;14.256197929382324;9.842334747314453;132616;-0.92;-10.639999999999999
2010-03-11;14.380165100097656;14.380165100097656;14.107438087463379;14.165288925170898;9.779571533203125;129591;-0.64;-11.28
2010-03-12;14.545454025268555;14.570246696472168;14.157024383544922;14.380165100097656;9.927919387817383;79376;1.52;-9.76
