Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;3600.899658203125;3721.156494140625;3587.28564453125;3721.156494140625;3504.867431640625;51582;;
2010-01-05;3707.54248046875;3707.54248046875;3619.051513671875;3664.431640625;3451.439453125;27014;-1.52;-1.52
2010-01-06;3630.396484375;3653.086669921875;3569.133544921875;3628.127685546875;3417.245849609375;28328;-0.99;-2.51
2010-01-07;3598.630615234375;3641.741455078125;3516.94677734375;3596.361572265625;3387.326171875;23437;-0.88;-3.3899999999999997
2010-01-08;3594.092529296875;3596.361572265625;3471.566650390625;3471.566650390625;3269.78466796875;20276;-3.47;-6.859999999999999
2010-01-11;3489.71875;3528.291748046875;3403.496826171875;3510.1396484375;3306.11572265625;24512;1.11;-5.749999999999999
2010-01-12;3471.566650390625;3664.431640625;3446.607666015625;3653.086669921875;3440.754150390625;29126;4.07;-1.6799999999999988
2010-01-13;3671.238525390625;3700.735595703125;3632.66552734375;3698.466552734375;3483.49609375;16641;1.24;-0.43999999999999884
2010-01-14;3696.197509765625;3732.50146484375;3664.431640625;3698.466552734375;3483.49609375;16518;0.0;-0.43999999999999884
2010-01-15;3653.086669921875;3705.2734375;3569.133544921875;3705.2734375;3489.907470703125;19938;0.18;-0.25999999999999884
2010-01-18;3675.776611328125;3766.536376953125;3666.700439453125;3675.776611328125;3462.125;6425;-0.8;-1.059999999999999
2010-01-19;3614.513671875;3650.817626953125;3585.0166015625;3585.0166015625;3376.640625;14500;-2.47;-3.5299999999999994
2010-01-20;3564.595703125;3571.402587890625;3453.414794921875;3516.94677734375;3312.52734375;13327;-1.9;-5.43
2010-01-21;3530.560791015625;3578.209716796875;3408.034912109375;3451.145751953125;3250.55078125;11662;-1.87;-7.3
2010-01-22;3426.186767578125;3510.1396484375;3426.186767578125;3494.256591796875;3291.156005859375;8472;1.25;-6.05
2010-01-26;3437.53173828125;3539.63671875;3305.929931640625;3514.677734375;3310.39013671875;17279;0.58;-5.47
2010-01-27;3514.677734375;3537.36767578125;3414.841796875;3437.53173828125;3237.728271484375;9546;-2.19;-7.66
2010-01-28;3430.724853515625;3526.022705078125;3271.89501953125;3312.73681640625;3120.186767578125;12151;-3.63;-11.29
2010-01-29;3319.5439453125;3412.57275390625;3317.27490234375;3405.765869140625;3207.80859375;9565;2.81;-8.479999999999999
2010-02-01;3435.2626953125;3535.0986328125;3349.040771484375;3516.94677734375;3312.52734375;8961;3.26;-5.219999999999999
2010-02-02;3550.981689453125;3594.092529296875;3453.414794921875;3519.215576171875;3314.6640625;21780;0.06;-5.159999999999999
2010-02-03;3516.94677734375;3550.981689453125;3419.3798828125;3437.53173828125;3237.728271484375;22463;-2.32;-7.479999999999999
2010-02-04;3444.3388671875;3471.566650390625;3299.122802734375;3312.73681640625;3120.186767578125;55619;-3.63;-11.11
2010-02-05;3231.052978515625;3324.081787109375;3190.2109375;3324.081787109375;3130.872314453125;84935;0.34;-10.77
2010-02-08;3324.081787109375;3385.3447265625;3258.281005859375;3346.77197265625;3152.24365234375;46637;0.68;-10.09
2010-02-09;3387.61376953125;3575.940673828125;3387.61376953125;3575.940673828125;3368.092041015625;75338;6.85;-3.24
2010-02-10;3614.513671875;3693.928466796875;3532.82958984375;3619.051513671875;3408.697265625;30580;1.21;-2.0300000000000002
2010-02-11;3630.396484375;3743.846435546875;3621.320556640625;3743.846435546875;3526.23828125;20640;3.45;1.42
2010-02-12;3714.349609375;3746.115478515625;3623.589599609375;3675.776611328125;3462.125;10082;-1.82;-0.40000000000000013
2010-02-17;3741.577392578125;3873.179443359375;3696.197509765625;3834.6064453125;3611.72314453125;17956;4.32;3.92
2010-02-18;3823.261474609375;3902.67626953125;3723.425537109375;3891.331298828125;3665.15087890625;17646;1.48;5.4
2010-02-19;3843.682373046875;3920.828369140625;3830.068359375;3855.02734375;3630.95703125;19327;-0.93;4.470000000000001
2010-02-22;3866.372314453125;3911.752197265625;3721.156494140625;3721.156494140625;3504.867431640625;13977;-3.47;1.0000000000000004
2010-02-23;3698.466552734375;3725.694580078125;3605.4375;3630.396484375;3419.3828125;15710;-2.44;-1.4399999999999995
2010-02-24;3653.086669921875;3698.466552734375;3566.86474609375;3623.589599609375;3412.9716796875;8711;-0.19;-1.6299999999999994
2010-02-25;3548.712646484375;3612.24462890625;3512.40869140625;3600.899658203125;3391.6005859375;17705;-0.63;-2.2599999999999993
