Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2012-12-17;29.5;29.5;29.5;29.5;11.891133308410645;0;12.086127777099609;0.9838662578879537;0.0;0.0;0.0;;0.8425050540831477;;45.726064751686025
2012-12-18;29.5;29.5;29.5;29.5;11.891133308410645;0;12.085120053291321;0.98394829807025;0.0;0.0;0.0;;0.8425050540831478;;45.726064751686025
2012-12-19;29.5;29.5;29.5;29.5;11.891133308410645;0;12.084092164039612;0.9840319940455946;0.0;0.0;0.0;;0.8425050540831478;;45.726064751686025
2012-12-20;29.5;29.5;29.5;29.5;11.891133308410645;0;12.083084440231323;0.9841140618713574;0.0;0.0;0.0;;0.8425050540831477;;45.726064751686025
2012-12-21;29.5;29.5;29.5;29.5;11.891133308410645;0;12.082076716423035;0.9841961433871014;0.0;0.0;0.0;;0.8425050540831478;;45.726064751686025
2012-12-26;29.5;29.5;29.5;29.5;11.891133308410645;0;12.081068992614746;0.9842782385962525;0.0;0.0;0.0;;0.8425050540831479;;45.726064751686025
2012-12-27;29.5;29.5;29.5;29.5;11.891133308410645;0;12.080061268806457;0.9843603475022376;0.0;0.0;0.0;;0.8425050540831478;;45.726064751686025
2012-12-28;29.5;29.5;29.5;29.5;11.891133308410645;0;12.07905354499817;0.9844424701084845;0.0;0.0;0.0;;0.8425050540831478;;45.726064751686025
2013-01-02;29.5;29.5;29.5;29.5;11.891133308410645;0;12.07804582118988;0.984524606418423;0.0;0.0;0.0;;0.8425050540831478;;45.726064751686025
2013-01-03;29.5;29.5;29.5;29.5;11.891133308410645;0;12.077038097381593;0.9846067564354828;0.0;0.0;0.0;;0.8425050540831477;;45.726064751686025
2013-01-04;29.5;29.5;29.5;29.5;11.891133308410645;0;12.076030373573303;0.984688920163096;0.0;0.0;0.0;;0.8425050540831478;;45.726064751686025
2013-01-07;30.5;30.5;30.5;30.5;12.29422378540039;700;12.07681640148163;1.0180020443046638;0.4030904769897461;0.4030904769897461;0.0;inf;11.297846172657676;100.0;91.8684948082751
2013-01-08;30.5;30.5;30.5;30.5;12.29422378540039;0;12.077602429389954;1.0179357912530143;0.0;0.0;0.0;inf;11.297846172657678;100.0;91.8684948082751
2013-01-09;30.5;30.5;30.5;30.5;12.29422378540039;0;12.07838845729828;1.0178695468244934;0.0;0.0;0.0;inf;11.29784617265768;100.0;91.8684948082751
2013-01-10;30.5;30.5;30.5;30.5;12.29422378540039;0;12.079174485206604;1.0178033110174174;0.0;0.0;0.0;inf;11.29784617265768;100.0;91.8684948082751
2013-01-11;30.5;30.5;30.5;30.5;12.29422378540039;0;12.07996051311493;1.0177370838301036;0.0;0.0;0.0;inf;11.29784617265768;100.0;91.8684948082751
2013-01-14;30.5;30.5;30.5;30.5;12.29422378540039;0;12.080746541023254;1.0176708652608695;0.0;0.0;0.0;inf;11.297846172657682;100.0;91.86849480827512
2013-01-15;30.5;30.5;30.5;30.5;12.872426986694336;0;12.08442358493805;1.065208191041768;0.5782032012939453;0.5782032012939453;0.0;inf;34.69291142330527;100.0;97.1983232520868
2013-01-16;30.5;30.5;30.5;30.5;12.872426986694336;0;12.088100628852844;1.0648841684829624;0.0;0.0;0.0;inf;34.692911423305276;100.0;97.1983232520868
2013-01-17;30.5;30.5;30.5;30.5;12.872426986694336;0;12.09177767276764;1.0645603429911572;0.0;0.0;0.0;inf;34.69291142330528;100.0;97.1983232520868
2013-01-18;30.5;30.5;30.5;30.5;12.872426986694336;0;12.095454716682434;1.0642367143866263;0.0;0.0;0.0;inf;34.69291142330528;100.0;97.1983232520868
2013-01-21;30.5;30.5;30.5;30.5;12.872426986694336;0;12.09913176059723;1.0639132824898616;0.0;0.0;0.0;inf;34.69291142330528;100.0;97.1983232520868
2013-01-22;30.5;30.5;30.5;30.5;12.872426986694336;0;12.102808804512025;1.0635900471215733;0.0;0.0;0.0;inf;34.69291142330528;100.0;97.1983232520868
2013-01-23;30.5;30.5;30.5;30.5;12.872426986694336;0;12.10648584842682;1.0632670081026896;0.0;0.0;0.0;inf;34.69291142330529;100.0;97.1983232520868
2013-01-24;30.5;30.5;30.5;30.5;12.872426986694336;0;12.110162892341613;1.0629441652543563;0.0;0.0;0.0;inf;34.69291142330529;100.0;97.1983232520868
2013-01-28;29.100000381469727;29.100000381469727;29.100000381469727;29.100000381469727;12.281562805175781;800;12.11110731601715;1.0140743108545658;-0.5908641815185547;0.0;-0.5908641815185547;0.9785720972422632;0.7839803896943344;49.45850083533466;43.945572172385866
2013-01-29;29.100000381469727;29.100000381469727;29.100000381469727;29.100000381469727;12.281562805175781;0;12.112031574249267;1.013996927756277;0.0;0.0;0.0;0.9785720972422632;0.7839803896943345;49.45850083533466;43.94557217238587
2013-01-30;29.100000381469727;29.100000381469727;29.100000381469727;29.100000381469727;12.281562805175781;0;12.112955832481385;1.0139195564671564;0.0;0.0;0.0;0.9785720972422632;0.7839803896943345;49.45850083533466;43.94557217238587
2013-01-31;29.100000381469727;29.100000381469727;29.100000381469727;29.100000381469727;12.281562805175781;0;12.11390025615692;1.0138405092887937;0.0;0.0;0.0;0.9785720972422632;0.7839803896943345;49.45850083533466;43.94557217238587
2013-02-01;29.100000381469727;29.100000381469727;29.100000381469727;29.100000381469727;12.281562805175781;0;12.114844679832458;1.0137614744348193;0.0;0.0;0.0;0.9785720972422632;0.7839803896943346;49.45850083533466;43.94557217238588
2013-02-04;29.5;29.5;29.5;29.5;12.450380325317383;600;12.116633191108704;1.027544543846849;0.16881752014160156;0.16881752014160156;0.0;1.26428499949965;1.1884879297734334;55.835948203473734;54.306350681882606
2013-02-05;29.5;29.5;29.5;29.5;12.450380325317383;0;12.118421702384948;1.0273928924974698;0.0;0.0;0.0;0.28571290225738666;1.1884879297734334;22.222138531529637;54.306350681882606
2013-02-06;29.5;29.5;29.5;29.5;12.450380325317383;0;12.120210213661194;1.0272412859047644;0.0;0.0;0.0;0.28571290225738666;1.1884879297734334;22.222138531529637;54.306350681882606
2013-02-07;29.5;29.5;29.5;29.5;12.450380325317383;0;12.12199872493744;1.0270897240489223;0.0;0.0;0.0;0.28571290225738666;1.1884879297734334;22.222138531529637;54.306350681882606
2013-02-08;29.5;29.5;29.5;29.5;12.450380325317383;0;12.123787236213683;1.026938206910145;0.0;0.0;0.0;0.28571290225738666;1.1884879297734334;22.222138531529637;54.306350681882606
2013-02-13;29.5;29.5;29.5;29.5;12.450380325317383;0;12.125575747489929;1.026786734468645;0.0;0.0;0.0;0.28571290225738666;1.1884879297734334;22.222138531529637;54.306350681882606
2013-02-14;29.5;29.5;29.5;29.5;12.450380325317383;0;12.127364258766175;1.0266353067046468;0.0;0.0;0.0;0.28571290225738666;1.1884879297734334;22.222138531529637;54.306350681882606
2013-02-15;29.5;29.5;29.5;29.5;12.450380325317383;0;12.129152770042419;1.0264839235983867;0.0;0.0;0.0;0.28571290225738666;1.1884879297734334;22.222138531529637;54.306350681882606
2013-02-18;29.5;29.5;29.5;29.5;12.450380325317383;0;12.130941281318664;1.0263325851301124;0.0;0.0;0.0;0.28571290225738666;1.1884879297734332;22.222138531529637;54.3063506818826
2013-02-19;29.5;29.5;29.5;29.5;12.450380325317383;0;12.13272979259491;1.0261812912800834;0.0;0.0;0.0;inf;1.1884879297734332;100.0;54.3063506818826
2013-02-20;29.5;29.5;29.5;29.5;12.450380325317383;0;12.134518303871154;1.0260300420285708;0.0;0.0;0.0;inf;1.1884879297734332;100.0;54.3063506818826
2013-02-21;29.5;29.5;29.5;29.5;12.450380325317383;0;12.1363068151474;1.0258788373558574;0.0;0.0;0.0;inf;1.1884879297734332;100.0;54.3063506818826
2013-02-22;29.5;29.5;29.5;29.5;12.450380325317383;0;12.138095326423645;1.0257276772422375;0.0;0.0;0.0;inf;1.1884879297734332;100.0;54.3063506818826
2013-02-25;29.5;29.5;29.5;29.5;12.450380325317383;0;12.139883837699891;1.0255765616680168;0.0;0.0;0.0;inf;1.188487929773433;100.0;54.30635068188259
2013-02-26;29.5;29.5;29.5;29.5;12.450380325317383;0;12.141652183532715;1.0254271936897834;0.0;0.0;0.0;;1.188487929773433;;54.30635068188259
2013-02-27;29.5;29.5;29.5;29.5;12.450380325317383;0;12.143420529365539;1.025277869213995;0.0;0.0;0.0;;1.188487929773433;;54.30635068188259
2013-02-28;29.5;29.5;29.5;29.5;12.450380325317383;0;12.145188875198365;1.0251285882216494;0.0;0.0;0.0;;1.188487929773433;;54.30635068188259
2013-03-01;29.5;29.5;29.5;29.5;12.450380325317383;0;12.146957221031188;1.0249793506937563;0.0;0.0;0.0;;1.1884879297734332;;54.3063506818826
2013-03-04;29.5;29.5;29.5;29.5;12.450380325317383;0;12.148725566864014;1.0248301566113354;0.0;0.0;0.0;;1.1884879297734332;;54.3063506818826
2013-03-05;29.5;29.5;29.5;29.5;12.450380325317383;0;12.150493912696838;1.0246810059554183;0.0;0.0;0.0;;1.1884879297734332;;54.3063506818826
2013-03-06;29.5;29.5;29.5;29.5;12.450380325317383;0;12.152262258529664;1.0245318987070469;0.0;0.0;0.0;;1.1884879297734332;;54.3063506818826
2013-03-07;29.5;29.5;29.5;29.5;12.450380325317383;0;12.154050769805908;1.024381135238273;0.0;0.0;0.0;;1.1884879297734332;;54.3063506818826
2013-03-08;29.5;29.5;29.5;29.5;12.450380325317383;0;12.155839281082153;1.024230416133719;0.0;0.0;0.0;;1.188487929773433;;54.30635068188259
2013-03-11;29.5;29.5;29.5;29.5;12.450380325317383;0;12.157627792358399;1.0240797413738059;0.0;0.0;0.0;;1.188487929773433;;54.30635068188259
2013-03-12;29.5;29.5;29.5;29.5;12.450380325317383;0;12.159416303634643;1.0239291109389657;0.0;0.0;0.0;;1.1884879297734328;;54.30635068188259
2013-03-13;29.5;29.5;29.5;29.5;12.450380325317383;0;12.161204814910889;1.0237785248096418;0.0;0.0;0.0;;1.1884879297734325;;54.30635068188259
2013-03-14;29.5;29.5;29.5;29.5;12.450380325317383;0;12.162993326187134;1.02362798296629;0.0;0.0;0.0;;1.1884879297734328;;54.30635068188259
2013-03-15;29.5;29.5;29.5;29.5;12.450380325317383;0;12.164781837463378;1.0234774853893769;0.0;0.0;0.0;;1.1884879297734328;;54.30635068188259
2013-03-18;29.5;29.5;29.5;29.5;12.450380325317383;0;12.166570348739624;1.0233270320593806;0.0;0.0;0.0;;1.1884879297734328;;54.30635068188259
2013-03-19;29.5;29.5;29.5;29.5;12.450380325317383;0;12.166343426704406;1.0233461187680706;0.0;0.0;0.0;;1.1884879297734328;;54.30635068188259
2013-03-20;29.5;29.5;29.5;29.5;12.450380325317383;0;12.166116504669189;1.0233652061887701;0.0;0.0;0.0;;1.188487929773433;;54.30635068188259
2013-03-21;29.5;29.5;29.5;29.5;12.450380325317383;0;12.165889582633973;1.0233842943215186;0.0;0.0;0.0;;1.1884879297734328;;54.30635068188259
2013-03-22;29.5;29.5;29.5;29.5;12.450380325317383;0;12.165662660598755;1.0234033831663565;0.0;0.0;0.0;;1.1884879297734328;;54.30635068188259
2013-03-25;29.5;29.5;29.5;29.5;12.450380325317383;0;12.165435738563538;1.0234224727233232;0.0;0.0;0.0;;1.1884879297734325;;54.30635068188259
2013-03-26;29.5;29.5;29.5;29.5;12.450380325317383;0;12.16520881652832;1.0234415629924587;0.0;0.0;0.0;;1.1884879297734323;;54.30635068188258
2013-03-27;29.5;29.5;29.5;29.5;12.450380325317383;0;12.164981894493103;1.023460653973803;0.0;0.0;0.0;;1.1884879297734323;;54.30635068188258
2013-03-28;29.5;29.5;29.5;29.5;12.450380325317383;0;12.164754972457885;1.0234797456673956;0.0;0.0;0.0;;1.1884879297734325;;54.30635068188259
2013-04-01;29.5;29.5;29.5;29.5;12.450380325317383;0;12.164528050422668;1.0234988380732768;0.0;0.0;0.0;;1.1884879297734325;;54.30635068188259
2013-04-02;29.5;29.5;29.5;29.5;12.450380325317383;0;12.164301128387452;1.023517931191486;0.0;0.0;0.0;;1.1884879297734323;;54.30635068188258
2013-04-03;29.5;29.5;29.5;29.5;12.651232719421387;0;12.165078468322754;1.0399631003091803;0.2008523941040039;0.2008523941040039;0.0;inf;9.849901363746536;100.0;90.78332635040016
2013-04-04;29.5;29.5;29.5;29.5;12.651232719421387;0;12.165855808258057;1.039896651646476;0.0;0.0;0.0;inf;9.849901363746536;100.0;90.78332635040016
2013-04-05;29.5;29.5;29.5;29.5;12.651232719421387;0;12.166633148193359;1.0398302114747322;0.0;0.0;0.0;inf;9.849901363746534;100.0;90.78332635040016
2013-04-08;29.5;29.5;29.5;29.5;12.651232719421387;0;12.167410488128661;1.039763779792321;0.0;0.0;0.0;inf;9.849901363746532;100.0;90.78332635040016
2013-04-09;29.5;29.5;29.5;29.5;12.651232719421387;0;12.170183095932007;1.039526901090763;0.0;0.0;0.0;inf;9.849901363746532;100.0;90.78332635040016
2013-04-10;29.5;29.5;29.5;29.5;12.651232719421387;0;12.172975869178773;1.0392884086342051;0.0;0.0;0.0;inf;9.849901363746532;100.0;90.78332635040016
2013-04-11;29.5;29.5;29.5;29.5;12.651232719421387;0;12.175768642425536;1.0390500255843504;0.0;0.0;0.0;inf;9.849901363746532;100.0;90.78332635040016
2013-04-12;29.5;29.5;29.5;29.5;12.651232719421387;0;12.178561415672302;1.0388117518659319;0.0;0.0;0.0;inf;9.84990136374653;100.0;90.78332635040016
2013-04-15;29.5;29.5;29.5;29.5;12.651232719421387;0;12.181354188919068;1.0385735874037512;0.0;0.0;0.0;inf;9.849901363746529;100.0;90.78332635040016
2013-04-16;29.5;29.5;29.5;29.5;12.651232719421387;0;12.184146962165833;1.0383355321226793;0.0;0.0;0.0;inf;9.849901363746529;100.0;90.78332635040016
2013-04-17;29.5;29.5;29.5;29.5;12.651232719421387;0;12.186939735412597;1.0380975859476562;0.0;0.0;0.0;inf;9.849901363746529;100.0;90.78332635040016
2013-04-18;29.5;29.5;29.5;29.5;12.651232719421387;0;12.189732508659363;1.0378597488036905;0.0;0.0;0.0;inf;9.849901363746529;100.0;90.78332635040016
2013-04-19;29.5;29.5;29.5;29.5;12.651232719421387;0;12.192525281906128;1.0376220206158593;0.0;0.0;0.0;inf;9.849901363746529;100.0;90.78332635040016
2013-04-22;30.010000228881836;30.010000228881836;30.0;30.0;12.86566162109375;4400;12.196390199661256;1.0548745498033576;0.21442890167236328;0.21442890167236328;0.0;inf;34.08227525930397;100.0;97.14955773931796
2013-04-23;29.0;29.0;29.0;29.0;12.436805725097656;400;12.198110837936401;1.0195681848060365;-0.42885589599609375;0.0;-0.42885589599609375;0.500002223764032;0.6407337193559001;33.33343216714378;39.05165791359684
2013-04-24;29.0;29.0;29.0;29.0;12.436805725097656;0;12.199831476211548;1.019424387078476;0.0;0.0;0.0;0.500002223764032;0.6407337193559001;33.33343216714378;39.05165791359684
2013-04-25;29.0;29.0;29.0;29.0;12.436805725097656;0;12.201552114486695;1.0192806299070467;0.0;0.0;0.0;0.500002223764032;0.6407337193559001;33.33343216714378;39.05165791359684
2013-04-26;29.0;29.0;29.0;29.0;12.436805725097656;0;12.20327275276184;1.0191369132745938;0.0;0.0;0.0;0.500002223764032;0.6407337193559001;33.33343216714378;39.05165791359684
2013-04-29;29.0;29.0;29.0;29.0;12.436805725097656;0;12.204993391036988;1.0189932371639714;0.0;0.0;0.0;0.500002223764032;0.6407337193559;33.33343216714378;39.051657913596834
2013-04-30;29.0;29.0;29.0;29.0;12.436805725097656;0;12.206714029312133;1.0188496015580444;0.0;0.0;0.0;0.500002223764032;0.6407337193559001;33.33343216714378;39.05165791359684
2013-05-02;29.0;29.0;29.0;29.0;12.436805725097656;0;12.20843466758728;1.0187060064396862;0.0;0.0;0.0;0.500002223764032;0.6407337193559001;33.33343216714378;39.05165791359684
2013-05-03;29.0;29.0;29.0;29.0;12.436805725097656;0;12.210155305862427;1.0185624517917808;0.0;0.0;0.0;0.500002223764032;0.6407337193559;33.33343216714378;39.051657913596834
2013-05-06;29.0;29.0;29.0;29.0;12.436805725097656;0;12.211875944137573;1.0184189375972217;0.0;0.0;0.0;0.500002223764032;0.6407337193558998;33.33343216714378;39.05165791359683
2013-05-07;29.0;29.0;29.0;29.0;12.436805725097656;0;12.21359658241272;1.0182754638389115;0.0;0.0;0.0;0.500002223764032;0.6407337193558998;33.33343216714378;39.05165791359683
2013-05-08;29.0;29.0;29.0;29.0;12.436805725097656;0;12.215317220687867;1.0181320304997628;0.0;0.0;0.0;0.500002223764032;0.6407337193558998;33.33343216714378;39.05165791359683
2013-05-09;29.0;29.0;29.0;29.0;12.436805725097656;0;12.217037858963012;1.0179886375626979;0.0;0.0;0.0;0.500002223764032;0.6407337193558998;33.33343216714378;39.05165791359683
2013-05-10;29.0;29.0;29.0;29.0;12.436805725097656;0;12.21875849723816;1.0178452850106483;0.0;0.0;0.0;0.500002223764032;0.6407337193559;33.33343216714378;39.051657913596834
2013-05-13;29.0;29.0;29.0;29.0;12.436805725097656;0;12.220479135513306;1.017701972826556;0.0;0.0;0.0;0.0;0.6407337193559;0.0;39.051657913596834
2013-05-14;30.549999237060547;30.549999237060547;30.549999237060547;30.549999237060547;13.101531028747559;300;12.225523400306702;1.0716539979318087;0.6647253036499023;0.6647253036499023;0.0;inf;4.932875922333832;100.0;83.14476801654354
2013-05-15;30.549999237060547;30.549999237060547;30.549999237060547;30.549999237060547;13.101531028747559;0;12.230567665100098;1.0712120146420312;0.0;0.0;0.0;inf;4.932875922333831;100.0;83.14476801654352
2013-05-16;30.549999237060547;30.549999237060547;30.549999237060547;30.549999237060547;13.101531028747559;0;12.235611929893494;1.0707703957771404;0.0;0.0;0.0;inf;4.932875922333831;100.0;83.14476801654352
2013-05-17;30.549999237060547;30.549999237060547;30.549999237060547;30.549999237060547;13.101531028747559;0;12.24065619468689;1.0703291408866082;0.0;0.0;0.0;inf;4.932875922333831;100.0;83.14476801654352
2013-05-20;30.020000457763672;30.020000457763672;30.020000457763672;30.020000457763672;12.874238967895508;600;12.244563999176025;1.0514248583095205;-0.22729206085205078;0.0;-0.22729206085205078;2.924542551807765;1.6586474612840199;74.51932328929982;62.38688977902169
2013-05-21;30.020000457763672;30.020000457763672;30.020000457763672;30.020000457763672;12.874238967895508;0;12.248471803665161;1.0510894072551236;0.0;0.0;0.0;2.924542551807765;1.6586474612840196;74.51932328929982;62.386889779021686
2013-05-22;30.020000457763672;30.020000457763672;30.020000457763672;30.020000457763672;12.874238967895508;0;12.252379608154296;1.0507541701799172;0.0;0.0;0.0;2.924542551807765;1.6586474612840199;74.51932328929982;62.38688977902169
2013-05-23;30.020000457763672;30.020000457763672;30.020000457763672;30.020000457763672;12.874238967895508;0;12.256287412643433;1.0504191468792257;0.0;0.0;0.0;2.924542551807765;1.6586474612840194;74.51932328929982;62.38688977902168
2013-05-24;30.020000457763672;30.020000457763672;30.020000457763672;30.020000457763672;12.874238967895508;0;12.26019521713257;1.0500843371486341;0.0;0.0;0.0;2.924542551807765;1.6586474612840192;74.51932328929982;62.38688977902168
2013-05-27;30.020000457763672;30.020000457763672;30.020000457763672;30.020000457763672;12.874238967895508;0;12.262087588310242;1.049922280784297;0.0;0.0;0.0;2.924542551807765;1.6586474612840192;74.51932328929982;62.38688977902168
2013-05-28;30.020000457763672;30.020000457763672;30.020000457763672;30.020000457763672;12.874238967895508;0;12.263979959487916;1.0497602744315861;0.0;0.0;0.0;2.924542551807765;1.6586474612840192;74.51932328929982;62.38688977902168
2013-05-29;30.030000686645508;30.030000686645508;30.030000686645508;30.030000686645508;12.878527641296387;200;12.267909207344054;1.049773634906492;0.004288673400878906;0.004288673400878906;0.0;2.9434111096658877;1.6796871969415776;74.64124403492065;62.68221152299658
2013-05-31;30.030000686645508;30.030000686645508;30.030000686645508;30.030000686645508;12.878527641296387;0;12.271838455200195;1.0494375140539034;0.0;0.0;0.0;2.9434111096658877;1.6796871969415776;74.64124403492065;62.68221152299658
2013-06-03;30.030000686645508;30.030000686645508;30.030000686645508;30.030000686645508;12.878527641296387;0;12.275767703056335;1.0491016083735423;0.0;0.0;0.0;2.9434111096658877;1.6796871969415779;74.64124403492065;62.68221152299659
2013-06-04;30.030000686645508;30.030000686645508;30.030000686645508;30.030000686645508;12.878527641296387;0;12.279696950912475;1.0487659176588566;0.0;0.0;0.0;0.01886855785812288;1.6796871969415779;1.8519128608491542;62.68221152299659
2013-06-05;30.030000686645508;30.030000686645508;30.030000686645508;30.030000686645508;12.878527641296387;0;12.283626198768616;1.0484304417035588;0.0;0.0;0.0;0.01886855785812288;1.6796871969415779;1.8519128608491542;62.68221152299659
2013-06-06;30.030000686645508;30.030000686645508;30.030000686645508;30.030000686645508;12.878527641296387;0;12.287555446624756;1.048095180301625;0.0;0.0;0.0;0.01886855785812288;1.6796871969415779;1.8519128608491542;62.68221152299659
2013-06-07;30.030000686645508;30.030000686645508;30.030000686645508;30.030000686645508;12.878527641296387;0;12.291484694480896;1.0477601332472946;0.0;0.0;0.0;0.01886855785812288;1.6796871969415779;1.8519128608491542;62.68221152299659
2013-06-10;30.030000686645508;30.030000686645508;30.030000686645508;30.030000686645508;12.878527641296387;0;12.295413942337037;1.0474253003350706;0.0;0.0;0.0;inf;1.679687196941578;100.0;62.68221152299659
2013-06-11;30.030000686645508;30.030000686645508;30.030000686645508;30.030000686645508;12.878527641296387;400;12.299343190193177;1.0470906813597185;0.0;0.0;0.0;inf;1.679687196941578;100.0;62.68221152299659
2013-06-12;30.030000686645508;30.030000686645508;30.030000686645508;30.030000686645508;12.878527641296387;0;12.303272438049316;1.0467562761162654;0.0;0.0;0.0;inf;1.6796871969415783;100.0;62.68221152299659
2013-06-13;30.030000686645508;30.030000686645508;30.030000686645508;30.030000686645508;12.878527641296387;0;12.307201685905456;1.0464220844000005;0.0;0.0;0.0;inf;1.679687196941578;100.0;62.68221152299659
2013-06-14;30.030000686645508;30.030000686645508;30.030000686645508;30.030000686645508;12.878527641296387;0;12.311130933761596;1.0460881060064744;0.0;0.0;0.0;inf;1.6796871969415783;100.0;62.68221152299659
2013-06-17;30.020000457763672;30.020000457763672;30.020000457763672;30.020000457763672;12.874238967895508;300;12.315038738250733;1.0454079147885982;-0.004288673400878906;0.0;-0.004288673400878906;1.0;1.5978783642583;50.0;61.50705076272875
2013-06-18;30.020000457763672;30.020000457763672;30.020000457763672;30.020000457763672;12.874238967895508;0;12.318946542739868;1.0450762914855654;0.0;0.0;0.0;1.0;1.5978783642583;50.0;61.50705076272875
2013-06-19;30.020000457763672;30.020000457763672;30.020000457763672;30.020000457763672;12.874238967895508;0;12.322854347229004;1.044744878510269;0.0;0.0;0.0;0.0;1.5978783642583;0.0;61.50705076272875
2013-06-20;30.020000457763672;30.020000457763672;30.020000457763672;30.020000457763672;12.874238967895508;0;12.326762151718139;1.0444136756626767;0.0;0.0;0.0;0.0;1.5978783642583003;0.0;61.50705076272876
2013-06-21;30.020000457763672;30.020000457763672;30.020000457763672;30.020000457763672;12.874238967895508;0;12.330669956207275;1.0440826827430085;0.0;0.0;0.0;0.0;1.5978783642583;0.0;61.50705076272875
2013-06-24;30.020000457763672;30.020000457763672;30.020000457763672;30.020000457763672;12.874238967895508;0;12.334577760696412;1.0437518995517383;0.0;0.0;0.0;0.0;1.5978783642583;0.0;61.50705076272875
2013-06-25;30.010000228881836;30.010000228881836;30.010000228881836;30.010000228881836;12.869948387145996;200;12.3384641122818;1.0430753998251008;-0.004290580749511719;0.0;-0.004290580749511719;0.0;1.485002720789908;0.0;59.758595367568454
2013-06-26;30.010000228881836;30.010000228881836;30.010000228881836;30.010000228881836;12.869948387145996;0;12.342350463867188;1.0427469568963688;0.0;0.0;0.0;0.0;1.485002720789908;0.0;59.758595367568454
2013-06-27;30.010000228881836;30.010000228881836;30.010000228881836;30.010000228881836;12.869948387145996;0;12.346236815452576;1.0424187207423352;0.0;0.0;0.0;0.0;1.485002720789908;0.0;59.758595367568454
2013-06-28;30.010000228881836;30.010000228881836;30.010000228881836;30.010000228881836;12.869948387145996;0;12.350123167037964;1.0420906911677956;0.0;0.0;0.0;0.0;1.485002720789908;0.0;59.758595367568454
2013-07-01;30.010000228881836;30.010000228881836;30.0;30.0;12.86566162109375;400;12.353988084793091;1.041417680896948;-0.004286766052246094;0.0;-0.004286766052246094;0.0;1.356252086166195;0.0;57.55971927320062
2013-07-02;30.0;30.0;30.0;30.0;12.86566162109375;0;12.357853002548218;1.0410919775822565;0.0;0.0;0.0;0.0;1.356252086166195;0.0;57.55971927320062
2013-07-03;30.0;30.0;30.0;30.0;12.86566162109375;0;12.361717920303345;1.0407664779312518;0.0;0.0;0.0;0.0;1.3562520861661953;0.0;57.55971927320063
2013-07-04;30.0;30.0;30.0;30.0;12.86566162109375;0;12.365582838058472;1.0404411817529657;0.0;0.0;0.0;0.0;1.356252086166195;0.0;57.55971927320062
2013-07-05;30.0;30.0;30.0;30.0;12.86566162109375;0;12.3694477558136;1.0401160888566696;0.0;0.0;0.0;0.0;1.356252086166195;0.0;57.55971927320062
2013-07-08;30.0;30.0;30.0;30.0;12.86566162109375;0;12.373312673568726;1.039791199051872;0.0;0.0;0.0;0.0;1.3562520861661949;0.0;57.55971927320061
2013-07-10;30.0;30.0;30.0;30.0;12.86566162109375;200;12.377177591323852;1.0394665121483202;0.0;0.0;0.0;0.0;1.3562520861661949;0.0;57.55971927320061
2013-07-11;30.0;30.0;30.0;30.0;12.86566162109375;0;12.381042509078979;1.0391420279559982;0.0;0.0;0.0;0.0;1.356252086166195;0.0;57.55971927320062
2013-07-12;30.0;30.0;30.0;30.0;12.86566162109375;0;12.384907426834106;1.038817746285128;0.0;0.0;0.0;0.0;1.356252086166195;0.0;57.55971927320062
2013-07-15;30.0;30.0;30.0;30.0;12.86566162109375;0;12.388772344589233;1.0384936669461682;0.0;0.0;0.0;0.0;1.356252086166195;0.0;57.55971927320062
2013-07-16;30.0;30.0;30.0;30.0;12.86566162109375;0;12.39263726234436;1.0381697897498137;0.0;0.0;0.0;0.0;1.356252086166195;0.0;57.55971927320062
2013-07-17;30.0;30.0;30.0;30.0;12.86566162109375;0;12.396502180099487;1.0378461145069953;0.0;0.0;0.0;0.0;1.356252086166195;0.0;57.55971927320062
2013-07-18;30.0;30.0;30.0;30.0;12.86566162109375;0;12.400367097854614;1.0375226410288803;0.0;0.0;0.0;0.0;1.356252086166195;0.0;57.55971927320062
2013-07-19;30.0;30.0;30.0;30.0;12.86566162109375;0;12.404232015609741;1.0371993691268702;0.0;0.0;0.0;0.0;1.356252086166195;0.0;57.55971927320062
2013-07-22;30.0;30.0;30.0;30.0;12.86566162109375;0;12.408096933364869;1.0368762986126026;0.0;0.0;0.0;;1.356252086166195;;57.55971927320062
2013-07-23;30.0;30.0;30.0;30.0;12.86566162109375;0;12.411961851119996;1.036553429297949;0.0;0.0;0.0;;1.3562520861661953;;57.55971927320063
2013-07-24;30.0;30.0;30.0;30.0;12.86566162109375;0;12.415826768875123;1.0362307609950152;0.0;0.0;0.0;;1.3562520861661953;;57.55971927320063
2013-07-25;30.0;30.0;30.0;30.0;12.86566162109375;0;12.41969168663025;1.0359082935161414;0.0;0.0;0.0;;1.3562520861661953;;57.55971927320063
2013-07-26;30.0;30.0;30.0;30.0;12.86566162109375;0;12.423556604385375;1.0355860266739008;0.0;0.0;0.0;;1.3562520861661955;;57.55971927320063
2013-07-29;30.0;30.0;30.0;30.0;12.86566162109375;0;12.427219977378845;1.03528075020101;0.0;0.0;0.0;;1.3562520861661957;;57.55971927320063
2013-07-30;30.0;30.0;30.0;30.0;12.86566162109375;0;12.431084895133973;1.0349588736321709;0.0;0.0;0.0;;1.3562520861661957;;57.55971927320063
