Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;1.5993330478668213;1.7333329916000366;1.5993330478668213;1.7333329916000366;1.082780361175537;16500;;
2010-01-05;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.082780361175537;0;0.0;0.0
2010-01-06;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.082780361175537;0;0.0;0.0
2010-01-07;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.7333329916000366;1.082780361175537;0;0.0;0.0
2010-01-08;1.7000000476837158;1.7333329916000366;1.7000000476837158;1.7333329916000366;1.082780361175537;27000;0.0;0.0
2010-01-11;1.7633329629898071;1.7993329763412476;1.7633329629898071;1.7993329763412476;1.1240092515945435;10500;3.81;3.81
2010-01-12;1.766666054725647;1.8666659593582153;1.766666054725647;1.8666659593582153;1.1660710573196411;42000;3.74;7.550000000000001
2010-01-13;1.8666659593582153;1.899999976158142;1.8666659593582153;1.899999976158142;1.186894178390503;24000;1.79;9.34
2010-01-14;1.925333023071289;1.9333330392837524;1.925333023071289;1.9326659440994263;1.2072997093200684;84000;1.72;11.06
2010-01-15;1.9333330392837524;1.9593329429626465;1.8666659593582153;1.8666659593582153;1.1660710573196411;51000;-3.41;7.65
2010-01-18;1.9533330202102661;1.9666659832000732;1.9333330392837524;1.9333330392837524;1.207716703414917;165000;3.57;11.22
2010-01-19;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.22
2010-01-20;1.9600000381469727;1.9600000381469727;1.9333330392837524;1.9333330392837524;1.207716703414917;18000;0.0;11.22
2010-01-21;1.8006659746170044;1.8666659593582153;1.7333329916000366;1.8333330154418945;1.145248293876648;19500;-5.17;6.050000000000001
2010-01-22;1.899999976158142;1.9333330392837524;1.766666054725647;1.9333330392837524;1.207716703414917;82500;5.45;11.5
2010-01-26;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-01-27;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-01-28;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-01-29;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-02-01;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-02-02;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-02-03;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-02-04;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-02-05;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-02-08;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-02-09;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-02-10;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-02-11;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-02-12;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-02-17;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-02-18;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-02-19;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-02-22;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-02-23;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-02-24;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-02-25;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-02-26;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-03-01;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-03-02;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-03-03;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-03-04;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-03-05;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-03-08;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
2010-03-09;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.9333330392837524;1.207716703414917;0;0.0;11.5
