Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2021-10-25;11.671666145324707;11.833333015441895;11.251666069030762;11.833333015441895;8.025165557861328;149400;;
2021-10-26;11.75;12.166666030883789;11.603333473205566;11.666666030883789;7.912134647369385;165000;-1.41;-1.41
2021-10-27;11.833333015441895;12.251666069030762;11.625;11.625;7.883877277374268;238200;-0.36;-1.77
2021-10-28;11.625;11.636666297912598;11.376666069030762;11.463333129882812;7.774237632751465;99000;-1.39;-3.16
2021-10-29;11.38166618347168;11.483332633972168;10.770000457763672;10.933333396911621;7.414800643920898;402600;-4.62;-7.78
2021-11-01;10.833333015441895;11.331665992736816;10.791666030883789;10.791666030883789;7.318724155426025;235800;-1.3;-9.08
2021-11-03;10.833333015441895;10.914999961853027;10.588333129882812;10.608332633972168;7.194390773773193;187200;-1.7;-10.78
2021-11-04;10.501666069030762;10.733332633972168;10.333333015441895;10.390000343322754;7.046321392059326;139200;-2.06;-12.84
2021-11-05;10.654999732971191;10.666666030883789;10.386666297912598;10.608332633972168;7.194390773773193;33000;2.1;-10.74
2021-11-08;10.543333053588867;10.725000381469727;10.5;10.5;7.1209211349487305;19800;-1.02;-11.76
2021-11-09;10.69666576385498;10.73166561126709;10.505000114440918;10.59666633605957;7.186478614807129;62400;0.92;-10.84
2021-11-10;10.539999961853027;10.539999961853027;10.058333396911621;10.083333015441895;6.838344573974609;365400;-4.84;-15.68
2021-11-11;10.081665992736816;10.303333282470703;10.008333206176758;10.083333015441895;6.838344573974609;777600;0.0;-15.68
2021-11-12;10.074999809265137;10.366665840148926;10.008333206176758;10.083333015441895;6.838344573974609;45600;0.0;-15.68
2021-11-16;10.146665573120117;10.278332710266113;9.998332977294922;10.1850004196167;6.907294273376465;87600;1.01;-14.67
2021-11-17;10.09000015258789;10.181666374206543;10.031665802001953;10.0600004196167;6.822521209716797;185400;-1.23;-15.9
2021-11-18;10.220000267028809;10.331665992736816;10.0;10.0;6.781829833984375;341400;-0.6;-16.5
2021-11-19;10.180000305175781;10.31833267211914;10.0;10.166666030883789;6.894859790802002;156000;1.67;-14.83
2021-11-22;10.145000457763672;10.145000457763672;9.966666221618652;9.966666221618652;6.759223461151123;75000;-1.97;-16.8
2021-11-23;10.0;10.005000114440918;9.90999984741211;9.926666259765625;6.732096195220947;114600;-0.4;-17.2
2021-11-24;10.0;10.498332977294922;9.833333015441895;9.966666221618652;6.759223461151123;221400;0.4;-16.8
2021-11-25;9.993332862854004;10.073332786560059;9.9350004196167;10.0;6.781829833984375;63600;0.33;-16.470000000000002
2021-11-26;9.998332977294922;10.0;9.585000038146973;10.0;6.781829833984375;150000;0.0;-16.470000000000002
2021-11-29;10.050000190734863;10.081665992736816;9.833333015441895;10.0;6.781829833984375;320400;0.0;-16.470000000000002
2021-11-30;9.880000114440918;9.880000114440918;9.488332748413086;9.833333015441895;6.668798923492432;171000;-1.67;-18.14
