Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;0.9607139825820923;0.9607139825820923;0.942857027053833;0.9571419954299927;0.5829691290855408;36400;;
2010-01-05;0.9624999761581421;0.9642850160598755;0.9357140064239502;0.9642850160598755;0.5873198509216309;14000;0.75;0.75
2010-01-06;0.9732139706611633;0.9821419715881348;0.9642850160598755;0.9821419715881348;0.5981958508491516;196000;1.85;2.6
2010-01-07;0.999642014503479;0.999642014503479;0.9946420192718506;0.9946420192718506;0.605809211730957;137200;1.27;3.87
2010-01-08;0.9964280128479004;0.9964280128479004;0.9960709810256958;0.9964280128479004;0.6068970561027527;114800;0.18;4.05
2010-01-11;0.9964280128479004;0.9964280128479004;0.9964280128479004;0.9964280128479004;0.6068970561027527;0;0.0;4.05
2010-01-12;0.9964280128479004;0.9964280128479004;0.9964280128479004;0.9964280128479004;0.6068970561027527;0;0.0;4.05
2010-01-13;0.9714279770851135;0.9821419715881348;0.9714279770851135;0.9821419715881348;0.5981958508491516;5600;-1.43;2.62
2010-01-14;0.9982140064239502;0.9982140064239502;0.9642850160598755;0.9889280200004578;0.6023291945457458;89600;0.69;3.31
2010-01-15;0.9964280128479004;0.9964280128479004;0.9589279890060425;0.9946420192718506;0.605809211730957;324800;0.58;3.89
2010-01-18;0.9946420192718506;0.9946420192718506;0.9946420192718506;0.9946420192718506;0.605809211730957;0;0.0;3.89
2010-01-19;0.9946420192718506;1.0;0.9928569793701172;0.999642014503479;0.6088547110557556;218400;0.5;4.390000000000001
2010-01-20;0.9821419715881348;0.9964280128479004;0.9821419715881348;0.9964280128479004;0.6068970561027527;184800;-0.32;4.07
2010-01-21;0.9964280128479004;0.9964280128479004;0.9960709810256958;0.9964280128479004;0.6068970561027527;123200;0.0;4.07
2010-01-22;0.9925000071525574;0.9928569793701172;0.9464280009269714;0.9928569793701172;0.6047221422195435;887600;-0.36;3.7100000000000004
2010-01-26;0.9928569793701172;1.0;0.9925000071525574;1.0;0.609072744846344;1335600;0.72;4.430000000000001
2010-01-27;1.0142849683761597;1.0142849683761597;1.0;1.0;0.609072744846344;812000;0.0;4.430000000000001
2010-01-28;1.0142849683761597;1.0257140398025513;1.0142849683761597;1.0257140398025513;0.6247345209121704;579600;2.57;7.0
2010-01-29;1.035714030265808;1.035714030265808;1.0321420431137085;1.035714030265808;0.6308252811431885;1232000;0.97;7.97
2010-02-01;1.035714030265808;1.0464279651641846;1.0353569984436035;1.0464279651641846;0.6373506784439087;744800;1.03;9.0
2010-02-02;1.0464279651641846;1.0464279651641846;1.0464279651641846;1.0464279651641846;0.6373506784439087;0;0.0;9.0
2010-02-03;1.035714030265808;1.035714030265808;1.0353569984436035;1.0353569984436035;0.6306077241897583;8400;-1.06;7.9399999999999995
2010-02-04;1.0353569984436035;1.0353569984436035;1.0353569984436035;1.0353569984436035;0.6306077241897583;0;0.0;7.9399999999999995
2010-02-05;1.0714279413223267;1.0714279413223267;0.9821419715881348;1.0660710334777832;0.6493148803710938;39200;2.97;10.91
2010-02-08;1.0660710334777832;1.0660710334777832;1.0660710334777832;1.0660710334777832;0.6493148803710938;0;0.0;10.91
2010-02-09;1.0660710334777832;1.0660710334777832;1.0660710334777832;1.0660710334777832;0.6493148803710938;0;0.0;10.91
2010-02-10;1.0660710334777832;1.0660710334777832;1.0660710334777832;1.0660710334777832;0.6493148803710938;0;0.0;10.91
2010-02-11;1.0714279413223267;1.0714279413223267;1.0532139539718628;1.0696419477462769;0.6514896750450134;106400;0.33;11.24
2010-02-12;1.0535709857940674;1.0696419477462769;1.0535709857940674;1.0696419477462769;0.6514896750450134;30800;0.0;11.24
2010-02-17;1.0214279890060425;1.0892850160598755;1.0214279890060425;1.0892850160598755;0.6634539365768433;78400;1.84;13.08
2010-02-18;1.0892850160598755;1.1071419715881348;1.0892850160598755;1.1071419715881348;0.6743300557136536;72800;1.64;14.72
2010-02-19;1.1071419715881348;1.1071419715881348;1.1071419715881348;1.1071419715881348;0.6743300557136536;0;0.0;14.72
2010-02-22;1.125;1.1428569555282593;1.073214054107666;1.1064280271530151;0.6738950610160828;313600;-0.06;14.66
2010-02-23;1.1071419715881348;1.1178569793701172;1.0892850160598755;1.1178569793701172;0.6808563470840454;114800;1.03;15.69
2010-02-24;1.1174999475479126;1.125;1.1174999475479126;1.125;0.6852068901062012;58800;0.64;16.33
2010-02-25;1.1339279413223267;1.1428569555282593;1.1071419715881348;1.1428569555282593;0.6960830688476562;336000;1.59;17.919999999999998
2010-02-26;1.1428569555282593;1.1785709857940674;1.0892850160598755;1.1785709857940674;0.7178354263305664;75600;3.12;21.04
2010-03-01;1.1785709857940674;1.1785709857940674;1.1785709857940674;1.1785709857940674;0.7178354263305664;0;0.0;21.04
2010-03-02;1.1267850399017334;1.1785709857940674;1.125;1.1785709857940674;0.7178354263305664;210000;0.0;21.04
