Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;;
2010-01-05;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-01-06;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-01-07;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-01-08;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-01-11;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-01-12;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-01-13;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-01-14;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-01-15;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-01-18;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-01-19;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-01-20;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-01-21;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-01-22;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-01-26;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-01-27;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-01-28;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-01-29;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-02-01;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-02-02;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-02-03;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-02-04;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-02-05;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-02-08;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-02-09;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-02-10;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-02-11;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-02-12;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-02-17;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-02-18;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-02-19;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-02-22;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-02-23;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.6899999976158142;0.3217713534832001;0;0.0;0.0
2010-02-24;0.9866660237312317;0.9866660237312317;0.8999999761581421;0.8999999761581421;0.41970184445381165;29100;30.43;30.43
2010-02-25;0.8999999761581421;0.9266660213470459;0.8999999761581421;0.9266660213470459;0.43213707208633423;14100;2.96;33.39
2010-02-26;0.9266660213470459;0.963333010673523;0.9033330082893372;0.963333010673523;0.44923630356788635;43500;3.96;37.35
2010-03-01;0.9266660213470459;0.949999988079071;0.9233329892158508;0.949999988079071;0.4430185854434967;201300;-1.38;35.97
2010-03-02;0.949999988079071;0.9666659832000732;0.949999988079071;0.963333010673523;0.44923630356788635;113400;1.4;37.37
2010-03-03;0.963333010673523;0.963333010673523;0.963333010673523;0.963333010673523;0.44923630356788635;0;0.0;37.37
2010-03-04;0.9333329796791077;0.963333010673523;0.9333329796791077;0.963333010673523;0.44923630356788635;8700;0.0;37.37
2010-03-05;0.9466660022735596;0.9666659832000732;0.9433330297470093;0.9666659832000732;0.45079052448272705;48300;0.35;37.72
2010-03-08;0.949999988079071;0.9733330011367798;0.949999988079071;0.9733330011367798;0.4538995921611786;34200;0.69;38.41
2010-03-09;0.9733330011367798;0.9766659736633301;0.9733330011367798;0.9766659736633301;0.4554539918899536;6000;0.34;38.75
2010-03-10;0.9366660118103027;0.9599999785423279;0.9333329796791077;0.9599999785423279;0.44768190383911133;15900;-1.71;37.04
2010-03-11;0.9366660118103027;0.9566659927368164;0.9333329796791077;0.9566659927368164;0.4461272358894348;37800;-0.35;36.69
2010-03-12;0.9333329796791077;0.9333329796791077;0.9333329796791077;0.9333329796791077;0.43524613976478577;4500;-2.44;34.25
2010-03-15;0.8999999761581421;0.9266660213470459;0.8666660189628601;0.9266660213470459;0.43213707208633423;250800;-0.71;33.54
2010-03-16;0.9333329796791077;0.9599999785423279;0.9166659712791443;0.9300000071525574;0.4336918592453003;76200;0.36;33.9
2010-03-17;0.9300000071525574;0.9333329796791077;0.9166659712791443;0.9333329796791077;0.43524613976478577;53400;0.36;34.26
2010-03-18;0.8999999761581421;0.9533330202102661;0.8733329772949219;0.9533330202102661;0.44457292556762695;536100;2.14;36.4
2010-03-19;0.9166659712791443;0.9333329796791077;0.8866659998893738;0.9333329796791077;0.43524613976478577;51900;-2.1;34.3
2010-03-22;0.8899999856948853;0.9100000262260437;0.8899999856948853;0.8966659903526306;0.4181470274925232;13200;-3.93;30.369999999999997
2010-03-23;0.9300000071525574;0.9300000071525574;0.9166659712791443;0.9166659712791443;0.4274737238883972;600;2.23;32.599999999999994
2010-03-24;0.8866659998893738;0.8866659998893738;0.8866659998893738;0.8866659998893738;0.4134836792945862;3000;-3.27;29.329999999999995
