Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-01-22;3.369999885559082;3.390000104904175;3.369999885559082;3.390000104904175;1.7343310117721558;26000;;;0.010232090950012207;0.010232090950012207;0.0;0.7872352767073247;0.7905086259061032;44.04765768487242;44.14994792365544
2010-01-26;3.3499999046325684;3.359999895095825;3.3499999046325684;3.359999895095825;1.7189826965332031;3100;;;-0.015348315238952637;0.0;-0.015348315238952637;0.7551008180139978;0.7360217363920104;43.02321611749004;42.3970346086617
2010-01-27;3.369999885559082;3.369999885559082;3.3399999141693115;3.3399999141693115;1.7087509632110596;4300;;;-0.010231733322143555;0.0;-0.010231733322143555;0.7254898735704025;0.7013182027075834;42.04544371328073;41.22204779749385
2010-01-28;3.359999895095825;3.359999895095825;3.359999895095825;3.359999895095825;1.7189826965332031;2700;;;0.010231733322143555;0.010231733322143555;0.0;1.1470597910561506;0.7520952849969461;53.424678522432096;42.92547850776604
2010-01-29;3.3499999046325684;3.3499999046325684;3.200000047683716;3.200000047683716;1.6371264457702637;5400;;;-0.08185625076293945;0.0;-0.08185625076293945;0.5799992357191324;0.5232051510667671;36.70883014415809;34.348961510558425
2010-02-01;3.309999942779541;3.309999942779541;3.309999942779541;3.309999942779541;1.6934025287628174;2000;;;0.05627608299255371;0.05627608299255371;0.0;0.8888882560154762;0.7485309414565702;47.058805791431276;42.809133296378796
2010-02-02;3.299999952316284;3.299999952316284;3.2699999809265137;3.2699999809265137;1.6729382276535034;9400;;;-0.020464301109313965;0.0;-0.020464301109313965;0.9302312349219355;0.6878358654417389;48.19273556929861;40.75253284546831
2010-02-03;3.2699999809265137;3.2699999809265137;3.2699999809265137;3.2699999809265137;1.6729382276535034;0;;;0.0;0.0;0.0;0.9302312349219355;0.6878358654417388;48.19273556929861;40.75253284546831
2010-02-04;3.299999952316284;3.319999933242798;3.200000047683716;3.319999933242798;1.6985185146331787;2100;;;0.025580286979675293;0.025580286979675293;0.0;0.6976730197746175;0.8053855760659603;41.095841875795394;44.61017007906655
2010-02-05;3.0999999046325684;3.0999999046325684;3.0999999046325684;3.0999999046325684;1.5859662294387817;500;;;-0.11255228519439697;0.0;-0.11255228519439697;0.4615373860973425;0.517267568696181;31.578897022248512;34.09204674035705
2010-02-08;3.2300000190734863;3.2300000190734863;3.2300000190734863;3.2300000190734863;1.6524744033813477;100;;;0.06650817394256592;0.06650817394256592;0.0;0.6615375294894916;0.7449198178277385;39.81478105359133;42.690776402270096
2010-02-09;3.2300000190734863;3.240000009536743;3.2300000190734863;3.240000009536743;1.6575905084609985;300;;;0.005116105079650879;0.005116105079650879;0.0;0.745761647545849;0.7637789220526208;42.71841167975154;43.30355196465116
2010-02-10;3.259999990463257;3.259999990463257;3.200000047683716;3.200000047683716;1.6371264457702637;1600;;;-0.020464062690734863;0.0;-0.020464062690734863;0.539682704064989;0.7063931016054169;35.05155332589936;41.39685638325804
2010-02-11;3.299999952316284;3.299999952316284;3.299999952316284;3.299999952316284;1.688286542892456;100;;;0.05116009712219238;0.05116009712219238;0.0;0.8627441484331096;0.9086769056702142;46.31576210607489;47.607685877623204
2010-02-12;3.299999952316284;3.299999952316284;3.299999952316284;3.299999952316284;1.688286542892456;0;;;0.0;0.0;0.0;0.823528256111992;0.9086769056702143;45.16125556879855;47.607685877623204
2010-02-17;3.299999952316284;3.299999952316284;3.299999952316284;3.299999952316284;1.688286542892456;0;;;0.0;0.0;0.0;0.8749996965988489;0.9086769056702144;46.66665803658808;47.60768587762321
2010-02-18;3.299999952316284;3.309999942779541;3.299999952316284;3.309999942779541;1.6934025287628174;3500;;;0.005115985870361328;0.005115985870361328;0.0;0.9347810119702209;0.9339415470724357;48.31456408693598;48.292129019422475
2010-02-19;3.2699999809265137;3.319999933242798;3.2699999809265137;3.319999933242798;1.6985185146331787;300;;;0.005115985870361328;0.005115985870361328;0.0;0.9130430377848885;0.9611496224286741;47.7272606915368;49.009499909466015
2010-02-22;3.319999933242798;3.319999933242798;3.319999933242798;3.319999933242798;1.6985185146331787;1800;;;0.0;0.0;0.0;1.3999987572709358;0.9611496224286741;58.3333117581648;49.009499909466015
2010-02-23;3.319999933242798;3.319999933242798;3.319999933242798;3.319999933242798;1.6985185146331787;800;;;0.0;0.0;0.0;1.0333331003216337;0.9611496224286742;50.81966649528208;49.009499909466015
2010-02-24;3.2899999618530273;3.2899999618530273;3.2899999618530273;3.2899999618530273;1.6831704378128052;300;;;-0.015348076820373535;0.0;-0.015348076820373535;1.068966736329225;0.8722281587010026;51.6666951458965;46.58770645273147
2010-02-25;3.2899999618530273;3.2899999618530273;3.2699999809265137;3.2699999809265137;1.6729382276535034;65100;;;-0.010232210159301758;0.0;-0.010232210159301758;1.0;0.8179010561885548;50.0;44.99150563801208
2010-02-26;3.2799999713897705;3.299999952316284;3.2699999809265137;3.2699999809265137;1.6729382276535034;51500;;;0.0;0.0;0.0;0.8387085135729346;0.8179010561885549;45.61400066306194;44.991505638012086
2010-03-01;3.319999933242798;3.319999933242798;3.299999952316284;3.299999952316284;1.688286542892456;7500;;;0.015348315238952637;0.015348315238952637;0.0;3.2222121538493402;0.9262555844162476;76.31573299583461;48.08580916830669
2010-03-02;3.390000104904175;3.390000104904175;3.390000104904175;3.390000104904175;1.7343310117721558;6900;;;0.04604446887969971;0.04604446887969971;0.0;2.777777490109981;1.276320434952347;73.52940974904037;56.06945381479501
2010-03-03;3.390000104904175;3.390000104904175;3.390000104904175;3.390000104904175;1.7343310117721558;0;;;0.0;0.0;0.0;2.666664940659887;1.276320434952347;72.72725988919973;56.06945381479501
2010-03-04;3.390000104904175;3.390000104904175;3.390000104904175;3.390000104904175;1.7343310117721558;0;;;0.0;0.0;0.0;4.799979495113779;1.2763204349523471;82.75855973555674;56.06945381479501
2010-03-05;3.4200000762939453;3.4200000762939453;3.4200000762939453;3.4200000762939453;1.7496789693832397;2000;;;0.015347957611083984;0.015347957611083984;0.0;3.3999897475568894;1.4220593994756132;77.27267431576962;58.712820989588266
2010-03-08;3.390000104904175;3.390000104904175;3.390000104904175;3.390000104904175;1.7343310117721558;4500;;;-0.015347957611083984;0.0;-0.015347957611083984;2.125004733041875;1.2291454467648482;68.00004846627539;55.13975988191812
2010-03-09;3.390000104904175;3.390000104904175;3.390000104904175;3.390000104904175;1.7343310117721558;0;;;0.0;0.0;0.0;2.125004733041875;1.2291454467648482;68.00004846627539;55.13975988191812
2010-03-10;3.390000104904175;3.390000104904175;3.390000104904175;3.390000104904175;1.7343310117721558;5000;;;0.0;0.0;0.0;2.0000058252823076;1.2291454467648482;66.66673139189996;55.13975988191812
2010-03-11;3.390000104904175;3.390000104904175;3.390000104904175;3.390000104904175;1.7343310117721558;0;;;0.0;0.0;0.0;1.8750069175227404;1.229145446764848;65.21747499440268;55.13975988191812
2010-03-12;3.4600000381469727;3.4600000381469727;3.4000000953674316;3.4000000953674316;1.739446997642517;400;;;0.005115985870361328;0.005115985870361328;0.0;2.0000058252823076;1.2899678226847817;66.66673139189996;56.33126412983437
2010-03-15;3.319999933242798;3.5;3.200000047683716;3.5;1.79060697555542;5600;;;0.05115997791290283;0.05115997791290283;0.0;3.249997815519134;1.9449795511605241;76.47057614127618;66.04390683779346
2010-03-16;3.5;3.5;3.5;3.5;1.79060697555542;0;;;0.0;0.0;0.0;5.199993475687616;1.9449795511605237;83.8709507692007;66.04390683779343
2010-03-17;3.5;3.5;3.5;3.5;1.79060697555542;0;;;0.0;0.0;0.0;8.666736570665176;1.9449795511605241;89.65524722133615;66.04390683779346
2010-03-18;3.430000066757202;3.430000066757202;3.4200000762939453;3.4200000762939453;1.7496789693832397;10400;;;-0.040928006172180176;0.0;-0.040928006172180176;2.363650421435486;1.1755868243870384;70.27039452056864;54.03538995591475
2010-03-19;3.4200000762939453;3.4200000762939453;3.4200000762939453;3.4200000762939453;1.7496789693832397;0;;;0.0;0.0;0.0;2.0909173715304914;1.1755868243870382;67.64714549762155;54.035389955914745
2010-03-22;3.4800000190734863;3.5;3.4800000190734863;3.5;1.79060697555542;1400;;;0.040928006172180176;0.040928006172180176;0.0;2.0;1.634364634023864;66.66666666666666;62.040182779384324
2010-03-23;3.5;3.5;3.5;3.5;1.79060697555542;0;;;0.0;0.0;0.0;2.0;1.634364634023864;66.66666666666666;62.040182779384324
2010-03-24;3.5;3.5;3.5;3.5;1.79060697555542;0;;;0.0;0.0;0.0;2.0;1.6343646340238642;66.66666666666666;62.040182779384324
2010-03-25;3.5;3.5;3.5;3.5;1.79060697555542;0;;;0.0;0.0;0.0;1.7272733049904994;1.6343646340238644;63.33334110042618;62.040182779384324
2010-03-26;3.5;3.5;3.5;3.5;1.79060697555542;0;;;0.0;0.0;0.0;2.3749989077532048;1.6343646340238644;70.37036078136934;62.040182779384324
2010-03-29;3.450000047683716;3.5999999046325684;3.450000047683716;3.5999999046325684;1.8417670726776123;1600;;;0.05116009712219238;0.05116009712219238;0.0;3.6250010922467957;2.465050062697025;78.3783834845711;71.14038810678397
2010-03-30;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;1.8417670726776123;0;;;0.0;0.0;0.0;3.6250010922467957;2.4650500626970246;78.3783834845711;71.14038810678397
2010-03-31;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;1.8417670726776123;0;;;0.0;0.0;0.0;3.6250010922467957;2.4650500626970246;78.3783834845711;71.14038810678397
2010-04-01;3.2100000381469727;3.259999990463257;3.0999999046325684;3.109999895095825;1.591082215309143;24200;;;-0.25068485736846924;0.0;-0.25068485736846924;0.49122689399916436;0.40518346323185006;32.9411235792425;28.834915428050138
2010-04-05;3.190000057220459;3.2699999809265137;3.190000057220459;3.2699999809265137;1.6729382276535034;1600;;;0.08185601234436035;0.08185601234436035;0.0;0.5964898582551243;0.6990299603744381;37.36258361873059;41.14288603953655
2010-04-06;3.109999895095825;3.130000114440918;3.0999999046325684;3.0999999046325684;1.5859662294387817;3000;;;-0.08697199821472168;0.0;-0.08697199821472168;0.4594587190629133;0.5231366833150503;31.48144672142024;34.3460103775101
2010-04-07;3.130000114440918;3.130000114440918;3.009999990463257;3.009999990463257;1.5399219989776611;6000;;;-0.046044230461120605;0.0;-0.046044230461120605;0.40963777288733133;0.45750285813179514;29.059789739336992;31.389499895610186
2010-04-08;3.0299999713897705;3.0299999713897705;3.0299999713897705;3.0299999713897705;1.5501543283462524;200;;;0.010232329368591309;0.010232329368591309;0.0;0.4799998011630717;0.4875287915293788;32.43242335477744;32.774410438680235
2010-04-09;3.0999999046325684;3.0999999046325684;3.0999999046325684;3.0999999046325684;1.5859662294387817;6500;;;0.0358119010925293;0.0358119010925293;0.0;0.5733326125494684;0.6006995080236259;36.440648847952474;37.52731259131241
2010-04-12;3.0399999618530273;3.0399999618530273;3.0;3.0;1.5348058938980103;7100;;;-0.051160335540771484;0.0;-0.051160335540771484;0.4117641414936119;0.5116209677768266;29.166638349234134;33.84585016237759
2010-04-13;2.990000009536743;2.990000009536743;2.8299999237060547;2.950000047683716;1.5092260837554932;4500;;;-0.02557981014251709;0.0;-0.02557981014251709;0.38888858683621663;0.47378976848970883;27.99998434158607;32.147717308095636
2010-04-14;2.990000009536743;2.990000009536743;2.940000057220459;2.940000057220459;1.5041099786758423;1600;;;-0.005116105079650879;0.0;-0.005116105079650879;0.3846150103779967;0.46636211121557264;27.777758257365548;31.804020824635984
2010-04-15;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;1.4836459159851074;200;;;-0.020464062690734863;0.0;-0.020464062690734863;0.36842069117249926;0.43686048048527115;26.923057620301435;30.40382044175439
2010-04-16;2.9200000762939453;2.990000009536743;2.9000000953674316;2.990000009536743;1.5296900272369385;5700;;;0.046044111251831055;0.046044111251831055;0.0;0.46315748938630275;0.590141959893041;31.6546573247263;37.112533017664425
2010-04-19;2.990000009536743;2.990000009536743;2.990000009536743;2.990000009536743;1.5296900272369385;0;;;0.0;0.0;0.0;0.3578944347655887;0.590141959893041;26.35657276461049;37.112533017664425
2010-04-20;2.990000009536743;2.990000009536743;2.990000009536743;2.990000009536743;1.5296900272369385;0;;;0.0;0.0;0.0;0.3578944347655887;0.5901419598930409;26.35657276461049;37.11253301766442
2010-04-22;3.0;3.0;3.0;3.0;1.5348058938980103;2600;;;0.005115866661071777;0.005115866661071777;0.0;0.3684204458966952;0.6114130063196692;26.923044521983698;37.94266298719313
2010-04-23;3.0;3.0;3.0;3.0;1.5348058938980103;0;;;0.0;0.0;0.0;0.7608687503355881;0.6114130063196691;43.20985026229701;37.942662987193124
2010-04-26;3.0;3.0;3.0;3.0;1.5348058938980103;0;;;0.0;0.0;0.0;0.413043412189372;0.6114130063196692;29.230765921720817;37.94266298719313
2010-04-27;3.0;3.0;3.0;3.0;1.5348058938980103;0;;;0.0;0.0;0.0;0.6551714163583947;0.6114130063196692;39.58329692521286;37.94266298719313
2010-04-28;3.0;3.0;3.0;3.0;1.5348058938980103;0;;;0.0;0.0;0.0;0.9499991262051087;0.6114130063196692;48.7179257384541;37.94266298719313
2010-04-29;2.930000066757202;2.930000066757202;2.890000104904175;2.890000104904175;1.478529930114746;13400;;;-0.05627596378326416;0.0;-0.05627596378326416;0.5483853752474815;0.45664140262089103;35.41659486158812;31.348923750160466
2010-04-30;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;1.4836459159851074;100;;;0.005115985870361328;0.005115985870361328;0.0;0.35483786103749093;0.4814240494467209;26.190429957852487;32.49738315146985
2010-05-03;2.9000000953674316;2.9000000953674316;2.9000000953674316;2.9000000953674316;1.5134929418563843;0;;;0.029847025871276855;0.029847025871276855;0.0;0.8016217691664133;0.6371296008749855;44.49445399060165;38.91748097001381
2010-05-04;2.799999952316284;2.799999952316284;2.799999952316284;2.799999952316284;1.4613035917282104;500;;;-0.05218935012817383;0.0;-0.05218935012817383;0.6424908066574473;0.4926753205259081;39.11685861821954;33.006194565629045
2010-05-05;2.700000047683716;2.8399999141693115;2.700000047683716;2.7200000286102295;1.4195518493652344;3100;;;-0.041751742362976074;0.0;-0.041751742362976074;0.5045841635953084;0.4121650643916086;33.53645318116132;29.186748403889894
2010-05-06;2.700000047683716;2.700000047683716;2.700000047683716;2.700000047683716;1.4091142416000366;900;;;-0.010437607765197754;0.0;-0.010437607765197754;0.5360752528996363;0.3947960853889664;34.8990228107439;28.304932134855378
2010-05-07;2.700000047683716;2.700000047683716;2.5199999809265137;2.549999952316284;1.3308299779891968;12300;;;-0.07828426361083984;0.0;-0.07828426361083984;0.1677369141847917;0.2945408898102958;14.364272649708127;22.752536604190098
2010-05-10;2.5999999046325684;2.5999999046325684;2.5999999046325684;2.5999999046325684;1.3569250106811523;2200;;;0.026095032691955566;0.026095032691955566;0.0;0.27694905867943215;0.3857004263940215;21.68834040770909;27.834329776293814
2010-05-11;2.5999999046325684;2.5999999046325684;2.5999999046325684;2.5999999046325684;1.3569250106811523;100;;;0.0;0.0;0.0;0.27694905867943215;0.3857004263940216;21.68834040770909;27.834329776293814
2010-05-12;2.5999999046325684;2.5999999046325684;2.5999999046325684;2.5999999046325684;1.3569250106811523;0;;;0.0;0.0;0.0;0.25553828768712283;0.3857004263940216;20.352886900634473;27.834329776293814
2010-05-13;2.5999999046325684;2.619999885559082;2.5799999237060547;2.619999885559082;1.367362380027771;2200;;;0.010437369346618652;0.010437369346618652;0.0;0.2992204513648961;0.4312400425458634;23.03076826188736;30.130518272726746
2010-05-14;2.619999885559082;2.619999885559082;2.5999999046325684;2.619999885559082;1.367362380027771;2600;;;0.0;0.0;0.0;0.2992204513648961;0.43124004254586334;23.03076826188736;30.130518272726746
2010-05-17;2.75;2.75;2.619999885559082;2.640000104904175;1.3778003454208374;5700;;;0.010437965393066406;0.010437965393066406;0.0;0.3429051095983017;0.4840582347888479;25.534574792173785;32.617199476523226
2010-05-18;2.640000104904175;2.640000104904175;2.630000114440918;2.630000114440918;1.3725814819335938;1400;;;-0.005218863487243652;0.0;-0.005218863487243652;0.3355755259395824;0.47067235287807946;25.125911595565057;32.003889374610324
2010-05-19;2.5999999046325684;2.5999999046325684;2.549999952316284;2.5799999237060547;1.3464866876602173;1600;;;-0.026094794273376465;0.0;-0.026094794273376465;0.3829080885097545;0.40967005182778915;27.68861442718024;29.061414144154355
2010-05-20;2.549999952316284;2.569999933242798;2.5;2.5;1.304735541343689;30300;;;-0.04175114631652832;0.0;-0.04175114631652832;0.3003873764683946;0.3348839252914626;23.099837933231072;25.08711948256797
2010-05-21;2.569999933242798;2.569999933242798;2.569999933242798;2.569999933242798;1.3412675857543945;300;;;0.036532044410705566;0.036532044410705566;0.0;0.3265285288085027;0.5069031870685554;24.615266216836886;33.63873614566151
2010-05-24;2.569999933242798;2.569999933242798;2.569999933242798;2.569999933242798;1.3412675857543945;0;;;0.0;0.0;0.0;0.41025381222018925;0.5069031870685554;29.090778458830684;33.63873614566151
2010-05-25;2.5;2.5;2.4000000953674316;2.4000000953674316;1.2525455951690674;3000;;;-0.08872199058532715;0.0;-0.08872199058532715;0.3333314298576343;0.34146136136682503;24.99989292933907;25.454431353796693
2010-05-26;2.559999942779541;2.559999942779541;2.559999942779541;2.559999942779541;1.3360484838485718;100;;;0.0835028886795044;0.0835028886795044;0.0;0.695649453636843;0.6722687477383156;41.02554641496262;40.20099930992164
2010-05-27;2.559999942779541;2.569999933242798;2.559999942779541;2.569999933242798;1.3412675857543945;600;;;0.005219101905822754;0.005219101905822754;0.0;1.0645145840670929;0.6945353606125638;51.56246375213294;40.986772938246254
2010-05-28;2.4800000190734863;2.4800000190734863;2.4800000190734863;2.4800000190734863;1.2942973375320435;1000;;;-0.046970248222351074;0.0;-0.046970248222351074;0.6999973160969655;0.5712545240076473;41.17637771947157;36.35658738156587
2010-05-31;2.569999933242798;2.700000047683716;2.569999933242798;2.700000047683716;1.4091142416000366;300;;;0.11481690406799316;0.11481690406799316;0.0;1.2499998572392004;1.0385255704492926;55.55555273558896;50.94493714005269
2010-06-01;2.75;2.75;2.75;2.75;1.435208797454834;2100;;;0.026094555854797363;0.026094555854797363;0.0;1.374999500337201;1.1528917548442086;57.89472798381555;53.55084630939266
2010-06-02;2.809999942779541;2.8299999237060547;2.809999942779541;2.8299999237060547;1.476960301399231;2100;;;0.04175150394439697;0.04175150394439697;0.0;1.5250022698967154;1.3499545007352025;60.39607520666091;57.445984605781014
2010-06-04;2.7899999618530273;2.7899999618530273;2.7899999618530273;2.7899999618530273;1.4560847282409668;100;;;-0.02087557315826416;0.0;-0.02087557315826416;1.386366491581261;1.2204525267033857;58.09528823305857;54.964135104268195
2010-06-07;2.7899999618530273;2.7899999618530273;2.7899999618530273;2.7899999618530273;1.4560847282409668;0;;;0.0;0.0;0.0;1.3409114269962383;1.2204525267033857;57.28159602846832;54.964135104268195
2010-06-08;2.7899999618530273;2.7899999618530273;2.7899999618530273;2.7899999618530273;1.4560847282409668;0;;;0.0;0.0;0.0;1.372095049239875;1.2204525267033857;57.84317326068175;54.964135104268195
2010-06-09;2.7899999618530273;2.7899999618530273;2.6500000953674316;2.6500000953674316;1.383019208908081;8900;;;-0.07306551933288574;0.0;-0.07306551933288574;1.1346153677206356;0.8598621062684183;53.15315278237641;46.23257301551374
2010-06-10;2.700000047683716;2.700000047683716;2.700000047683716;2.700000047683716;1.4091142416000366;1200;;;0.026095032691955566;0.026095032691955566;0.0;1.4545450769971924;0.9735000449300385;59.2592529926822;49.3286051566596
2010-06-11;2.700000047683716;2.700000047683716;2.700000047683716;2.700000047683716;1.4091142416000366;0;;;0.0;0.0;0.0;1.2954564803893882;0.9735000449300385;56.43568028654738;49.3286051566596
2010-06-14;2.700000047683716;2.700000047683716;2.700000047683716;2.700000047683716;1.4091142416000366;0;;;0.0;0.0;0.0;1.2954564803893882;0.9735000449300385;56.43568028654738;49.3286051566596
2010-06-15;2.700000047683716;2.700000047683716;2.700000047683716;2.700000047683716;1.4091142416000366;0;;;0.0;0.0;0.0;2.1111145890613767;0.9735000449300385;67.85717879000723;49.3286051566596
2010-06-16;2.700000047683716;2.700000047683716;2.700000047683716;2.700000047683716;1.4091142416000366;0;;;0.0;0.0;0.0;1.5185229051224567;0.9735000449300386;60.29418680425392;49.328605156659606
2010-06-17;2.700000047683716;2.700000047683716;2.700000047683716;2.700000047683716;1.4091142416000366;0;;;0.0;0.0;0.0;1.4814847087686647;0.9735000449300386;59.70154494741138;49.328605156659606
2010-06-18;2.700000047683716;2.700000047683716;2.700000047683716;2.700000047683716;1.4091142416000366;0;;;0.0;0.0;0.0;2.222222363219908;0.9735000449300386;68.96551859938312;49.328605156659606
2010-06-21;2.7899999618530273;2.7899999618530273;2.75;2.75;1.435208797454834;3000;;;0.026094555854797363;0.026094555854797363;0.0;1.2777757333113378;1.1644010411826502;56.09752157003444;53.79784148257524
2010-06-22;2.75;2.75;2.75;2.75;1.435208797454834;0;;;0.0;0.0;0.0;1.0;1.1644010411826504;50.0;53.797841482575244
2010-06-23;2.75;2.75;2.75;2.75;1.435208797454834;0;;;0.0;0.0;0.0;0.5555565425393543;1.1644010411826504;35.714326502876006;53.797841482575244
2010-06-24;2.75;2.75;2.75;2.75;1.435208797454834;0;;;0.0;0.0;0.0;0.7142847819773607;1.1644010411826504;41.66663494226794;53.797841482575244
2010-06-25;2.75;2.75;2.75;2.75;1.435208797454834;0;;;0.0;0.0;0.0;0.7142847819773607;1.1644010411826502;41.66663494226794;53.79784148257524
2010-06-28;2.7699999809265137;2.7699999809265137;2.7699999809265137;2.7699999809265137;1.4456465244293213;100;;;0.010437726974487305;0.010437726974487305;0.0;0.857139127909443;1.2750093201767712;46.153738027926494;56.044136121503946
2010-06-29;2.7699999809265137;2.7699999809265137;2.7699999809265137;2.7699999809265137;1.4456465244293213;0;;;0.0;0.0;0.0;inf;1.2750093201767712;100.0;56.044136121503946
2010-06-30;2.7699999809265137;2.7699999809265137;2.7699999809265137;2.7699999809265137;1.4456465244293213;0;;;0.0;0.0;0.0;inf;1.2750093201767712;100.0;56.044136121503946
2010-07-01;2.690000057220459;2.690000057220459;2.690000057220459;2.690000057220459;1.4038950204849243;100;;;-0.04175150394439697;0.0;-0.04175150394439697;0.8749932188775029;0.8212111678449531;46.66647378070694;45.09148539961435
2010-07-02;2.559999942779541;2.6700000762939453;2.559999942779541;2.6700000762939453;1.3934574127197266;4500;;;-0.010437607765197754;0.0;-0.010437607765197754;0.6999981726565463;0.7494023244714528;41.176407358290035;42.83762025398416
2010-07-05;2.5199999809265137;2.5199999809265137;2.509999990463257;2.509999990463257;1.309954285621643;500;;;-0.0835031270980835;0.0;-0.0835031270980835;0.2692289783873584;0.4274063232546776;21.212010044825163;29.942863240239404
2010-07-06;2.509999990463257;2.509999990463257;2.509999990463257;2.509999990463257;1.309954285621643;0;;;0.0;0.0;0.0;0.2692289783873584;0.42740632325467764;21.212010044825163;29.942863240239404
2010-07-07;2.559999942779541;2.5899999141693115;2.5;2.5899999141693115;1.35170578956604;4300;;;0.04175150394439697;0.04175150394439697;0.0;0.5769216239746493;0.676563954624991;36.585307424506716;40.35419900079641
2010-07-08;2.6700000762939453;2.6700000762939453;2.6700000762939453;2.6700000762939453;1.3934574127197266;100;;;0.04175162315368652;0.04175162315368652;0.0;0.8846151480888965;0.9448883237592676;46.93876885081524;48.58316604692738
2010-07-12;2.549999952316284;2.549999952316284;2.549999952316284;2.549999952316284;1.3308299779891968;35;;;-0.06262743473052979;0.0;-0.06262743473052979;0.4736839890696587;0.6591721114473245;32.14284694568046;39.72897729532817
2010-07-13;2.5999999046325684;2.5999999046325684;2.5999999046325684;2.5999999046325684;1.3569250106811523;300;;;0.026095032691955566;0.026095032691955566;0.0;0.605264644818006;0.7948572578020925;37.70497573542628;44.28526303954899
2010-07-14;2.549999952316284;2.549999952316284;2.5;2.5;1.304735541343689;1000;;;-0.05218946933746338;0.0;-0.05218946933746338;0.479167687800124;0.6150995774512543;32.39441286827736;38.08431294508333
2010-07-15;2.6700000762939453;2.6700000762939453;2.6700000762939453;2.6700000762939453;1.3934574127197266;100;;;0.0887218713760376;0.0887218713760376;0.0;0.8333338885126886;1.0291286207894963;45.45456197227334;50.71776181389041
2010-07-16;2.6700000762939453;2.6700000762939453;2.6700000762939453;2.6700000762939453;1.3934574127197266;0;;;0.0;0.0;0.0;0.8333338885126886;1.0291286207894963;45.45456197227334;50.71776181389041
2010-07-19;2.549999952316284;2.6700000762939453;2.549999952316284;2.6700000762939453;1.3934574127197266;4600;;;0.0;0.0;0.0;0.7916678365088798;1.0291286207894963;44.18608295449837;50.71776181389041
2010-07-20;2.6700000762939453;2.6700000762939453;2.6700000762939453;2.6700000762939453;1.3934574127197266;0;;;0.0;0.0;0.0;0.7916678365088798;1.0291286207894963;44.18608295449837;50.71776181389041
2010-07-21;2.6700000762939453;2.6700000762939453;2.6700000762939453;2.6700000762939453;1.3934574127197266;0;;;0.0;0.0;0.0;0.7916678365088798;1.0291286207894963;44.18608295449837;50.71776181389041
2010-07-22;2.5999999046325684;2.5999999046325684;2.5999999046325684;2.5999999046325684;1.3569250106811523;5000;;;-0.03653240203857422;0.0;-0.03653240203857422;0.8085123651247398;0.8253194060481084;44.705935149576575;45.21506774723657
