Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-06-30;110.0;110.0;110.0;110.0;110.0;0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2010-07-01;110.0;110.0;110.0;110.0;110.0;0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2010-07-02;110.0;110.0;110.0;110.0;110.0;0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2010-07-05;110.0;110.0;110.0;110.0;110.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2010-07-06;110.0;110.0;110.0;110.0;110.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2010-07-07;110.0;110.0;110.0;110.0;110.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2010-07-08;110.0;110.0;110.0;110.0;110.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2010-07-12;110.0;110.0;110.0;110.0;110.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2010-07-13;110.0;110.0;110.0;110.0;110.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2010-07-14;110.0;110.0;110.0;110.0;110.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2010-07-15;110.0;110.0;110.0;110.0;110.0;0;;;0.0;0.0;0.0;;0.0;;0.0
2010-07-16;112.0;112.0;112.0;112.0;112.0;25;;;2.0;2.0;0.0;inf;0.34038606722385134;100.0;25.3946288720267
2010-07-19;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;inf;0.34038606722385134;100.0;25.3946288720267
2010-07-20;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;inf;0.34038606722385134;100.0;25.3946288720267
2010-07-21;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;inf;0.3403860672238513;100.0;25.394628872026686
2010-07-22;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;inf;0.34038606722385134;100.0;25.3946288720267
2010-07-23;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;inf;0.34038606722385134;100.0;25.3946288720267
2010-07-26;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;inf;0.34038606722385134;100.0;25.3946288720267
2010-07-27;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;inf;0.34038606722385134;100.0;25.3946288720267
2010-07-28;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;inf;0.34038606722385134;100.0;25.3946288720267
2010-07-29;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;inf;0.34038606722385134;100.0;25.3946288720267
2010-07-30;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;inf;0.34038606722385134;100.0;25.3946288720267
2010-08-02;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;inf;0.3403860672238514;100.0;25.3946288720267
2010-08-03;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;inf;0.3403860672238514;100.0;25.3946288720267
2010-08-04;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;inf;0.3403860672238514;100.0;25.3946288720267
2010-08-05;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.3403860672238514;;25.3946288720267
2010-08-06;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.34038606722385134;;25.3946288720267
2010-08-09;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.34038606722385134;;25.3946288720267
2010-08-10;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.3403860672238513;;25.394628872026686
2010-08-11;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.34038606722385123;;25.394628872026686
2010-08-12;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.34038606722385123;;25.394628872026686
2010-08-13;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.34038606722385123;;25.394628872026686
2010-08-16;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.3403860672238512;;25.394628872026686
2010-08-17;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.3403860672238512;;25.394628872026686
2010-08-18;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.34038606722385123;;25.394628872026686
2010-08-19;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.34038606722385123;;25.394628872026686
2010-08-20;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.34038606722385123;;25.394628872026686
2010-08-23;112.0;112.0;112.0;112.0;112.0;0;;;0.0;0.0;0.0;;0.34038606722385123;;25.394628872026686
2010-08-24;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;15;;;-19.599998474121094;0.0;-19.599998474121094;0.0;0.013259629123097397;0.0;1.308611212959562
2010-08-25;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;0.0;0.013259629123097397;0.0;1.308611212959562
2010-08-26;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;0.0;0.013259629123097397;0.0;1.308611212959562
2010-08-27;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;0.0;0.013259629123097399;0.0;1.308611212959562
2010-08-30;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;0.0;0.013259629123097399;0.0;1.308611212959562
2010-08-31;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;0.0;0.013259629123097399;0.0;1.308611212959562
2010-09-01;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;0.0;0.0132596291230974;0.0;1.308611212959562
2010-09-02;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;0.0;0.0132596291230974;0.0;1.308611212959562
2010-09-03;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;0.0;0.0132596291230974;0.0;1.308611212959562
2010-09-06;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;0.0;0.013259629123097404;0.0;1.308611212959562
2010-09-08;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;0.0;0.013259629123097402;0.0;1.308611212959562
2010-09-09;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;0.0;0.013259629123097402;0.0;1.308611212959562
2010-09-10;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;0.0;0.013259629123097402;0.0;1.308611212959562
2010-09-13;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;0.0;0.0132596291230974;0.0;1.308611212959562
2010-09-14;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097402;;1.308611212959562
2010-09-15;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.0132596291230974;;1.308611212959562
2010-09-16;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.0132596291230974;;1.308611212959562
2010-09-17;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097402;;1.308611212959562
2010-09-20;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.0132596291230974;;1.308611212959562
2010-09-21;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.0132596291230974;;1.308611212959562
2010-09-22;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097399;;1.308611212959562
2010-09-23;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097395;;1.308611212959562
2010-09-24;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097395;;1.308611212959562
2010-09-27;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097394;;1.308611212959562
2010-09-28;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097394;;1.308611212959562
2010-09-29;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097395;;1.308611212959562
2010-09-30;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097395;;1.308611212959562
2010-10-01;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097397;;1.308611212959562
2010-10-04;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097395;;1.308611212959562
2010-10-05;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097397;;1.308611212959562
2010-10-06;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097397;;1.308611212959562
2010-10-07;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097399;;1.308611212959562
2010-10-08;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097399;;1.308611212959562
2010-10-11;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097397;;1.308611212959562
2010-10-13;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097397;;1.308611212959562
2010-10-14;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097397;;1.308611212959562
2010-10-15;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097397;;1.308611212959562
2010-10-18;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097395;;1.308611212959562
2010-10-19;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097395;;1.308611212959562
2010-10-20;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097394;;1.308611212959562
2010-10-21;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097394;;1.308611212959562
2010-10-22;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097392;;1.308611212959562
2010-10-25;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097392;;1.308611212959562
2010-10-26;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097392;;1.308611212959562
2010-10-27;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.01325962912309739;;1.308611212959562
2010-10-28;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097388;;1.308611212959562
2010-10-29;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097388;;1.308611212959562
2010-11-01;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097385;;1.308611212959562
2010-11-03;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097383;;1.308611212959562
2010-11-04;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.01325962912309738;;1.308611212959562
2010-11-05;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097381;;1.308611212959562
2010-11-08;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.01325962912309738;;1.308611212959562
2010-11-09;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.01325962912309738;;1.308611212959562
2010-11-10;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097381;;1.308611212959562
2010-11-11;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097383;;1.308611212959562
2010-11-12;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097383;;1.308611212959562
2010-11-16;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097383;;1.308611212959562
2010-11-17;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.01325962912309738;;1.308611212959562
2010-11-18;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097378;;1.308611212959562
2010-11-19;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097378;;1.308611212959562
2010-11-22;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097376;;1.308611212959562
2010-11-23;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097376;;1.308611212959562
2010-11-24;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097376;;1.308611212959562
2010-11-25;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097376;;1.308611212959562
2010-11-26;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097375;;1.308611212959562
2010-11-29;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097375;;1.308611212959562
2010-11-30;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097376;;1.308611212959562
2010-12-01;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097376;;1.308611212959562
2010-12-02;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097375;;1.308611212959562
2010-12-03;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097375;;1.308611212959562
2010-12-06;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097375;;1.308611212959562
2010-12-07;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097373;;1.308611212959562
2010-12-08;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097373;;1.308611212959562
2010-12-09;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097371;;1.308611212959562
2010-12-10;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097373;;1.308611212959562
2010-12-13;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097375;;1.308611212959562
2010-12-14;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097375;;1.308611212959562
2010-12-15;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097375;;1.308611212959562
2010-12-16;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097376;;1.308611212959562
2010-12-17;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097378;;1.308611212959562
2010-12-20;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.01325962912309738;;1.308611212959562
2010-12-21;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097378;;1.308611212959562
2010-12-22;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097378;;1.308611212959562
2010-12-23;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.01325962912309738;;1.308611212959562
2010-12-27;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097381;;1.308611212959562
2010-12-28;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097381;;1.308611212959562
2010-12-29;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097383;;1.308611212959562
2010-12-30;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;92.4000015258789;0;;;0.0;0.0;0.0;;0.013259629123097381;;1.308611212959562
2011-01-03;120.0;120.0;120.0;120.0;120.0;2;;;27.599998474121094;27.599998474121094;0.0;inf;919.7192748831651;100.0;99.89138926193037
2011-01-04;120.0;120.0;120.0;120.0;120.0;0;;;0.0;0.0;0.0;inf;919.7192748831651;100.0;99.89138926193037
2011-01-05;120.0;120.0;120.0;120.0;120.0;0;;;0.0;0.0;0.0;inf;919.7192748831652;100.0;99.89138926193037
2011-01-06;120.0;120.0;120.0;120.0;120.0;0;;;0.0;0.0;0.0;inf;919.7192748831653;100.0;99.89138926193037
2011-01-07;120.0;120.0;120.0;120.0;120.0;0;;;0.0;0.0;0.0;inf;919.7192748831652;100.0;99.89138926193037
2011-01-10;120.0;120.0;120.0;120.0;120.0;0;;;0.0;0.0;0.0;inf;919.7192748831651;100.0;99.89138926193037
2011-01-11;120.0;120.0;120.0;120.0;120.0;0;;;0.0;0.0;0.0;inf;919.7192748831651;100.0;99.89138926193037
2011-01-12;100.80000305175781;100.80000305175781;100.80000305175781;100.80000305175781;100.80000305175781;50;;;-19.199996948242188;0.0;-19.199996948242188;1.4375001490116357;0.8549042964438363;58.97436148237846;46.08886280994829
2011-01-13;107.5999984741211;116.0;107.5999984741211;116.0;116.0;20;;;15.199996948242188;15.199996948242188;0.0;2.2291667825646058;1.7066758816586607;69.03225917597854;63.0543129756934
2011-01-14;112.80000305175781;112.80000305175781;112.80000305175781;112.80000305175781;112.80000305175781;25;;;-3.1999969482421875;0.0;-3.1999969482421875;1.9107146019839156;1.4304381606494057;65.64417551214368;58.85515557685273
2011-01-17;108.0;108.0;108.0;108.0;108.0;5;;;-4.8000030517578125;0.0;-4.8000030517578125;1.5735294200144847;1.1339526445351047;61.1428572674187;53.13860396288895
2011-01-18;108.0;108.0;108.0;108.0;108.0;0;;;0.0;0.0;0.0;1.5735294200144847;1.1339526445351047;61.1428572674187;53.13860396288895
2011-01-19;108.0;108.0;108.0;108.0;108.0;0;;;0.0;0.0;0.0;1.5735294200144847;1.1339526445351047;61.1428572674187;53.13860396288895
2011-01-20;108.0;119.5999984741211;108.0;119.5999984741211;119.5999984741211;12;;;11.599998474121094;11.599998474121094;0.0;2.0;1.7595643461368147;66.66666666666666;63.762395995588
2011-01-21;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;0;;;0.0;0.0;0.0;0.9852940598986075;1.7595643461368151;49.62962816445077;63.762395995588015
2011-01-24;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;0;;;0.0;0.0;0.0;0.9852940598986075;1.759564346136815;49.62962816445077;63.76239599558801
2011-01-26;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;0;;;0.0;0.0;0.0;0.9852940598986075;1.759564346136815;49.62962816445077;63.76239599558801
2011-01-27;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;0;;;0.0;0.0;0.0;0.9852940598986075;1.759564346136815;49.62962816445077;63.76239599558801
2011-01-28;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;0;;;0.0;0.0;0.0;0.9852940598986075;1.7595643461368151;49.62962816445077;63.762395995588015
2011-01-31;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;0;;;0.0;0.0;0.0;0.9852940598986075;1.759564346136815;49.62962816445077;63.76239599558801
2011-02-01;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;0;;;0.0;0.0;0.0;0.9852940598986075;1.7595643461368147;49.62962816445077;63.762395995588
2011-02-02;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;0;;;0.0;0.0;0.0;3.3499994277954106;1.7595643461368147;77.01149122893558;63.762395995588
2011-02-03;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;0;;;0.0;0.0;0.0;1.4499998092651367;1.7595643461368147;59.183670291797114;63.762395995588
2011-02-04;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;0;;;0.0;0.0;0.0;2.416664812301119;1.7595643461368151;70.73169143195813;63.762395995588015
2011-02-07;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;0;;;0.0;0.0;0.0;inf;1.759564346136815;100.0;63.76239599558801
2011-02-08;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;119.5999984741211;0;;;0.0;0.0;0.0;inf;1.759564346136815;100.0;63.76239599558801
