Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2020-02-17;13.380000114440918;13.989999771118164;12.819999694824219;13.399999618530273;13.215012550354004;4011600;;
2020-02-18;13.619999885559082;16.639999389648438;13.609999656677246;14.720000267028809;14.516791343688965;4449200;9.85;9.85
2020-02-19;15.300000190734863;15.800000190734863;13.850000381469727;13.899999618530273;13.708110809326172;2000800;-5.57;4.279999999999999
2020-02-20;13.989999771118164;14.880000114440918;13.90999984741211;14.600000381469727;14.398447036743164;660000;5.04;9.32
2020-02-21;14.600000381469727;15.15999984741211;14.600000381469727;14.970000267028809;14.763339042663574;602700;2.53;11.85
2020-02-26;14.130000114440918;14.5;13.520000457763672;13.989999771118164;13.796868324279785;442800;-6.55;5.3
2020-02-27;13.800000190734863;14.779999732971191;13.25;14.289999961853027;14.092726707458496;394200;2.14;7.4399999999999995
2020-02-28;14.050000190734863;14.079999923706055;13.3100004196167;13.800000190734863;13.609491348266602;247900;-3.43;4.01
2020-03-02;13.899999618530273;14.449999809265137;13.899999618530273;14.170000076293945;13.974384307861328;324300;2.68;6.6899999999999995
2020-03-03;14.399999618530273;14.680000305175781;14.079999923706055;14.569999694824219;14.368861198425293;289900;2.82;9.51
2020-03-04;14.949999809265137;14.949999809265137;14.300000190734863;14.300000190734863;14.102588653564453;173200;-1.85;7.66
2020-03-05;14.350000381469727;14.430000305175781;13.399999618530273;13.399999618530273;13.215012550354004;165800;-6.29;1.37
2020-03-06;13.25;13.65999984741211;12.949999809265137;13.5;13.31363296508789;406800;0.75;2.12
2020-03-09;12.739999771118164;12.789999961853027;11.600000381469727;11.800000190734863;11.637101173400879;229800;-12.59;-10.469999999999999
2020-03-10;13.0;13.399999618530273;12.199999809265137;13.399999618530273;13.215012550354004;162400;13.56;3.0900000000000016
2020-03-11;13.289999961853027;13.800000190734863;12.5;13.800000190734863;13.609491348266602;145000;2.99;6.080000000000002
2020-03-12;12.6899995803833;12.6899995803833;11.0;12.0;11.83434009552002;184400;-13.04;-6.959999999999997
2020-03-13;12.199999809265137;13.069999694824219;11.0;12.5;12.327437400817871;327700;4.17;-2.7899999999999974
2020-03-16;10.5;11.300000190734863;10.289999961853027;10.75;10.60159683227539;58800;-14.0;-16.79
2020-03-17;11.0;11.0;10.100000381469727;10.210000038146973;10.069051742553711;150500;-5.02;-21.81
2020-03-18;9.989999771118164;9.989999771118164;8.300000190734863;9.010000228881836;8.885618209838867;111300;-11.75;-33.56
2020-03-19;8.5;10.0;7.199999809265137;10.0;9.861949920654297;194400;10.99;-22.57
2020-03-20;10.5;10.5;9.399999618530273;10.5;10.355047225952148;142700;5.0;-17.57
2020-03-23;9.020000457763672;10.0;9.020000457763672;9.149999618530273;9.023683547973633;50500;-12.86;-30.43
2020-03-24;9.899999618530273;9.899999618530273;8.640000343322754;8.699999809265137;8.579895973205566;145800;-4.92;-35.35
2020-03-25;8.760000228881836;9.25;8.369999885559082;8.399999618530273;8.284037590026855;255600;-3.45;-38.800000000000004
2020-03-26;8.4399995803833;9.34000015258789;8.119999885559082;9.34000015258789;9.211061477661133;389400;11.19;-27.610000000000007
2020-03-27;8.720000267028809;9.59000015258789;8.3100004196167;9.579999923706055;9.447748184204102;227500;2.57;-25.040000000000006
2020-03-30;9.609999656677246;9.609999656677246;8.699999809265137;8.699999809265137;8.579895973205566;149900;-9.19;-34.230000000000004
2020-03-31;8.880000114440918;8.949999809265137;8.050000190734863;8.050000190734863;7.938869953155518;137200;-7.47;-41.7
2020-04-01;8.010000228881836;8.350000381469727;7.599999904632568;7.800000190734863;7.692321300506592;94400;-3.11;-44.81
2020-04-02;8.029999732971191;8.350000381469727;7.550000190734863;7.550000190734863;7.445772647857666;92100;-3.21;-48.02
2020-04-03;7.659999847412109;7.889999866485596;7.110000133514404;7.889999866485596;7.781078338623047;130100;4.5;-43.52
2020-04-06;7.929999828338623;8.5;7.78000020980835;8.399999618530273;8.284037590026855;144100;6.46;-37.06
2020-04-07;8.489999771118164;8.899999618530273;8.140000343322754;8.399999618530273;8.284037590026855;181300;0.0;-37.06
2020-04-08;8.079999923706055;8.779999732971191;8.0600004196167;8.359999656677246;8.244589805603027;136000;-0.48;-37.54
2020-04-09;8.5;8.850000381469727;8.149999618530273;8.850000381469727;8.727826118469238;144500;5.86;-31.68
2020-04-13;8.850000381469727;8.850000381469727;8.5;8.5;8.382658004760742;69100;-3.95;-35.63
2020-04-14;8.800000190734863;8.899999618530273;8.140000343322754;8.140000343322754;8.027627944946289;128000;-4.24;-39.870000000000005
2020-04-15;8.079999923706055;8.289999961853027;7.949999809265137;8.0;7.889560222625732;135300;-1.72;-41.59
2020-04-16;8.100000381469727;8.229999542236328;7.949999809265137;7.949999809265137;7.840250492095947;116700;-0.62;-42.21
2020-04-17;8.109999656677246;8.289999961853027;7.860000133514404;7.869999885559082;7.761354923248291;204200;-1.01;-43.22
2020-04-20;7.789999961853027;8.149999618530273;7.630000114440918;8.050000190734863;7.938869953155518;184900;2.29;-40.93
2020-04-22;8.050000190734863;8.460000038146973;8.050000190734863;8.399999618530273;8.284037590026855;181100;4.35;-36.58
2020-04-23;8.520000457763672;8.869999885559082;8.350000381469727;8.789999961853027;8.668654441833496;112000;4.64;-31.939999999999998
2020-04-24;8.470000267028809;8.640000343322754;8.100000381469727;8.100000381469727;7.988179683685303;97200;-7.85;-39.79
2020-04-27;8.210000038146973;8.380000114440918;7.960000038146973;7.96999979019165;7.859973907470703;137200;-1.6;-41.39
2020-04-28;8.100000381469727;8.289999961853027;8.010000228881836;8.039999961853027;7.9290080070495605;137300;0.88;-40.51
2020-04-29;8.239999771118164;8.25;8.050000190734863;8.140000343322754;8.027627944946289;104700;1.24;-39.269999999999996
2020-04-30;8.079999923706055;8.300000190734863;8.010000228881836;8.100000381469727;7.988179683685303;149100;-0.49;-39.76
2020-05-04;7.989999771118164;7.989999771118164;7.789999961853027;7.989999771118164;7.879698276519775;64200;-1.36;-41.12
2020-05-05;8.100000381469727;8.149999618530273;7.900000095367432;7.960000038146973;7.850112438201904;60500;-0.38;-41.5
2020-05-06;7.949999809265137;7.949999809265137;7.630000114440918;7.630000114440918;7.524668216705322;126200;-4.15;-45.65
2020-05-07;8.0600004196167;8.0600004196167;7.289999961853027;7.5;7.396462917327881;106700;-1.7;-47.35
2020-05-08;7.5;7.940000057220459;7.5;7.940000057220459;7.830388069152832;444200;5.87;-41.480000000000004
2020-05-11;7.699999809265137;7.820000171661377;7.349999904632568;7.349999904632568;7.248533248901367;142700;-7.43;-48.910000000000004
2020-05-12;7.400000095367432;7.449999809265137;7.150000095367432;7.150000095367432;7.051294326782227;81200;-2.72;-51.63
2020-05-13;7.21999979019165;7.28000020980835;6.639999866485596;6.800000190734863;6.7061262130737305;220700;-4.9;-56.53
2020-05-14;6.800000190734863;6.800000190734863;6.389999866485596;6.630000114440918;6.538473129272461;171400;-2.5;-59.03
2020-05-15;6.630000114440918;7.139999866485596;6.369999885559082;6.579999923706055;6.489162921905518;214500;-0.75;-59.78
2020-05-18;6.829999923706055;6.940000057220459;6.710000038146973;6.789999961853027;6.696264266967773;154400;3.19;-56.59
2020-05-19;6.800000190734863;7.25;6.71999979019165;6.800000190734863;6.7061262130737305;240800;0.15;-56.440000000000005
2020-05-20;6.989999771118164;7.090000152587891;6.75;6.75;6.656816482543945;175400;-0.74;-57.18000000000001
2020-05-21;6.71999979019165;6.869999885559082;6.650000095367432;6.739999771118164;6.64695405960083;236800;-0.15;-57.330000000000005
2020-05-22;6.75;6.920000076293945;6.659999847412109;6.920000076293945;6.824469566345215;158600;2.67;-54.660000000000004
2020-05-25;7.099999904632568;7.690000057220459;7.099999904632568;7.659999847412109;7.554253578186035;450000;10.69;-43.970000000000006
2020-05-26;7.800000190734863;8.199999809265137;7.710000038146973;7.940000057220459;7.830388069152832;321400;3.66;-40.31
2020-05-27;7.960000038146973;8.100000381469727;7.920000076293945;8.100000381469727;7.988179683685303;196100;2.02;-38.29
2020-05-28;8.34000015258789;8.489999771118164;8.180000305175781;8.34000015258789;8.22486686706543;309900;2.96;-35.33
2020-05-29;8.40999984741211;9.100000381469727;8.359999656677246;9.100000381469727;8.97437572479248;231100;9.11;-26.22
2020-06-01;9.119999885559082;9.149999618530273;8.920000076293945;9.069999694824219;8.944787979125977;312300;-0.33;-26.549999999999997
2020-06-02;9.199999809265137;9.699999809265137;9.199999809265137;9.699999809265137;9.566091537475586;333100;6.95;-19.599999999999998
2020-06-03;9.899999618530273;10.300000190734863;9.5;9.699999809265137;9.566091537475586;433700;0.0;-19.599999999999998
2020-06-04;9.699999809265137;10.0;9.449999809265137;9.859999656677246;9.723882675170898;177600;1.65;-17.95
2020-06-05;10.09000015258789;10.329999923706055;9.710000038146973;10.319999694824219;10.177532196044922;573600;4.67;-13.28
2020-06-08;10.430000305175781;10.800000190734863;10.119999885559082;10.510000228881836;10.364910125732422;490200;1.84;-11.44
2020-06-09;10.399999618530273;10.800000190734863;10.199999809265137;10.649999618530273;10.502976417541504;326400;1.33;-10.11
2020-06-10;10.739999771118164;10.920000076293945;10.3100004196167;10.920000076293945;10.76924991607666;497800;2.54;-7.569999999999999
2020-06-12;10.199999809265137;10.920000076293945;9.899999618530273;10.920000076293945;10.76924991607666;468600;0.0;-7.569999999999999
2020-06-15;10.40999984741211;10.5;9.710000038146973;10.0;9.861949920654297;753700;-8.42;-15.989999999999998
2020-06-16;10.329999923706055;10.489999771118164;9.800000190734863;10.0600004196167;9.921122550964355;493300;0.6;-15.389999999999999
2020-06-17;9.970000267028809;10.270000457763672;9.920000076293945;10.039999961853027;9.901397705078125;475600;-0.2;-15.589999999999998
2020-06-18;10.039999961853027;10.180000305175781;9.880000114440918;9.880000114440918;9.743606567382812;269800;-1.59;-17.18
2020-06-19;9.989999771118164;10.149999618530273;9.899999618530273;9.90999984741211;9.773192405700684;328300;0.3;-16.88
2020-06-22;10.0;10.119999885559082;9.850000381469727;9.850000381469727;9.714021682739258;239800;-0.61;-17.49
2020-06-23;10.010000228881836;10.119999885559082;9.90999984741211;9.949999809265137;9.812640190124512;345000;1.02;-16.47
2020-06-24;9.960000038146973;10.0;9.420000076293945;9.479999542236328;9.349128723144531;321000;-4.72;-21.189999999999998
2020-06-25;9.539999961853027;9.739999771118164;9.399999618530273;9.600000381469727;9.467472076416016;153900;1.27;-19.919999999999998
2020-06-26;9.6899995803833;9.789999961853027;9.399999618530273;9.399999618530273;9.270233154296875;145800;-2.08;-22.0
2020-06-29;9.510000228881836;9.869999885559082;9.399999618530273;9.829999923706055;9.694296836853027;114500;4.57;-17.43
2020-06-30;9.850000381469727;10.130000114440918;9.699999809265137;9.699999809265137;9.566091537475586;321700;-1.32;-18.75
2020-07-01;9.8100004196167;10.050000190734863;9.75;9.970000267028809;9.832364082336426;144800;2.78;-15.97
2020-07-02;10.050000190734863;10.15999984741211;9.869999885559082;10.050000190734863;9.911259651184082;300300;0.8;-15.17
2020-07-03;10.050000190734863;10.09000015258789;9.8100004196167;10.09000015258789;9.95070743560791;190500;0.4;-14.77
2020-07-06;10.130000114440918;10.850000381469727;10.130000114440918;10.850000381469727;10.700216293334961;719700;7.53;-7.239999999999999
2020-07-07;10.859999656677246;10.859999656677246;10.619999885559082;10.65999984741211;10.512839317321777;268200;-1.75;-8.989999999999998
2020-07-08;10.720000267028809;11.470000267028809;10.720000267028809;11.270000457763672;11.114418983459473;722700;5.72;-3.2699999999999987
2020-07-09;11.390000343322754;11.390000343322754;10.819999694824219;11.029999732971191;10.877731323242188;442700;-2.13;-5.399999999999999
2020-07-10;11.100000381469727;11.390000343322754;11.029999732971191;11.220000267028809;11.065108299255371;324300;1.72;-3.679999999999999
2020-07-13;11.399999618530273;11.739999771118164;11.0;11.149999618530273;10.996073722839355;429400;-0.62;-4.299999999999999
2020-07-14;11.180000305175781;11.6899995803833;11.0;11.6899995803833;11.528618812561035;401100;4.84;0.5400000000000009
2020-07-15;11.800000190734863;12.050000190734863;11.5600004196167;11.600000381469727;11.439862251281738;311100;-0.77;-0.2299999999999991
2020-07-16;11.579999923706055;11.9399995803833;11.34000015258789;11.460000038146973;11.30179500579834;342800;-1.21;-1.439999999999999
2020-07-17;11.539999961853027;11.649999618530273;11.210000038146973;11.539999961853027;11.380690574645996;428400;0.7;-0.7399999999999991
2020-07-20;11.579999923706055;11.579999923706055;11.079999923706055;11.199999809265137;11.045384407043457;362000;-2.95;-3.6899999999999995
2020-07-21;11.350000381469727;11.699999809265137;11.109999656677246;11.699999809265137;11.538480758666992;444900;4.46;0.7700000000000005
2020-07-22;11.6899995803833;11.890000343322754;11.449999809265137;11.890000343322754;11.725858688354492;435900;1.62;2.3900000000000006
2020-07-23;11.800000190734863;11.800000190734863;11.369999885559082;11.399999618530273;11.242622375488281;395200;-4.12;-1.7299999999999995
2020-07-24;11.399999618530273;11.399999618530273;10.520000457763672;10.90999984741211;10.759387969970703;733200;-4.3;-6.029999999999999
2020-07-27;10.979999542236328;11.140000343322754;10.729999542236328;10.829999923706055;10.680492401123047;212100;-0.73;-6.76
2020-07-28;10.850000381469727;10.850000381469727;10.25;10.550000190734863;10.40435791015625;289600;-2.59;-9.35
2020-07-29;10.600000381469727;10.859999656677246;10.550000190734863;10.680000305175781;10.532563209533691;230800;1.23;-8.12
2020-07-30;10.649999618530273;10.710000038146973;10.449999809265137;10.5600004196167;10.414219856262207;139600;-1.12;-9.239999999999998
2020-07-31;10.569999694824219;10.989999771118164;10.109999656677246;10.989999771118164;10.838282585144043;390300;4.07;-5.169999999999998
2020-08-03;10.890000343322754;10.979999542236328;10.59000015258789;10.609999656677246;10.463528633117676;234800;-3.46;-8.629999999999999
2020-08-04;10.609999656677246;10.609999656677246;10.270000457763672;10.270000457763672;10.128222465515137;227800;-3.2;-11.829999999999998
2020-08-05;10.380000114440918;11.0;10.229999542236328;11.0;10.848145484924316;343200;7.11;-4.719999999999998
2020-08-06;10.869999885559082;10.899999618530273;10.640000343322754;10.670000076293945;10.522701263427734;401500;-3.0;-7.719999999999998
2020-08-07;10.670000076293945;10.670000076293945;10.25;10.300000190734863;10.157809257507324;414800;-3.47;-11.189999999999998
2020-08-10;10.319999694824219;10.369999885559082;9.920000076293945;9.960000038146973;9.822502136230469;514600;-3.3;-14.489999999999998
2020-08-11;10.029999732971191;10.220000267028809;9.989999771118164;10.0600004196167;9.921122550964355;237300;1.0;-13.489999999999998
2020-08-12;10.130000114440918;10.149999618530273;9.869999885559082;9.869999885559082;9.733744621276855;412600;-1.89;-15.379999999999999
2020-08-13;9.899999618530273;9.989999771118164;9.8100004196167;9.8100004196167;9.674572944641113;279300;-0.61;-15.989999999999998
2020-08-14;9.890000343322754;10.15999984741211;9.819999694824219;9.960000038146973;9.822502136230469;239400;1.53;-14.459999999999999
2020-08-17;9.800000190734863;9.920000076293945;9.199999809265137;9.289999961853027;9.161751747131348;439500;-6.73;-21.189999999999998
2020-08-18;9.420000076293945;9.699999809265137;9.220000267028809;9.5;9.368852615356445;360500;2.26;-18.93
2020-08-19;9.520000457763672;10.380000114440918;9.140000343322754;9.989999771118164;9.85208797454834;681000;5.16;-13.77
2020-08-20;9.779999732971191;10.199999809265137;9.699999809265137;10.130000114440918;9.990155220031738;334600;1.4;-12.37
2020-08-21;10.180000305175781;10.34000015258789;9.84000015258789;10.1899995803833;10.04932689666748;337400;0.59;-11.78
2020-08-24;10.300000190734863;10.430000305175781;9.979999542236328;10.079999923706055;9.940845489501953;231600;-1.08;-12.86
2020-08-25;10.199999809265137;10.199999809265137;9.979999542236328;9.979999542236328;9.842225074768066;134000;-0.99;-13.85
2020-08-26;10.020000457763672;10.050000190734863;9.699999809265137;9.949999809265137;9.812640190124512;183300;-0.3;-14.15
2020-08-27;9.970000267028809;10.0;9.649999618530273;9.800000190734863;9.664710998535156;157400;-1.51;-15.66
2020-08-28;9.859999656677246;9.859999656677246;9.649999618530273;9.710000038146973;9.575953483581543;131600;-0.92;-16.580000000000002
2020-08-31;9.699999809265137;9.779999732971191;9.34000015258789;9.350000381469727;9.22092342376709;223000;-3.71;-20.290000000000003
2020-09-01;9.430000305175781;9.6899995803833;9.420000076293945;9.550000190734863;9.418163299560547;128400;2.14;-18.150000000000002
2020-09-02;9.699999809265137;9.75;9.569999694824219;9.680000305175781;9.546367645263672;78800;1.36;-16.790000000000003
2020-09-03;9.609999656677246;9.729999542236328;9.260000228881836;9.550000190734863;9.418163299560547;442900;-1.34;-18.130000000000003
2020-09-04;9.449999809265137;9.880000114440918;9.329999923706055;9.880000114440918;9.743606567382812;217200;3.46;-14.670000000000002
2020-09-08;9.720000267028809;9.890000343322754;9.579999923706055;9.84000015258789;9.7041597366333;199700;-0.4;-15.070000000000002
2020-09-09;9.84000015258789;9.890000343322754;9.569999694824219;9.649999618530273;9.5167818069458;149400;-1.93;-17.000000000000004
2020-09-10;9.649999618530273;9.729999542236328;9.40999984741211;9.40999984741211;9.280095100402832;165400;-2.49;-19.490000000000002
2020-09-11;9.510000228881836;9.539999961853027;9.239999771118164;9.260000228881836;9.132165908813477;120500;-1.59;-21.080000000000002
2020-09-14;9.390000343322754;9.550000190734863;9.329999923706055;9.539999961853027;9.408300399780273;118800;3.02;-18.060000000000002
2020-09-15;9.550000190734863;9.619999885559082;9.399999618530273;9.489999771118164;9.358990669250488;134600;-0.52;-18.580000000000002
2020-09-16;9.59000015258789;9.8100004196167;9.430000305175781;9.430000305175781;9.299818992614746;84900;-0.63;-19.21
2020-09-17;9.350000381469727;9.489999771118164;9.3100004196167;9.359999656677246;9.23078441619873;68900;-0.74;-19.95
2020-09-18;9.479999542236328;9.800000190734863;9.239999771118164;9.800000190734863;9.664710998535156;182500;4.7;-15.25
2020-09-21;9.640000343322754;9.640000343322754;8.869999885559082;9.079999923706055;8.954649925231934;611500;-7.35;-22.6
2020-09-22;9.119999885559082;9.239999771118164;9.039999961853027;9.109999656677246;8.984236717224121;157500;0.33;-22.270000000000003
