Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-02-04;2.518887996673584;2.518887996673584;2.518887996673584;2.518887996673584;1.5058916807174683;0;;;0.0;0.0;0.0;1.304032873814083;1.4218755670433354;56.5978414906639;58.70968708682189
2010-02-05;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.1823937892913818;0;;;-0.3234978914260864;0.0;-0.3234978914260864;0.6080679925559926;0.6328155475408985;37.81357475995032;38.75609516910531
2010-02-08;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.1823937892913818;0;;;0.0;0.0;0.0;0.585067333427404;0.6328155475408985;36.91119746706962;38.75609516910531
2010-02-09;1.9777770042419434;11.109999656677246;1.9777770042419434;1.9777770042419434;1.1823937892913818;0;;;0.0;0.0;0.0;0.5620662939591797;0.6328155475408986;35.982230468245916;38.756095169105315
2010-02-10;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.1823937892913818;0;;;0.0;0.0;0.0;0.5390648741513197;0.6328155475408986;35.02548094007889;38.756095169105315
2010-02-11;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.1823937892913818;0;;;0.0;0.0;0.0;0.5160632641736418;0.6328155475408986;34.03969190262859;38.756095169105315
2010-02-12;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.1823937892913818;0;;;0.0;0.0;0.0;0.5160632641736418;0.6328155475408986;34.03969190262859;38.756095169105315
2010-02-17;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.1823937892913818;0;;;0.0;0.0;0.0;0.5160632641736418;0.6328155475408986;34.03969190262859;38.756095169105315
2010-02-18;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.1823937892913818;0;;;0.0;0.0;0.0;0.5160632641736418;0.6328155475408987;34.03969190262859;38.756095169105315
2010-02-19;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.1823937892913818;0;;;0.0;0.0;0.0;0.5160632641736418;0.6328155475408987;34.03969190262859;38.756095169105315
2010-02-22;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.1823937892913818;0;;;0.0;0.0;0.0;0.5160632641736418;0.6328155475408987;34.03969190262859;38.756095169105315
2010-02-23;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.1823937892913818;0;;;0.0;0.0;0.0;0.5160632641736418;0.6328155475408989;34.03969190262859;38.756095169105315
2010-02-24;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.9777770042419434;1.1823937892913818;0;;;0.0;0.0;0.0;1.0;0.6328155475408989;50.0;38.756095169105315
2010-02-25;1.9944440126419067;1.9944440126419067;1.9944440126419067;1.9944440126419067;1.1923576593399048;900;;;0.00996387004852295;0.00996387004852295;0.0;0.030800417290508114;0.6744086435213059;2.9880097809300423;40.27742248767987
2010-02-26;2.3333330154418945;11.109999656677246;2.3333330154418945;2.3333330154418945;1.3949593305587769;0;;;0.20260167121887207;0.20260167121887207;0.0;0.657084781388637;1.5852041941583401;39.653057512120775;61.31833600379996
2010-03-01;2.0566658973693848;3.3322219848632812;2.0566658973693848;2.0566658973693848;1.2295562028884888;0;;;-0.16540312767028809;0.0;-0.16540312767028809;1.285136165569491;0.8802937941753709;56.238931619605054;46.816821759571674
2010-03-02;2.2777769565582275;2.2777769565582275;2.2777769565582275;2.2777769565582275;1.3617455959320068;5400;;;0.13218939304351807;0.13218939304351807;0.0;2.0843314099727426;1.2630183076491004;67.57806256595373;55.81122801260793
2010-03-03;2.233333110809326;2.888887882232666;2.233333110809326;2.233333110809326;1.335174560546875;0;;;-0.026571035385131836;0.0;-0.026571035385131836;1.7958402777950269;1.1663854288528366;64.23257766396219;53.840162203752975
2010-03-04;2.2777769565582275;2.7777769565582275;2.2777769565582275;2.2777769565582275;1.3617455959320068;0;;;0.026571035385131836;0.026571035385131836;0.0;1.9342497124930764;1.2487802576015261;65.91973765074162;55.53144881009553
2010-03-05;2.2888879776000977;2.5555551052093506;2.2888879776000977;2.2888879776000977;1.368388056755066;0;;;0.006642460823059082;0.006642460823059082;0.0;1.9688505187543934;1.2709624854897326;66.31692994703019;55.965807168128975
2010-03-08;2.2911109924316406;4.443333148956299;2.2911109924316406;2.2911109924316406;1.3697173595428467;0;;;0.0013293027877807617;0.0013293027877807617;0.0;1.975774902570548;1.2757431113890132;66.39530768485966;56.058309261907674
2010-03-09;2.2911109924316406;2.2911109924316406;2.2911109924316406;2.2911109924316406;1.3697173595428467;0;;;0.0;0.0;0.0;1.975774902570548;1.275743111389013;66.39530768485966;56.058309261907674
2010-03-10;2.278887987136841;2.888887882232666;2.278887987136841;2.278887987136841;1.3624094724655151;0;;;-0.007307887077331543;0.0;-0.007307887077331543;1.9033211122337215;1.2380080123192465;65.55668624506256;55.317407511705
2010-03-11;2.3366661071777344;2.775554895401001;2.3366661071777344;2.3366661071777344;1.3969520330429077;0;;;0.03454256057739258;0.03454256057739258;0.0;2.0766561444374854;1.3885749598220671;67.4971802810017;58.13403318627718
2010-03-12;2.2244439125061035;2.7777769565582275;2.2244439125061035;2.2244439125061035;1.3298609256744385;0;;;-0.06709110736846924;0.0;-0.06709110736846924;1.553611098679794;1.0560005052432087;60.839769199115885;51.36187965665369
2010-03-15;2.334444046020508;2.7766659259796143;2.334444046020508;2.334444046020508;1.3956232070922852;0;;;0.06576228141784668;0.06576228141784668;0.0;1.8004913850973372;1.3088232562559456;64.29198085302295;56.68789296493709
2010-03-16;2.3333330154418945;2.5555551052093506;2.3333330154418945;2.3333330154418945;1.3949593305587769;0;;;-0.0006638765335083008;0.0;-0.0006638765335083008;1.7960152120314152;1.305235687591166;64.23481547250022;56.620487641116625
2010-03-17;2.278887987136841;2.775554895401001;2.278887987136841;2.278887987136841;1.3624094724655151;0;;;-0.03254985809326172;0.0;-0.03254985809326172;1.5676210061051674;1.140210339019433;61.053442169921205;53.27562054213027
2010-03-18;2.25;2.2777769565582275;2.25;2.2777769565582275;1.3617455959320068;1800;;;-0.0006638765335083008;0.0;-0.0006638765335083008;0.8893800179935093;1.1370526801750676;47.072585161455045;53.206581696522335
2010-03-19;2.2555549144744873;2.775554895401001;2.2555549144744873;2.2555549144744873;1.3484601974487305;0;;;-0.013285398483276367;0.0;-0.013285398483276367;1.802683823825274;1.0730118850610533;64.31991395179429;51.761009803831946
2010-03-22;2.3333330154418945;2.775554895401001;2.3333330154418945;2.3333330154418945;1.3949593305587769;0;;;0.04649913311004639;0.04649913311004639;0.0;1.2242155750303791;1.285302641078099;55.04032921870257;56.24211944514067
2010-03-23;2.444443941116333;2.775554895401001;2.444443941116333;2.444443941116333;1.4613856077194214;0;;;0.06642627716064453;0.06642627716064453;0.0;2.038244212227479;1.6118986128987836;67.08625343626169;61.71367467858324
2010-03-24;2.444443941116333;2.444443941116333;2.444443941116333;2.444443941116333;1.4613856077194214;0;;;0.0;0.0;0.0;1.819664109141974;1.6118986128987838;64.53478282190495;61.713674678583246
2010-03-25;2.444443941116333;2.444443941116333;2.444443941116333;2.444443941116333;1.4613856077194214;0;;;0.0;0.0;0.0;1.7650215349855258;1.6118986128987836;63.83391639641481;61.71367467858324
2010-03-26;2.444443941116333;2.444443941116333;2.444443941116333;2.444443941116333;1.4613856077194214;0;;;0.0;0.0;0.0;1.7540863517616325;1.6118986128987838;63.69031786674528;61.713674678583246
2010-03-29;2.444443941116333;2.444443941116333;2.444443941116333;2.444443941116333;1.4613856077194214;0;;;0.0;0.0;0.0;1.7540863517616325;1.611898612898784;63.69031786674528;61.71367467858325
2010-03-30;2.3333330154418945;2.3333330154418945;2.3333330154418945;2.3333330154418945;1.3949593305587769;2700;;;-0.06642627716064453;0.0;-0.06642627716064453;1.180151577830604;1.0942372627020878;54.13162964590442;52.24991848775765
2010-03-31;2.3333330154418945;2.775554895401001;2.3333330154418945;2.3333330154418945;1.3949593305587769;0;;;0.0;0.0;0.0;0.9889711194551274;1.0942372627020878;49.72274910286546;52.24991848775765
2010-04-01;2.3333330154418945;2.775554895401001;2.3333330154418945;2.3333330154418945;1.3949593305587769;0;;;0.0;0.0;0.0;1.5731033860310477;1.0942372627020878;61.136423610927004;52.24991848775765
2010-04-05;2.3333330154418945;2.775554895401001;2.3333330154418945;2.3333330154418945;1.3949593305587769;0;;;0.0;0.0;0.0;0.9941554652539314;1.0942372627020878;49.85345839760482;52.24991848775765
2010-04-06;2.3333330154418945;2.3333330154418945;2.3333330154418945;2.3333330154418945;1.3949593305587769;0;;;0.0;0.0;0.0;1.0;1.0942372627020878;50.0;52.24991848775765
2010-04-07;2.3333330154418945;2.3333330154418945;2.3333330154418945;2.3333330154418945;1.3949593305587769;0;;;0.0;0.0;0.0;1.404972124128091;1.0942372627020878;58.41947646846242;52.24991848775765
2010-04-08;2.3333330154418945;2.3333330154418945;2.3333330154418945;2.3333330154418945;1.3949593305587769;0;;;0.0;0.0;0.0;1.4166733964436868;1.0942372627020878;58.62080488527851;52.24991848775765
2010-04-09;2.3333330154418945;2.775554895401001;2.3333330154418945;2.3333330154418945;1.3949593305587769;0;;;0.0;0.0;0.0;1.7000111265846412;1.0942372627020878;62.9631155903812;52.24991848775765
2010-04-12;2.3333330154418945;2.775554895401001;2.3333330154418945;2.3333330154418945;1.3949593305587769;0;;;0.0;0.0;0.0;1.0;1.0942372627020878;50.0;52.24991848775765
2010-04-13;2.3333330154418945;2.3333330154418945;2.3333330154418945;2.3333330154418945;1.3949593305587769;0;;;0.0;0.0;0.0;0.0;1.0942372627020878;0.0;52.24991848775765
2010-04-14;2.3333330154418945;2.775554895401001;2.3333330154418945;2.3333330154418945;1.3949593305587769;0;;;0.0;0.0;0.0;0.0;1.0942372627020878;0.0;52.24991848775765
2010-04-15;2.3333330154418945;2.3333330154418945;2.3333330154418945;2.3333330154418945;1.3949593305587769;0;;;0.0;0.0;0.0;0.0;1.0942372627020878;0.0;52.24991848775765
2010-04-16;2.1111109256744385;2.775554895401001;2.1111109256744385;2.1111109256744385;1.2621055841445923;0;;;-0.13285374641418457;0.0;-0.13285374641418457;0.0;0.4269366340160511;0.0;29.91980329318875
2010-04-19;2.222222089767456;2.775554895401001;2.222222089767456;2.222222089767456;1.3285326957702637;0;;;0.06642711162567139;0.06642711162567139;0.0;0.33333552673295513;0.755308756807098;25.00012337852577;43.029965746938025
2010-04-20;2.222222089767456;2.775554895401001;2.222222089767456;2.222222089767456;1.3285326957702637;0;;;0.0;0.0;0.0;0.5000017945943229;0.755308756807098;33.333413092985595;43.029965746938025
2010-04-22;2.222222089767456;2.222222089767456;2.222222089767456;2.222222089767456;1.3285326957702637;0;;;0.0;0.0;0.0;0.5000017945943229;0.755308756807098;33.333413092985595;43.029965746938025
2010-04-23;2.222222089767456;2.222222089767456;2.222222089767456;2.222222089767456;1.3285326957702637;0;;;0.0;0.0;0.0;0.5000017945943229;0.755308756807098;33.333413092985595;43.029965746938025
2010-04-26;2.775554895401001;2.775554895401001;2.775554895401001;2.775554895401001;1.6594460010528564;0;;;0.3309133052825928;0.3309133052825928;0.0;2.9908107797691796;2.9555681037081403;74.9424351294892;74.71918132157674
2010-04-27;2.775554895401001;2.775554895401001;2.775554895401001;2.775554895401001;1.6594460010528564;0;;;0.0;0.0;0.0;2.9908107797691796;2.9555681037081407;74.9424351294892;74.71918132157674
2010-04-28;2.3333330154418945;2.3333330154418945;2.3333330154418945;2.3333330154418945;1.3950512409210205;900;;;-0.26439476013183594;0.0;-0.26439476013183594;1.0002313674204664;0.9725994104583922;50.005783516453015;49.30546999567336
2010-04-29;2.3333330154418945;2.3333330154418945;2.3333330154418945;2.3333330154418945;1.3950512409210205;0;;;0.0;0.0;0.0;1.0002313674204664;0.9725994104583922;50.005783516453015;49.30546999567336
2010-04-30;2.3333330154418945;2.3333330154418945;2.3333330154418945;2.3333330154418945;1.3950512409210205;0;;;0.0;0.0;0.0;1.0002313674204664;0.972599410458392;50.005783516453015;49.305469995673356
2010-05-03;2.3333330154418945;2.3333330154418945;2.3333330154418945;2.3333330154418945;1.3950512409210205;0;;;0.0;0.0;0.0;1.0002313674204664;0.9725994104583922;50.005783516453015;49.30546999567336
2010-05-04;2.3333330154418945;2.3333330154418945;2.3333330154418945;2.3333330154418945;1.3950512409210205;0;;;0.0;0.0;0.0;1.0002313674204664;0.9725994104583922;50.005783516453015;49.30546999567336
2010-05-05;2.3333330154418945;2.3333330154418945;2.3333330154418945;2.3333330154418945;1.3950512409210205;0;;;0.0;0.0;0.0;1.0002313674204664;0.9725994104583923;50.005783516453015;49.30546999567337
2010-05-06;2.775554895401001;2.775554895401001;2.775554895401001;2.775554895401001;1.6594460010528564;900;;;0.26439476013183594;0.26439476013183594;0.0;1.6657965131039185;2.019204848346532;62.4877594713465;66.87869653668415
2010-05-07;2.775554895401001;2.775554895401001;2.775554895401001;2.775554895401001;1.6594460010528564;1800;;;0.0;0.0;0.0;2.502830149546599;2.019204848346532;71.45165602364595;66.87869653668415
2010-05-10;2.775554895401001;2.775554895401001;2.775554895401001;2.775554895401001;1.6594460010528564;0;;;0.0;0.0;0.0;2.251587985773956;2.0192048483465315;69.24579607333074;66.87869653668415
2010-05-11;2.775554895401001;2.775554895401001;2.775554895401001;2.775554895401001;1.6594460010528564;0;;;0.0;0.0;0.0;2.251587985773956;2.0192048483465315;69.24579607333074;66.87869653668415
2010-05-12;2.775554895401001;2.775554895401001;2.775554895401001;2.775554895401001;1.6594460010528564;0;;;0.0;0.0;0.0;2.251587985773956;2.0192048483465315;69.24579607333074;66.87869653668415
2010-05-13;2.775554895401001;2.775554895401001;2.775554895401001;2.775554895401001;1.6594460010528564;0;;;0.0;0.0;0.0;2.251587985773956;2.0192048483465315;69.24579607333074;66.87869653668415
2010-05-14;2.775554895401001;2.775554895401001;2.775554895401001;2.775554895401001;1.6594460010528564;0;;;0.0;0.0;0.0;1.0;2.0192048483465315;50.0;66.87869653668415
2010-05-17;2.775554895401001;2.775554895401001;2.775554895401001;2.775554895401001;1.6594460010528564;900;;;0.0;0.0;0.0;1.0;2.0192048483465315;50.0;66.87869653668415
2010-05-18;2.775554895401001;2.775554895401001;2.775554895401001;2.775554895401001;1.6594460010528564;0;;;0.0;0.0;0.0;inf;2.0192048483465315;100.0;66.87869653668415
2010-05-19;2.1111109256744385;3.3333330154418945;2.1111109256744385;2.1111109256744385;1.262189269065857;0;;;-0.3972567319869995;0.0;-0.3972567319869995;0.6655513647544391;0.49687332470425577;39.9598222449636;33.19407971963328
2010-05-20;2.1111109256744385;2.1111109256744385;2.1111109256744385;2.1111109256744385;1.262189269065857;0;;;0.0;0.0;0.0;0.6655513647544391;0.4968733247042557;39.9598222449636;33.19407971963328
2010-05-21;2.1111109256744385;2.1111109256744385;2.1111109256744385;2.1111109256744385;1.262189269065857;0;;;0.0;0.0;0.0;0.6655513647544391;0.49687332470425566;39.9598222449636;33.194079719633265
2010-05-24;2.5333330631256104;3.3333330154418945;2.5333330631256104;2.5333330631256104;1.5146270990371704;0;;;0.2524378299713135;0.2524378299713135;0.0;1.3010039817778674;1.0952381875604436;56.540709711099616;52.27272937573109
2010-05-25;2.5333330631256104;2.5333330631256104;2.5333330631256104;2.5333330631256104;1.5146270990371704;0;;;0.0;0.0;0.0;1.3010039817778674;1.0952381875604436;56.540709711099616;52.27272937573109
2010-05-26;2.5333330631256104;2.5333330631256104;2.5333330631256104;2.5333330631256104;1.5146270990371704;0;;;0.0;0.0;0.0;0.6354526170234283;1.0952381875604438;38.854847300924604;52.27272937573109
2010-05-27;2.5333330631256104;2.5333330631256104;2.5333330631256104;2.5333330631256104;1.5146270990371704;0;;;0.0;0.0;0.0;0.6354526170234283;1.095238187560444;38.854847300924604;52.27272937573109
2010-05-28;2.5333330631256104;2.5333330631256104;2.5333330631256104;2.5333330631256104;1.5146270990371704;0;;;0.0;0.0;0.0;0.6354526170234283;1.0952381875604438;38.854847300924604;52.27272937573109
2010-05-31;2.5333330631256104;2.5333330631256104;2.5333330631256104;2.5333330631256104;1.5146270990371704;0;;;0.0;0.0;0.0;0.6354526170234283;1.0952381875604438;38.854847300924604;52.27272937573109
2010-06-01;2.5333330631256104;3.3333330154418945;2.5333330631256104;2.5333330631256104;1.5146270990371704;0;;;0.0;0.0;0.0;0.6354526170234283;1.095238187560444;38.854847300924604;52.27272937573109
2010-06-02;2.5333330631256104;3.3333330154418945;2.5333330631256104;2.5333330631256104;1.5146270990371704;0;;;0.0;0.0;0.0;0.6354526170234283;1.095238187560444;38.854847300924604;52.27272937573109
2010-06-04;2.5333330631256104;2.5333330631256104;2.5333330631256104;2.5333330631256104;1.5146270990371704;0;;;0.0;0.0;0.0;0.6354526170234283;1.0952381875604438;38.854847300924604;52.27272937573109
2010-06-07;2.5333330631256104;2.5333330631256104;2.5333330631256104;2.5333330631256104;1.5146270990371704;0;;;0.0;0.0;0.0;0.6354526170234283;1.095238187560444;38.854847300924604;52.27272937573109
2010-06-08;2.2233328819274902;2.2233328819274902;2.2233328819274902;2.2233328819274902;1.329284906387329;0;;;-0.1853421926498413;0.0;-0.1853421926498413;0.4332960795090188;0.5699047454905342;30.230744764015967;36.30186781252522
2010-06-09;2.2233328819274902;2.2233328819274902;2.2233328819274902;2.2233328819274902;1.329284906387329;0;;;0.0;0.0;0.0;1.3620095152766047;0.5699047454905343;57.66316801298346;36.301867812525224
2010-06-10;2.2233328819274902;3.3333330154418945;2.2233328819274902;2.2233328819274902;1.329284906387329;0;;;0.0;0.0;0.0;1.3620095152766047;0.5699047454905342;57.66316801298346;36.30186781252522
2010-06-11;2.2233328819274902;2.2233328819274902;2.2233328819274902;2.2233328819274902;1.329284906387329;0;;;0.0;0.0;0.0;1.3620095152766047;0.5699047454905342;57.66316801298346;36.30186781252522
2010-06-14;2.2233328819274902;2.2233328819274902;2.2233328819274902;2.2233328819274902;1.329284906387329;0;;;0.0;0.0;0.0;0.0;0.569904745490534;0.0;36.30186781252521
2010-06-15;2.2233328819274902;3.3333330154418945;2.2233328819274902;2.2233328819274902;1.329284906387329;0;;;0.0;0.0;0.0;0.0;0.569904745490534;0.0;36.30186781252521
2010-06-16;2.2233328819274902;3.3333330154418945;2.2233328819274902;2.2233328819274902;1.329284906387329;0;;;0.0;0.0;0.0;0.0;0.569904745490534;0.0;36.30186781252521
2010-06-17;2.2233328819274902;3.3333330154418945;2.2233328819274902;2.2233328819274902;1.329284906387329;0;;;0.0;0.0;0.0;0.0;0.569904745490534;0.0;36.30186781252521
2010-06-18;2.2233328819274902;3.3333330154418945;2.2233328819274902;2.2233328819274902;1.329284906387329;0;;;0.0;0.0;0.0;0.0;0.569904745490534;0.0;36.30186781252521
2010-06-21;2.2233328819274902;3.3333330154418945;2.2233328819274902;2.2233328819274902;1.329284906387329;0;;;0.0;0.0;0.0;0.0;0.569904745490534;0.0;36.30186781252521
2010-06-22;2.2233328819274902;3.3333330154418945;2.2233328819274902;2.2233328819274902;1.329284906387329;0;;;0.0;0.0;0.0;0.0;0.569904745490534;0.0;36.30186781252521
2010-06-23;2.2233328819274902;3.3333330154418945;2.2233328819274902;2.2233328819274902;1.329284906387329;0;;;0.0;0.0;0.0;0.0;0.569904745490534;0.0;36.30186781252521
2010-06-24;2.2233328819274902;2.2233328819274902;2.2233328819274902;2.2233328819274902;1.329284906387329;0;;;0.0;0.0;0.0;0.0;0.5699047454905339;0.0;36.30186781252521
2010-06-25;2.2233328819274902;3.3333330154418945;2.2233328819274902;2.2233328819274902;1.329284906387329;0;;;0.0;0.0;0.0;0.0;0.5699047454905339;0.0;36.30186781252521
2010-06-28;2.2233328819274902;3.3333330154418945;2.2233328819274902;2.2233328819274902;1.329284906387329;0;;;0.0;0.0;0.0;;0.5699047454905338;;36.30186781252521
2010-06-29;2.2233328819274902;3.1111109256744385;2.2233328819274902;2.2233328819274902;1.329284906387329;0;;;0.0;0.0;0.0;;0.5699047454905338;;36.30186781252521
2010-06-30;2.2233328819274902;3.1088879108428955;2.2233328819274902;2.2233328819274902;1.329284906387329;0;;;0.0;0.0;0.0;;0.5699047454905338;;36.30186781252521
2010-07-01;2.222222089767456;3.1088879108428955;2.222222089767456;2.222222089767456;1.328620195388794;0;;;-0.0006647109985351562;0.0;-0.0006647109985351562;0.0;0.566469944902715;0.0;36.16219683920558
2010-07-02;2.1111109256744385;2.7777769565582275;2.1111109256744385;2.1111109256744385;1.262189269065857;0;;;-0.06643092632293701;0.0;-0.06643092632293701;0.0;0.34359283080049857;0.0;25.57269009807007
2010-07-05;2.5555551052093506;2.8866660594940186;2.5555551052093506;2.5555551052093506;1.5279130935668945;0;;;0.2657238245010376;0.2657238245010376;0.0;3.960374103429222;2.038451435979662;79.84023020947802;67.08849816855545
2010-07-06;2.5555551052093506;3.1088879108428955;2.5555551052093506;2.5555551052093506;1.5279130935668945;0;;;0.0;0.0;0.0;3.960374103429222;2.038451435979662;79.84023020947802;67.08849816855545
2010-07-07;2.5555551052093506;3.1088879108428955;2.5555551052093506;2.5555551052093506;1.5279130935668945;0;;;0.0;0.0;0.0;3.960374103429222;2.038451435979662;79.84023020947802;67.08849816855545
2010-07-08;2.5555551052093506;2.775554895401001;2.5555551052093506;2.5555551052093506;1.5279130935668945;0;;;0.0;0.0;0.0;3.960374103429222;2.038451435979662;79.84023020947802;67.08849816855545
2010-07-12;2.5555551052093506;3.1088879108428955;2.5555551052093506;2.5555551052093506;1.5279130935668945;0;;;0.0;0.0;0.0;3.960374103429222;2.0384514359796624;79.84023020947802;67.08849816855545
2010-07-13;2.5666658878326416;2.5666658878326416;2.5666658878326416;2.5666658878326416;1.53455650806427;900;;;0.006643414497375488;0.006643414497375488;0.0;4.05938820870622;2.099830144332195;80.23476438753612;67.7401678982823
2010-07-14;2.6111109256744385;3.1088879108428955;2.6111109256744385;2.6111109256744385;1.5611287355422974;0;;;0.026572227478027344;0.026572227478027344;0.0;4.455423309330022;2.3642165009626765;81.66961675934897;70.2753969694326
2010-07-15;2.6111109256744385;2.7777769565582275;2.6111109256744385;2.6111109256744385;1.5611287355422974;0;;;0.0;0.0;0.0;4.455423309330022;2.3642165009626765;81.66961675934897;70.2753969694326
2010-07-16;2.666666030883789;3.1088879108428955;2.666666030883789;2.666666030883789;1.594344139099121;0;;;0.03321540355682373;0.03321540355682373;0.0;4.95046896181679;2.747499872856165;83.19460186387258;73.3155427904565
2010-07-19;2.7777769565582275;2.7777769565582275;2.7777769565582275;2.7777769565582275;1.6607753038406372;5400;;;0.06643116474151611;0.06643116474151611;0.0;5.940565596911372;3.573037733471693;85.59195232669495;78.13269738229704
2010-07-20;2.7777769565582275;2.7777769565582275;2.7777769565582275;2.7777769565582275;1.6607753038406372;0;;;0.0;0.0;0.0;5.940565596911372;3.573037733471693;85.59195232669495;78.13269738229704
2010-07-21;2.5555551052093506;11.109999656677246;2.5555551052093506;2.5555551052093506;1.5279130935668945;0;;;-0.13286221027374268;0.0;-0.13286221027374268;1.993350296416767;1.2258027679773356;66.59261693504217;55.07238941441632
2010-07-22;2.5555551052093506;2.5555551052093506;2.5555551052093506;2.5555551052093506;1.5279130935668945;0;;;0.0;0.0;0.0;1.9999988036789265;1.2258027679773356;66.666653374205;55.07238941441632
2010-07-23;2.5555551052093506;2.5555551052093506;2.5555551052093506;2.5555551052093506;1.5279130935668945;0;;;0.0;0.0;0.0;2.9999955137999996;1.2258027679773356;74.99997196121855;55.07238941441632
2010-07-26;2.5555551052093506;2.5555551052093506;2.5555551052093506;2.5555551052093506;1.5279130935668945;0;;;0.0;0.0;0.0;1.0;1.2258027679773358;50.0;55.07238941441632
2010-07-27;2.5555551052093506;2.5555551052093506;2.5555551052093506;2.5555551052093506;1.5279130935668945;0;;;0.0;0.0;0.0;1.0;1.2258027679773358;50.0;55.07238941441632
