Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2021-05-05;14.449999809265137;16.700000762939453;14.329999923706055;15.609999656677246;15.505913734436035;10450400;;
2021-05-06;15.989999771118164;16.450000762939453;15.609999656677246;16.0;15.89331340789795;1642600;2.5;2.5
2021-05-07;16.149999618530273;16.899999618530273;15.520000457763672;16.600000381469727;16.48931312561035;2297900;3.75;6.25
2021-05-10;16.850000381469727;16.899999618530273;15.859999656677246;15.880000114440918;15.774113655090332;1031400;-4.34;1.9100000000000001
2021-05-11;15.680000305175781;16.149999618530273;15.149999618530273;16.149999618530273;16.042312622070312;1700500;1.7;3.6100000000000003
2021-05-12;15.9399995803833;16.3700008392334;15.720000267028809;15.9399995803833;15.83371353149414;352400;-1.3;2.3100000000000005
2021-05-13;15.789999961853027;15.920000076293945;15.430000305175781;15.75;15.644980430603027;603200;-1.19;1.1200000000000006
2021-05-14;15.789999961853027;16.209999084472656;15.399999618530273;16.0;15.89331340789795;2403400;1.59;2.710000000000001
2021-05-17;15.989999771118164;16.34000015258789;15.699999809265137;16.34000015258789;16.231046676635742;1352500;2.13;4.840000000000001
2021-05-18;16.350000381469727;16.600000381469727;15.920000076293945;15.920000076293945;15.813846588134766;407500;-2.57;2.270000000000001
2021-05-19;15.880000114440918;16.100000381469727;15.520000457763672;15.600000381469727;15.495981216430664;1232900;-2.01;0.2600000000000011
2021-05-20;15.65999984741211;15.829999923706055;15.199999809265137;15.75;15.644980430603027;359300;0.96;1.220000000000001
2021-05-21;15.710000038146973;15.75;15.59000015258789;15.699999809265137;15.595314025878906;258200;-0.32;0.900000000000001
2021-05-24;15.75;15.90999984741211;15.550000190734863;15.649999618530273;15.545646667480469;320800;-0.32;0.580000000000001
2021-05-25;15.630000114440918;15.84000015258789;15.550000190734863;15.600000381469727;15.495981216430664;204600;-0.32;0.26000000000000095
2021-05-26;15.670000076293945;15.729999542236328;15.300000190734863;15.3100004196167;15.207914352416992;516200;-1.86;-1.5999999999999992
2021-05-27;15.460000038146973;15.729999542236328;15.260000228881836;15.510000228881836;15.406580924987793;570100;1.31;-0.28999999999999915
2021-05-28;15.739999771118164;15.960000038146973;15.5600004196167;15.850000381469727;15.744314193725586;392400;2.19;1.9000000000000008
