Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2021-02-11;21.399999618530273;22.350000381469727;20.450000762939453;22.15999984741211;21.876188278198242;5116000;;
2021-02-12;22.25;22.299999237060547;21.399999618530273;22.200000762939453;21.915678024291992;1484400;0.18;0.18
2021-02-17;22.0;22.139999389648438;21.520000457763672;21.799999237060547;21.520797729492188;943200;-1.8;-1.62
2021-02-18;21.600000381469727;21.899999618530273;20.850000381469727;21.649999618530273;21.37272071838379;1312800;-0.69;-2.31
2021-02-19;21.639999389648438;22.969999313354492;21.209999084472656;22.399999618530273;22.113115310668945;1339100;3.46;1.15
2021-02-22;21.850000381469727;23.149999618530273;21.209999084472656;22.899999618530273;22.60671043395996;1349700;2.23;3.38
2021-02-23;23.200000762939453;25.18000030517578;23.030000686645508;24.799999237060547;24.482376098632812;3612800;8.3;11.68
2021-02-24;25.059999465942383;27.559999465942383;25.059999465942383;26.610000610351562;26.269195556640625;3475200;7.3;18.98
2021-02-25;27.299999237060547;28.5;25.100000381469727;25.299999237060547;24.97597312927246;3789400;-4.92;14.06
2021-02-26;25.799999237060547;27.200000762939453;24.760000228881836;25.809999465942383;25.479440689086914;2462600;2.02;16.080000000000002
2021-03-01;27.0;27.100000381469727;26.0;26.0;25.667007446289062;1040700;0.74;16.82
2021-03-02;25.75;26.25;24.889999389648438;25.280000686645508;24.95623016357422;1205100;-2.77;14.05
2021-03-03;25.5;26.469999313354492;24.510000228881836;26.149999618530273;25.815086364746094;1719200;3.44;17.490000000000002
2021-03-04;26.399999618530273;27.040000915527344;25.09000015258789;25.209999084472656;24.88712501525879;1903500;-3.59;13.900000000000002
2021-03-05;25.329999923706055;25.639999389648438;23.600000381469727;23.850000381469727;23.544544219970703;1438700;-5.39;8.510000000000002
2021-03-08;23.860000610351562;23.860000610351562;21.950000762939453;21.950000762939453;21.66887855529785;1801400;-7.97;0.5400000000000018
2021-03-09;22.059999465942383;22.780000686645508;21.520000457763672;22.0;21.718238830566406;2691400;0.23;0.7700000000000018
2021-03-10;22.219999313354492;22.59000015258789;21.309999465942383;21.510000228881836;21.234514236450195;4271100;-2.23;-1.4599999999999982
2021-03-11;21.770000457763672;22.219999313354492;21.459999084472656;22.010000228881836;21.72810935974121;1100300;2.32;0.8600000000000017
2021-03-12;22.049999237060547;22.100000381469727;21.530000686645508;22.059999465942383;21.777469635009766;2120900;0.23;1.0900000000000016
2021-03-15;22.059999465942383;22.459999084472656;21.860000610351562;21.93000030517578;21.64913558959961;430400;-0.59;0.5000000000000017
2021-03-16;21.799999237060547;22.68000030517578;21.799999237060547;21.899999618530273;21.619518280029297;951900;-0.14;0.36000000000000165
2021-03-17;21.829999923706055;22.09000015258789;21.40999984741211;21.899999618530273;21.619518280029297;686800;0.0;0.36000000000000165
2021-03-18;21.799999237060547;21.799999237060547;20.06999969482422;20.219999313354492;19.961034774780273;1160400;-7.67;-7.309999999999999
2021-03-19;20.440000534057617;20.649999618530273;19.56999969482422;19.770000457763672;19.51679801940918;1137600;-2.23;-9.54
2021-03-22;19.950000762939453;20.0;19.5;19.75;19.497055053710938;451300;-0.1;-9.639999999999999
2021-03-23;19.579999923706055;20.420000076293945;19.540000915527344;19.75;19.497055053710938;925500;0.0;-9.639999999999999
2021-03-24;20.299999237060547;21.200000762939453;19.719999313354492;19.799999237060547;19.54641342163086;1136200;0.25;-9.389999999999999
2021-03-25;19.700000762939453;20.440000534057617;19.5;19.860000610351562;19.60564613342285;2237000;0.3;-9.089999999999998
2021-03-26;19.8799991607666;20.06999969482422;19.549999237060547;19.90999984741211;19.655004501342773;725300;0.25;-8.839999999999998
2021-03-29;19.81999969482422;20.170000076293945;19.5;19.520000457763672;19.270000457763672;813900;-1.96;-10.799999999999997
2021-03-30;19.399999618530273;19.65999984741211;18.040000915527344;18.799999237060547;18.559221267700195;2399500;-3.69;-14.489999999999997
2021-03-31;18.899999618530273;19.5;18.469999313354492;18.510000228881836;18.27293586730957;735900;-1.54;-16.029999999999998
2021-04-01;18.700000762939453;19.309999465942383;18.56999969482422;18.75;18.50986099243164;272900;1.3;-14.729999999999997
2021-04-05;18.899999618530273;19.059999465942383;18.100000381469727;18.110000610351562;17.87805938720703;641300;-3.41;-18.139999999999997
2021-04-06;18.110000610351562;18.270000457763672;17.56999969482422;17.799999237060547;17.5720272064209;735400;-1.71;-19.849999999999998
2021-04-07;17.799999237060547;17.90999984741211;17.459999084472656;17.530000686645508;17.30548667907715;750200;-1.52;-21.369999999999997
2021-04-08;18.25;19.010000228881836;18.25;19.010000228881836;18.76653289794922;2047300;8.44;-12.929999999999998
2021-04-09;18.899999618530273;19.0;18.329999923706055;18.43000030517578;18.193960189819336;596500;-3.05;-15.979999999999997
2021-04-12;18.389999389648438;18.639999389648438;17.959999084472656;18.239999771118164;18.006393432617188;580700;-1.03;-17.009999999999998
