Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2020-09-21;8.90999984741211;9.6899995803833;8.720000267028809;9.460000038146973;8.238626480102539;17307900;;
2020-09-22;9.40999984741211;9.670000076293945;9.289999961853027;9.670000076293945;8.421512603759766;2531900;2.22;2.22
2020-09-23;9.630000114440918;9.729999542236328;9.529999732971191;9.640000343322754;8.395386695861816;2641500;-0.31;1.9100000000000001
2020-09-24;9.640000343322754;10.0;9.520000457763672;10.0;8.708908081054688;1182700;3.73;5.640000000000001
2020-09-25;9.979999542236328;10.390000343322754;9.819999694824219;10.390000343322754;9.048555374145508;863900;3.9;9.540000000000001
2020-09-28;10.390000343322754;10.699999809265137;9.90999984741211;10.289999961853027;8.961464881896973;1667600;-0.96;8.580000000000002
2020-09-29;10.75;10.970000267028809;10.149999618530273;10.220000267028809;8.900503158569336;2452000;-0.68;7.900000000000002
2020-09-30;10.399999618530273;10.800000190734863;10.109999656677246;10.800000190734863;9.405620574951172;1756200;5.68;13.580000000000002
2020-10-01;10.6899995803833;11.100000381469727;10.5600004196167;11.100000381469727;9.666887283325195;2213400;2.78;16.360000000000003
2020-10-02;10.90999984741211;11.199999809265137;10.600000381469727;10.680000305175781;9.301114082336426;1126100;-3.78;12.580000000000004
2020-10-05;10.800000190734863;10.899999618530273;10.399999618530273;10.899999618530273;9.492708206176758;1528700;2.06;14.640000000000004
2020-10-06;10.899999618530273;11.1899995803833;10.720000267028809;11.100000381469727;9.666887283325195;1082100;1.83;16.470000000000006
2020-10-07;11.100000381469727;11.100000381469727;10.8100004196167;10.949999809265137;9.536252975463867;668900;-1.35;15.120000000000006
2020-10-08;11.0;11.020000457763672;10.779999732971191;10.899999618530273;9.492708206176758;743000;-0.46;14.660000000000005
2020-10-09;11.039999961853027;11.350000381469727;10.920000076293945;10.960000038146973;9.544962882995605;1189500;0.55;15.210000000000006
2020-10-13;10.960000038146973;11.100000381469727;10.75;10.75;9.362075805664062;1092000;-1.92;13.290000000000006
2020-10-14;10.800000190734863;10.949999809265137;10.609999656677246;10.720000267028809;9.335948944091797;493300;-0.28;13.010000000000007
2020-10-15;10.760000228881836;11.09000015258789;10.539999961853027;10.640000343322754;9.266278266906738;1254100;-0.75;12.260000000000007
2020-10-16;10.789999961853027;10.800000190734863;10.4399995803833;10.550000190734863;9.187898635864258;1282200;-0.85;11.410000000000007
2020-10-19;10.800000190734863;10.800000190734863;10.4399995803833;10.510000228881836;9.153061866760254;339400;-0.38;11.030000000000006
2020-10-20;10.510000228881836;10.699999809265137;10.510000228881836;10.65999984741211;9.283695220947266;322600;1.43;12.460000000000006
2020-10-21;10.6899995803833;10.949999809265137;10.59000015258789;10.680000305175781;9.301114082336426;745400;0.19;12.650000000000006
2020-10-22;10.800000190734863;10.850000381469727;10.430000305175781;10.600000381469727;9.23144245147705;768900;-0.75;11.900000000000006
2020-10-23;10.539999961853027;10.670000076293945;10.199999809265137;10.199999809265137;8.883085250854492;1338000;-3.77;8.130000000000006
2020-10-26;10.34000015258789;10.449999809265137;10.170000076293945;10.199999809265137;8.883085250854492;442000;0.0;8.130000000000006
