Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;11.700117111206055;12.000120162963867;11.700117111206055;12.000120162963867;12.000120162963867;899;;
2010-01-05;11.700117111206055;12.000120162963867;11.700117111206055;12.000120162963867;12.000120162963867;399;0.0;0.0
2010-01-06;12.000120162963867;12.30012321472168;11.700117111206055;11.700117111206055;11.700117111206055;2299;-2.5;-2.5
2010-01-07;11.700117111206055;12.30012321472168;11.700117111206055;12.000120162963867;12.000120162963867;4599;2.56;0.06000000000000005
2010-01-08;12.000120162963867;12.600126266479492;12.000120162963867;12.000120162963867;12.000120162963867;3599;0.0;0.06000000000000005
2010-01-11;12.30012321472168;14.40014362335205;12.30012321472168;13.200132369995117;13.200132369995117;34966;10.0;10.06
2010-01-12;13.50013542175293;13.50013542175293;12.30012321472168;12.600126266479492;12.600126266479492;6733;-4.55;5.510000000000001
2010-01-13;12.900129318237305;13.800138473510742;12.30012321472168;12.600126266479492;12.600126266479492;7199;0.0;5.510000000000001
2010-01-14;13.200132369995117;14.700146675109863;13.200132369995117;13.800138473510742;13.800138473510742;19266;9.52;15.030000000000001
2010-01-15;13.800138473510742;14.100140571594238;13.50013542175293;13.800138473510742;13.800138473510742;2899;0.0;15.030000000000001
2010-01-18;14.100140571594238;18.300182342529297;14.100140571594238;15.300152778625488;15.300152778625488;91799;10.87;25.9
2010-01-19;16.500165939331055;17.40017318725586;14.40014362335205;14.700146675109863;14.700146675109863;33966;-3.92;21.979999999999997
2010-01-20;15.300152778625488;15.900158882141113;14.700146675109863;15.300152778625488;15.300152778625488;6433;4.08;26.059999999999995
2010-01-21;15.300152778625488;15.6001558303833;14.100140571594238;14.700146675109863;14.700146675109863;5666;-3.92;22.139999999999993
2010-01-22;14.40014362335205;14.40014362335205;13.50013542175293;13.800138473510742;13.800138473510742;3599;-6.12;16.019999999999992
2010-01-26;14.100140571594238;14.100140571594238;13.200132369995117;13.200132369995117;13.200132369995117;8133;-4.35;11.669999999999993
2010-01-27;13.50013542175293;15.300152778625488;13.50013542175293;14.40014362335205;14.40014362335205;15133;9.09;20.75999999999999
2010-01-28;14.100140571594238;15.000149726867676;13.50013542175293;13.800138473510742;13.800138473510742;3733;-4.17;16.58999999999999
