Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;3.369999885559082;3.369999885559082;3.369999885559082;3.369999885559082;2.0666680335998535;0;;
2010-01-05;3.0999999046325684;3.25;3.0999999046325684;3.25;1.9930778741836548;9000;-3.56;-3.56
2010-01-06;3.1989998817443848;3.244999885559082;3.180000066757202;3.244999885559082;1.9900115728378296;16000;-0.15;-3.71
2010-01-07;3.259999990463257;3.259999990463257;3.200000047683716;3.259999990463257;1.9992108345031738;8000;0.46;-3.25
2010-01-08;3.1989998817443848;3.259999990463257;3.1989998817443848;3.259999990463257;1.9992108345031738;7000;0.0;-3.25
2010-01-11;3.259999990463257;3.259999990463257;3.259999990463257;3.259999990463257;1.9992108345031738;0;0.0;-3.25
2010-01-12;3.259999990463257;3.259999990463257;3.259999990463257;3.259999990463257;1.9992108345031738;0;0.0;-3.25
2010-01-13;3.2300000190734863;3.4000000953674316;3.2300000190734863;3.4000000953674316;2.085066318511963;39000;4.29;1.04
2010-01-14;3.2009999752044678;3.5;3.2009999752044678;3.4000000953674316;2.085066318511963;24000;0.0;1.04
2010-01-15;3.4000000953674316;3.4000000953674316;3.4000000953674316;3.4000000953674316;2.085066318511963;0;0.0;1.04
2010-01-18;3.4000000953674316;3.4000000953674316;3.4000000953674316;3.4000000953674316;2.085066318511963;0;0.0;1.04
2010-01-19;3.549999952316284;3.575000047683716;3.549999952316284;3.575000047683716;2.192385673522949;2000;5.15;6.19
2010-01-20;3.575000047683716;3.575000047683716;3.575000047683716;3.575000047683716;2.192385673522949;0;0.0;6.19
2010-01-21;3.309999942779541;3.3989999294281006;3.244999885559082;3.250999927520752;1.993691086769104;85000;-9.06;-2.87
2010-01-22;3.2890000343322754;3.2899999618530273;3.200000047683716;3.2809998989105225;2.0120890140533447;11000;0.92;-1.9500000000000002
2010-01-26;3.259999990463257;3.2899999618530273;3.240000009536743;3.240000009536743;1.9869458675384521;11000;-1.25;-3.2
2010-01-27;3.299999952316284;3.299999952316284;3.1600000858306885;3.247999906539917;1.9918513298034668;19000;0.25;-2.95
2010-01-28;3.299999952316284;3.3399999141693115;3.2839999198913574;3.2839999198913574;2.013928174972534;10000;1.11;-1.84
2010-01-29;3.2799999713897705;3.2890000343322754;3.2799999713897705;3.2890000343322754;2.0169949531555176;2000;0.15;-1.6900000000000002
2010-02-01;3.2799999713897705;3.2799999713897705;3.184999942779541;3.2750000953674316;2.0084095001220703;14000;-0.43;-2.12
2010-02-02;3.200000047683716;3.2799999713897705;3.200000047683716;3.2780001163482666;2.010248899459839;11000;0.09;-2.0300000000000002
2010-02-03;3.380000114440918;3.380000114440918;3.2309999465942383;3.2309999465942383;1.9814263582229614;3000;-1.43;-3.46
2010-02-04;3.2309999465942383;3.2309999465942383;3.2309999465942383;3.2309999465942383;1.9814263582229614;0;0.0;-3.46
2010-02-05;3.2309999465942383;3.2309999465942383;3.2309999465942383;3.2309999465942383;1.9814263582229614;0;0.0;-3.46
2010-02-08;3.2309999465942383;3.2309999465942383;3.2309999465942383;3.2309999465942383;1.9814263582229614;0;0.0;-3.46
2010-02-09;3.2790000438690186;3.325000047683716;3.2790000438690186;3.325000047683716;2.039072036743164;14000;2.91;-0.5499999999999998
2010-02-10;3.325000047683716;3.325000047683716;3.325000047683716;3.325000047683716;2.039072036743164;0;0.0;-0.5499999999999998
2010-02-11;3.200000047683716;3.25;3.1500000953674316;3.1500000953674316;1.9317522048950195;14000;-5.26;-5.81
