Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2019-07-19;6.667665004730225;10.990656852722168;6.667665004730225;9.651795387268066;9.544591903686523;46239.0;;;;0.0;0.0;;;;
2019-07-22;12.985628128051758;38.607181549072266;12.322857856750488;12.322857856750488;12.18598747253418;116799.0;;;2.6413955688476562;2.6413955688476562;0.0;;;;
2019-07-23;12.988959312438965;14.654210090637207;9.824981689453125;9.824981689453125;9.715852737426758;712805.0;;;-2.470134735107422;0.0;-2.470134735107422;;;;
2019-07-24;9.29210090637207;9.824981689453125;5.828379154205322;6.291318893432617;6.221440315246582;1055996.0;;;-3.494412422180176;0.0;-3.494412422180176;;;;
2019-07-25;6.561089038848877;6.561089038848877;5.2555317878723145;5.328803062438965;5.269615173339844;576189.0;;;-0.9518251419067383;0.0;-0.9518251419067383;;;;
2019-07-26;5.328803062438965;5.395412921905518;4.919151782989502;4.969109058380127;4.913916110992432;426061.0;;;-0.3556990623474121;0.0;-0.3556990623474121;;;;
2019-07-29;5.045711040496826;5.158947944641113;4.592761993408203;4.592761993408203;4.541749000549316;253715.0;;;-0.37216711044311523;0.0;-0.37216711044311523;;;;
2019-07-30;4.689346790313721;5.615227222442627;4.689346790313721;5.345456123352051;5.286083698272705;899263.0;;;0.7443346977233887;0.7443346977233887;0.0;;;;
2019-07-31;5.395412921905518;6.62769889831543;5.395412921905518;6.297979831695557;6.22802734375;2123103.0;;;0.9419436454772949;0.9419436454772949;0.0;;;;
2019-08-01;6.710961818695068;7.643503189086914;6.494479179382324;7.643503189086914;7.558604717254639;3272479.0;;;1.3305773735046387;1.3305773735046387;0.0;;;;
2019-08-02;7.9932050704956055;7.996535778045654;6.561089038848877;6.694309234619141;6.619954586029053;3361654.0;;;-0.9386501312255859;0.0;-0.9386501312255859;;;;
2019-08-05;6.664334774017334;6.664334774017334;6.0814971923828125;6.098148822784424;6.0304155349731445;723614.0;;;-0.5895390510559082;0.0;-0.5895390510559082;;;;
