Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;;
2010-01-05;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-01-06;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-01-07;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-01-08;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-01-11;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-01-12;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-01-13;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-01-14;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-01-15;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-01-18;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-01-19;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-01-20;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-01-21;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-01-22;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-01-26;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-01-27;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-01-28;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-01-29;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-02-01;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-02-02;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-02-03;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-02-04;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-02-05;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-02-08;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-02-09;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-02-10;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-02-11;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-02-12;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-02-17;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-02-18;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-02-19;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-02-22;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-02-23;14.811589241027832;14.811589241027832;14.811589241027832;14.811589241027832;12.761248588562012;0;0.0;0.0
2010-02-24;9.279549598693848;9.458002090454102;8.922643661499023;9.458002090454102;8.148748397827148;840;-36.14;-36.14
2010-02-25;9.458002090454102;9.458002090454102;9.458002090454102;9.458002090454102;8.148748397827148;0;0.0;-36.14
2010-02-26;9.458002090454102;9.458002090454102;9.458002090454102;9.458002090454102;8.148748397827148;0;0.0;-36.14
