Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;14.10666561126709;14.300000190734863;13.5;13.536665916442871;10.59470272064209;47700;;
2010-01-05;13.533332824707031;13.876666069030762;13.533332824707031;13.583333015441895;10.631226539611816;198600;0.34;0.34
2010-01-06;13.630000114440918;13.906665802001953;13.553333282470703;13.733332633972168;10.748626708984375;123000;1.1;1.4400000000000002
2010-01-07;13.859999656677246;14.0;13.59000015258789;13.676666259765625;10.704277038574219;149700;-0.41;1.0300000000000002
2010-01-08;13.586666107177734;13.713333129882812;13.539999961853027;13.576665878295898;10.62601089477539;148800;-0.73;0.30000000000000027
2010-01-11;13.539999961853027;13.833333015441895;13.539999961853027;13.800000190734863;10.80080509185791;27000;1.64;1.9400000000000002
2010-01-12;13.766666412353516;13.833333015441895;13.550000190734863;13.833333015441895;10.82689380645752;46500;0.24;2.18
2010-01-13;13.806666374206543;14.300000190734863;13.806666374206543;13.970000267028809;10.933859825134277;96300;0.99;3.17
2010-01-14;14.229999542236328;14.229999542236328;14.0;14.19666576385498;11.111263275146484;32700;1.62;4.79
2010-01-15;14.066665649414062;14.066665649414062;13.899999618530273;13.899999618530273;10.879071235656738;339600;-2.09;2.7
2010-01-18;14.0;14.333333015441895;13.979999542236328;14.0;10.957337379455566;1306500;0.72;3.42
2010-01-19;14.166666030883789;14.166666030883789;14.083333015441895;14.083333015441895;11.022562026977539;241800;0.6;4.02
2010-01-20;14.083333015441895;14.226666450500488;14.00333309173584;14.199999809265137;11.113871574401855;89700;0.83;4.85
2010-01-21;14.233332633972168;14.233332633972168;13.666666030883789;13.996665954589844;10.954730033874512;73500;-1.43;3.42
2010-01-22;13.666666030883789;15.333333015441895;13.533332824707031;15.216666221618652;11.909584045410156;411000;8.72;12.14
2010-01-26;14.833333015441895;14.833333015441895;14.666666030883789;14.733332633972168;11.531291961669922;117600;-3.18;8.96
2010-01-27;14.666666030883789;14.733332633972168;14.516666412353516;14.733332633972168;11.531291961669922;113100;0.0;8.96
2010-01-28;14.899999618530273;15.666666030883789;14.899999618530273;15.5;12.131339073181152;169500;5.2;14.16
2010-01-29;15.779999732971191;16.633333206176758;15.733332633972168;16.149999618530273;12.6400728225708;400800;4.19;18.35
2010-02-01;16.566665649414062;17.333332061767578;16.333332061767578;16.583332061767578;12.979228019714355;311400;2.68;21.03
2010-02-02;16.41666603088379;16.66666603088379;16.010000228881836;16.496665954589844;12.911397933959961;109500;-0.52;20.51
2010-02-03;16.496665954589844;16.833332061767578;16.496665954589844;16.600000381469727;12.992273330688477;542700;0.63;21.14
2010-02-04;16.360000610351562;16.360000610351562;15.670000076293945;16.149999618530273;12.6400728225708;215100;-2.71;18.43
2010-02-05;15.833333015441895;16.333332061767578;15.5;15.666666030883789;12.261785507202148;145200;-2.99;15.44
2010-02-08;16.260000228881836;16.260000228881836;15.369999885559082;16.0;12.522673606872559;47700;2.13;17.57
2010-02-09;15.996665954589844;16.066665649414062;15.850000381469727;16.0;12.522673606872559;71700;0.0;17.57
2010-02-10;15.75333309173584;15.75333309173584;15.583333015441895;15.666666030883789;12.261785507202148;72900;-2.08;15.49
2010-02-11;15.670000076293945;15.760000228881836;15.466666221618652;15.466666221618652;12.10525131225586;49500;-1.28;14.21
2010-02-12;15.466666221618652;15.466666221618652;15.333333015441895;15.433333396911621;12.07916259765625;4500;-0.22;13.99
2010-02-17;15.436665534973145;15.789999961853027;15.35666561126709;15.789999961853027;12.358312606811523;48300;2.31;16.3
2010-02-18;15.726666450500488;15.91333293914795;15.726666450500488;15.833333015441895;12.392229080200195;190200;0.27;16.57
2010-02-19;15.899999618530273;15.899999618530273;15.539999961853027;15.539999961853027;12.162647247314453;177000;-1.85;14.72
2010-02-22;15.533332824707031;15.633333206176758;15.436665534973145;15.600000381469727;12.209607124328613;30900;0.39;15.110000000000001
2010-02-23;15.616665840148926;15.623332977294922;15.166666030883789;15.44666576385498;12.089595794677734;56400;-0.98;14.13
2010-02-24;15.399999618530273;15.399999618530273;15.266666412353516;15.333333015441895;12.000896453857422;570300;-0.73;13.4
2010-02-25;15.300000190734863;15.399999618530273;15.300000190734863;15.399999618530273;12.053071022033691;7200;0.43;13.83
2010-02-26;15.399999618530273;15.800000190734863;15.133333206176758;15.800000190734863;12.366140365600586;89700;2.6;16.43
2010-03-01;15.800000190734863;15.800000190734863;15.633333206176758;15.800000190734863;12.366140365600586;62700;0.0;16.43
2010-03-02;15.666666030883789;15.666666030883789;15.396665573120117;15.600000381469727;12.209607124328613;79200;-1.27;15.16
2010-03-03;15.600000381469727;15.600000381469727;15.50666618347168;15.533332824707031;12.157429695129395;25800;-0.43;14.73
2010-03-04;15.353333473205566;15.600000381469727;15.306666374206543;15.350000381469727;12.01393985748291;109500;-1.18;13.55
2010-03-05;15.600000381469727;15.600000381469727;15.333333015441895;15.333333015441895;12.000896453857422;175200;-0.11;13.440000000000001
2010-03-08;15.316665649414062;15.316665649414062;15.0;15.066665649414062;11.792183876037598;1538100;-1.74;11.700000000000001
2010-03-09;15.166666030883789;15.333333015441895;15.149999618530273;15.333333015441895;12.000896453857422;875400;1.77;13.47
2010-03-10;15.010000228881836;15.5;15.010000228881836;15.496665954589844;12.128728866577148;112200;1.07;14.540000000000001
2010-03-11;15.533332824707031;15.533332824707031;15.333333015441895;15.333333015441895;12.000896453857422;24000;-1.05;13.49
2010-03-12;15.333333015441895;15.396665573120117;15.036665916442871;15.333333015441895;12.000896453857422;10500;0.0;13.49
2010-03-15;15.333333015441895;15.546666145324707;15.333333015441895;15.533332824707031;12.157429695129395;14100;1.3;14.790000000000001
2010-03-16;15.5;15.5;15.166666030883789;15.333333015441895;12.000896453857422;112800;-1.29;13.5
2010-03-17;15.65999984741211;15.65999984741211;15.266666412353516;15.266666412353516;11.948716163635254;130200;-0.43;13.07
2010-03-18;15.5;15.5;15.5;15.5;12.131339073181152;3300;1.53;14.6
2010-03-19;15.239999771118164;15.239999771118164;15.170000076293945;15.170000076293945;11.873061180114746;4200;-2.13;12.469999999999999
2010-03-22;15.16333293914795;15.233332633972168;15.16333293914795;15.199999809265137;11.896540641784668;33300;0.2;12.669999999999998
2010-03-23;15.233332633972168;15.233332633972168;15.0;15.0;11.740007400512695;22800;-1.32;11.349999999999998
2010-03-24;15.263333320617676;15.263333320617676;15.020000457763672;15.136666297912598;11.846970558166504;5400;0.91;12.259999999999998
2010-03-25;15.136666297912598;15.166666030883789;15.0;15.0;11.740007400512695;7200;-0.9;11.359999999999998
2010-03-26;14.983332633972168;14.996665954589844;14.899999618530273;14.899999618530273;11.661737442016602;4500;-0.67;10.689999999999998
