Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;24.201141357421875;24.397443771362305;23.472023010253906;23.83658218383789;15.242880821228027;51706;;
2010-01-05;23.83658218383789;23.892667770385742;23.13550567626953;23.78049659729004;15.207013130187988;65934;-0.24;-0.24
2010-01-06;23.668323516845703;23.78049659729004;23.331806182861328;23.78049659729004;15.207013130187988;41971;0.0;-0.24
2010-01-07;23.696367263793945;23.864625930786133;23.191591262817383;23.864625930786133;15.260810852050781;70320;0.35;0.10999999999999999
2010-01-08;23.948753356933594;24.481571197509766;23.58419418334961;24.481571197509766;15.655333518981934;79235;2.59;2.6999999999999997
2010-01-11;24.481571197509766;24.481571197509766;24.004840850830078;24.481571197509766;15.655333518981934;42684;0.0;2.6999999999999997
2010-01-12;24.5937442779541;24.677873611450195;24.032882690429688;24.677873611450195;15.780860900878906;50814;0.8;3.5
2010-01-13;24.705915451049805;24.705915451049805;24.425485610961914;24.53765869140625;15.691198348999023;13479;-0.57;2.93
2010-01-14;24.425485610961914;24.5937442779541;24.397443771362305;24.53765869140625;15.691198348999023;11375;0.0;2.93
2010-01-15;24.397443771362305;24.53765869140625;24.173099517822266;24.34135627746582;15.565669059753418;18221;-0.8;2.13
2010-01-18;24.481571197509766;24.481571197509766;23.892667770385742;24.397443771362305;15.601531982421875;49709;0.23;2.36
2010-01-19;24.31331443786621;24.369400024414062;24.032882690429688;24.229185104370117;15.493934631347656;32271;-0.69;1.67
2010-01-20;24.11701202392578;24.453529357910156;23.696367263793945;24.08896827697754;15.404272079467773;45323;-0.58;1.0899999999999999
2010-01-21;23.78049659729004;23.83658218383789;23.415935516357422;23.696367263793945;15.153217315673828;73672;-1.63;-0.54
2010-01-22;23.528108596801758;24.08896827697754;23.219635009765625;24.08896827697754;15.404272079467773;59693;1.66;1.1199999999999999
2010-01-26;23.415935516357422;23.864625930786133;23.275720596313477;23.55615234375;15.063553810119629;30488;-2.21;-1.09
2010-01-27;23.61223793029785;23.83658218383789;23.30376434326172;23.752452850341797;15.189079284667969;72923;0.83;-0.2600000000000001
2010-01-28;23.78049659729004;24.11701202392578;23.443979263305664;23.443979263305664;14.991825103759766;30132;-1.3;-1.56
2010-01-29;23.443979263305664;23.696367263793945;23.387893676757812;23.415935516357422;14.973886489868164;65934;-0.12;-1.6800000000000002
2010-02-01;23.55615234375;23.640281677246094;23.30376434326172;23.443979263305664;14.991825103759766;63366;0.12;-1.56
2010-02-02;23.443979263305664;23.696367263793945;23.415935516357422;23.528108596801758;15.04561710357666;37656;0.36;-1.2000000000000002
2010-02-03;23.528108596801758;23.55615234375;23.443979263305664;23.55615234375;15.063553810119629;28884;0.12;-1.08
2010-02-04;23.415935516357422;23.415935516357422;22.15399932861328;22.714860916137695;14.525565147399902;94675;-3.57;-4.65
2010-02-05;22.60268783569336;22.742904663085938;22.15399932861328;22.742904663085938;14.543499946594238;55807;0.12;-4.53
2010-02-08;22.742904663085938;23.415935516357422;22.742904663085938;23.275720596313477;14.8842191696167;82195;2.34;-2.1900000000000004
2010-02-09;23.275720596313477;24.201141357421875;23.275720596313477;24.201141357421875;15.476006507873535;47284;3.98;1.7899999999999996
2010-02-10;24.25722885131836;24.53765869140625;23.976797103881836;24.53765869140625;15.691198348999023;42898;1.39;3.1799999999999997
2010-02-11;24.397443771362305;25.238733291625977;24.229185104370117;25.238733291625977;16.13951873779297;59765;2.86;6.039999999999999
2010-02-12;25.238733291625977;25.238733291625977;24.453529357910156;25.126562118530273;16.06778907775879;64294;-0.44;5.599999999999999
2010-02-17;24.81808853149414;25.238733291625977;24.677873611450195;24.930261611938477;15.942258834838867;26459;-0.78;4.8199999999999985
2010-02-18;24.705915451049805;24.958303451538086;24.481571197509766;24.481571197509766;15.655333518981934;30381;-1.8;3.0199999999999987
2010-02-19;24.397443771362305;24.7900447845459;24.229185104370117;24.7900447845459;15.852593421936035;33555;1.26;4.2799999999999985
2010-02-22;24.7900447845459;25.659379959106445;24.56570053100586;24.56570053100586;15.709125518798828;35837;-0.91;3.3699999999999983
2010-02-23;24.53765869140625;24.53765869140625;23.83658218383789;24.425485610961914;15.619462013244629;55593;-0.57;2.7999999999999985
2010-02-24;24.677873611450195;24.677873611450195;24.004840850830078;24.004840850830078;15.350476264953613;16866;-1.72;1.0799999999999985
