Date;Open;High;Low;Close;Adj Close;Volume
2019-07-19;14.455231666564941;14.621767044067383;13.889013290405273;14.218751907348633;14.218751907348633;2793107
2019-07-22;14.458562850952148;14.764986991882324;13.75578498840332;14.388618469238281;14.388618469238281;1840454
2019-07-23;14.302020072937012;14.302020072937012;13.789092063903809;14.188776016235352;14.188776016235352;1700243
2019-07-24;14.138815879821777;14.401941299438477;13.889013290405273;14.265381813049316;14.265381813049316;1560333
2019-07-25;14.288697242736816;14.322004318237305;13.98227310180664;14.155468940734863;14.155468940734863;1204552
2019-07-26;14.245397567749023;14.322004318237305;13.922320365905762;13.988933563232422;13.988933563232422;2840845
2019-07-29;13.988933563232422;14.082194328308105;13.416053771972656;13.439369201660156;13.439369201660156;5698804
2019-07-30;16.320423126220703;16.320423126220703;15.384496688842773;15.787511825561523;15.787511825561523;8275140
2019-07-31;15.864117622375488;18.385456085205078;15.864117622375488;16.853334426879883;16.853334426879883;7503530
2019-08-01;18.152307510375977;18.918367385864258;17.73596954345703;18.318843841552734;18.318843841552734;8094998
2019-08-02;18.498699188232422;19.318052291870117;17.369592666625977;18.052387237548828;18.052387237548828;6167474
2019-08-05;17.55278205871582;17.802583694458008;17.253019332885742;17.419553756713867;17.419553756713867;2204042
2019-08-06;17.67601776123047;17.979110717773438;17.253019332885742;17.469514846801758;17.469514846801758;2838443
2019-08-07;17.55278205871582;17.969118118286133;17.12312126159668;17.969118118286133;17.969118118286133;3128772
2019-08-08;17.919158935546875;19.414642333984375;17.8292293548584;18.984981536865234;18.984981536865234;4687905
2019-08-09;19.318052291870117;20.150726318359375;19.158178329467773;19.98419189453125;19.98419189453125;6477619
2019-08-12;19.98419189453125;21.07666015625;19.917577743530273;20.283954620361328;20.283954620361328;7347407
2019-08-13;20.653661727905273;22.105846405029297;20.227333068847656;22.105846405029297;22.105846405029297;8025343
2019-08-14;22.175792694091797;24.047643661499023;21.83272933959961;23.58134651184082;23.58134651184082;5546283
2019-08-15;23.96437644958496;24.64716911315918;19.817657470703125;20.81686782836914;20.81686782836914;6685083
2019-08-16;21.6495418548584;21.98261070251465;17.016538619995117;19.318052291870117;19.318052291870117;9220287
2019-08-19;20.347238540649414;20.633678436279297;18.10567855834961;18.28886604309082;18.28886604309082;3846640
2019-08-20;18.318843841552734;20.11408805847168;16.856666564941406;19.974199295043945;19.974199295043945;5131655
2019-08-21;19.48125648498535;20.69029998779297;19.288076400756836;20.650331497192383;20.650331497192383;2612664
2019-08-22;20.983402252197266;21.283164978027344;19.744382858276367;20.647001266479492;20.647001266479492;2139190
2019-08-23;20.080781936645508;20.95009422302246;19.584508895874023;19.934232711791992;19.934232711791992;1698142
2019-08-26;20.400529861450195;20.400529861450195;19.344697952270508;19.44795036315918;19.44795036315918;1146606
2019-08-27;19.45128059387207;19.684429168701172;18.69188117980957;19.497909545898438;19.497909545898438;787822
2019-08-28;19.850963592529297;20.647001266479492;19.484586715698242;20.447158813476562;20.447158813476562;4876754
2019-08-29;20.61702537536621;20.933441162109375;20.260639190673828;20.410520553588867;20.410520553588867;7151652
2019-08-30;20.557071685791016;20.853504180908203;20.293947219848633;20.81686782836914;20.81686782836914;1153811
2019-09-02;20.36056137084961;20.38720703125;19.97753143310547;20.38387680053711;20.38387680053711;2036509
2019-09-03;20.250648498535156;20.56040382385254;19.947553634643555;19.98419189453125;19.98419189453125;1292221
2019-09-04;20.267301559448242;20.267301559448242;19.67776870727539;19.724397659301758;19.724397659301758;546732
2019-09-05;19.787681579589844;20.024160385131836;19.787681579589844;19.950885772705078;19.950885772705078;1058036
2019-09-06;19.847633361816406;20.03082275390625;19.188154220581055;19.434627532958984;19.434627532958984;1387396
2019-09-09;19.55120086669922;19.55453109741211;17.93581199645996;18.132322311401367;18.132322311401367;3337137
2019-09-10;18.13565444946289;18.13565444946289;17.016538619995117;17.382915496826172;17.382915496826172;5601827
2019-09-11;17.745962142944336;18.535337448120117;17.632719039916992;18.418764114379883;18.418764114379883;1011499
2019-09-12;18.748502731323242;18.948345184326172;18.355480194091797;18.948345184326172;18.948345184326172;2446633
2019-09-13;18.911706924438477;19.191486358642578;18.551992416381836;18.868408203125;18.868408203125;1415018
2019-09-16;19.947553634643555;20.16071891784668;19.238115310668945;19.651121139526367;19.651121139526367;3106555
2019-09-17;19.517894744873047;19.637798309326172;19.131532669067383;19.417972564697266;19.417972564697266;1469061
