Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-03-25;12.489970207214355;12.489970207214355;12.489970207214355;12.489970207214355;9.959567070007324;1490.0;;;;0.0;0.0;;;;
2010-03-30;11.000028610229492;11.000028610229492;11.000028610229492;11.000028610229492;8.771479606628418;1490.0;;;-1.1880874633789062;0.0;-1.1880874633789062;;;;
2010-04-30;;;;;;;;;;0.0;0.0;;;;
2010-07-12;11.919997215270996;11.919997215270996;11.919997215270996;11.919997215270996;9.5050687789917;1490.0;;;;0.0;0.0;;;;
2010-07-20;11.969977378845215;11.969977378845215;11.969977378845215;11.969977378845215;9.544920921325684;1490.0;;;0.039852142333984375;0.039852142333984375;0.0;;;;
2010-07-26;11.989969253540039;11.989969253540039;11.989969253540039;11.989969253540039;9.56086254119873;4471.0;;;0.015941619873046875;0.015941619873046875;0.0;;;;
2010-07-30;12.000032424926758;12.000032424926758;12.000032424926758;12.000032424926758;9.568886756896973;4471.0;;;0.008024215698242188;0.008024215698242188;0.0;;;;
2010-08-16;11.900005340576172;11.900005340576172;11.900005340576172;11.900005340576172;9.48912525177002;1490.0;;;-0.07976150512695312;0.0;-0.07976150512695312;;;;
2010-08-20;11.000028610229492;11.000028610229492;11.000028610229492;11.000028610229492;8.771479606628418;1490.0;;;-0.7176456451416016;0.0;-0.7176456451416016;;;;
2010-08-24;10.299972534179688;10.299972534179688;10.299972534179688;10.299972534179688;8.213250160217285;22358.0;;;-0.5582294464111328;0.0;-0.5582294464111328;;;;
2010-08-25;10.09998607635498;10.510024070739746;10.000025749206543;10.510024070739746;8.38074779510498;61114.0;;;0.1674976348876953;0.1674976348876953;0.0;;;;
2010-09-01;10.000025749206543;10.000025749206543;10.000025749206543;10.000025749206543;7.974072456359863;14.0;;;-0.4066753387451172;0.0;-0.4066753387451172;;;;
2010-09-02;10.1499662399292;10.1499662399292;10.000025749206543;10.000025749206543;7.974072456359863;17887.0;;;0.0;0.0;0.0;;;;
2010-09-06;10.890006065368652;10.890006065368652;10.890006065368652;10.890006065368652;8.683747291564941;1490.0;;;0.7096748352050781;0.7096748352050781;0.0;0.3189366322334486;0.3189366322334486;24.18134612679387;24.18134612679387
2010-09-30;10.890006065368652;10.890006065368652;10.890006065368652;10.890006065368652;8.683747291564941;2981.0;;;0.0;0.0;0.0;0.3189366322334486;0.3189366322334486;24.18134612679387;24.18134612679387
2010-10-01;9.990030288696289;9.990030288696289;9.990030288696289;9.990030288696289;7.966102123260498;4471.0;;;-0.7176451683044434;0.0;-0.7176451683044434;0.37943819535548734;0.24876172076708203;27.506719520529472;19.920671544469997
2010-10-05;9.909995079040527;9.909995079040527;9.909995079040527;9.909995079040527;7.902281761169434;25340.0;;;-0.06382036209106445;0.0;-0.06382036209106445;0.3699185406906646;0.2436279234935217;27.00295891346684;19.59009755981816
2010-10-08;9.929986953735352;9.929986953735352;9.929986953735352;9.929986953735352;7.918222427368164;1490.0;;;0.01594066619873047;0.01594066619873047;0.0;0.37618507399120626;0.24917912573481782;27.335354895268253;19.947429524027683
2010-10-14;9.510021209716797;9.510021209716797;9.510021209716797;9.510021209716797;7.583341598510742;2981.0;;;-0.3348808288574219;0.0;-0.3348808288574219;0.318578614752002;0.22137642862898818;24.16076001747686;18.12515973289956
2010-11-01;9.409994125366211;10.000025749206543;9.409994125366211;10.000025749206543;7.974072456359863;29811.0;;;0.3907308578491211;0.3907308578491211;0.0;0.4487744211347918;0.3615762237288996;30.976141943704178;26.55570928953678
2010-11-09;9.45997428894043;9.45997428894043;9.39999771118164;9.39999771118164;7.495606899261475;13415.0;;;-0.47846555709838867;0.0;-0.47846555709838867;0.38242378024313683;0.30515686166131845;27.663281383649036;23.38085716937411
2010-11-10;9.01002025604248;9.01002025604248;9.00002384185791;9.00002384185791;7.176664352416992;159493.0;;;-0.3189425468444824;0.0;-0.3189425468444824;0.3569897525828037;0.27441802659587694;26.30747593364896;21.532811123904168
