Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;21.399999618530273;21.399999618530273;20.520000457763672;21.0;20.972667694091797;56875;;
2010-01-05;21.280000686645508;21.719999313354492;21.280000686645508;21.479999542236328;21.452043533325195;1000;2.29;2.29
2010-01-06;21.479999542236328;21.959999084472656;21.479999542236328;21.600000381469727;21.571887969970703;12900;0.56;2.85
2010-01-07;21.239999771118164;22.559999465942383;21.040000915527344;22.559999465942383;22.530637741088867;16875;4.44;7.290000000000001
2010-01-08;22.719999313354492;23.200000762939453;22.520000457763672;23.200000762939453;23.1698055267334;20675;2.84;10.13
2010-01-11;23.280000686645508;23.360000610351562;22.399999618530273;22.84000015258789;22.810274124145508;21475;-1.55;8.58
2010-01-12;22.479999542236328;23.0;22.31999969482422;22.639999389648438;22.610532760620117;1675;-0.88;7.7
2010-01-13;22.479999542236328;22.920000076293945;22.479999542236328;22.799999237060547;22.77032470703125;5825;0.71;8.41
2010-01-14;22.799999237060547;22.799999237060547;22.1200008392334;22.1200008392334;22.091211318969727;54700;-2.98;5.43
2010-01-15;22.079999923706055;22.68000030517578;22.0;22.68000030517578;22.650482177734375;12750;2.53;7.959999999999999
2010-01-18;22.600000381469727;22.799999237060547;22.1200008392334;22.200000762939453;22.171106338500977;4575;-2.12;5.839999999999999
2010-01-19;22.479999542236328;23.399999618530273;22.040000915527344;23.0;22.970064163208008;41300;3.6;9.44
2010-01-20;22.799999237060547;23.959999084472656;22.399999618530273;22.959999084472656;22.930116653442383;25425;-0.17;9.27
2010-01-21;22.440000534057617;22.600000381469727;22.0;22.079999923706055;22.05126190185547;14700;-3.83;5.4399999999999995
2010-01-22;22.040000915527344;22.600000381469727;22.040000915527344;22.600000381469727;22.570585250854492;625;2.36;7.799999999999999
2010-01-26;22.0;22.399999618530273;22.0;22.200000762939453;22.171106338500977;1800;-1.77;6.029999999999999
2010-01-27;22.200000762939453;22.200000762939453;22.0;22.200000762939453;22.171106338500977;3450;0.0;6.029999999999999
2010-01-28;22.040000915527344;22.399999618530273;21.84000015258789;22.399999618530273;22.370845794677734;28525;0.9;6.93
2010-01-29;22.799999237060547;23.200000762939453;22.1200008392334;22.479999542236328;22.450740814208984;3300;0.36;7.29
2010-02-01;22.479999542236328;22.760000228881836;22.0;22.760000228881836;22.730377197265625;5200;1.25;8.54
2010-02-02;22.559999465942383;23.1200008392334;22.559999465942383;23.1200008392334;23.089908599853516;36800;1.58;10.12
2010-02-03;23.15999984741211;23.15999984741211;22.799999237060547;22.84000015258789;22.810274124145508;1600;-1.21;8.91
2010-02-04;23.15999984741211;23.520000457763672;22.0;22.0;21.97136688232422;14350;-3.68;5.23
2010-02-05;22.0;22.0;21.399999618530273;21.760000228881836;21.731679916381836;14350;-1.09;4.140000000000001
2010-02-08;21.760000228881836;21.760000228881836;21.760000228881836;21.760000228881836;21.731679916381836;0;0.0;4.140000000000001
2010-02-09;21.760000228881836;21.760000228881836;21.760000228881836;21.760000228881836;21.731679916381836;0;0.0;4.140000000000001
