Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;;
2010-01-05;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-01-06;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-01-07;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-01-08;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-01-11;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-01-12;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-01-13;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-01-14;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-01-15;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-01-18;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-01-19;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-01-20;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-01-21;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-01-22;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-01-26;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-01-27;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-01-28;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-01-29;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-02-01;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-02-02;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-02-03;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-02-04;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-02-05;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-02-08;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-02-09;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-02-10;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-02-11;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-02-12;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-02-17;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-02-18;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-02-19;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-02-22;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-02-23;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;2.5492563247680664;0;0.0;0.0
2010-02-24;7.25;7.679999828338623;7.25;7.389999866485596;3.693922758102417;3200;44.9;44.9
2010-02-25;7.329999923706055;7.889999866485596;7.199999809265137;7.889999866485596;3.943850040435791;7200;6.77;51.67
2010-02-26;7.869999885559082;7.880000114440918;7.400000095367432;7.849999904632568;3.923856019973755;3800;-0.51;51.160000000000004
2010-03-01;7.840000152587891;8.300000190734863;7.840000152587891;8.199999809265137;4.098804950714111;9300;4.46;55.620000000000005
2010-03-02;8.5;9.75;8.300000190734863;9.350000381469727;4.673637390136719;45700;14.02;69.64
2010-03-03;10.010000228881836;12.489999771118164;10.010000228881836;11.699999809265137;5.848294258117676;119600;25.13;94.77
2010-03-04;11.180000305175781;11.300000190734863;9.729999542236328;10.449999809265137;5.223476409912109;35000;-10.68;84.09
2010-03-05;10.5;10.5;9.550000190734863;9.550000190734863;4.773608207702637;2800;-8.61;75.48
2010-03-08;10.369999885559082;10.369999885559082;9.550000190734863;10.0;4.998542308807373;500;4.71;80.19
2010-03-09;10.149999618530273;10.149999618530273;9.010000228881836;9.739999771118164;4.8685808181762695;6900;-2.6;77.59
2010-03-10;9.5;10.0;9.100000381469727;10.0;4.998542308807373;6500;2.67;80.26
2010-03-11;9.979999542236328;10.0;9.220000267028809;9.680000305175781;4.838589191436768;10800;-3.2;77.06
2010-03-12;9.5;10.300000190734863;9.5;9.850000381469727;4.923564434051514;11500;1.76;78.82000000000001
2010-03-15;9.609999656677246;9.890000343322754;9.350000381469727;9.550000190734863;4.773608207702637;6300;-3.05;75.77000000000001
2010-03-16;9.489999771118164;9.84000015258789;9.350000381469727;9.600000381469727;4.798601150512695;2500;0.52;76.29
2010-03-17;9.850000381469727;10.289999961853027;9.84000015258789;10.0;4.998542308807373;8300;4.17;80.46000000000001
2010-03-18;9.800000190734863;10.199999809265137;9.800000190734863;10.199999809265137;5.098512649536133;1800;2.0;82.46000000000001
2010-03-19;10.1899995803833;10.1899995803833;9.819999694824219;10.140000343322754;5.0685224533081055;2700;-0.59;81.87
2010-03-22;9.850000381469727;9.989999771118164;9.720000267028809;9.720000267028809;4.858583927154541;1400;-4.14;77.73
2010-03-23;9.720000267028809;9.890000343322754;9.5;9.890000343322754;4.943558692932129;2300;1.75;79.48
2010-03-24;9.40999984741211;10.289999961853027;9.40999984741211;10.279999732971191;5.138501167297363;8600;3.94;83.42
2010-03-25;10.1899995803833;10.1899995803833;9.600000381469727;9.6899995803833;4.843587875366211;3700;-5.74;77.68
2010-03-26;9.84000015258789;9.9399995803833;9.40999984741211;9.40999984741211;4.7036285400390625;3000;-2.89;74.79
2010-03-29;9.40999984741211;9.670000076293945;9.149999618530273;9.670000076293945;4.833590507507324;600;2.76;77.55000000000001
2010-03-30;9.180000305175781;9.289999961853027;8.5;8.59000015258789;4.293747425079346;10800;-11.17;66.38000000000001
2010-03-31;8.569999694824219;8.9399995803833;8.5;8.899999618530273;4.448702335357666;8000;3.61;69.99000000000001
2010-04-01;8.510000228881836;8.760000228881836;8.510000228881836;8.760000228881836;4.378723621368408;600;-1.57;68.42000000000002
2010-04-05;8.510000228881836;8.800000190734863;8.449999809265137;8.449999809265137;4.22376823425293;12000;-3.54;64.88000000000001
2010-04-06;8.149999618530273;9.0;8.149999618530273;8.5;4.248762130737305;7300;0.59;65.47000000000001
2010-04-07;8.5;8.5;8.5;8.5;4.248762130737305;0;0.0;65.47000000000001
2010-04-08;8.079999923706055;8.079999923706055;8.079999923706055;8.079999923706055;4.038822174072266;50;-4.94;60.530000000000015
2010-04-09;8.399999618530273;8.789999961853027;8.399999618530273;8.789999961853027;4.393718719482422;1700;8.79;69.32000000000002
2010-04-12;8.550000190734863;8.550000190734863;8.550000190734863;8.550000190734863;4.273754119873047;100;-2.73;66.59000000000002
2010-04-13;8.539999961853027;9.0;8.210000038146973;8.550000190734863;4.273754119873047;3900;0.0;66.59000000000002
2010-04-14;8.949999809265137;8.949999809265137;8.220000267028809;8.800000190734863;4.398716926574707;800;2.92;69.51000000000002
2010-04-15;8.5;8.5;8.5;8.5;4.248762130737305;100;-3.41;66.10000000000002
2010-04-16;8.899999618530273;8.899999618530273;7.909999847412109;7.929999828338623;3.963844060897827;6200;-6.71;59.39000000000002
2010-04-19;7.940000057220459;7.940000057220459;7.940000057220459;7.940000057220459;3.9688429832458496;200;0.13;59.520000000000024
2010-04-20;7.940000057220459;8.300000190734863;7.5;7.5;3.748906373977661;2800;-5.54;53.980000000000025
2010-04-22;7.349999904632568;7.889999866485596;7.349999904632568;7.889999866485596;3.943850040435791;400;5.2;59.18000000000003
2010-04-23;7.889999866485596;8.289999961853027;7.889999866485596;8.289999961853027;4.143791675567627;900;5.07;64.25000000000003
2010-04-26;8.15999984741211;8.180000305175781;8.15999984741211;8.180000305175781;4.088808536529541;2700;-1.33;62.92000000000003
2010-04-27;7.889999866485596;7.889999866485596;7.889999866485596;7.889999866485596;3.943850040435791;200;-3.55;59.37000000000003
2010-04-28;8.0;8.0;8.0;8.0;3.9988341331481934;100;1.39;60.76000000000003
2010-04-29;8.0;8.0;8.0;8.0;3.9988341331481934;0;0.0;60.76000000000003
2010-04-30;8.0;8.0;8.0;8.0;3.9988341331481934;0;0.0;60.76000000000003
2010-05-03;7.5;7.5;7.5;7.5;3.748906373977661;100;-6.25;54.51000000000003
2010-05-04;7.5;7.5;7.5;7.5;3.748906373977661;100;0.0;54.51000000000003
2010-05-05;7.039999961853027;8.0;7.039999961853027;8.0;3.9988341331481934;1300;6.67;61.180000000000035
2010-05-06;7.510000228881836;7.510000228881836;7.510000228881836;7.510000228881836;3.7539050579071045;1000;-6.13;55.05000000000003
2010-05-07;7.510000228881836;7.510000228881836;7.510000228881836;7.510000228881836;3.7539050579071045;0;0.0;55.05000000000003
2010-05-10;7.5;7.5;7.5;7.5;3.748906373977661;700;-0.13;54.92000000000003
2010-05-11;7.5;7.5;7.5;7.5;3.748906373977661;0;0.0;54.92000000000003
2010-05-12;7.690000057220459;7.690000057220459;7.690000057220459;7.690000057220459;3.843879222869873;200;2.53;57.45000000000003
2010-05-13;7.690000057220459;7.690000057220459;7.690000057220459;7.690000057220459;3.843879222869873;0;0.0;57.45000000000003
2010-05-14;7.690000057220459;7.690000057220459;7.690000057220459;7.690000057220459;3.843879222869873;0;0.0;57.45000000000003
2010-05-17;7.019999980926514;7.019999980926514;7.0;7.0;3.4989798069000244;3500;-8.97;48.48000000000003
2010-05-18;7.0;7.0;7.0;7.0;3.4989798069000244;0;0.0;48.48000000000003
2010-05-19;6.71999979019165;6.71999979019165;6.699999809265137;6.699999809265137;3.3490233421325684;2200;-4.29;44.19000000000003
2010-05-20;6.0;6.989999771118164;6.0;6.989999771118164;3.493981122970581;1000;4.33;48.52000000000003
2010-05-21;6.989999771118164;6.989999771118164;6.989999771118164;6.989999771118164;3.493981122970581;0;0.0;48.52000000000003
2010-05-24;6.989999771118164;6.989999771118164;6.989999771118164;6.989999771118164;3.493981122970581;200;0.0;48.52000000000003
2010-05-25;6.989999771118164;6.989999771118164;6.989999771118164;6.989999771118164;3.493981122970581;0;0.0;48.52000000000003
2010-05-26;6.989999771118164;6.989999771118164;6.989999771118164;6.989999771118164;3.493981122970581;0;0.0;48.52000000000003
2010-05-27;6.369999885559082;6.989999771118164;6.369999885559082;6.989999771118164;3.493981122970581;200;0.0;48.52000000000003
2010-05-28;6.989999771118164;6.989999771118164;6.989999771118164;6.989999771118164;3.493981122970581;0;0.0;48.52000000000003
2010-05-31;6.989999771118164;6.989999771118164;6.989999771118164;6.989999771118164;3.493981122970581;0;0.0;48.52000000000003
2010-06-01;6.989999771118164;6.989999771118164;6.989999771118164;6.989999771118164;3.493981122970581;0;0.0;48.52000000000003
2010-06-02;6.800000190734863;6.980000019073486;6.800000190734863;6.980000019073486;3.488982915878296;4100;-0.14;48.38000000000003
2010-06-04;6.699999809265137;6.699999809265137;6.699999809265137;6.699999809265137;3.3490233421325684;400;-4.01;44.37000000000003
2010-06-07;6.699999809265137;6.980000019073486;6.699999809265137;6.980000019073486;3.488982915878296;200;4.18;48.55000000000003
