Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-01-22;8.335597038269043;8.503082275390625;8.229308128356934;8.503082275390625;5.263377666473389;713783.0;;;0.05980873107910156;0.05980873107910156;0.0;0.4335440785046815;0.4409299639308894;30.242814644172498;30.600374408761866
2010-01-26;8.374246597290039;8.532069206237793;8.216424942016602;8.503082275390625;5.263377666473389;360772.0;;;0.0;0.0;0.0;0.4950152871519748;0.44092996393088935;33.11105186723448;30.600374408761866
2010-01-27;8.467652320861816;8.467652320861816;8.24541187286377;8.34203815460205;5.163692951202393;368845.0;;;-0.0996847152709961;0.0;-0.0996847152709961;0.4408270966386065;0.3674791438565368;30.59541964938326;26.872742118770432
2010-01-28;8.503082275390625;8.503082275390625;8.232528686523438;8.40323543548584;5.201572418212891;12473359.0;;;0.03787946701049805;0.03787946701049805;0.0;0.513290380628998;0.4356481569150764;33.9188292742368;30.34505040923105
2010-01-29;8.44832706451416;8.47087287902832;8.213204383850098;8.277621269226074;5.1238203048706055;358288.0;;;-0.07775211334228516;0.0;-0.07775211334228516;0.44370265398054864;0.378597828240722;30.733659230810474;27.462528990333922
2010-02-01;8.277621269226074;8.406455993652344;8.27117919921875;8.374246597290039;5.183629512786865;330035.0;;;0.059809207916259766;0.059809207916259766;0.0;0.5465764011743961;0.48708110678148697;35.34105400543757;32.75417222102192
2010-02-02;8.42578125;8.525628089904785;8.387129783630371;8.467652320861816;5.244112014770508;285948.0;;;0.06048250198364258;0.06048250198364258;0.0;0.5970637206030456;0.6052244299532527;37.3850907074388;37.703415090117836
2010-02-03;8.464430809020996;8.532069206237793;8.358142852783203;8.4966402053833;5.262070655822754;175108.0;;;0.017958641052246094;0.017958641052246094;0.0;0.569326891168822;0.6430023103899537;36.278413017239004;39.135812915402546
2010-02-04;8.464430809020996;8.464430809020996;8.152007102966309;8.242192268371582;5.104482173919678;426593.0;;;-0.15758848190307617;0.0;-0.15758848190307617;0.5042705542435311;0.47383960259523206;33.52259690392724;32.15001155898271
2010-02-05;8.209982872009277;8.209982872009277;7.762282848358154;8.019951820373535;4.966847896575928;282532.0;;;-0.13763427734375;0.0;-0.13763427734375;0.4947138160725874;0.37984805155505463;33.09756093460521;27.528252196100524
2010-02-08;8.019951820373535;8.04893970489502;7.865349769592285;7.939430236816406;4.9169816970825195;209571.0;;;-0.0498661994934082;0.0;-0.0498661994934082;0.40147243994227666;0.3525610311742812;28.646474129652688;26.06618282268498
2010-02-09;8.007067680358887;8.274399757385254;8.007067680358887;8.152007102966309;5.048633575439453;253348.0;;;0.1316518783569336;0.1316518783569336;0.0;0.45443736264772744;0.5568061495438515;31.244890589199926;35.76592690791961
2010-02-10;8.152007102966309;8.277621269226074;8.103693962097168;8.277621269226074;5.126425266265869;364187.0;;;0.07779169082641602;0.07779169082641602;0.0;0.6979152967900054;0.6867759702969342;41.104246961520964;40.715304367066395
2010-02-11;8.267958641052246;8.40323543548584;8.116578102111816;8.396793365478516;5.204570770263672;356426.0;;;0.07814550399780273;0.07814550399780273;0.0;1.001917292684173;0.8273800715546402;50.047886410971614;45.27684658675019
2010-02-12;8.213204383850098;8.3549222946167;8.11979866027832;8.335597038269043;5.166642665863037;119533.0;;;-0.037928104400634766;0.0;-0.037928104400634766;0.8273988243571953;0.7707370940378485;45.27740815682316;43.52634259670479
2010-02-17;8.361364364624023;8.506301879882812;8.361364364624023;8.4966402053833;5.266463279724121;396166.0;;;0.09982061386108398;0.09982061386108398;0.0;1.005505561289038;0.9647742052516027;50.137261182300065;49.10356633718411
2010-02-18;8.49341869354248;8.49341869354248;8.371026039123535;8.464430809020996;5.246496200561523;64268.0;;;-0.019967079162597656;0.0;-0.019967079162597656;1.1722425724847918;0.9260657697316742;53.964625651539606;48.080693000462134
2010-02-19;8.438664436340332;8.438664436340332;8.34203815460205;8.409676551818848;5.2125563621521;106182.0;;;-0.03393983840942383;0.0;-0.03393983840942383;1.021341469063903;0.8627047662655379;50.52790360734513;46.31462708903356
2010-02-22;8.409676551818848;8.432223320007324;8.24863338470459;8.261516571044922;5.120723724365234;449568.0;;;-0.09183263778686523;0.0;-0.09183263778686523;0.9941436562739263;0.7193003684838419;49.85316143830339;41.83680650974059
2010-02-23;8.229308128356934;8.24541187286377;8.05216121673584;8.09725284576416;5.018906593322754;526256.0;;;-0.10181713104248047;0.0;-0.10181713104248047;0.7387729514847525;0.6001790288450377;42.48817827847553;37.50699253184372
2010-02-24;8.09725284576416;8.116578102111816;8.016731262207031;8.04893970489502;4.9889607429504395;417900.0;;;-0.029945850372314453;0.0;-0.029945850372314453;0.6137112784343168;0.5702662059159014;38.03104598920338;36.3165305199495
2010-02-25;7.9651970863342285;8.132681846618652;7.855688095092773;8.045719146728516;4.986967086791992;23590871.0;;;-0.0019936561584472656;0.0;-0.0019936561584472656;0.5847576384185589;0.5682357040460604;36.898868586750766;36.234075182704224
2010-02-26;8.036055564880371;8.232528686523438;8.013509750366211;8.232528686523438;5.102756023406982;342765.0;;;0.11578893661499023;0.11578893661499023;0.0;0.9965813709269206;0.7909393094613283;49.914387935226195;44.163378696468726
2010-03-01;8.209982872009277;8.277621269226074;8.164891242980957;8.242192268371582;5.10874605178833;167967.0;;;0.005990028381347656;0.005990028381347656;0.0;1.3863376712399904;0.8033465084064375;58.09478214035069;44.54754006851021
2010-03-02;8.242192268371582;8.31949234008789;8.242192268371582;8.309829711914062;5.15333366394043;789229.0;;;0.04458761215209961;0.04458761215209961;0.0;1.744593179677536;0.9028054341326482;63.56472764690428;47.44601933219579
2010-03-03;8.40001392364502;8.416117668151855;8.251853942871094;8.306609153747559;5.1513352394104;883924.0;;;-0.001998424530029297;0.0;-0.001998424530029297;1.3215227250335135;0.8984920689097641;56.924823986568384;47.32661693054825
2010-03-04;8.280841827392578;8.374246597290039;8.274399757385254;8.325934410095215;5.163317680358887;248691.0;;;0.011982440948486328;0.011982440948486328;0.0;1.115497150227355;0.929342717353727;52.72978742171651;48.168876840523545
2010-03-05;8.374246597290039;8.406455993652344;8.309829711914062;8.358142852783203;5.183291912078857;438702.0;;;0.019974231719970703;0.019974231719970703;0.0;0.9333833921997737;0.9847253717106859;48.27720130241651;49.615195419300036
2010-03-08;8.358142852783203;8.374246597290039;8.29372501373291;8.29372501373291;5.143344879150391;969925.0;;;-0.0399470329284668;0.0;-0.0399470329284668;0.9275209460742428;0.879783521469366;48.11988933055762;46.80238503110548
2010-03-09;8.277621269226074;8.454769134521484;8.255075454711914;8.3549222946167;5.181295394897461;888581.0;;;0.03795051574707031;0.03795051574707031;0.0;0.7350440282920345;0.988814880992985;42.36457497943766;49.718799393701474
2010-03-10;8.3549222946167;8.454769134521484;8.3549222946167;8.374246597290039;5.193278789520264;328172.0;;;0.011983394622802734;0.011983394622802734;0.0;0.8234762858290706;1.0258913433767933;45.15969262822986;50.63901115579173
2010-03-11;8.348480224609375;8.396793365478516;8.29372501373291;8.351700782775879;5.1792988777160645;372570.0;;;-0.013979911804199219;0.0;-0.013979911804199219;0.8818623291140097;0.9802313211374033;46.8611500145813;49.50084925302459
2010-03-12;8.383910179138184;8.438664436340332;8.277621269226074;8.338817596435547;5.171305179595947;169830.0;;;-0.007993698120117188;0.0;-0.007993698120117188;1.2558809907467265;0.9540827013563679;55.6714204294533;48.82509326212856
2010-03-15;8.280841827392578;8.351700782775879;8.24541187286377;8.309829711914062;5.15333366394043;202119.0;;;-0.017971515655517578;0.0;-0.017971515655517578;2.1809449603927633;0.896200251776739;68.5628009144639;47.26295394893022
2010-03-16;8.313051223754883;8.390351295471191;8.309829711914062;8.374246597290039;5.193278789520264;320100.0;;;0.039945125579833984;0.039945125579833984;0.0;3.4357143669209513;1.041419655483326;77.45571699887995;51.01448164692818
2010-03-17;8.40001392364502;8.432223320007324;8.251853942871094;8.31949234008789;5.1593241691589355;355805.0;;;-0.033954620361328125;0.0;-0.033954620361328125;2.487822346621663;0.9192215139271142;71.3288149274974;47.89554031447894
2010-03-18;8.338817596435547;8.34203815460205;8.229308128356934;8.34203815460205;5.173305988311768;334071.0;;;0.013981819152832031;0.013981819152832031;0.0;1.609002037498199;0.9712556460772716;61.67116830008646;49.27091257848953
2010-03-19;8.309829711914062;8.309829711914062;8.168111801147461;8.219646453857422;5.097405910491943;587419.0;;;-0.07590007781982422;0.0;-0.07590007781982422;0.9408583031391204;0.7447167972718383;48.47640353844419;42.68410772661384
2010-03-22;8.164891242980957;8.300167083740234;8.164891242980957;8.229308128356934;5.103396415710449;252106.0;;;0.005990505218505859;0.005990505218505859;0.0;0.7395646562336025;0.7645418817145415;42.514352863138875;43.328066601154504
2010-03-23;8.29372501373291;8.29372501373291;8.058602333068848;8.106915473937988;5.027493000030518;763149.0;;;-0.07590341567993164;0.0;-0.07590341567993164;0.5338147472038685;0.6017556190823917;34.8030782841936;37.568503703899815
2010-03-24;8.081148147583008;8.135903358459473;8.019951820373535;8.036055564880371;4.983550071716309;653551.0;;;-0.043942928314208984;0.0;-0.043942928314208984;0.41934251706547726;0.5312350869117558;29.544842913074802;34.69324151807204
2010-03-25;8.087590217590332;8.197098731994629;8.084368705749512;8.1455659866333;5.051463603973389;405170.0;;;0.06791353225708008;0.06791353225708008;0.0;0.5741886197294167;0.7262857516247095;36.4752109456942;42.072162788875424
2010-03-26;8.110136032104492;8.213204383850098;8.055380821228027;8.203540802001953;5.087416172027588;126984.0;;;0.03595256805419922;0.03595256805419922;0.0;0.7925848248153369;0.8374859894029637;44.21463430033137;45.57781633345024
2010-03-29;8.209982872009277;8.27117919921875;8.139123916625977;8.267958641052246;5.127363681793213;1560140.0;;;0.039947509765625;0.039947509765625;0.0;0.7999908044188304;0.9705468088917019;44.4441606287609;49.25266451485962
2010-03-30;8.277621269226074;8.31949234008789;8.24541187286377;8.296945571899414;5.145341873168945;989175.0;;;0.017978191375732422;0.017978191375732422;0.0;0.8222228902772646;1.0350366288884096;45.12197133865207;50.860835338073194
2010-03-31;8.24541187286377;8.438664436340332;8.213204383850098;8.435442924499512;5.2312331199646;1940162.0;;;0.0858912467956543;0.0858912467956543;0.0;1.2031329557174857;1.3668384428466085;54.610092985771075;57.749545473949
2010-04-01;8.438664436340332;8.577160835266113;8.438664436340332;8.532069206237793;5.291152477264404;806615.0;;;0.05991935729980469;0.05991935729980469;0.0;1.4838941331171893;1.6161151383011498;59.740635211975025;61.77538269017552
2010-04-05;8.503082275390625;8.628694534301758;8.503082275390625;8.525628089904785;5.289799213409424;24275160.0;;;-0.0013532638549804688;0.0;-0.0013532638549804688;1.5906211046813992;1.6063758133913035;61.39921819547662;61.632547583426074
2010-04-06;8.477314949035645;8.609370231628418;8.40323543548584;8.40323543548584;5.213860511779785;801958.0;;;-0.07593870162963867;0.0;-0.07593870162963867;1.0670429675789945;1.177535261879316;51.62171199705437;54.07651864443506
2010-04-07;8.42255973815918;8.461210250854492;8.351700782775879;8.416117668151855;5.22184944152832;1431603.0;;;0.007988929748535156;0.007988929748535156;0.0;1.2289981016515807;1.2077806253126269;55.13679445222282;54.705644730513136
2010-04-08;8.31627082824707;8.638358116149902;8.31627082824707;8.612590789794922;5.343756198883057;5616.0;;;0.12190675735473633;0.12190675735473633;0.0;1.624271965043844;1.7048106999206616;61.894193386953596;63.02883599102398
2010-04-09;8.651241302490234;8.72854232788086;8.561057090759277;8.654461860656738;5.3697309494018555;832385.0;;;0.025974750518798828;0.025974750518798828;0.0;2.381390758751805;1.818859562130494;70.42636975889954;64.52466048914476
2010-04-12;8.651241302490234;8.664125442504883;8.522406578063965;8.522406578063965;5.287806987762451;201498.0;;;-0.0819239616394043;0.0;-0.0819239616394043;1.660822300747049;1.311004839161027;62.417633085860665;56.728779487842445
2010-04-13;8.567499160766602;8.583602905273438;8.461210250854492;8.461210250854492;5.249832630157471;297435.0;;;-0.03797435760498047;0.0;-0.03797435760498047;1.92206140879941;1.150628716232075;65.77758437969067;53.501969333320766
2010-04-14;8.486976623535156;8.515965461730957;8.40323543548584;8.486976623535156;5.265814781188965;502349.0;;;0.01598215103149414;0.01598215103149414;0.0;2.4314331452006828;1.2060740361235804;70.85765749513047;54.67060562676503
2010-04-15;8.42578125;8.512743949890137;8.3549222946167;8.438664436340332;5.235843658447266;662555.0;;;-0.02997112274169922;0.0;-0.02997112274169922;1.811669801340073;1.0846242715052385;64.4339459945336;52.02972479650096
2010-04-16;8.412897109985352;8.412897109985352;8.155227661132812;8.155227661132812;5.059980869293213;1388757.0;;;-0.17586278915405273;0.0;-0.17586278915405273;0.9319264129445826;0.6628419794145435;48.23819409995897;39.86199456234068
2010-04-19;8.148786544799805;8.255075454711914;8.068264961242676;8.174552917480469;5.0719733238220215;279738.0;;;0.011992454528808594;0.011992454528808594;0.0;0.8625631948774437;0.6913999821535574;46.31054652264833;40.877379061648064
2010-04-20;8.229308128356934;8.24541187286377;8.116578102111816;8.24541187286377;5.115936756134033;881440.0;;;0.04396343231201172;0.04396343231201172;0.0;0.92703882972493;0.8041446535450317;48.10690970130881;44.572071976874895
2010-04-22;8.164891242980957;8.358142852783203;8.084368705749512;8.258296012878418;5.12393045425415;1790513.0;;;0.007993698120117188;0.007993698120117188;0.0;0.7337562692039664;0.8262214910176396;42.321765881248226;45.24212945042268
2010-04-23;8.255075454711914;8.255075454711914;8.148786544799805;8.209982872009277;5.093952655792236;185664.0;;;-0.029977798461914062;0.0;-0.029977798461914062;0.5445752589830531;0.7585854691920442;35.257282273289874;43.13611607063744
2010-04-26;8.255075454711914;8.255075454711914;8.09725284576416;8.10047435760498;5.026010036468506;222921.0;;;-0.06794261932373047;0.0;-0.06794261932373047;0.47199010421687493;0.632256705512783;32.0647606845144;38.73512685703171
2010-04-27;8.084368705749512;8.113356590270996;7.939430236816406;7.987742900848389;4.956061840057373;2028647.0;;;-0.06994819641113281;0.0;-0.06994819641113281;0.477718334241409;0.5337138547791911;32.328104969114236;34.798789429729055
2010-04-28;8.019951820373535;8.129461288452148;8.0038480758667;8.116578102111816;5.036001682281494;502660.0;;;0.0799398422241211;0.0799398422241211;0.0;0.6234857354833474;0.7255379361291374;38.40414004609175;42.04705796018146
2010-04-29;8.177774429321289;8.306609153747559;8.11979866027832;8.232528686523438;5.107941627502441;389957.0;;;0.07193994522094727;0.07193994522094727;0.0;0.5222565487713929;0.9114444583011273;34.308050715426646;47.68354394724134
2010-04-30;8.277621269226074;8.325934410095215;8.213204383850098;8.325934410095215;5.165896892547607;428145.0;;;0.057955265045166016;0.057955265045166016;0.0;0.5870467832867703;1.0727324756479553;36.98988520495897;51.754507069833465
2010-05-03;8.277621269226074;8.371026039123535;8.152007102966309;8.213204383850098;5.095951557159424;3915.0;;;-0.0699453353881836;0.0;-0.0699453353881836;0.6016474676620117;0.8868272219861749;37.56428801028608;47.000976647594335
2010-05-04;8.158449172973633;8.158449172973633;7.955534934997559;7.990963935852051;4.96063232421875;547679.0;;;-0.13531923294067383;0.0;-0.13531923294067383;0.5004892182555828;0.6515684860580386;33.35506927783423;39.4514966565632
2010-05-05;7.971639156341553;8.161669731140137;7.852467060089111;8.02961540222168;4.984628200531006;665970.0;;;0.02399587631225586;0.02399587631225586;0.0;0.5143306357695964;0.7022288743533864;33.964223110906616;41.25349328363009
2010-05-06;8.02961540222168;8.113356590270996;7.730073928833008;8.077927589416504;5.014617919921875;314201.0;;;0.02998971939086914;0.02998971939086914;0.0;0.5970357708663387;0.7704138963647779;37.38399488337489;43.51603305569858
2010-05-07;8.0038480758667;8.019951820373535;7.736515998840332;7.994184970855713;4.962632179260254;549852.0;;;-0.051985740661621094;0.0;-0.051985740661621094;0.7710083350251643;0.6834227713541721;43.534991890041496;40.59721556483497
2010-05-10;8.290505409240723;8.296945571899414;8.180994987487793;8.22286605834961;5.104593276977539;279738.0;;;0.14196109771728516;0.14196109771728516;0.0;1.0767313600414565;1.0154858850807824;51.84740697612244;50.3841725014155
2010-05-11;8.148786544799805;8.24541187286377;8.068264961242676;8.116578102111816;5.038614273071289;291847.0;;;-0.06597900390625;0.0;-0.06597900390625;0.8425518032210676;0.8707617197601878;45.727441787425235;46.54583801681651
2010-05-12;8.148786544799805;8.180994987487793;8.113356590270996;8.158449172973633;5.064607620239258;424730.0;;;0.02599334716796875;0.02599334716796875;0.0;0.8792036562524578;0.931227310227661;46.78596986160519;48.21945636828656
2010-05-13;8.213204383850098;8.213204383850098;8.05216121673584;8.087590217590332;5.020617485046387;434665.0;;;-0.043990135192871094;0.0;-0.043990135192871094;0.8548135407295244;0.8387915307557229;46.086224947080886;45.616456065086886
2010-05-14;8.02961540222168;8.02961540222168;7.839583873748779;7.955534934997559;4.9386396408081055;230683.0;;;-0.08197784423828125;0.0;-0.08197784423828125;0.8317034481555063;0.6994536436188801;45.40600985345184;41.15755944536606
2010-05-17;7.955534934997559;8.04893970489502;7.771944999694824;7.955534934997559;4.9386396408081055;806305.0;;;0.0;0.0;0.0;0.9612148168592461;0.6994536436188801;49.01119492858855;41.15755944536606
2010-05-18;8.05216121673584;8.068264961242676;7.788050174713135;7.826700210571289;4.8586626052856445;598907.0;;;-0.07997703552246094;0.0;-0.07997703552246094;0.6648758874674591;0.5887881082251771;39.93546260549433;37.05894481315748
2010-05-19;7.788050174713135;7.788050174713135;7.520718097686768;7.578693866729736;4.704704761505127;744520.0;;;-0.15395784378051758;0.0;-0.15395784378051758;0.4097235019181479;0.44336433507732126;29.06410380196226;30.717423473926303
2010-05-20;7.533600807189941;7.55614709854126;7.372558116912842;7.456301212310791;4.628729820251465;767495.0;;;-0.07597494125366211;0.0;-0.07597494125366211;0.2923698603547947;0.3919211012237045;22.622769945635397;28.15684745918054
2010-05-21;7.4401960372924805;7.823479175567627;7.40798807144165;7.823479175567627;4.856660842895508;480926.0;;;0.22793102264404297;0.22793102264404297;0.0;0.6527800553111963;0.7667950459660636;39.49588169420925;43.40033937251554
2010-05-24;7.762282848358154;7.794490814208984;7.540042877197266;7.713970184326172;4.788681507110596;191873.0;;;-0.06797933578491211;0.0;-0.06797933578491211;0.7234725529214642;0.6843911403065509;41.977608038787935;40.63136666593931
2010-05-25;7.565810203552246;7.565810203552246;7.250164985656738;7.398324966430664;4.592735767364502;644547.0;;;-0.19594573974609375;0.0;-0.19594573974609375;0.5207777569806814;0.5131948412005714;34.24417240390352;33.91465707042734
2010-05-26;7.5368218421936035;7.5368218421936035;7.311361789703369;7.39188289642334;4.588736534118652;791402.0;;;-0.003999233245849609;0.0;-0.003999233245849609;0.48174913106297546;0.5103886542758163;32.5121925813028;33.79187554348596
2010-05-27;7.475625991821289;7.6914238929748535;7.475625991821289;7.6914238929748535;4.774684906005859;455157.0;;;0.18594837188720703;0.18594837188720703;0.0;0.7558432258719929;0.7841894110166525;43.0473071134596;43.95213905959749
2010-05-28;7.585134983062744;7.713970184326172;7.462741851806641;7.713970184326172;4.788681507110596;840457.0;;;0.013996601104736328;0.013996601104736328;0.0;0.5896083124580326;0.8063841239880136;37.09142106499892;44.640788926318336
2010-05-31;7.713970184326172;7.923326015472412;7.665657043457031;7.923326015472412;4.91864538192749;375675.0;;;0.12996387481689453;0.12996387481689453;0.0;0.8295417282076993;1.0283234597360273;45.34150358080957;50.698198790732164
2010-06-01;7.881454944610596;7.8878960609436035;7.6270060539245605;7.810595989227295;4.848666667938232;1111813.0;;;-0.06997871398925781;0.0;-0.06997871398925781;0.720927495291902;0.9110727863267942;41.89179946652076;47.673369263864366
2010-06-02;7.826700210571289;7.974860191345215;7.739737033843994;7.904001235961914;4.909323215484619;744520.0;;;0.06065654754638672;0.06065654754638672;0.0;0.8474983697946137;1.01750718618661;45.87275332149982;50.43388163141321
2010-06-04;7.842803955078125;7.8878960609436035;7.746178150177002;7.8878960609436035;4.899322032928467;425351.0;;;-0.010001182556152344;0.0;-0.010001182556152344;0.9402299033878058;0.9986339364415785;48.4597161267376;49.965825068475176
2010-06-07;7.881454944610596;7.881454944610596;7.649552822113037;7.726852893829346;4.799296855926514;1394967.0;;;-0.10002517700195312;0.0;-0.10002517700195312;0.8161314638357419;0.8323475919080536;44.93790675880036;45.425201833093055
2010-06-08;7.726852893829346;7.807374954223633;7.572251796722412;7.730073928833008;4.801295280456543;368845.0;;;0.001998424530029297;0.001998424530029297;0.0;0.9153702218658113;0.8359303160689239;47.79077232255003;45.53170176190618
2010-06-09;7.765503883361816;7.794490814208984;7.617343902587891;7.675319194793701;4.767289161682129;1199677.0;;;-0.03400611877441406;0.0;-0.03400611877441406;1.1121764273010017;0.784428701198121;52.6554701077775;43.95965502412235
2010-06-10;7.675319194793701;7.8750128746032715;7.675319194793701;7.826700210571289;4.861313819885254;624366.0;;;0.094024658203125;0.094024658203125;0.0;1.4826039980528194;0.9678797295121689;59.719713623907396;49.183886342083674
2010-06-11;7.73329496383667;7.881454944610596;7.6720991134643555;7.855688095092773;4.879317760467529;356736.0;;;0.01800394058227539;0.01800394058227539;0.0;1.047012344017762;1.0057092330234343;51.1483160850288;50.142324543593695
2010-06-14;7.8750128746032715;7.926547050476074;7.765503883361816;7.794490814208984;4.841306686401367;677147.0;;;-0.03801107406616211;0.0;-0.03801107406616211;1.1164358269926276;0.9260573954077768;52.75075259801471;48.08046725999647
2010-06-15;7.794490814208984;7.968418121337891;7.794490814208984;7.9651970863342285;4.9473371505737305;143750.0;;;0.10603046417236328;0.10603046417236328;0.0;2.3850453329757357;1.1639760892669722;70.45829814276321;53.78876850997272
2010-06-16;7.916883945465088;8.07470703125;7.865349769592285;7.987742900848389;4.961338043212891;131952.0;;;0.014000892639160156;0.014000892639160156;0.0;2.4784467834309942;1.1978089182185543;71.25153661216453;54.50013912899419
2010-06-17;8.790060997009277;8.857377052307129;8.644800186157227;8.715659141540527;5.4134626388549805;197152.0;;;0.45212459564208984;0.45212459564208984;0.0;3.534608318559625;2.3743995995720617;77.94737869846188;70.3650984273819
2010-06-18;7.904001235961914;8.045719146728516;7.891117095947266;7.978081226348877;4.955338001251221;1086.0;;;-0.45812463760375977;0.0;-0.45812463760375977;1.234678899821794;1.0396191007022926;55.25084162741476;50.971237734747895
2010-06-21;8.857377052307129;8.892806053161621;8.77588939666748;8.82194709777832;5.479480743408203;383437.0;;;0.5241427421569824;0.5241427421569824;0.0;1.7897455559241138;1.732257642301331;64.15443702826346;63.40023047176041
2010-06-22;8.814861297607422;8.864462852478027;8.744002342224121;8.793603897094727;5.461874008178711;330656.0;;;-0.017606735229492188;0.0;-0.017606735229492188;1.9322449316903645;1.6899142866937977;65.89643691792399;62.82409424914759
2010-06-23;8.782975196838379;8.782975196838379;8.648343086242676;8.733372688293457;5.424468517303467;47002599.0;;;-0.03740549087524414;0.0;-0.03740549087524414;1.7410238980889625;1.6004097238655677;63.51728269508345;61.54452158741056
2010-06-24;8.680229187011719;8.712116241455078;8.495996475219727;8.520795822143555;5.292424201965332;252416.0;;;-0.13204431533813477;0.0;-0.13204431533813477;1.4810215877542972;1.3321771523638553;59.69402261811222;57.12161063809339
2010-06-25;8.503082275390625;8.67668628692627;8.449936866760254;8.67668628692627;5.389255523681641;309233.0;;;0.0968313217163086;0.0968313217163086;0.0;1.8225878513956095;1.4645384956141456;64.5715190226743;59.42445201080914
2010-06-28;7.907221794128418;7.987742900848389;7.791271209716797;7.881454944610596;4.895322799682617;327862.0;;;-0.49393272399902344;0.0;-0.49393272399902344;1.0776361201074363;0.8479725095616891;51.86837626079155;45.88664090911262
2010-06-29;7.678540229797363;7.678540229797363;7.424091815948486;7.472404956817627;4.66646146774292;905657.0;;;-0.22886133193969727;0.0;-0.22886133193969727;0.9282868593455735;0.700762055246703;48.14049604946318;41.202827466953
2010-06-30;7.472404956817627;7.56903076171875;7.375779151916504;7.498171806335449;4.68255090713501;1143481.0;;;0.016089439392089844;0.016089439392089844;0.0;0.8728558652389448;0.7139055257338037;46.6056081217752;41.65372682535387
2010-07-01;7.498171806335449;7.726852893829346;7.379000186920166;7.726852893829346;4.825363636016846;703537.0;;;0.14281272888183594;0.14281272888183594;0.0;0.9616254268598949;0.8395434473207171;49.021867971972256;45.63868543270922
2010-07-02;7.659214973449707;7.891117095947266;7.633448123931885;7.842803955078125;4.900472164154053;195289.0;;;0.07510852813720703;0.07510852813720703;0.0;1.0432504012057784;0.9107021071722068;51.05837251225437;47.66321781682777
2010-07-05;7.762282848358154;7.778387069702148;7.665657043457031;7.726852893829346;4.828023910522461;217022.0;;;-0.0724482536315918;0.0;-0.0724482536315918;0.9171679433207306;0.848018169382081;47.839728726743786;45.88797791234009
2010-07-06;7.778387069702148;7.891117095947266;7.752620220184326;7.891117095947266;4.930659294128418;378469.0;;;0.10263538360595703;0.10263538360595703;0.0;0.9787015767745293;0.9530289293423498;49.46180809993114;48.7974814414688
2010-07-07;7.884675979614258;8.24541187286377;7.862130165100098;8.24541187286377;5.152039051055908;1731212.0;;;0.22137975692749023;0.22137975692749023;0.0;0.8185092163068763;1.1969555961147906;45.009902010238235;54.482466474586396
2010-07-08;8.148786544799805;8.390351295471191;8.148786544799805;8.31627082824707;5.196315288543701;1479726.0;;;0.04427623748779297;0.04427623748779297;0.0;1.2453197283534705;1.2494939869099473;55.46291303763155;55.545557986857936
