Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-04-16;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;8;;
2010-04-19;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-04-20;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-04-22;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-04-23;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;32;0.0;0.0
2010-04-26;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;208;0.0;0.0
2010-04-27;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;120;0.0;0.0
2010-04-28;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-04-29;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-04-30;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-05-03;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;32;0.0;0.0
2010-05-04;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;32;0.0;0.0
2010-05-05;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-05-06;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-05-07;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-05-10;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-05-11;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-05-12;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-05-13;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;8;0.0;0.0
2010-05-14;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-05-17;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-05-18;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-05-19;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-05-20;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-05-21;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-05-24;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-05-25;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-05-26;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-05-27;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-05-28;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-05-31;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-06-01;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-06-02;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-06-04;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-06-07;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-06-08;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-06-09;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-06-10;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-06-11;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-06-14;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-06-15;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-06-16;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-06-17;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-06-18;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-06-21;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-06-22;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-06-23;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-06-24;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-06-25;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-06-28;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-06-29;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-06-30;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-07-01;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-07-02;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-07-05;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-07-06;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-07-07;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-07-08;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-07-12;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
2010-07-13;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;273.74774169921875;0;0.0;0.0
