Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;12.026687622070312;12.026687622070312;11.583081245422363;11.583081245422363;11.070425987243652;186854;;
2010-01-05;11.583081245422363;11.592939376831055;11.213408470153809;11.213408470153809;10.71711540222168;88456;-3.19;-3.19
2010-01-06;11.336631774902344;11.523933410644531;11.336631774902344;11.435212135314941;10.929101943969727;125584;1.98;-1.21
2010-01-07;11.435212135314941;11.435212135314941;11.055681228637695;11.055681228637695;10.566368103027344;107730;-3.32;-4.529999999999999
2010-01-08;11.090184211730957;11.356348037719727;11.055681228637695;11.336631774902344;10.834885597229004;156827;2.54;-1.9899999999999993
2010-01-11;11.336631774902344;11.952754020690918;11.336631774902344;11.952754020690918;11.423738479614258;269630;5.43;3.4400000000000004
2010-01-12;11.952754020690918;11.952754020690918;11.735878944396973;11.952754020690918;11.423738479614258;288701;0.0;3.4400000000000004
2010-01-13;11.937967300415039;12.105551719665527;11.928109169006348;11.977398872375488;11.447293281555176;205722;0.21;3.6500000000000004
2010-01-14;12.209059715270996;12.209059715270996;11.878819465637207;11.9724702835083;11.442582130432129;189491;-0.04;3.6100000000000003
2010-01-15;11.878819465637207;11.878819465637207;11.721092224121094;11.730950355529785;11.211750984191895;277745;-2.02;1.5900000000000003
2010-01-18;11.829529762268066;11.829529762268066;11.706304550170898;11.780240058898926;11.258859634399414;127612;0.42;2.0100000000000002
2010-01-19;11.799956321716309;11.799956321716309;11.657015800476074;11.780240058898926;11.258859634399414;251168;0.0;2.0100000000000002
2010-01-20;11.730950355529785;11.775311470031738;11.484501838684082;11.775311470031738;11.254148483276367;70400;-0.04;1.9700000000000002
2010-01-21;11.804884910583496;11.804884910583496;11.213408470153809;11.775311470031738;11.254148483276367;102049;0.0;1.9700000000000002
2010-01-22;11.583081245422363;11.775311470031738;11.583081245422363;11.632370948791504;11.117535591125488;127612;-1.21;0.7600000000000002
2010-01-26;11.681659698486328;11.681659698486328;11.459856986999512;11.548578262329102;11.037452697753906;111990;-0.72;0.04000000000000026
2010-01-27;11.548578262329102;11.583081245422363;11.228195190429688;11.533790588378906;11.023316383361816;49503;-0.13;-0.08999999999999975
2010-01-28;11.533790588378906;11.58800983428955;11.045823097229004;11.045823097229004;10.556946754455566;133293;-4.23;-4.32
2010-01-29;11.188762664794922;11.213408470153809;11.035964965820312;11.0408935546875;10.55223560333252;72631;-0.04;-4.36
2010-02-01;11.065539360046387;11.065539360046387;10.695865631103516;10.86345100402832;10.382647514343262;176101;-1.61;-5.970000000000001
2010-02-02;10.769801139831543;11.583081245422363;10.769801139831543;11.583081245422363;11.070425987243652;204505;6.62;0.6499999999999995
2010-02-03;11.523933410644531;11.730950355529785;11.356348037719727;11.583081245422363;11.070425987243652;318119;0.0;0.6499999999999995
2010-02-04;11.583081245422363;11.74080753326416;10.912740707397461;11.583081245422363;11.070425987243652;575576;0.0;0.6499999999999995
2010-02-05;11.583081245422363;11.583081245422363;10.75008487701416;11.410567283630371;10.905547142028809;235343;-1.49;-0.8400000000000005
2010-02-08;11.435212135314941;11.780240058898926;11.154260635375977;11.730950355529785;11.211750984191895;85210;2.81;1.9699999999999995
2010-02-09;11.977398872375488;12.12526798248291;11.85417366027832;12.026687622070312;11.494400024414062;254617;2.52;4.489999999999999
2010-02-10;12.179486274719238;12.179486274719238;12.006972312927246;12.07597827911377;11.541508674621582;43619;0.41;4.8999999999999995
2010-02-11;12.194272994995117;12.519584655761719;12.194272994995117;12.317498207092285;11.772339820861816;543521;2.0;6.8999999999999995
2010-02-12;12.273137092590332;12.273137092590332;12.243562698364258;12.248492240905762;11.706387519836426;34692;-0.56;6.34
2010-02-17;12.273137092590332;12.273137092590332;12.194272994995117;12.273137092590332;11.729942321777344;95557;0.2;6.54
2010-02-18;12.273137092590332;12.273137092590332;11.952754020690918;12.144984245300293;11.607460975646973;28606;-1.04;5.5
2010-02-19;12.07597827911377;12.273137092590332;11.859103202819824;12.26327896118164;11.720519065856934;34489;0.97;6.47
2010-02-22;12.273137092590332;12.273137092590332;12.12526798248291;12.218917846679688;11.678120613098145;18665;-0.36;6.109999999999999
2010-02-23;12.268207550048828;12.268207550048828;12.07597827911377;12.23863410949707;11.696965217590332;26171;0.16;6.27
2010-02-24;12.080906867980957;12.312568664550781;12.080906867980957;12.312568664550781;11.767627716064453;33272;0.6;6.869999999999999
2010-02-25;12.223847389221191;12.273137092590332;12.085836410522461;12.273137092590332;11.729942321777344;43416;-0.32;6.549999999999999
