Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;;
2010-01-05;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-01-06;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-01-07;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-01-08;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-01-11;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-01-12;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-01-13;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-01-14;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-01-15;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-01-18;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-01-19;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-01-20;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-01-21;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-01-22;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-01-26;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-01-27;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-01-28;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-01-29;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-02-01;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-02-02;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-02-03;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-02-04;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-02-05;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-02-08;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-02-09;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-02-10;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-02-11;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-02-12;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-02-17;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-02-18;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-02-19;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-02-22;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-02-23;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-02-24;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-02-25;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-02-26;67.11432647705078;67.11432647705078;67.11432647705078;67.11432647705078;39.03294372558594;0;0.0;0.0
2010-03-01;74.711669921875;74.711669921875;74.711669921875;74.711669921875;43.451473236083984;111;11.32;11.32
2010-03-02;74.711669921875;74.711669921875;74.711669921875;74.711669921875;43.451473236083984;0;0.0;11.32
2010-03-03;74.72061920166016;74.72061920166016;74.72061920166016;74.72061920166016;43.45668029785156;111;0.01;11.33
2010-03-04;74.72061920166016;74.72061920166016;74.72061920166016;74.72061920166016;43.45668029785156;0;0.0;11.33
2010-03-05;74.72061920166016;74.72061920166016;74.72061920166016;74.72061920166016;43.45668029785156;0;0.0;11.33
2010-03-08;74.72061920166016;74.72061920166016;74.72061920166016;74.72061920166016;43.45668029785156;223;0.0;11.33
2010-03-09;74.72061920166016;74.72061920166016;74.72061920166016;74.72061920166016;43.45668029785156;111;0.0;11.33
2010-03-10;74.89958953857422;74.89958953857422;74.89958953857422;74.89958953857422;43.56076431274414;223;0.24;11.57
2010-03-11;74.89958953857422;74.89958953857422;74.89958953857422;74.89958953857422;43.56076431274414;670;0.0;11.57
2010-03-12;75.03382110595703;75.03382110595703;75.03382110595703;75.03382110595703;43.638832092285156;1117;0.18;11.75
2010-03-15;75.03382110595703;75.03382110595703;75.03382110595703;75.03382110595703;43.638832092285156;0;0.0;11.75
2010-03-16;75.12330627441406;75.12330627441406;75.12330627441406;75.12330627441406;43.69086837768555;1117;0.12;11.87
2010-03-17;75.16805267333984;75.16805267333984;75.12330627441406;75.12330627441406;43.69086837768555;1787;0.0;11.87
2010-03-18;75.12330627441406;75.12330627441406;75.12330627441406;75.12330627441406;43.69086837768555;0;0.0;11.87
2010-03-19;75.12330627441406;75.12330627441406;75.12330627441406;75.12330627441406;43.69086837768555;0;0.0;11.87
2010-03-22;75.16805267333984;75.16805267333984;75.16805267333984;75.16805267333984;43.71689987182617;335;0.06;11.93
2010-03-23;74.89958953857422;74.89958953857422;74.89958953857422;74.89958953857422;43.56076431274414;111;-0.36;11.57
2010-03-24;75.16805267333984;75.16805267333984;75.16805267333984;75.16805267333984;43.71689987182617;335;0.36;11.93
2010-03-25;75.16805267333984;75.16805267333984;75.16805267333984;75.16805267333984;43.71689987182617;335;0.0;11.93
2010-03-26;75.16805267333984;75.16805267333984;75.16805267333984;75.16805267333984;43.71689987182617;446;0.0;11.93
2010-03-29;75.16805267333984;75.16805267333984;75.16805267333984;75.16805267333984;43.71689987182617;893;0.0;11.93
2010-03-30;75.16805267333984;75.16805267333984;75.16805267333984;75.16805267333984;43.71689987182617;446;0.0;11.93
2010-03-31;75.16805267333984;75.16805267333984;75.16805267333984;75.16805267333984;43.71689987182617;2234;0.0;11.93
2010-04-01;75.16805267333984;75.16805267333984;75.16805267333984;75.16805267333984;43.71689987182617;0;0.0;11.93
2010-04-05;75.16805267333984;75.16805267333984;75.16805267333984;75.16805267333984;43.71689987182617;9386;0.0;11.93
2010-04-06;75.16805267333984;75.16805267333984;75.16805267333984;75.16805267333984;43.71689987182617;0;0.0;11.93
2010-04-07;75.16805267333984;75.16805267333984;75.16805267333984;75.16805267333984;43.71689987182617;0;0.0;11.93
2010-04-08;75.16805267333984;75.16805267333984;75.16805267333984;75.16805267333984;43.71689987182617;0;0.0;11.93
2010-04-09;75.16805267333984;75.16805267333984;75.16805267333984;75.16805267333984;43.71689987182617;1117;0.0;11.93
2010-04-12;75.16805267333984;75.16805267333984;75.16805267333984;75.16805267333984;43.71689987182617;0;0.0;11.93
2010-04-13;75.16805267333984;75.16805267333984;75.16805267333984;75.16805267333984;43.71689987182617;0;0.0;11.93
2010-04-14;75.16805267333984;75.16805267333984;75.16805267333984;75.16805267333984;43.71689987182617;0;0.0;11.93
2010-04-15;75.16805267333984;75.16805267333984;75.16805267333984;75.16805267333984;43.71689987182617;0;0.0;11.93
2010-04-16;75.15910339355469;75.16805267333984;75.14120483398438;75.16805267333984;43.71689987182617;1340;0.0;11.93
2010-04-19;75.16805267333984;75.16805267333984;75.16805267333984;75.16805267333984;43.71689987182617;9275;0.0;11.93
2010-04-20;78.92645263671875;81.43205261230469;78.73853302001953;78.74748229980469;45.798648834228516;670;4.76;16.689999999999998
2010-04-22;78.74748229980469;78.74748229980469;78.74748229980469;78.74748229980469;45.798648834228516;0;0.0;16.689999999999998
2010-04-23;78.74748229980469;78.74748229980469;78.74748229980469;78.74748229980469;45.798648834228516;0;0.0;16.689999999999998
2010-04-26;78.74748229980469;78.74748229980469;78.74748229980469;78.74748229980469;45.798648834228516;0;0.0;16.689999999999998
2010-04-27;78.74748229980469;78.74748229980469;78.74748229980469;78.74748229980469;45.798648834228516;0;0.0;16.689999999999998
