Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;5.0;5.059999942779541;4.949999809265137;5.03000020980835;3.842960834503174;103400;;
2010-01-05;5.03000020980835;5.03000020980835;4.929999828338623;4.940000057220459;3.7742016315460205;140900;-1.79;-1.79
2010-01-06;4.909999847412109;4.980000019073486;4.880000114440918;4.960000038146973;3.789480686187744;168400;0.4;-1.3900000000000001
2010-01-07;4.96999979019165;5.389999866485596;4.940000057220459;5.289999961853027;4.0416035652160645;643900;6.65;5.26
2010-01-08;5.289999961853027;5.369999885559082;5.099999904632568;5.139999866485596;3.927002191543579;303700;-2.84;2.42
2010-01-11;5.159999847412109;5.190000057220459;5.03000020980835;5.070000171661377;3.873521327972412;337500;-1.36;1.0599999999999998
2010-01-12;5.090000152587891;5.090000152587891;4.929999828338623;4.980000019073486;3.8047611713409424;238600;-1.78;-0.7200000000000002
2010-01-13;5.03000020980835;5.090000152587891;4.96999979019165;4.96999979019165;3.7971205711364746;221100;-0.2;-0.9200000000000002
2010-01-14;5.0;5.0;4.929999828338623;4.949999809265137;3.7818403244018555;191500;-0.4;-1.3200000000000003
2010-01-15;5.0;5.0;4.900000095367432;4.920000076293945;3.7589199542999268;63600;-0.61;-1.9300000000000002
2010-01-18;4.980000019073486;5.329999923706055;4.920000076293945;5.150000095367432;3.9346425533294678;480800;4.67;2.7399999999999998
2010-01-19;5.070000171661377;5.329999923706055;5.050000190734863;5.289999961853027;4.0416035652160645;517300;2.72;5.46
2010-01-20;5.199999809265137;5.800000190734863;5.179999828338623;5.800000190734863;4.431247711181641;2153900;9.64;15.100000000000001
2010-01-21;5.940000057220459;6.170000076293945;5.53000020980835;5.550000190734863;4.240245342254639;2967000;-4.31;10.790000000000003
2010-01-22;5.440000057220459;5.78000020980835;5.300000190734863;5.53000020980835;4.224964141845703;674300;-0.36;10.430000000000003
2010-01-26;5.449999809265137;5.449999809265137;5.199999809265137;5.210000038146973;3.980483055114746;416700;-5.79;4.640000000000003
2010-01-27;5.25;5.380000114440918;5.019999980926514;5.03000020980835;3.842960834503174;323600;-3.45;1.190000000000003
2010-01-28;5.130000114440918;5.369999885559082;5.059999942779541;5.079999923706055;3.8811609745025635;485700;0.99;2.1800000000000033
2010-01-29;5.159999847412109;5.230000019073486;5.059999942779541;5.070000171661377;3.873521327972412;170600;-0.2;1.9800000000000033
2010-02-01;5.070000171661377;5.210000038146973;5.0;5.099999904632568;3.8964409828186035;204400;0.59;2.5700000000000034
2010-02-02;5.25;5.349999904632568;5.150000095367432;5.190000057220459;3.965203046798706;272500;1.76;4.330000000000004
2010-02-03;5.190000057220459;5.28000020980835;5.110000133514404;5.190000057220459;3.965203046798706;198800;0.0;4.330000000000004
2010-02-04;5.150000095367432;5.159999847412109;4.840000152587891;4.900000095367432;3.743640661239624;431800;-5.59;-1.2599999999999962
2010-02-05;4.900000095367432;4.900000095367432;4.46999979019165;4.590000152587891;3.5067968368530273;613100;-6.33;-7.589999999999996
2010-02-08;4.679999828338623;4.789999961853027;4.670000076293945;4.670000076293945;3.567918539047241;202400;1.74;-5.849999999999996
2010-02-09;4.75;4.900000095367432;4.75;4.820000171661377;3.6825191974639893;119600;3.21;-2.639999999999996
2010-02-10;4.900000095367432;4.949999809265137;4.789999961853027;4.840000152587891;3.6977999210357666;201500;0.41;-2.229999999999996
2010-02-11;4.889999866485596;5.170000076293945;4.829999923706055;5.119999885559082;3.9117212295532227;487900;5.79;3.560000000000004
2010-02-12;5.090000152587891;5.21999979019165;4.980000019073486;5.099999904632568;3.8964409828186035;300200;-0.39;3.170000000000004
2010-02-17;5.199999809265137;5.210000038146973;5.119999885559082;5.119999885559082;3.9117212295532227;121800;0.39;3.560000000000004
2010-02-18;5.130000114440918;5.199999809265137;5.03000020980835;5.190000057220459;3.965203046798706;179000;1.37;4.930000000000004
2010-02-19;5.099999904632568;5.369999885559082;5.050000190734863;5.130000114440918;3.9193620681762695;337900;-1.16;3.770000000000004
2010-02-22;5.150000095367432;5.170000076293945;5.03000020980835;5.059999942779541;3.8658809661865234;176100;-1.36;2.4100000000000037
2010-02-23;5.039999961853027;5.179999828338623;4.949999809265137;5.179999828338623;3.957561731338501;261000;2.37;4.780000000000004
2010-02-24;5.190000057220459;5.369999885559082;5.099999904632568;5.260000228881836;4.018682479858398;313900;1.54;6.320000000000004
2010-02-25;5.190000057220459;5.210000038146973;5.050000190734863;5.070000171661377;3.873521327972412;199900;-3.61;2.710000000000004
2010-02-26;5.170000076293945;5.170000076293945;5.059999942779541;5.110000133514404;3.9040820598602295;99800;0.79;3.500000000000004
2010-03-01;5.119999885559082;5.449999809265137;5.110000133514404;5.429999828338623;4.148564338684082;464400;6.26;9.760000000000003
2010-03-02;5.489999771118164;5.639999866485596;5.409999847412109;5.409999847412109;4.133285045623779;613700;-0.37;9.390000000000004
2010-03-03;5.349999904632568;5.5;5.320000171661377;5.349999904632568;4.087443828582764;227200;-1.11;8.280000000000005
2010-03-04;5.320000171661377;5.360000133514404;5.199999809265137;5.300000190734863;4.0492424964904785;125800;-0.93;7.350000000000005
2010-03-05;5.349999904632568;5.46999979019165;5.320000171661377;5.400000095367432;4.125644683837891;213100;1.89;9.240000000000006
2010-03-08;5.449999809265137;5.619999885559082;5.300000190734863;5.550000190734863;4.240245342254639;249900;2.78;12.020000000000005
2010-03-09;5.590000152587891;5.710000038146973;5.380000114440918;5.380000114440918;4.110363960266113;808600;-3.06;8.960000000000004
2010-03-10;5.519999980926514;5.650000095367432;5.449999809265137;5.53000020980835;4.224964141845703;885200;2.79;11.750000000000004
2010-03-11;5.599999904632568;5.659999847412109;5.5;5.599999904632568;4.278446197509766;342200;1.27;13.020000000000003
2010-03-12;5.570000171661377;5.769999980926514;5.570000171661377;5.739999771118164;4.385406970977783;851500;2.5;15.520000000000003
2010-03-15;5.739999771118164;5.739999771118164;5.659999847412109;5.679999828338623;4.339566707611084;180400;-1.05;14.470000000000002
2010-03-16;5.739999771118164;5.940000057220459;5.699999809265137;5.900000095367432;4.507648944854736;416600;3.87;18.340000000000003
